gen,id,probability_maraud,position,successful_mating
46,4,0.3,4244.135725315487,8
46,5,0.3,617.3761988213791,17
47,0,0.3,2187.377630040021,4
47,1,0.3,639.0214629274116,15
47,2,0.3,4400.587898305225,6
47,3,0.3,1322.1420823232854,3
47,4,0.3,4244.135725315487,9
47,5,0.3,725.9987662518109,17
48,0,0.3,1657.9249796379345,13
48,1,0.3,639.0214629274116,17
48,2,0.3,4400.587898305225,6
48,3,0.3,1539.831133944223,3
48,4,0.3,4177.301101590799,9
48,5,0.3,383.5626282859573,6
49,0,0.3,1657.9249796379345,11
49,1,0.3,639.0214629274116,12
49,2,0.3,4594.31015262851,7
49,3,0.3,1486.2113588205389,10
49,4,0.3,4177.301101590799,7
49,5,0.3,628.2247512766187,7
50,0,0.3,1657.9249796379345,6
50,1,0.3,116.65475688357355,5
50,2,0.3,4594.31015262851,6
50,3,0.3,1905.4450112239474,12
50,4,0.3,4177.301101590799,12
50,5,0.3,628.2247512766187,12
51,0,0.3,1749.5388011554674,7
51,1,0.3,5050.729702771798,2
51,2,0.3,4594.31015262851,13
51,3,0.3,1905.4450112239474,11
51,4,0.3,4122.256803930988,18
51,5,0.3,597.8589249885326,3
52,0,0.3,2033.1984952023568,10
52,1,0.3,5050.729702771798,5
52,2,0.3,4594.31015262851,18
52,3,0.3,1657.3764722675303,7
52,4,0.3,4122.256803930988,12
52,5,0.3,597.8589249885326,2
53,0,0.3,2008.3641631887435,10
53,1,0.3,5050.729702771798,7
53,2,0.3,4594.31015262851,15
53,3,0.3,1804.4717859148932,6
53,4,0.3,4121.318138098464,13
53,5,0.3,597.8589249885326,3
54,0,0.3,2031.8060170873152,11
54,1,0.3,5121.673679116678,8
54,2,0.3,4594.31015262851,10
54,3,0.3,1804.4717859148932,5
54,4,0.3,4069.0552413244372,13
54,5,0.3,597.8589249885326,7
55,0,0.3,1771.5230159845378,12
55,1,0.3,5121.673679116678,8
55,2,0.3,4594.31015262851,10
55,3,0.3,1511.4927200182133,10
55,4,0.3,4220.563007074802,10
55,5,0.3,597.8589249885326,4
56,0,0.3,1523.1437886860072,12
56,1,0.3,18.653453281893235,7
56,2,0.3,4594.31015262851,5
56,3,0.3,1511.4927200182133,11
56,4,0.3,4220.563007074802,12
56,5,0.3,597.8589249885326,7
57,0,0.3,1523.1437886860072,8
57,1,0.3,18.653453281893235,11
57,2,0.3,4936.307337694765,4
57,3,0.3,1511.4927200182133,6
57,4,0.3,4255.074720436839,10
57,5,0.3,597.8589249885326,14
58,0,0.3,1848.1641178402883,10
58,1,0.3,18.653453281893235,15
58,2,0.3,4936.307337694765,5
58,3,0.3,1706.9615385993795,13
58,4,0.3,4255.074720436839,7
58,5,0.3,1073.827559930726,4
59,0,0.3,1848.1641178402883,14
59,1,0.3,109.36074210954064,14
59,2,0.3,4.816372122980283,11
59,3,0.3,1706.9615385993795,11
59,4,0.3,4255.074720436839,0
59,5,0.3,1200.026560705694,4
60,0,0.3,1848.1641178402883,7
60,1,0.3,48.9694553483377,6
60,2,0.3,4.816372122980283,14
60,3,0.3,1706.9615385993795,13
60,4,0.3,4592.666143478768,4
60,5,0.3,1200.026560705694,10
61,0,0.3,1427.0685883144815,7
61,1,0.3,48.9694553483377,12
61,2,0.3,4.816372122980283,15
61,3,0.3,2096.0853804242765,7
61,4,0.3,4952.524836174225,3
61,5,0.3,1200.026560705694,10
62,0,0.3,1427.0685883144815,8
62,1,0.3,396.61743962685244,8
62,2,0.3,4.816372122980283,11
62,3,0.3,2096.0853804242765,5
62,4,0.3,5301.650794455519,10
62,5,0.3,1200.026560705694,12
63,0,0.3,992.8158306440491,14
63,1,0.3,5329.656212007592,8
63,2,0.3,348.88559498037625,10
63,3,0.3,2096.0853804242765,3
63,4,0.3,5301.650794455519,11
63,5,0.3,1200.026560705694,8
64,0,0.3,992.8158306440491,5
64,1,0.3,241.9050509444951,9
64,2,0.3,381.18003226427084,13
64,3,0.3,2096.0853804242765,0
64,4,0.3,183.37428431777334,13
64,5,0.3,1200.026560705694,14
65,0,0.3,1399.7622152197612,9
65,1,0.3,241.9050509444951,14
65,2,0.3,381.18003226427084,5
65,3,0.3,2096.0853804242765,8
65,4,0.3,183.37428431777334,10
65,5,0.3,1677.0252542232713,8
66,0,0.3,1399.7622152197612,14
66,1,0.3,515.2184279742442,8
66,2,0.3,466.2430540961881,11
66,3,0.3,2491.9936227344474,6
66,4,0.3,183.37428431777334,8
66,5,0.3,1677.0252542232713,7
67,0,0.3,1399.7622152197612,9
67,1,0.3,515.2184279742442,11
67,2,0.3,775.5252091022957,15
67,3,0.3,2491.9936227344474,1
67,4,0.3,349.675149052282,12
67,5,0.3,1389.9119860004241,6
68,0,0.3,1399.7622152197612,10
68,1,0.3,350.5831902505049,19
68,2,0.3,775.5252091022957,14
68,3,0.3,2724.18301070109,0
68,4,0.3,349.675149052282,9
68,5,0.3,1389.9119860004241,2
69,0,0.3,1609.5121876324442,4
69,1,0.3,350.5831902505049,15
69,2,0.3,298.09870354782936,7
69,3,0.3,2724.18301070109,1
69,4,0.3,349.675149052282,17
69,5,0.3,1121.6267464224713,10
70,0,0.3,1609.5121876324442,3
70,1,0.3,101.85704220828802,6
70,2,0.3,678.1580848677239,12
70,3,0.3,2724.18301070109,0
70,4,0.3,434.65742618993875,14
70,5,0.3,1121.6267464224713,19
71,0,0.3,1609.5121876324442,4
71,1,0.3,101.85704220828802,12
71,2,0.3,678.1580848677239,13
71,3,0.3,3182.1829034847847,0
71,4,0.3,386.9690473149548,9
71,5,0.3,1549.0272513037194,16
72,0,0.3,1609.5121876324442,15
72,1,0.3,5007.687597791302,5
72,2,0.3,678.1580848677239,9
72,3,0.3,3134.5565209497204,0
72,4,0.3,366.76953367540074,11
72,5,0.3,1549.0272513037194,13
73,0,0.3,1175.5631748042877,10
73,1,0.3,5366.524292827126,17
73,2,0.3,678.1580848677239,17
73,3,0.3,3134.5565209497204,0
73,4,0.3,294.4474862000645,8
73,5,0.3,1549.0272513037194,2
74,0,0.3,1601.6203538817851,14
74,1,0.3,5366.524292827126,13
74,2,0.3,678.1580848677239,12
74,3,0.3,3200.1909485363253,0
74,4,0.3,171.61036520576403,7
74,5,0.3,1774.7396633594947,7
75,0,0.3,1601.6203538817851,21
75,1,0.3,5366.524292827126,4
75,2,0.3,708.2846289967866,4
75,3,0.3,3322.861688341838,0
75,4,0.3,498.76946056814126,17
75,5,0.3,1798.8132346002637,8
76,0,0.3,2015.023449200959,8
76,1,0.3,145.72984579867443,10
76,2,0.3,197.09766662039578,7
76,3,0.3,3322.861688341838,0
76,4,0.3,498.76946056814126,11
76,5,0.3,1798.8132346002637,18
77,0,0.3,2015.023449200959,4
77,1,0.3,145.72984579867443,12
77,2,0.3,197.09766662039578,8
77,3,0.3,3322.861688341838,0
77,4,0.3,856.381947899697,5
77,5,0.3,1828.4274920897742,25
78,0,0.3,2015.023449200959,14
78,1,0.3,567.5604060642728,9
78,2,0.3,197.09766662039578,8
78,3,0.3,3322.861688341838,3
78,4,0.3,856.381947899697,11
78,5,0.3,2364.45743206745,9
79,0,0.3,1980.1510899418045,21
79,1,0.3,1084.477257940831,15
79,2,0.3,197.09766662039578,6
79,3,0.3,3563.8153604842787,0
79,4,0.3,856.381947899697,9
79,5,0.3,2364.45743206745,3
80,0,0.3,1980.1510899418045,23
80,1,0.3,1084.477257940831,10
80,2,0.3,5372.84614220624,2
80,3,0.3,3251.118045422312,2
80,4,0.3,986.3354148525776,10
80,5,0.3,2364.45743206745,7
81,0,0.3,1896.0926521789336,14
81,1,0.3,1084.477257940831,13
81,2,0.3,5372.84614220624,10
81,3,0.3,3246.6140588105873,1
81,4,0.3,672.7974778610354,8
81,5,0.3,2364.45743206745,8
82,0,0.3,1896.0926521789336,3
82,1,0.3,1084.477257940831,13
82,2,0.3,5372.84614220624,11
82,3,0.3,3075.1786137491763,14
82,4,0.3,553.0936811327915,3
82,5,0.3,2872.1227217460328,10
83,0,0.3,2251.3958759140787,4
83,1,0.3,1544.886129933304,5
83,2,0.3,51.08432144014114,15
83,3,0.3,3075.1786137491763,11
83,4,0.3,553.0936811327915,6
83,5,0.3,2872.1227217460328,13
84,0,0.3,2251.3958759140787,8
84,1,0.3,1544.886129933304,8
84,2,0.3,489.1993457331995,8
84,3,0.3,3583.1502686062404,16
84,4,0.3,1037.786054987483,9
84,5,0.3,3134.633153294686,5
85,0,0.3,2251.3958759140787,10
85,1,0.3,1544.886129933304,9
85,2,0.3,124.93598266067386,10
85,3,0.3,3583.1502686062404,9
85,4,0.3,986.5833960206339,9
85,5,0.3,3596.893719435834,6
86,0,0.3,2251.3958759140787,6
86,1,0.3,1124.5253702705163,8
86,2,0.3,124.93598266067386,6
86,3,0.3,3583.1502686062404,8
86,4,0.3,1285.2019679453153,9
86,5,0.3,4077.0293489005667,17
87,0,0.3,2251.3958759140787,5
87,1,0.3,1364.7233582522063,16
87,2,0.3,124.93598266067386,4
87,3,0.3,3583.1502686062404,7
87,4,0.3,1061.9715718537939,12
87,5,0.3,4105.9480092892245,10
88,0,0.3,2251.3958759140787,8
88,1,0.3,1364.7233582522063,8
88,2,0.3,124.93598266067386,4
88,3,0.3,3267.9033437858866,3
88,4,0.3,1061.9715718537939,15
88,5,0.3,4053.572346873586,16
89,0,0.3,2318.3944453754475,10
89,1,0.3,1364.7233582522063,19
89,2,0.3,124.93598266067386,1
89,3,0.3,3015.2579302071067,6
89,4,0.3,1352.7368011591982,15
89,5,0.3,4053.572346873586,3
90,0,0.3,2318.3944453754475,21
90,1,0.3,1364.7233582522063,12
90,2,0.3,124.93598266067386,0
90,3,0.3,3015.2579302071067,3
90,4,0.3,1593.5487439831484,15
90,5,0.3,4053.572346873586,3
91,0,0.3,2148.398565163149,8
91,1,0.3,1364.7233582522063,16
91,2,0.3,5280.455314299893,2
91,3,0.3,3015.2579302071067,11
91,4,0.3,1593.5487439831484,15
91,5,0.3,4053.572346873586,2
92,0,0.3,2148.398565163149,14
92,1,0.3,891.9362465666231,5
92,2,0.3,5280.455314299893,5
92,3,0.3,3015.2579302071067,10
92,4,0.3,1851.8241464072523,12
92,5,0.3,3742.6434303312312,8
93,0,0.3,2148.398565163149,10
93,1,0.3,891.9362465666231,6
93,2,0.3,291.30020580975633,11
93,3,0.3,3388.393083284388,4
93,4,0.3,1851.8241464072523,8
93,5,0.3,3742.6434303312312,15
94,0,0.3,2148.398565163149,15
94,1,0.3,891.9362465666231,5
94,2,0.3,5373.6373535680905,6
94,3,0.3,3388.393083284388,7
94,4,0.3,1419.489934754159,16
94,5,0.3,3762.98173110602,5
95,0,0.3,1815.767773326287,24
95,1,0.3,916.313614121139,2
95,2,0.3,62.10852019476988,4
95,3,0.3,3643.472478322425,9
95,4,0.3,1419.489934754159,12
95,5,0.3,3762.98173110602,3
96,0,0.3,2158.9329846936553,10
96,1,0.3,916.313614121139,14
96,2,0.3,62.10852019476988,4
96,3,0.3,3455.178249245104,4
96,4,0.3,1419.489934754159,13
96,5,0.3,3762.98173110602,9
97,0,0.3,2158.9329846936553,19
97,1,0.3,916.313614121139,3
97,2,0.3,5113.803245617291,1
97,3,0.3,3455.178249245104,8
97,4,0.3,1927.1732894884392,12
97,5,0.3,3296.687121204925,11
98,0,0.3,2158.9329846936553,10
98,1,0.3,620.9821628989937,7
98,2,0.3,5113.803245617291,9
98,3,0.3,3617.9870369606224,10
98,4,0.3,1927.1732894884392,8
98,5,0.3,3296.687121204925,10
99,0,0.3,2158.9329846936553,14
99,1,0.3,943.8284349198512,5
99,2,0.3,5113.803245617291,1
99,3,0.3,3617.9870369606224,6
99,4,0.3,1562.0389322688661,10
99,5,0.3,2890.360204247097,18
100,0,0.3,2158.9329846936553,11
100,1,0.3,649.0685760364182,8
100,2,0.3,5113.803245617291,11
100,3,0.3,3477.5293421308293,7
100,4,0.3,1562.0389322688661,13
100,5,0.3,2669.306820013362,4
101,0,0.3,2272.9473163944126,22
101,1,0.3,706.9501699883517,5
101,2,0.3,4590.167137098496,2
101,3,0.3,3477.5293421308293,5
101,4,0.3,1562.0389322688661,4
101,5,0.3,2669.306820013362,16
102,0,0.3,2272.9473163944126,12
102,1,0.3,235.15454591083397,0
102,2,0.3,4125.768865782169,3
102,3,0.3,3477.5293421308293,17
102,4,0.3,1995.7865305765563,6
102,5,0.3,2669.306820013362,16
103,0,0.3,2190.453505092471,19
103,1,0.3,235.15454591083397,0
103,2,0.3,4047.343136474364,6
103,3,0.3,3477.5293421308293,10
103,4,0.3,1681.2568012185225,4
103,5,0.3,2669.306820013362,15
104,0,0.3,2190.453505092471,8
104,1,0.3,235.15454591083397,0
104,2,0.3,4047.343136474364,6
104,3,0.3,3466.1573051055557,10
104,4,0.3,1766.2424027336133,7
104,5,0.3,2669.306820013362,23
105,0,0.3,2190.453505092471,9
105,1,0.3,667.4300227548213,0
105,2,0.3,3962.598826422306,16
105,3,0.3,3466.1573051055557,8
105,4,0.3,1766.2424027336133,10
105,5,0.3,2669.306820013362,11
106,0,0.3,2190.453505092471,12
106,1,0.3,667.4300227548213,2
106,2,0.3,3845.1898042575226,6
106,3,0.3,3117.586740244588,11
106,4,0.3,1766.2424027336133,10
106,5,0.3,2669.306820013362,13
107,0,0.3,2190.453505092471,15
107,1,0.3,667.4300227548213,0
107,2,0.3,3840.350242993064,1
107,3,0.3,2795.823989480172,7
107,4,0.3,2302.5663137924284,17
107,5,0.3,2669.306820013362,14
108,0,0.3,2190.453505092471,11
108,1,0.3,889.4864044171696,0
108,2,0.3,3840.350242993064,1
108,3,0.3,2795.823989480172,12
108,4,0.3,2302.5663137924284,5
108,5,0.3,2503.164957844652,25
109,0,0.3,2190.453505092471,11
109,1,0.3,889.4864044171696,0
109,2,0.3,3840.350242993064,2
109,3,0.3,2428.10613907693,14
109,4,0.3,2302.5663137924284,15
109,5,0.3,2926.348783973006,12
110,0,0.3,1741.128714020913,7
110,1,0.3,1322.839738603247,12
110,2,0.3,3840.350242993064,2
110,3,0.3,2428.10613907693,10
110,4,0.3,2302.5663137924284,20
110,5,0.3,2926.348783973006,3
111,0,0.3,1706.7791018656603,6
111,1,0.3,1322.839738603247,8
111,2,0.3,3840.350242993064,4
111,3,0.3,2946.2831065504115,13
111,4,0.3,2302.5663137924284,13
111,5,0.3,2926.348783973006,10
112,0,0.3,1235.9166776937566,6
112,1,0.3,892.5918833149124,8
112,2,0.3,4164.974575257995,0
112,3,0.3,2946.2831065504115,13
112,4,0.3,2302.5663137924284,15
112,5,0.3,2926.348783973006,12
113,0,0.3,1235.9166776937566,10
113,1,0.3,892.5918833149124,6
113,2,0.3,3681.3989817004463,13
113,3,0.3,3306.967306796334,11
113,4,0.3,2302.5663137924284,6
113,5,0.3,3157.562755373574,8
114,0,0.3,1651.9709792037443,2
114,1,0.3,1124.5526725903758,8
114,2,0.3,3681.3989817004463,9
114,3,0.3,3306.967306796334,11
114,4,0.3,2302.5663137924284,14
114,5,0.3,3157.562755373574,10
115,0,0.3,1651.9709792037443,3
115,1,0.3,729.3219263529923,6
115,2,0.3,3228.1552534694424,10
115,3,0.3,3404.5933603314575,12
115,4,0.3,2302.5663137924284,16
115,5,0.3,3157.562755373574,5
116,0,0.3,1174.537911013485,9
116,1,0.3,1162.586088956736,15
116,2,0.3,3228.1552534694424,10
116,3,0.3,3404.5933603314575,7
116,4,0.3,2513.2763225914423,3
116,5,0.3,3157.562755373574,10
117,0,0.3,1597.3445473473207,11
117,1,0.3,1162.586088956736,6
117,2,0.3,3399.5348038226075,9
117,3,0.3,3404.5933603314575,13
117,4,0.3,2947.7697060651853,6
117,5,0.3,3157.562755373574,9
118,0,0.3,1597.3445473473207,6
118,1,0.3,1334.375018587747,8
118,2,0.3,3358.54665529039,15
118,3,0.3,3404.5933603314575,10
118,4,0.3,2696.720862930031,6
118,5,0.3,3157.562755373574,9
119,0,0.3,1741.4366668900743,8
119,1,0.3,1519.475114214571,11
119,2,0.3,3069.26891964735,15
119,3,0.3,3404.5933603314575,9
119,4,0.3,2696.720862930031,3
119,5,0.3,3281.5911706785228,8
120,0,0.3,1741.4366668900743,8
120,1,0.3,1746.108740446502,8
120,2,0.3,3069.26891964735,13
120,3,0.3,3404.5933603314575,8
120,4,0.3,2883.8035229479874,8
120,5,0.3,3281.5911706785228,9
121,0,0.3,1741.4366668900743,7
121,1,0.3,1746.108740446502,8
121,2,0.3,3069.26891964735,13
121,3,0.3,3435.9680974070416,11
121,4,0.3,3336.4236263602643,7
121,5,0.3,3281.5911706785228,8
122,0,0.3,2126.6938321085213,4
122,1,0.3,1746.108740446502,9
122,2,0.3,3069.26891964735,9
122,3,0.3,3435.9680974070416,13
122,4,0.3,3482.9483623178503,10
122,5,0.3,3281.5911706785228,9
123,0,0.3,2222.704601537356,4
123,1,0.3,1746.108740446502,8
123,2,0.3,3542.1699665148385,11
123,3,0.3,3542.764222776316,11
123,4,0.3,3482.9483623178503,11
123,5,0.3,3281.5911706785228,9
124,0,0.3,2504.414148139397,4
124,1,0.3,1354.5394072447803,1
124,2,0.3,3542.1699665148385,18
124,3,0.3,3542.764222776316,8
124,4,0.3,3482.9483623178503,12
124,5,0.3,3281.5911706785228,11
125,0,0.3,2775.411834462167,3
125,1,0.3,1354.5394072447803,0
125,2,0.3,3542.1699665148385,14
125,3,0.3,3789.9149684271983,13
125,4,0.3,3482.9483623178503,13
125,5,0.3,3281.5911706785228,11
126,0,0.3,3255.030425094424,3
126,1,0.3,971.9721040925735,0
126,2,0.3,3542.1699665148385,10
126,3,0.3,3789.9149684271983,20
126,4,0.3,3482.9483623178503,7
126,5,0.3,3820.9330224986525,14
127,0,0.3,3255.030425094424,5
127,1,0.3,971.9721040925735,0
127,2,0.3,3726.21773881612,9
127,3,0.3,3789.9149684271983,13
127,4,0.3,4003.166810872662,10
