gen,id,probability_maraud,position,successful_mating
0,0,0.01,0,4
0,1,0.3,900,18
0,2,0.01,1800,3
0,3,0.3,2700,18
0,4,0.01,3600,3
0,5,0.3,4500,20
0,6,0.01,5400,1
0,7,0.3,6300,13
0,8,0.01,7200,1
0,9,0.3,8100,12
0,10,0.01,9000,1
0,11,0.3,9900,13
1,0,0.010875688154144074,0,1
1,1,0.3,900,18
1,2,0.017043052428250802,1800,0
1,3,0.3,2700,23
1,4,0.010035577839928795,3600,4
1,5,0.3,4500,17
1,6,0.01156296947706328,5400,2
1,7,0.3,6300,18
1,8,0.004442620886396654,7200,3
1,9,0.3,8100,7
1,10,0.021934761575941614,9000,4
1,11,0.3,9900,10
2,0,0.011055691038480949,0,4
2,1,0.3,900,8
2,2,0.02362738910687016,1800,2
2,3,0.3,2700,18
2,4,0.00655301720647427,3600,7
2,5,0.3,4500,11
2,6,0.012971907995980341,5400,6
2,7,0.3,6300,12
2,8,0.007029021949239936,7200,5
2,9,0.3333520370824787,8100,11
2,10,0.029791185408289334,9000,4
2,11,0.3,9900,20
3,0,0.010208329494211207,0,9
3,1,0.2949066375697249,900,19
3,2,0.051856928344596855,1800,2
3,3,0.3,2700,12
3,4,0.006732575124729436,3600,2
3,5,0.3,4500,21
3,6,0.010123894941511155,5400,4
3,7,0.3,6300,17
3,8,0.007904366861737617,7200,1
3,9,0.3333520370824787,8100,8
3,10,0.04171487608222326,9000,1
3,11,0.3,9900,12
4,0,0.010208329494211207,0,4
4,1,0.2949066375697249,900,18
4,2,0.10050092096532555,1800,3
4,3,0.3,2700,10
4,4,0.008743613425148416,3600,3
4,5,0.3,4500,14
4,6,0.016176913399351636,5400,4
4,7,0.3,6300,16
4,8,0.0043809077603738245,7200,4
4,9,0.32316748822621455,8100,17
4,10,0.06586978141414376,9000,6
4,11,0.3,9900,9
5,0,0.007190108654597523,0,1
5,1,0.2949066375697249,900,15
5,2,0.0567042159337669,1800,3
5,3,0.3,2700,12
5,4,0.0082422005341899,3600,5
5,5,0.3,4500,22
5,6,0.0233556815108961,5400,2
5,7,0.3,6300,14
5,8,0.0030129443072868653,7200,7
5,9,0.32316748822621455,8100,10
5,10,0.056414417054395635,9000,4
5,11,0.3,9900,13
6,0,0.0054010285317475145,0,1
6,1,0.2949066375697249,900,14
6,2,0.10705788192009305,1800,3
6,3,0.3,2700,13
6,4,0.011350403292604857,3600,4
6,5,0.3,4500,17
6,6,0.01450024455228414,5400,3
6,7,0.3,6300,16
6,8,0.0028573859019570855,7200,3
6,9,0.32316748822621455,8100,11
6,10,0.03778496941773613,9000,8
6,11,0.3,9900,15
7,0,0.005590508667731042,0,9
7,1,0.2949066375697249,900,13
7,2,0.16208115173148563,1800,3
7,3,0.3,2700,7
7,4,0.014724806108762208,3600,2
7,5,0.3,4500,12
7,6,0.014248734306286263,5400,4
7,7,0.3,6300,17
7,8,0.0038800694020365307,7200,5
7,9,0.32316748822621455,8100,18
7,10,0.04044607365549654,9000,1
7,11,0.3,9900,17
8,0,0.005590508667731042,0,4
8,1,0.2949066375697249,900,16
8,2,0.11904926198432683,1800,4
8,3,0.3407176649308732,2700,12
8,4,0.016122886995518223,3600,2
8,5,0.3,4500,17
8,6,0.013196337692234094,5400,4
8,7,0.3,6300,14
8,8,0.005581626655691746,7200,3
8,9,0.32316748822621455,8100,10
8,10,0.02350896213605166,9000,4
8,11,0.3,9900,18
9,0,0.0040454023712114635,0,5
9,1,0.2949066375697249,900,8
9,2,0.1477710309736203,1800,7
9,3,0.3407176649308732,2700,10
9,4,0.01581436658702613,3600,3
9,5,0.3,4500,14
9,6,0.020000134301551356,5400,3
9,7,0.3,6300,16
9,8,0.006464195789245557,7200,6
9,9,0.32316748822621455,8100,17
9,10,0.01385101947848268,9000,5
9,11,0.3,9900,14
10,0,0.006275251892832221,0,5
10,1,0.27275500295029603,900,8
10,2,0.1616805594123318,1800,3
10,3,0.3407176649308732,2700,10
10,4,0.009655087504863094,3600,5
10,5,0.3,4500,17
10,6,0.020760849448825617,5400,4
10,7,0.3,6300,12
10,8,0.004221941984871642,7200,9
10,9,0.32316748822621455,8100,8
10,10,0.009516583357136194,9000,6
10,11,0.3,9900,21
11,0,0.008341156789891228,0,6
11,1,0.2717127564279776,900,13
11,2,0.13685635098626292,1800,2
11,3,0.3407176649308732,2700,11
11,4,0.010114590959280323,3600,4
11,5,0.3,4500,15
11,6,0.03457258462543111,5400,1
11,7,0.3,6300,15
11,8,0.004221941984871642,7200,5
11,9,0.304436696067456,8100,20
11,10,0.0141313013965522,9000,3
11,11,0.3,9900,13
12,0,0.005793543501182771,0,4
12,1,0.2717127564279776,900,8
12,2,0.1620239276260891,1800,4
12,3,0.3407176649308732,2700,11
12,4,0.013487145735555662,3600,5
12,5,0.3,4500,12
12,6,0.039377520192886935,5400,4
12,7,0.3,6300,17
12,8,0.004900144990195643,7200,3
12,9,0.304436696067456,8100,18
12,10,0.011260775298437406,9000,5
12,11,0.3,9900,17
13,0,0.008634033345046994,0,2
13,1,0.29920841129374787,900,13
13,2,0.2326750732949579,1800,10
13,3,0.3407176649308732,2700,10
13,4,0.013977998068711929,3600,6
13,5,0.3,4500,13
13,6,0.025725191470026988,5400,4
13,7,0.3,6300,20
13,8,0.0030631500928615745,7200,3
13,9,0.304436696067456,8100,9
13,10,0.008044396678995943,9000,3
13,11,0.3,9900,15
14,0,0.0040946259099049085,0,5
14,1,0.29920841129374787,900,14
14,2,0.2326750732949579,1800,7
14,3,0.3407176649308732,2700,4
14,4,0.018518496003624874,3600,6
14,5,0.3,4500,12
14,6,0.01592219396760197,5400,7
14,7,0.3,6300,11
14,8,0.0021994928572862805,7200,3
14,9,0.304436696067456,8100,16
14,10,0.013860158424815623,9000,6
