gen,id,probability_maraud,position,successful_mating
8,3,0.3642413132353815,2700,18
8,4,0.006043333482051679,3600,6
8,5,0.3520749727989883,4500,15
8,6,0.00414318186277842,5400,6
8,7,0.24464821202205916,6300,11
8,8,0.14387093170710194,7200,7
8,9,0.24719242049164067,8100,12
8,10,0.0084928058489909,9000,2
8,11,0.31351489922505954,9900,10
9,0,0.03297863962915613,0,8
9,1,0.11331585534356652,900,13
9,2,0.004944497259747388,1800,3
9,3,0.42347751880690665,2700,13
9,4,0.006043333482051679,3600,4
9,5,0.3833260337024232,4500,12
9,6,0.0021474448008768784,5400,2
9,7,0.24464821202205916,6300,18
9,8,0.14387093170710194,7200,6
9,9,0.40234280538293,8100,14
9,10,0.0084928058489909,9000,4
9,11,0.34691493102999416,9900,11
10,0,0.06319789847599813,0,7
10,1,0.11331585534356652,900,20
10,2,0.009132426046069283,1800,1
10,3,0.42347751880690665,2700,15
10,4,0.0046394343870075514,3600,3
10,5,0.4034287877808495,4500,11
10,6,0.0029453348105296035,5400,3
10,7,0.24464821202205916,6300,15
10,8,0.14387093170710194,7200,5
10,9,0.5306805169832971,8100,10
10,10,0.0084928058489909,9000,4
10,11,0.34691493102999416,9900,14
11,0,0.06319789847599813,0,9
11,1,0.11331585534356652,900,14
11,2,0.009132426046069283,1800,2
11,3,0.42347751880690665,2700,16
11,4,0.0028657040759666186,3600,6
11,5,0.33738779119007134,4500,13
11,6,0.0029453348105296035,5400,1
11,7,0.3400175307487648,6300,17
11,8,0.131616790320326,7200,4
11,9,0.5813703044213987,8100,10
11,10,0.00989700481590897,9000,2
11,11,0.34691493102999416,9900,14
12,0,0.0367014711970353,0,7
12,1,0.10187715145554661,900,16
12,2,0.0057466796484579395,1800,2
12,3,0.42347751880690665,2700,11
12,4,0.001531721026837936,3600,7
12,5,0.33738779119007134,4500,11
12,6,0.0029453348105296035,5400,4
12,7,0.3400175307487648,6300,14
12,8,0.131616790320326,7200,5
12,9,0.5813703044213987,8100,10
12,10,0.01820078550013551,9000,4
12,11,0.34691493102999416,9900,17
13,0,0.0367014711970353,0,6
13,1,0.148754623543476,900,12
13,2,0.0057466796484579395,1800,3
13,3,0.42347751880690665,2700,14
13,4,0.00106969239148115,3600,3
13,5,0.33738779119007134,4500,17
13,6,0.0029453348105296035,5400,4
13,7,0.2722936883356194,6300,16
13,8,0.14096197357249657,7200,2
13,9,0.7355775510873744,8100,9
13,10,0.01820078550013551,9000,1
13,11,0.3072403032702313,9900,21
14,0,0.0671146182046375,0,10
14,1,0.148754623543476,900,12
14,2,0.0057466796484579395,1800,5
14,3,0.5141680854909814,2700,10
14,4,0.0012162014252349645,3600,3
14,5,0.5180966251829403,4500,10
14,6,0.005295331099871381,5400,2
14,7,0.2722936883356194,6300,18
14,8,0.14096197357249657,7200,4
14,9,0.69296803944034,8100,13
14,10,0.01820078550013551,9000,5
14,11,0.3072403032702313,9900,16
15,0,0.09287303918782636,0,3
15,1,0.09123873593217283,900,16
15,2,0.003682874657859293,1800,3
15,3,0.5141680854909814,2700,13
15,4,0.002091220096011696,3600,3
15,5,0.5180966251829403,4500,16
15,6,0.005295331099871381,5400,1
15,7,0.2722936883356194,6300,14
15,8,0.14096197357249657,7200,2
15,9,0.5688605096336069,8100,16
15,10,0.01820078550013551,9000,6
15,11,0.3072403032702313,9900,14
16,0,0.13204613427037584,0,11
16,1,0.09123873593217283,900,12
16,2,0.003682874657859293,1800,5
16,3,0.5141680854909814,2700,12
16,4,0.0024283659896155805,3600,2
16,5,0.6188041680410208,4500,9
16,6,0.005295331099871381,5400,2
16,7,0.1726378915856722,6300,16
16,8,0.11549652680224237,7200,3
16,9,0.5688605096336069,8100,16
16,10,0.01820078550013551,9000,2
16,11,0.3072403032702313,9900,18
17,0,0.11170478882148584,0,5
17,1,0.09123873593217283,900,6
17,2,0.003682874657859293,1800,4
17,3,0.5141680854909814,2700,14
17,4,0.0024283659896155805,3600,2
17,5,0.6188041680410208,4500,15
17,6,0.004728758420487129,5400,4
17,7,0.1726378915856722,6300,20
17,8,0.1466699787949547,7200,3
17,9,0.5688605096336069,8100,10
17,10,0.01820078550013551,9000,7
17,11,0.21921689082180174,9900,18
18,0,0.06698279782503949,0,4
18,1,0.09123873593217283,900,17
18,2,0.003606538122207586,1800,3
18,3,0.5141680854909814,2700,16
18,4,0.0024283659896155805,3600,1
18,5,0.6188041680410208,4500,17
18,6,0.004728758420487129,5400,1
18,7,0.17809769354710214,6300,10
18,8,0.25110672953500246,7200,9
18,9,0.5688605096336069,8100,13
18,10,0.017428527513171352,9000,5
18,11,0.21921689082180174,9900,12
19,0,0.049587437491776076,0,8
19,1,0.09123873593217283,900,16
19,2,0.002349187019084394,1800,4
19,3,0.5141680854909814,2700,10
19,4,0.0024283659896155805,3600,3
19,5,0.6188041680410208,4500,16
19,6,0.002937172844395917,5400,6
19,7,0.25221751909842727,6300,9
19,8,0.3184663479369164,7200,3
19,9,0.5688605096336069,8100,17
19,10,0.017428527513171352,9000,1
19,11,0.2095584085547129,9900,15
20,0,0.049587437491776076,0,8
20,1,0.09123873593217283,900,23
20,2,0.0014453192828163554,1800,3
20,3,0.5141680854909814,2700,11
20,4,0.0018450121846590266,3600,2
20,5,0.6188041680410208,4500,11
20,6,0.002937172844395917,5400,7
20,7,0.16391527953632815,6300,13
20,8,0.3431707827239447,7200,3
20,9,0.5688605096336069,8100,8
20,10,0.013592423090881151,9000,3
20,11,0.2095584085547129,9900,16
21,0,0.049587437491776076,0,2
21,1,0.09123873593217283,900,14
21,2,0.0012159559814214245,1800,3
21,3,0.5141680854909814,2700,17
21,4,0.003001597216770511,3600,0
21,5,0.6188041680410208,4500,16
21,6,0.002937172844395917,5400,2
21,7,0.22057663412701545,6300,19
21,8,0.33874169252134817,7200,9
21,9,0.5688605096336069,8100,10
21,10,0.013592423090881151,9000,5
21,11,0.1614990665500891,9900,11
22,0,0.02903211358476638,0,8
22,1,0.09123873593217283,900,13
22,2,0.0012159559814214245,1800,5
22,3,0.4796870769680054,2700,23
22,4,0.006060041128180456,3600,2
22,5,0.6698563858288393,4500,10
22,6,0.002811408196130036,5400,1
22,7,0.22057663412701545,6300,17
22,8,0.33874169252134817,7200,6
22,9,0.5688605096336069,8100,6
22,10,0.013592423090881151,9000,6
22,11,0.11284176996078095,9900,11
23,0,0.02903211358476638,0,8
23,1,0.16502680320964766,900,8
23,2,0.0006412955866328304,1800,2
23,3,0.4796870769680054,2700,25
23,4,0.006060041128180456,3600,2
23,5,0.6698563858288393,4500,11
23,6,0.002811408196130036,5400,2
23,7,0.22057663412701545,6300,13
23,8,0.4468716635466568,7200,5
23,9,0.5688605096336069,8100,10
23,10,0.009403079083915541,9000,9
23,11,0.11284176996078095,9900,13
24,0,0.02903211358476638,0,5
24,1,0.16502680320964766,900,14
24,2,0.0006412955866328304,1800,3
24,3,0.4796870769680054,2700,19
24,4,0.006060041128180456,3600,1
24,5,0.6590068936361707,4500,9
24,6,0.002811408196130036,5400,5
24,7,0.2867437753575398,6300,11
24,8,0.4468716635466568,7200,5
24,9,0.47007621509976993,8100,9
24,10,0.011651815778295488,9000,6
24,11,0.09036430585150768,9900,21
25,0,0.02903211358476638,0,9
25,1,0.16502680320964766,900,11
25,2,0.0006412955866328304,1800,5
25,3,0.4796870769680054,2700,15
25,4,0.006060041128180456,3600,2
25,5,0.7472725957887703,4500,18
25,6,0.0017577862115672937,5400,2
25,7,0.35771249107369296,6300,10
25,8,0.5185203241568992,7200,6
25,9,0.47007621509976993,8100,10
25,10,0.011651815778295488,9000,7
25,11,0.09036430585150768,9900,13
26,0,0.02903211358476638,0,6
26,1,0.16502680320964766,900,11
26,2,0.0006412955866328304,1800,2
26,3,0.4796870769680054,2700,18
26,4,0.0033737866415171278,3600,2
26,5,0.7437561376381622,4500,10
26,6,0.003647201188230545,5400,2
26,7,0.23519293500087027,6300,16
26,8,0.6838763870647019,7200,10
26,9,0.47007621509976993,8100,11
26,10,0.022936653439798803,9000,3
26,11,0.09036430585150768,9900,17
27,0,0.02903211358476638,0,9
27,1,0.16502680320964766,900,17
27,2,0.0005855325598467465,1800,9
27,3,0.4796870769680054,2700,15
27,4,0.0033737866415171278,3600,3
27,5,0.8586799861519737,4500,11
27,6,0.004751816896498841,5400,3
27,7,0.17792910880938215,6300,14
27,8,0.6086482533044449,7200,2
27,9,0.47007621509976993,8100,6
27,10,0.022936653439798803,9000,4
27,11,0.1479615895281976,9900,14
28,0,0.016066564207406264,0,5
28,1,0.16502680320964766,900,13
28,2,0.0005855325598467465,1800,6
28,3,0.36426845300701455,2700,10
28,4,0.006041971727184253,3600,3
28,5,0.8288214947937027,4500,15
28,6,0.004751816896498841,5400,2
28,7,0.18318547943074384,6300,9
28,8,0.5396162632498392,7200,7
28,9,0.47007621509976993,8100,11
28,10,0.04212100254967556,9000,8
28,11,0.1479615895281976,9900,19
29,0,0.01710052868888167,0,8
29,1,0.16502680320964766,900,19
29,2,0.0005855325598467465,1800,3
29,3,0.5422839070394528,2700,16
29,4,0.006041971727184253,3600,0
29,5,0.8288214947937027,4500,6
29,6,0.007706632726044172,5400,1
29,7,0.10640182858674259,6300,17
29,8,0.5396162632498392,7200,7
29,9,0.47007621509976993,8100,8
29,10,0.04212100254967556,9000,6
29,11,0.1730318831802619,9900,17
30,0,0.01102598091685906,0,5
30,1,0.16502680320964766,900,17
30,2,0.0009660066544837442,1800,5
30,3,0.5422839070394528,2700,19
30,4,0.006041971727184253,3600,1
30,5,0.7001069378593787,4500,12
30,6,0.007706632726044172,5400,3
30,7,0.18890732657199993,6300,11
30,8,0.5396162632498392,7200,7
30,9,0.47007621509976993,8100,4
30,10,0.04212100254967556,9000,4
30,11,0.18524307587899505,9900,20
31,0,0.01267567682177965,0,5
31,1,0.16502680320964766,900,15
31,2,0.0007254371888395159,1800,4
31,3,0.3614240602372149,2700,18
31,4,0.006041971727184253,3600,2
31,5,0.6903258260308944,4500,9
31,6,0.007706632726044172,5400,3
31,7,0.2409532356620429,6300,12
31,8,0.5396162632498392,7200,10
31,9,0.4141409872967071,8100,10
31,10,0.04212100254967556,9000,7
31,11,0.18524307587899505,9900,13
32,0,0.01267567682177965,0,7
32,1,0.16502680320964766,900,17
32,2,0.0007254371888395159,1800,3
32,3,0.3614240602372149,2700,19
32,4,0.006041971727184253,3600,3
32,5,0.6903258260308944,4500,7
32,6,0.007706632726044172,5400,8
32,7,0.2409532356620429,6300,7
32,8,0.5396162632498392,7200,7
32,9,0.36462378380951566,8100,6
32,10,0.08125271813076881,9000,10
32,11,0.1109423666058917,9900,14
33,0,0.007884593276549064,0,6
33,1,0.16502680320964766,900,15
33,2,0.0005974550488625567,1800,6
33,3,0.25434175191370545,2700,19
33,4,0.006041971727184253,3600,2
33,5,0.7929367390332988,4500,11
33,6,0.0124375933265549,5400,2
33,7,0.3398375875504599,6300,9
33,8,0.5396162632498392,7200,6
33,9,0.36462378380951566,8100,9
33,10,0.09308243924950385,9000,8
33,11,0.1109423666058917,9900,15
34,0,0.0074378697078470645,0,10
34,1,0.24679377850282763,900,13
34,2,0.0009021593247698317,1800,4
34,3,0.2596040416302436,2700,15
34,4,0.006041971727184253,3600,0
34,5,0.7929367390332988,4500,11
34,6,0.0124375933265549,5400,3
34,7,0.3903146275488417,6300,13
34,8,0.5396162632498392,7200,8
34,9,0.36462378380951566,8100,9
34,10,0.09308243924950385,9000,10
34,11,0.1109423666058917,9900,11
35,0,0.006310644061051091,0,3
35,1,0.24679377850282763,900,9
35,2,0.0005801091967330975,1800,0
35,3,0.2596040416302436,2700,17
35,4,0.005445880652797556,3600,3
35,5,0.7929367390332988,4500,16
35,6,0.011600608078472545,5400,2
35,7,0.4993971597320712,6300,9
35,8,0.5396162632498392,7200,6
35,9,0.36462378380951566,8100,14
35,10,0.09308243924950385,9000,13
35,11,0.1109423666058917,9900,16
36,0,0.006310644061051091,0,6
36,1,0.24679377850282763,900,22
36,2,0.0005801091967330975,1800,2
36,3,0.2596040416302436,2700,15
36,4,0.0030207562954406653,3600,2
36,5,0.7929367390332988,4500,12
36,6,0.013058582359501487,5400,6
36,7,0.4092302134777015,6300,6
36,8,0.5396162632498392,7200,8
36,9,0.36462378380951566,8100,9
36,10,0.049616567057765744,9000,6
36,11,0.06941325343785879,9900,13
37,0,0.006310644061051091,0,3
37,1,0.24679377850282763,900,21
37,2,0.0005801091967330975,1800,4
37,3,0.2596040416302436,2700,17
37,4,0.003622144418159075,3600,4
37,5,0.7636806376669368,4500,16
37,6,0.010091274851224626,5400,1
37,7,0.4523577063074394,6300,12
37,8,0.5396162632498392,7200,6
37,9,0.24313053731917117,8100,11
37,10,0.049616567057765744,9000,5
37,11,0.09424562272798798,9900,8
38,0,0.006310644061051091,0,6
38,1,0.24679377850282763,900,15
38,2,0.0007647831667149431,1800,4
38,3,0.15182933185614267,2700,13
38,4,0.003622144418159075,3600,1
38,5,0.7636806376669368,4500,16
38,6,0.010091274851224626,5400,3
38,7,0.4891087357682975,6300,10
38,8,0.4916552727726205,7200,8
38,9,0.24313053731917117,8100,6
38,10,0.09175619053988628,9000,10
38,11,0.09424562272798798,9900,15
39,0,0.006310644061051091,0,4
39,1,0.24679377850282763,900,13
39,2,0.0007647831667149431,1800,3
39,3,0.17092850704601412,2700,19
39,4,0.003622144418159075,3600,1
39,5,0.7636806376669368,4500,14
39,6,0.010099946521168057,5400,0
39,7,0.48652689201256993,6300,12
39,8,0.4916552727726205,7200,4
39,9,0.16195899186427584,8100,15
39,10,0.05615838301544234,9000,8
39,11,0.05272433061548825,9900,15
40,0,0.006310644061051091,0,3
40,1,0.2981023441735549,900,13
40,2,0.0004241763844656629,1800,6
40,3,0.13667915784095325,2700,17
40,4,0.007034766528228203,3600,4
40,5,0.7636806376669368,4500,7
40,6,0.010099946521168057,5400,1
40,7,0.48652689201256993,6300,13
40,8,0.4916552727726205,7200,7
40,9,0.16195899186427584,8100,11
40,10,0.05615838301544234,9000,15
40,11,0.05272433061548825,9900,11
41,0,0.0055245856923873,0,5
41,1,0.2981023441735549,900,15
41,2,0.0008277742499665847,1800,7
41,3,0.08013318569714718,2700,18
41,4,0.007034766528228203,3600,4
41,5,0.7636806376669368,4500,15
41,6,0.010099946521168057,5400,2
41,7,0.48652689201256993,6300,15
41,8,0.3692466017371445,7200,2
41,9,0.16195899186427584,8100,10
41,10,0.05615838301544234,9000,6
41,11,0.08267367508411465,9900,9
42,0,0.004967255966343077,0,5
42,1,0.2981023441735549,900,11
42,2,0.0008277742499665847,1800,6
42,3,0.08013318569714718,2700,19
42,4,0.007034766528228203,3600,3
42,5,0.7636806376669368,4500,12
42,6,0.011940231295829976,5400,2
42,7,0.4378924213041499,6300,21
42,8,0.3692466017371445,7200,4
42,9,0.15982471694246492,8100,6
42,10,0.03623753245946656,9000,5
42,11,0.14771608672156145,9900,14
43,0,0.004967255966343077,0,4
43,1,0.2383671090999642,900,13
43,2,0.0004270327143982757,1800,3
43,3,0.09077511826813997,2700,18
43,4,0.007800619868625184,3600,1
43,5,0.7636806376669368,4500,18
43,6,0.011940231295829976,5400,3
43,7,0.4378924213041499,6300,14
43,8,0.3692466017371445,7200,8
43,9,0.10245883194086555,8100,12
43,10,0.04658574371114629,9000,4
43,11,0.15620860407667042,9900,10
44,0,0.004967255966343077,0,2
44,1,0.31244481477244845,900,14
44,2,0.0007864882155007515,1800,7
44,3,0.04602918994326815,2700,18
44,4,0.007800619868625184,3600,1
44,5,0.7636806376669368,4500,9
44,6,0.011940231295829976,5400,5
44,7,0.4378924213041499,6300,9
44,8,0.4801669881800475,7200,14
44,9,0.10245883194086555,8100,9
44,10,0.04658574371114629,9000,8
44,11,0.20857498388878506,9900,12
45,0,0.004967255966343077,0,4
45,1,0.21815530231373212,900,18
45,2,0.0007864882155007515,1800,8
45,3,0.05033875374675485,2700,17
45,4,0.007800619868625184,3600,2
45,5,0.6280917917888603,4500,12
45,6,0.023192162217461464,5400,4
45,7,0.4378924213041499,6300,5
45,8,0.6150499312025681,7200,7
45,9,0.10245883194086555,8100,10
45,10,0.050903345163049896,9000,7
45,11,0.24236097932182898,9900,14
46,0,0.004967255966343077,0,7
46,1,0.21815530231373212,900,9
46,2,0.0007864882155007515,1800,3
46,3,0.05024046254780866,2700,12
46,4,0.013149401334712268,3600,3
46,5,0.7733883974083855,4500,11
46,6,0.026631481999548987,5400,5
46,7,0.5703670712800722,6300,14
46,8,0.6150499312025681,7200,6
46,9,0.10245883194086555,8100,14
46,10,0.050903345163049896,9000,9
46,11,0.24236097932182898,9900,15
47,0,0.0055440345165024205,0,5
47,1,0.1510189867487351,900,15
47,2,0.0007864882155007515,1800,10
47,3,0.05024046254780866,2700,22
47,4,0.006445912645830051,3600,0
47,5,0.8744422635243048,4500,8
47,6,0.014487223799018695,5400,4
47,7,0.5703670712800722,6300,11
47,8,0.5451215240811595,7200,5
47,9,0.10245883194086555,8100,11
47,10,0.050903345163049896,9000,3
47,11,0.24236097932182898,9900,14
48,0,0.0055440345165024205,0,7
48,1,0.2403632713537136,900,15
48,2,0.0007864882155007515,1800,4
48,3,0.08452732502520745,2700,17
48,4,0.011843123928339699,3600,1
48,5,0.8498905548977491,4500,4
48,6,0.014487223799018695,5400,1
48,7,0.7175183790442022,6300,10
48,8,0.5451215240811595,7200,12
48,9,0.09863833095512359,8100,15
48,10,0.050903345163049896,9000,5
48,11,0.24236097932182898,9900,17
49,0,0.00665394193242109,0,8
49,1,0.2584211571570113,900,16
49,2,0.0007864882155007515,1800,6
49,3,0.08452732502520745,2700,16
49,4,0.011843123928339699,3600,1
49,5,0.8498905548977491,4500,9
49,6,0.014487223799018695,5400,1
49,7,0.7175183790442022,6300,12
49,8,0.5451215240811595,7200,7
49,9,0.15229444909683573,8100,14
49,10,0.050903345163049896,9000,8
49,11,0.24712591785022373,9900,10
50,0,0.004719786809143846,0,5
50,1,0.20979598883268574,900,13
50,2,0.0007864882155007515,1800,8
50,3,0.1281334481408327,2700,26
50,4,0.01376292632690576,3600,3
50,5,0.8498905548977491,4500,11
50,6,0.020282533829071032,5400,0
50,7,0.6596546113276627,6300,10
50,8,0.5451215240811595,7200,7
50,9,0.15229444909683573,8100,7
50,10,0.050903345163049896,9000,6
50,11,0.24712591785022373,9900,11
51,0,0.002612173089535468,0,8
51,1,0.20979598883268574,900,15
51,2,0.0007864882155007515,1800,3
51,3,0.1281334481408327,2700,16
51,4,0.01376292632690576,3600,0
51,5,0.8498905548977491,4500,9
51,6,0.03943228295357772,5400,2
51,7,0.6405843121534828,6300,17
51,8,0.5632634798057323,7200,11
51,9,0.16671945777921154,8100,6
51,10,0.050903345163049896,9000,6
51,11,0.24712591785022373,9900,15
52,0,0.002612173089535468,0,9
52,1,0.20979598883268574,900,19
52,2,0.0007864882155007515,1800,1
52,3,0.09946010059898779,2700,11
52,4,0.016307181900437742,3600,1
52,5,0.8498905548977491,4500,4
52,6,0.03943228295357772,5400,6
52,7,0.6405843121534828,6300,9
52,8,0.5632634798057323,7200,8
52,9,0.16671945777921154,8100,11
52,10,0.0744838090244323,9000,13
52,11,0.2933487795038901,9900,16
53,0,0.001666968343263658,0,6
53,1,0.20979598883268574,900,17
53,2,0.0007864882155007515,1800,6
53,3,0.057402017524358535,2700,13
53,4,0.016307181900437742,3600,1
53,5,0.7328536403391793,4500,10
53,6,0.0524081065796679,5400,2
53,7,0.6405843121534828,6300,9
53,8,0.5632634798057323,7200,3
53,9,0.16671945777921154,8100,10
53,10,0.066913451059101,9000,16
53,11,0.2933487795038901,9900,15
54,0,0.001666968343263658,0,3
54,1,0.1335708749734302,900,12
54,2,0.0006412689695028693,1800,7
54,3,0.028309253313580095,2700,22
54,4,0.016307181900437742,3600,3
54,5,0.7328536403391793,4500,5
54,6,0.034818349096662794,5400,2
54,7,0.6405843121534828,6300,12
54,8,0.5632634798057323,7200,9
54,9,0.1054934247075835,8100,17
54,10,0.066913451059101,9000,9
54,11,0.2933487795038901,9900,7
55,0,0.001019074373458275,0,6
55,1,0.11826239674937125,900,17
55,2,0.00034626149329485906,1800,6
55,3,0.016127549550044133,2700,20
55,4,0.009968008981130958,3600,2
55,5,0.7328536403391793,4500,10
55,6,0.034818349096662794,5400,2
55,7,0.6405843121534828,6300,6
55,8,0.5632634798057323,7200,7
55,9,0.09096695329890954,8100,16
55,10,0.10367930342277437,9000,6
55,11,0.2933487795038901,9900,9
56,0,0.001453772680644929,0,5
56,1,0.07227115968053385,900,23
56,2,0.00034626149329485906,1800,4
56,3,0.016127549550044133,2700,14
56,4,0.009968008981130958,3600,1
56,5,0.7328536403391793,4500,9
56,6,0.034818349096662794,5400,2
56,7,0.7895915164894189,6300,10
56,8,0.7271007784060992,7200,6
56,9,0.08353014128649029,8100,15
56,10,0.10367930342277437,9000,8
56,11,0.2933487795038901,9900,11
57,0,0.001453772680644929,0,2
57,1,0.07227115968053385,900,10
57,2,0.00017674715097114031,1800,9
57,3,0.015301192607075065,2700,17
57,4,0.009968008981130958,3600,3
57,5,0.7328536403391793,4500,13
57,6,0.034818349096662794,5400,5
57,7,0.8581458504647603,6300,5
57,8,0.6011244309511264,7200,2
57,9,0.08353014128649029,8100,17
57,10,0.06776731313315452,9000,7
57,11,0.21421094115708736,9900,18
58,0,0.001453772680644929,0,5
58,1,0.07227115968053385,900,11
58,2,0.00012660047519806592,1800,3
58,3,0.010668791832425965,2700,15
58,4,0.009968008981130958,3600,5
58,5,0.7328536403391793,4500,14
58,6,0.061432804918058664,5400,1
58,7,0.9248358594549797,6300,7
58,8,0.6011244309511264,7200,14
58,9,0.08353014128649029,8100,12
58,10,0.10185964439758222,9000,13
58,11,0.21421094115708736,9900,8
59,0,0.001453772680644929,0,4
59,1,0.07892781386324743,900,12
59,2,9.646982979370235e-05,1800,9
59,3,0.0060170513962659895,2700,17
59,4,0.009968008981130958,3600,0
59,5,0.7328536403391793,4500,16
59,6,0.045258893259849504,5400,6
59,7,0.9248358594549797,6300,2
59,8,0.6011244309511264,7200,8
59,9,0.08353014128649029,8100,14
59,10,0.09299501261512011,9000,12
59,11,0.21421094115708736,9900,8
60,0,0.001453772680644929,0,6
60,1,0.07892781386324743,900,13
60,2,9.646982979370235e-05,1800,10
60,3,0.0060170513962659895,2700,21
60,4,0.017292406031369435,3600,1
60,5,0.7328536403391793,4500,20
60,6,0.045258893259849504,5400,1
60,7,0.8814945532333934,6300,5
60,8,0.7084868313121487,7200,3
60,9,0.08353014128649029,8100,12
60,10,0.10711966781657274,9000,9
60,11,0.21421094115708736,9900,7
61,0,0.001292360382558228,0,7
61,1,0.04996206556684501,900,14
61,2,9.646982979370235e-05,1800,10
61,3,0.0060170513962659895,2700,13
61,4,0.017292406031369435,3600,4
61,5,0.6480409087591458,4500,15
61,6,0.07072719247639538,5400,9
61,7,0.8814945532333934,6300,2
61,8,0.7165250733362011,7200,6
61,9,0.08353014128649029,8100,12
61,10,0.07272163568489956,9000,7
61,11,0.21421094115708736,9900,9
62,0,0.000752468026430529,0,6
62,1,0.04996206556684501,900,15
62,2,9.646982979370235e-05,1800,11
62,3,0.011628969586862721,2700,14
62,4,0.02151686326475337,3600,4
62,5,0.6480409087591458,4500,20
62,6,0.07072719247639538,5400,7
62,7,0.8932075850773422,6300,2
62,8,0.7165250733362011,7200,9
62,9,0.08353014128649029,8100,4
62,10,0.037347381800963836,9000,4
62,11,0.21421094115708736,9900,12
63,0,0.001107570335354461,0,5
63,1,0.07260982985495365,900,15
63,2,9.646982979370235e-05,1800,9
63,3,0.011628969586862721,2700,19
63,4,0.02151686326475337,3600,3
63,5,0.6480409087591458,4500,15
63,6,0.05452592857367301,5400,4
63,7,0.8932075850773422,6300,5
63,8,0.7165250733362011,7200,7
63,9,0.06514496425734442,8100,10
63,10,0.037347381800963836,9000,10
63,11,0.1601271208900919,9900,6
64,0,0.0018739516325608579,0,7
64,1,0.07260982985495365,900,9
64,2,9.646982979370235e-05,1800,11
64,3,0.011628969586862721,2700,15
64,4,0.043615655853231954,3600,2
64,5,0.6480409087591458,4500,22
64,6,0.05452592857367301,5400,3
64,7,0.8999352281695205,6300,9
64,8,0.7165250733362011,7200,6
64,9,0.06498477839577137,8100,7
64,10,0.037347381800963836,9000,6
64,11,0.1601271208900919,9900,11
65,0,0.0018739516325608579,0,12
65,1,0.04804180681392163,900,14
65,2,8.893551114195988e-05,1800,7
65,3,0.011628969586862721,2700,21
65,4,0.039393161926044355,3600,1
