gen,id,probability_maraud,position,successful_mating
0,0,0.01,0,12
0,1,0.3,300,16
0,2,0.01,600,8
0,3,0.3,900,10
0,4,0.01,1200,11
0,5,0.3,1500,6
0,6,0.01,1800,7
0,7,0.3,2100,8
0,8,0.01,2400,7
0,9,0.3,2700,7
0,10,0.01,3000,6
0,11,0.3,3300,10
1,0,0.007146981432606806,0,8
1,1,0.3,300,9
1,2,0.01,600,5
1,3,0.4650403972526848,900,13
1,4,0.01,1200,4
1,5,0.3,1500,9
1,6,0.013924939626991274,1800,13
1,7,0.27455630831088074,2100,11
1,8,0.01,2400,12
1,9,0.3,2700,9
1,10,0.018321408312898118,3000,5
1,11,0.3,3300,10
2,0,0.007146981432606806,0,12
2,1,0.2819424084530442,300,21
2,2,0.017975271611019295,600,1
2,3,0.4650403972526848,900,7
2,4,0.01,1200,6
2,5,0.3,1500,2
2,6,0.012674132782906775,1800,10
2,7,0.3815893227420569,2100,12
2,8,0.01,2400,8
2,9,0.4142883293528301,2700,13
2,10,0.036116737514198936,3000,3
2,11,0.17359236941684117,3300,13
3,0,0.007146981432606806,0,4
3,1,0.3295883800745489,300,9
3,2,0.017975271611019295,600,10
3,3,0.32231811868784305,900,10
3,4,0.007468046904618935,1200,12
3,5,0.3,1500,9
3,6,0.006380342410205666,1800,4
3,7,0.3815893227420569,2100,6
3,8,0.017036989200518018,2400,11
3,9,0.29414535755418963,2700,14
3,10,0.036116737514198936,3000,11
3,11,0.25984355190819197,3300,7
4,0,0.007146981432606806,0,12
4,1,0.3295883800745489,300,15
4,2,0.03027866114836089,600,5
4,3,0.32231811868784305,900,15
4,4,0.003923853113869477,1200,9
4,5,0.3,1500,9
4,6,0.006380342410205666,1800,7
4,7,0.3815893227420569,2100,9
4,8,0.017036989200518018,2400,3
4,9,0.29414535755418963,2700,7
4,10,0.036116737514198936,3000,7
4,11,0.2660315279467256,3300,10
5,0,0.007146981432606806,0,10
5,1,0.3295883800745489,300,11
5,2,0.017529252325232895,600,8
5,3,0.2581903192743886,900,6
5,4,0.003923853113869477,1200,10
5,5,0.3,1500,12
5,6,0.011624686681927048,1800,5
5,7,0.3815893227420569,2100,12
5,8,0.017036989200518018,2400,5
5,9,0.29414535755418963,2700,4
5,10,0.06360460244351762,3000,8
5,11,0.2672108124311415,3300,17
6,0,0.007691852117388332,0,8
6,1,0.3295883800745489,300,7
6,2,0.01791917393744121,600,7
6,3,0.2581903192743886,900,16
6,4,0.003923853113869477,1200,5
6,5,0.3,1500,9
6,6,0.008703031177551796,1800,7
6,7,0.3815893227420569,2100,16
6,8,0.017036989200518018,2400,5
6,9,0.29414535755418963,2700,12
6,10,0.06075484820856895,3000,6
6,11,0.39533661287579014,3300,10
7,0,0.007691852117388332,0,3
7,1,0.29145461772735126,300,7
7,2,0.025393532348633056,600,10
7,3,0.2581903192743886,900,7
7,4,0.003923853113869477,1200,11
7,5,0.2778780035378616,1500,10
7,6,0.008703031177551796,1800,10
7,7,0.3815893227420569,2100,12
7,8,0.02216550353180004,2400,3
7,9,0.29414535755418963,2700,7
7,10,0.04263714854764436,3000,12
7,11,0.3546759626119708,3300,16
8,0,0.007691852117388332,0,12
8,1,0.29145461772735126,300,16
8,2,0.025393532348633056,600,8
8,3,0.2581903192743886,900,7
8,4,0.0026048991648104304,1200,4
8,5,0.2961094939683843,1500,6
8,6,0.008703031177551796,1800,15
8,7,0.2459389897656856,2100,7
8,8,0.039064957988026554,2400,4
8,9,0.29414535755418963,2700,11
8,10,0.04263714854764436,3000,7
8,11,0.3546759626119708,3300,11
9,0,0.01135803020940811,0,8
9,1,0.29145461772735126,300,15
9,2,0.04859009095326395,600,6
9,3,0.2581903192743886,900,15
9,4,0.003186082062989463,1200,6
9,5,0.22367979157190973,1500,8
9,6,0.013608636730436555,1800,8
9,7,0.2459389897656856,2100,7
9,8,0.039064957988026554,2400,9
9,9,0.29414535755418963,2700,13
9,10,0.03820749239918445,3000,7
9,11,0.3546759626119708,3300,6
10,0,0.01135803020940811,0,11
10,1,0.29145461772735126,300,11
10,2,0.03144919525707633,600,11
10,3,0.2581903192743886,900,5
10,4,0.003186082062989463,1200,4
10,5,0.22367979157190973,1500,14
10,6,0.021335805128487616,1800,5
10,7,0.2459389897656856,2100,12
10,8,0.039064957988026554,2400,6
10,9,0.4452386903710538,2700,13
10,10,0.03820749239918445,3000,7
10,11,0.4075414573967785,3300,9
11,0,0.01135803020940811,0,7
11,1,0.29145461772735126,300,10
11,2,0.03144919525707633,600,5
11,3,0.1647298531755315,900,9
11,4,0.0017032145670469738,1200,11
11,5,0.13983291877954418,1500,6
11,6,0.021335805128487616,1800,9
11,7,0.2459389897656856,2100,5
11,8,0.039064957988026554,2400,11
11,9,0.43579278156968565,2700,17
11,10,0.04115846405940589,3000,3
11,11,0.4075414573967785,3300,15
12,0,0.01135803020940811,0,4
12,1,0.29145461772735126,300,9
12,2,0.03144919525707633,600,11
12,3,0.1647298531755315,900,11
12,4,0.0009904186528063674,1200,4
12,5,0.10150092584004658,1500,17
12,6,0.021335805128487616,1800,7
12,7,0.2459389897656856,2100,10
12,8,0.039064957988026554,2400,9
12,9,0.43579278156968565,2700,7
12,10,0.04051618622913322,3000,9
12,11,0.39730383318997103,3300,10
13,0,0.007934669638255587,0,11
13,1,0.29145461772735126,300,14
13,2,0.03144919525707633,600,13
13,3,0.1647298531755315,900,10
13,4,0.0009904186528063674,1200,12
13,5,0.10150092584004658,1500,5
13,6,0.021335805128487616,1800,9
13,7,0.2459389897656856,2100,14
13,8,0.04640514171439179,2400,3
13,9,0.5238023817278417,2700,4
13,10,0.035637160237938156,3000,5
13,11,0.39730383318997103,3300,8
14,0,0.007934669638255587,0,15
14,1,0.26788032008043233,300,13
14,2,0.01843377268589399,600,8
14,3,0.1647298531755315,900,7
14,4,0.0009904186528063674,1200,5
14,5,0.11725778590358539,1500,9
14,6,0.011474222451194916,1800,6
14,7,0.2630852029269055,2100,12
14,8,0.04640514171439179,2400,10
14,9,0.5238023817278417,2700,10
14,10,0.035637160237938156,3000,8
14,11,0.39730383318997103,3300,5
15,0,0.007934669638255587,0,10
15,1,0.3843732170672639,300,14
15,2,0.03254437236637467,600,2
15,3,0.1647298531755315,900,13
15,4,0.0009904186528063674,1200,9
15,5,0.11725778590358539,1500,9
15,6,0.011474222451194916,1800,8
15,7,0.2630852029269055,2100,13
15,8,0.06359748952794375,2400,2
15,9,0.5238023817278417,2700,9
15,10,0.035637160237938156,3000,15
15,11,0.3289372793321703,3300,4
16,0,0.004797631770409407,0,7
16,1,0.30152725607726844,300,13
16,2,0.0518677311971936,600,7
16,3,0.1647298531755315,900,18
16,4,0.0006735446123285226,1200,7
16,5,0.11725778590358539,1500,13
16,6,0.010238667749450883,1800,7
16,7,0.23055486673116396,2100,9
16,8,0.06359748952794375,2400,6
16,9,0.5238023817278417,2700,7
16,10,0.06776604074612966,3000,7
16,11,0.4103667187752912,3300,7
17,0,0.004797631770409407,0,5
17,1,0.30152725607726844,300,18
17,2,0.04032913884086309,600,6
17,3,0.27935431721482995,900,13
17,4,0.0006735446123285226,1200,8
