gen,id,probability_maraud,position,successful_mating
7,3,0.29546357628397313,900,13
7,4,0.0021743926273491087,1200,9
7,5,0.5652379277213165,1500,8
7,6,0.05063360450989596,1800,12
7,7,0.36250972823931643,2100,8
7,8,0.018626872541340482,2400,6
7,9,0.24968259035992751,2700,8
7,10,0.013142527139851505,3000,2
7,11,0.4109689061713183,3300,13
8,0,0.006263296687242552,0,6
8,1,0.3,300,6
8,2,0.009203275590805974,600,10
8,3,0.29546357628397313,900,12
8,4,0.0021743926273491087,1200,8
8,5,0.4799285008651985,1500,15
8,6,0.05063360450989596,1800,3
8,7,0.40775119359711376,2100,15
8,8,0.022521305998064414,2400,7
8,9,0.26466861960495935,2700,9
8,10,0.009935940271079413,3000,11
8,11,0.4109689061713183,3300,6
9,0,0.003359489061374291,0,9
9,1,0.21777989965153907,300,14
9,2,0.009203275590805974,600,7
9,3,0.29546357628397313,900,12
9,4,0.003053380096745365,1200,3
9,5,0.4799285008651985,1500,8
9,6,0.05307436664541813,1800,11
9,7,0.40775119359711376,2100,9
9,8,0.012509851279437201,2400,4
9,9,0.26466861960495935,2700,9
9,10,0.009935940271079413,3000,12
9,11,0.31702178143354376,3300,10
10,0,0.003359489061374291,0,5
10,1,0.21777989965153907,300,8
10,2,0.0063810373111064765,600,8
10,3,0.29546357628397313,900,6
10,4,0.004051178670899344,1200,8
10,5,0.6390298885442319,1500,8
10,6,0.05307436664541813,1800,6
10,7,0.40775119359711376,2100,10
10,8,0.021206393920638555,2400,12
10,9,0.26466861960495935,2700,16
10,10,0.009935940271079413,3000,5
10,11,0.31702178143354376,3300,16
11,0,0.002168397532047568,0,10
11,1,0.30628078480734344,300,7
11,2,0.0037565371680977795,600,12
11,3,0.40183027914636704,900,9
11,4,0.0056033778803047845,1200,7
11,5,0.7105114139675098,1500,15
11,6,0.08129618324853154,1800,1
11,7,0.40775119359711376,2100,8
11,8,0.021206393920638555,2400,5
11,9,0.26466861960495935,2700,12
11,10,0.004786026194638888,3000,6
11,11,0.31702178143354376,3300,16
12,0,0.002168397532047568,0,13
12,1,0.20486966516112115,300,8
12,2,0.0037565371680977795,600,5
12,3,0.40183027914636704,900,10
12,4,0.009091654894234052,1200,8
12,5,0.7105114139675098,1500,9
12,6,0.09991213007508691,1800,4
12,7,0.5199011963774718,2100,10
12,8,0.028319672615012097,2400,11
12,9,0.26466861960495935,2700,10
12,10,0.0031214576194956334,3000,6
12,11,0.31702178143354376,3300,14
13,0,0.002168397532047568,0,6
13,1,0.2600202679576896,300,18
13,2,0.0030935043475231964,600,8
13,3,0.40183027914636704,900,9
13,4,0.011128010781862074,1200,6
13,5,0.7105114139675098,1500,9
13,6,0.0955665570528896,1800,4
13,7,0.5199011963774718,2100,7
13,8,0.028319672615012097,2400,5
13,9,0.26466861960495935,2700,17
13,10,0.0014812020695311318,3000,7
13,11,0.31702178143354376,3300,12
14,0,0.001927923906915536,0,8
14,1,0.2600202679576896,300,7
14,2,0.006040953964341355,600,8
14,3,0.40183027914636704,900,12
14,4,0.00964117939041551,1200,1
14,5,0.7105114139675098,1500,13
14,6,0.16052300997476388,1800,8
14,7,0.35957700433080936,2100,8
14,8,0.018790116905058638,2400,6
14,9,0.26466861960495935,2700,12
14,10,0.0008522444182175895,3000,10
14,11,0.31702178143354376,3300,15
15,0,0.0015404571758257186,0,7
15,1,0.2701162625898369,300,10
15,2,0.004252872377721548,600,11
15,3,0.40183027914636704,900,5
15,4,0.0059295881026616105,1200,7
15,5,0.7105114139675098,1500,7
15,6,0.2713747403053743,1800,5
15,7,0.539353734585062,2100,12
15,8,0.013312283401518235,2400,8
15,9,0.26466861960495935,2700,6
15,10,0.0008522444182175895,3000,13
15,11,0.31702178143354376,3300,17
16,0,0.0008683150580605328,0,7
16,1,0.2701162625898369,300,15
16,2,0.004252872377721548,600,9
16,3,0.5797733623337918,900,7
16,4,0.010094962755045582,1200,10
16,5,0.7859390690455831,1500,3
16,6,0.15478317814322232,1800,7
16,7,0.539353734585062,2100,10
16,8,0.015494082413255394,2400,13
16,9,0.27030897088487443,2700,10
16,10,0.0008522444182175895,3000,8
16,11,0.31702178143354376,3300,9
17,0,0.0004277049496502431,0,12
17,1,0.2701162625898369,300,15
17,2,0.004252872377721548,600,6
17,3,0.4826579233828948,900,7
17,4,0.010094962755045582,1200,7
17,5,0.6499264222206079,1500,13
17,6,0.20606245003569235,1800,7
17,7,0.539353734585062,2100,4
17,8,0.015494082413255394,2400,5
17,9,0.27030897088487443,2700,13
17,10,0.0009849736356886906,3000,11
17,11,0.31702178143354376,3300,8
18,0,0.0004277049496502431,0,15
18,1,0.2701162625898369,300,12
18,2,0.007065729510534552,600,5
18,3,0.6054678795179468,900,14
18,4,0.006961907176104185,1200,6
18,5,0.6499264222206079,1500,5
18,6,0.19863674973599377,1800,7
18,7,0.6148218104276254,2100,8
18,8,0.025339491218929883,2400,4
18,9,0.27030897088487443,2700,8
18,10,0.0009849736356886906,3000,15
18,11,0.3000252725896715,3300,9
19,0,0.0004277049496502431,0,8
19,1,0.2701162625898369,300,13
19,2,0.008007469960342883,600,6
19,3,0.6054678795179468,900,13
19,4,0.013952196529298388,1200,4
19,5,0.6853062168243654,1500,5
19,6,0.19364287518648135,1800,7
19,7,0.766019267395792,2100,19
19,8,0.015795053638384706,2400,4
19,9,0.3101078500159776,2700,8
19,10,0.0009849736356886906,3000,7
19,11,0.3000252725896715,3300,14
20,0,0.0005025793421958044,0,11
20,1,0.2701162625898369,300,11
20,2,0.008563152567310581,600,5
20,3,0.6054678795179468,900,7
20,4,0.012951126583159932,1200,6
20,5,0.7682233020507134,1500,5
20,6,0.14796529790409446,1800,2
20,7,0.766019267395792,2100,14
20,8,0.011163694842248344,2400,10
20,9,0.2927115061406459,2700,12
20,10,0.0015948790277819846,3000,14
20,11,0.3000252725896715,3300,11
21,0,0.0005025793421958044,0,8
21,1,0.2701162625898369,300,21
21,2,0.010509774897509217,600,5
21,3,0.6988123473876894,900,10
21,4,0.008744932699024497,1200,8
21,5,0.7755974112065677,1500,6
21,6,0.2350589747013974,1800,5
21,7,0.766019267395792,2100,5
21,8,0.011163694842248344,2400,11
21,9,0.2927115061406459,2700,8
21,10,0.0015948790277819846,3000,10
21,11,0.3000252725896715,3300,11
22,0,0.0007443203886172282,0,7
22,1,0.2701162625898369,300,17
22,2,0.008168873993456154,600,5
22,3,0.6988123473876894,900,11
22,4,0.01238375951403216,1200,5
22,5,0.734260063223275,1500,8
22,6,0.15307939313499003,1800,6
22,7,0.8561935653302363,2100,10
22,8,0.011163694842248344,2400,7
22,9,0.2935090911219443,2700,6
22,10,0.0015948790277819846,3000,8
22,11,0.3000252725896715,3300,18
23,0,0.001241045980894324,0,12
23,1,0.2701162625898369,300,13
23,2,0.007144287619446354,600,9
23,3,0.6988123473876894,900,12
23,4,0.01754918492294626,1200,4
23,5,0.5832718323524295,1500,4
23,6,0.20996055828351404,1800,10
23,7,0.8561935653302363,2100,6
23,8,0.0228491157729261,2400,7
23,9,0.2633116638945855,2700,7
23,10,0.002612530938018461,3000,10
23,11,0.3000252725896715,3300,14
24,0,0.001241045980894324,0,8
24,1,0.2701162625898369,300,6
24,2,0.007144287619446354,600,9
24,3,0.6988123473876894,900,11
24,4,0.019991377151720217,1200,7
24,5,0.3983693429339777,1500,6
24,6,0.20996055828351404,1800,9
24,7,0.919653673998704,2100,4
24,8,0.024302552673375014,2400,10
24,9,0.16988473872050433,2700,9
24,10,0.002612530938018461,3000,7
24,11,0.3000252725896715,3300,22
25,0,0.0008127890600185614,0,15
25,1,0.2951005217319684,300,9
25,2,0.007144287619446354,600,7
25,3,0.6988123473876894,900,11
25,4,0.014983589983120361,1200,8
25,5,0.33863943377700867,1500,2
25,6,0.20996055828351404,1800,5
25,7,0.9207239072446919,2100,8
25,8,0.024302552673375014,2400,7
25,9,0.16988473872050433,2700,6
25,10,0.0021158666463560066,3000,6
25,11,0.3000252725896715,3300,24
26,0,0.0008127890600185614,0,10
26,1,0.2951005217319684,300,11
26,2,0.010638255122651725,600,5
26,3,0.6988123473876894,900,7
26,4,0.030533965699713353,1200,9
26,5,0.4126699861734132,1500,8
26,6,0.21932042662523152,1800,15
26,7,0.9415546038527369,2100,7
26,8,0.037878529163263314,2400,8
26,9,0.30137249576489505,2700,8
26,10,0.0019583892134416333,3000,7
26,11,0.3000252725896715,3300,12
27,0,0.0008127890600185614,0,9
27,1,0.2951005217319684,300,9
27,2,0.022181077874965507,600,10
27,3,0.7459552872622348,900,13
27,4,0.030533965699713353,1200,8
27,5,0.26384418421630884,1500,5
27,6,0.21932042662523152,1800,10
27,7,0.9555862678370237,2100,5
27,8,0.02067021693537126,2400,9
27,9,0.21240958588891704,2700,8
27,10,0.0026055044327244307,3000,9
27,11,0.3000252725896715,3300,13
28,0,0.0008127890600185614,0,8
28,1,0.2951005217319684,300,10
28,2,0.022181077874965507,600,5
28,3,0.7459552872622348,900,13
28,4,0.025371666579826826,1200,10
28,5,0.21034213249798803,1500,9
28,6,0.21932042662523152,1800,11
28,7,0.9556277535370274,2100,3
28,8,0.02067021693537126,2400,5
28,9,0.189252698605806,2700,2
28,10,0.0026055044327244307,3000,14
28,11,0.3000252725896715,3300,16
29,0,0.00041844514963718826,0,9
29,1,0.2951005217319684,300,6
29,2,0.038405706190621225,600,4
29,3,0.7459552872622348,900,12
29,4,0.025371666579826826,1200,11
29,5,0.21034213249798803,1500,6
29,6,0.21932042662523152,1800,10
29,7,0.9566285228149467,2100,3
29,8,0.023277289695726365,2400,10
29,9,0.17034643125885107,2700,7
29,10,0.0026055044327244307,3000,6
29,11,0.3000252725896715,3300,23
30,0,0.00041844514963718826,0,12
30,1,0.2068104152734296,300,14
30,2,0.04926642724615941,600,8
30,3,0.7459552872622348,900,8
30,4,0.025371666579826826,1200,4
30,5,0.3160031053199893,1500,5
30,6,0.21932042662523152,1800,5
30,7,0.93544978409341,2100,8
30,8,0.023277289695726365,2400,11
30,9,0.18957675863259846,2700,13
30,10,0.004338683496619835,3000,10
30,11,0.3000252725896715,3300,10
31,0,0.00041844514963718826,0,13
31,1,0.2068104152734296,300,9
31,2,0.025005017867491715,600,6
31,3,0.8576666590387105,900,9
31,4,0.046816980988680576,1200,12
31,5,0.3628711464742001,1500,9
31,6,0.18846180982959898,1800,8
31,7,0.9198735583217191,2100,5
31,8,0.023277289695726365,2400,4
31,9,0.18957675863259846,2700,9
31,10,0.004338683496619835,3000,8
31,11,0.3000252725896715,3300,16
32,0,0.00041844514963718826,0,4
32,1,0.2068104152734296,300,8
32,2,0.02946148153840681,600,5
32,3,0.8576666590387105,900,12
32,4,0.046816980988680576,1200,13
32,5,0.3628711464742001,1500,5
32,6,0.19103796747483423,1800,8
32,7,0.8915519277467218,2100,9
32,8,0.011450932638579027,2400,7
32,9,0.18957675863259846,2700,18
32,10,0.009125219887043698,3000,6
32,11,0.3000252725896715,3300,13
33,0,0.00024634687224106414,0,7
33,1,0.30460018697627156,300,7
33,2,0.055921374416683024,600,5
33,3,0.8576666590387105,900,7
33,4,0.046816980988680576,1200,7
33,5,0.3627377833411443,1500,4
33,6,0.23638055411023834,1800,10
33,7,0.8915519277467218,2100,8
33,8,0.0150981965806219,2400,9
33,9,0.18957675863259846,2700,11
33,10,0.007543774048937561,3000,17
33,11,0.3000252725896715,3300,14
34,0,0.0001859454291303174,0,4
34,1,0.227826730607295,300,7
34,2,0.09055816789712412,600,8
34,3,0.9256937227820768,900,11
34,4,0.04339414410744843,1200,7
34,5,0.3212203122163317,1500,7
34,6,0.23638055411023834,1800,5
34,7,0.8766919408187435,2100,11
34,8,0.0150981965806219,2400,8
34,9,0.18957675863259846,2700,17
34,10,0.007543774048937561,3000,9
34,11,0.3000252725896715,3300,14
35,0,0.00010653692250568204,0,8
35,1,0.3131658752860432,300,9
35,2,0.12967265372777062,600,12
35,3,0.9256937227820768,900,7
35,4,0.022827671591993375,1200,6
35,5,0.22942455855779104,1500,8
35,6,0.1443404345397291,1800,8
35,7,0.8766919408187435,2100,7
35,8,0.021149363127317765,2400,11
35,9,0.18957675863259846,2700,9
35,10,0.007543774048937561,3000,7
35,11,0.3000252725896715,3300,15
36,0,0.00016988814408466698,0,10
36,1,0.3131658752860432,300,7
36,2,0.12967265372777062,600,8
36,3,0.9495140831489333,900,4
36,4,0.011290206021680883,1200,3
36,5,0.19676733547422745,1500,8
36,6,0.18437492538598532,1800,8
36,7,0.9197515583279213,2100,10
36,8,0.021149363127317765,2400,9
36,9,0.18957675863259846,2700,11
36,10,0.010373936432116208,3000,8
36,11,0.3000252725896715,3300,19
37,0,0.00016988814408466698,0,8
37,1,0.48084935487143904,300,12
37,2,0.2045314202032517,600,8
37,3,0.9266770759689711,900,3
37,4,0.014882664577793825,1200,3
37,5,0.10442295016304982,1500,3
37,6,0.17475897108273114,1800,10
37,7,0.9197515583279213,2100,16
37,8,0.021149363127317765,2400,7
37,9,0.18957675863259846,2700,11
37,10,0.02114673555711829,3000,6
37,11,0.3000252725896715,3300,20
38,0,0.000188819764318113,0,9
38,1,0.48084935487143904,300,6
38,2,0.21601757798017474,600,11
38,3,0.914696624423144,900,4
38,4,0.012347094792052541,1200,3
38,5,0.11799093684279985,1500,12
38,6,0.17475897108273114,1800,7
38,7,0.9197515583279213,2100,3
38,8,0.013548692933164633,2400,8
38,9,0.18957675863259846,2700,13
38,10,0.021811741438587832,3000,15
38,11,0.3000252725896715,3300,17
39,0,0.000188819764318113,0,6
39,1,0.36773591845055187,300,8
39,2,0.21601757798017474,600,4
39,3,0.9201983642233679,900,6
39,4,0.008067664922462655,1200,10
39,5,0.11799093684279985,1500,7
39,6,0.1226463983628469,1800,7
39,7,0.929520491808629,2100,5
39,8,0.014392057486905254,2400,7
39,9,0.18957675863259846,2700,13
39,10,0.021811741438587832,3000,15
39,11,0.3000252725896715,3300,19
40,0,0.00023460041436292893,0,5
40,1,0.5251573958118988,300,9
40,2,0.20279734122885582,600,7
40,3,0.9354158296648385,900,10
40,4,0.008067664922462655,1200,6
40,5,0.1712704728561202,1500,9
40,6,0.1129977472921061,1800,9
40,7,0.9253585968891725,2100,7
40,8,0.024296333696096677,2400,14
40,9,0.18957675863259846,2700,8
40,10,0.021811741438587832,3000,11
40,11,0.3000252725896715,3300,13
41,0,0.00029572174664739174,0,10
41,1,0.5251573958118988,300,11
41,2,0.1462833221626274,600,3
41,3,0.9354158296648385,900,6
41,4,0.009441114801343973,1200,7
41,5,0.1712704728561202,1500,5
41,6,0.1129977472921061,1800,11
41,7,0.8853921597520563,2100,9
41,8,0.024296333696096677,2400,8
41,9,0.22122641459575842,2700,14
41,10,0.021811741438587832,3000,11
41,11,0.3000252725896715,3300,13
42,0,0.00029572174664739174,0,14
42,1,0.5251573958118988,300,12
42,2,0.08425444128205091,600,4
42,3,0.9261172954362978,900,7
42,4,0.00980026981479793,1200,8
42,5,0.192832221805815,1500,9
42,6,0.1129977472921061,1800,4
42,7,0.8853921597520563,2100,8
42,8,0.01902500487537664,2400,8
42,9,0.22122641459575842,2700,9
42,10,0.021811741438587832,3000,16
42,11,0.3000252725896715,3300,9
43,0,0.00029572174664739174,0,11
43,1,0.5251573958118988,300,4
43,2,0.061365086893415265,600,4
43,3,0.8954450139482197,900,20
43,4,0.01283722970674153,1200,5
43,5,0.192832221805815,1500,6
43,6,0.1901128102302703,1800,11
43,7,0.8164780473904636,2100,6
43,8,0.015423445412299893,2400,5
43,9,0.22122641459575842,2700,13
43,10,0.021811741438587832,3000,8
43,11,0.3000252725896715,3300,15
44,0,0.00029572174664739174,0,7
44,1,0.5992136922546701,300,6
44,2,0.06992310884758991,600,5
44,3,0.8954450139482197,900,11
44,4,0.01732252634240083,1200,5
44,5,0.10937462351265738,1500,9
44,6,0.1901128102302703,1800,8
44,7,0.7675308989615582,2100,13
44,8,0.00816254017223186,2400,15
44,9,0.22122641459575842,2700,6
44,10,0.043723372265317084,3000,10
44,11,0.3000252725896715,3300,13
45,0,0.0003197017077953026,0,12
45,1,0.7279123620442572,300,17
45,2,0.09292062258282294,600,8
45,3,0.8954450139482197,900,5
45,4,0.011741115850808616,1200,5
45,5,0.10937462351265738,1500,8
45,6,0.1608887263844442,1800,10
45,7,0.7675308989615582,2100,11
45,8,0.00816254017223186,2400,5
45,9,0.3147128338103146,2700,10
45,10,0.043723372265317084,3000,4
45,11,0.3000252725896715,3300,13
46,0,0.0003197017077953026,0,12
46,1,0.7279123620442572,300,9
46,2,0.15834300896587758,600,5
46,3,0.8464984587235587,900,8
46,4,0.012458174299736571,1200,6
46,5,0.07234828952797265,1500,8
46,6,0.1608887263844442,1800,8
46,7,0.7675308989615582,2100,11
46,8,0.005395344562787452,2400,5
46,9,0.3147128338103146,2700,11
46,10,0.07011264635911708,3000,11
46,11,0.3000252725896715,3300,14
47,0,0.0003197017077953026,0,6
47,1,0.7279123620442572,300,13
47,2,0.20844723021285025,600,8
47,3,0.8652944650610774,900,1
47,4,0.006328168874060525,1200,7
47,5,0.09457277903942636,1500,9
47,6,0.16173382745826972,1800,10
47,7,0.7675308989615582,2100,8
47,8,0.004639730286762697,2400,10
47,9,0.3147128338103146,2700,15
47,10,0.07011264635911708,3000,14
47,11,0.3000252725896715,3300,7
48,0,0.00030752122561695676,0,11
48,1,0.7279123620442572,300,7
48,2,0.12746752061356187,600,4
48,3,0.9060562911253544,900,5
48,4,0.009633488461019865,1200,4
48,5,0.09457277903942636,1500,7
48,6,0.16173382745826972,1800,9
48,7,0.7349840792921977,2100,18
48,8,0.004639730286762697,2400,11
48,9,0.3147128338103146,2700,8
48,10,0.07011264635911708,3000,11
48,11,0.30934088242483676,3300,13
49,0,0.00030752122561695676,0,5
49,1,0.6847548503263415,300,6
49,2,0.09740540319838936,600,9
49,3,0.9481289918612715,900,3
49,4,0.01349650646307128,1200,8
49,5,0.047342582295894414,1500,9
49,6,0.16173382745826972,1800,8
49,7,0.7349840792921977,2100,14
49,8,0.004639730286762697,2400,12
49,9,0.26437040782730487,2700,9
49,10,0.07011264635911708,3000,8
49,11,0.30934088242483676,3300,17
50,0,0.00035758824077698883,0,4
50,1,0.7007899211495151,300,9
50,2,0.09740540319838936,600,3
50,3,0.9540723993945246,900,5
50,4,0.01667582749304898,1200,6
50,5,0.047342582295894414,1500,10
50,6,0.17023165109472507,1800,16
50,7,0.7349840792921977,2100,10
50,8,0.004639730286762697,2400,10
50,9,0.26437040782730487,2700,13
50,10,0.08535395704724659,3000,9
50,11,0.30934088242483676,3300,13
51,0,0.00017116148055261728,0,13
51,1,0.7007899211495151,300,7
51,2,0.11998189124369281,600,8
51,3,0.9761827749937285,900,1
51,4,0.029988266156821305,1200,5
51,5,0.047342582295894414,1500,7
51,6,0.17023165109472507,1800,6
51,7,0.7349840792921977,2100,14
51,8,0.004639730286762697,2400,12
51,9,0.26437040782730487,2700,11
51,10,0.08535395704724659,3000,9
51,11,0.30934088242483676,3300,14
52,0,0.00017116148055261728,0,6
52,1,0.800355481995029,300,12
52,2,0.06849806164839027,600,10
52,3,0.9882063356189511,900,0
52,4,0.02323444507501453,1200,7
52,5,0.05230175880547015,1500,14
52,6,0.1499929896462296,1800,8
52,7,0.7349840792921977,2100,11
52,8,0.004639730286762697,2400,7
52,9,0.26437040782730487,2700,9
52,10,0.08535395704724659,3000,11
52,11,0.30934088242483676,3300,13
53,0,9.55831890596475e-05,0,11
53,1,0.800355481995029,300,11
53,2,0.06849806164839027,600,8
53,3,0.9922769916170169,900,0
53,4,0.046527427894877425,1200,10
53,5,0.05230175880547015,1500,6
53,6,0.09939776475682435,1800,5
53,7,0.7349840792921977,2100,4
53,8,0.003548061283635877,2400,7
53,9,0.26437040782730487,2700,19
53,10,0.08535395704724659,3000,13
53,11,0.30934088242483676,3300,14
54,0,9.55831890596475e-05,0,13
54,1,0.800355481995029,300,6
54,2,0.12345718110682304,600,9
54,3,0.9963303303876022,900,0
54,4,0.046527427894877425,1200,6
54,5,0.07266854636004964,1500,4
54,6,0.16891446415258854,1800,10
54,7,0.6587571964750097,2100,11
54,8,0.005556507112082447,2400,12
54,9,0.26437040782730487,2700,15
54,10,0.08535395704724659,3000,11
54,11,0.30934088242483676,3300,10
55,0,9.55831890596475e-05,0,6
55,1,0.7664717098027646,300,11
55,2,0.12345718110682304,600,5
55,3,0.9938279797141881,900,0
55,4,0.08480517570657599,1200,15
55,5,0.09033166587166207,1500,6
55,6,0.16891446415258854,1800,7
55,7,0.6587571964750097,2100,19
55,8,0.005556507112082447,2400,6
55,9,0.26437040782730487,2700,8
55,10,0.08535395704724659,3000,14
55,11,0.30934088242483676,3300,11
56,0,0.00010866854393349617,0,5
56,1,0.7664717098027646,300,4
56,2,0.11768110359120507,600,9
56,3,0.9874531798978186,900,0
56,4,0.08480517570657599,1200,11
56,5,0.04482708596560438,1500,9
56,6,0.12225767981974398,1800,6
56,7,0.6587571964750097,2100,14
56,8,0.011646566693130385,2400,5
56,9,0.1725606624225223,2700,14
56,10,0.08535395704724659,3000,16
56,11,0.30934088242483676,3300,13
57,0,9.821551660988686e-05,0,7
57,1,0.6468364330046353,300,7
57,2,0.11768110359120507,600,7
57,3,0.9850932291829355,900,2
57,4,0.08480517570657599,1200,8
57,5,0.04482708596560438,1500,14
57,6,0.06547242563554913,1800,6
57,7,0.6587571964750097,2100,15
57,8,0.017629155793319286,2400,14
57,9,0.1725606624225223,2700,8
57,10,0.08535395704724659,3000,10
57,11,0.30934088242483676,3300,10
58,0,6.463888406608833e-05,0,5
58,1,0.7328744292451903,300,6
58,2,0.11167254119506242,600,7
58,3,0.9909717566762978,900,2
58,4,0.15497679938020292,1200,3
58,5,0.04482708596560438,1500,7
58,6,0.054981346073313155,1800,10
58,7,0.6587571964750097,2100,21
58,8,0.017629155793319286,2400,13
58,9,0.22008517606153763,2700,8
58,10,0.08535395704724659,3000,16
58,11,0.30934088242483676,3300,9
59,0,3.073998772887346e-05,0,11
59,1,0.8484354203064598,300,8
59,2,0.15480834528866144,600,9
59,3,0.99012261529161,900,1
59,4,0.1710982233244051,1200,8
59,5,0.0370979378147714,1500,7
59,6,0.054981346073313155,1800,6
59,7,0.6587571964750097,2100,24
59,8,0.017629155793319286,2400,9
59,9,0.22842390171418273,2700,6
59,10,0.08535395704724659,3000,12
59,11,0.30934088242483676,3300,7
60,0,3.073998772887346e-05,0,5
60,1,0.7650340996159589,300,11
60,2,0.15480834528866144,600,12
60,3,0.9890098369657242,900,1
60,4,0.09253755683415865,1200,17
60,5,0.04389160647599031,1500,8
60,6,0.06173834685547551,1800,8
60,7,0.6587571964750097,2100,11
60,8,0.017629155793319286,2400,3
60,9,0.2459048874859171,2700,9
60,10,0.08535395704724659,3000,10
60,11,0.25354288264434194,3300,13
61,0,3.3923138850137585e-05,0,8
61,1,0.7650340996159589,300,7
61,2,0.15480834528866144,600,9
61,3,0.9827419853541965,900,2
61,4,0.09253755683415865,1200,7
61,5,0.028023557876165086,1500,13
61,6,0.11759487993193969,1800,7
61,7,0.6587571964750097,2100,13
61,8,0.0161136305303737,2400,8
61,9,0.2459048874859171,2700,11
61,10,0.08535395704724659,3000,13
61,11,0.25354288264434194,3300,10
62,0,2.6912318437744814e-05,0,4
62,1,0.8518833379627022,300,7
62,2,0.15480834528866144,600,8
62,3,0.97944843673034,900,0
62,4,0.08157155763608342,1200,11
62,5,0.028023557876165086,1500,4
62,6,0.06665778726249659,1800,11
62,7,0.6587571964750097,2100,15
62,8,0.021024094298580008,2400,10
62,9,0.2459048874859171,2700,14
62,10,0.08535395704724659,3000,12
62,11,0.25354288264434194,3300,12
63,0,1.618138252205173e-05,0,10
63,1,0.7386096698296607,300,7
63,2,0.10706437827248338,600,6
63,3,0.982984809448369,900,1
63,4,0.08157155763608342,1200,13
63,5,0.02408075899837234,1500,8
63,6,0.06665778726249659,1800,11
63,7,0.6587571964750097,2100,7
63,8,0.021024094298580008,2400,6
63,9,0.2459048874859171,2700,12
63,10,0.08535395704724659,3000,11
63,11,0.25354288264434194,3300,16
64,0,1.618138252205173e-05,0,14
64,1,0.7091357187486498,300,8
64,2,0.11727802053737162,600,8
64,3,0.9907134877770064,900,0
64,4,0.08157155763608342,1200,6
64,5,0.01452045183621574,1500,4
64,6,0.06665778726249659,1800,7
64,7,0.5307570688124076,2100,17
64,8,0.036911956724404504,2400,8
64,9,0.2459048874859171,2700,8
64,10,0.08535395704724659,3000,11
64,11,0.25354288264434194,3300,16
65,0,1.618138252205173e-05,0,7
65,1,0.6471874336947501,300,18
65,2,0.1635422134760994,600,12
65,3,0.9931335068137787,900,1
65,4,0.04322030188752189,1200,7
65,5,0.02687215563179556,1500,11
65,6,0.03642166018641157,1800,5
65,7,0.5307570688124076,2100,16
65,8,0.052387127859751324,2400,6
65,9,0.40752641473021245,2700,7
65,10,0.08535395704724659,3000,7
65,11,0.25354288264434194,3300,11
66,0,3.0340872713855732e-05,0,8
66,1,0.6471874336947501,300,10
