gen,id,probability_maraud,position,successful_mating
11,11,0.17532114164158924,9900,15
12,0,0.008752218852971314,0,4
12,1,0.4742267301146721,900,20
12,2,0.006992213864213087,1800,1
12,3,0.12746273962983456,2700,13
12,4,0.015302050461265544,3600,3
12,5,0.23400714414578977,4500,10
12,6,0.010474224623181556,5400,3
12,7,0.055019911733080615,6300,11
12,8,0.00914828949035734,7200,8
12,9,0.1132683468615102,8100,17
12,10,0.021146631099685172,9000,8
12,11,0.17532114164158924,9900,10
13,0,0.013341717527311728,0,1
13,1,0.4742267301146721,900,12
13,2,0.006992213864213087,1800,3
13,3,0.0996477036084758,2700,12
13,4,0.015302050461265544,3600,8
13,5,0.23400714414578977,4500,10
13,6,0.010474224623181556,5400,6
13,7,0.0707333759926713,6300,8
13,8,0.00897339407227323,7200,11
13,9,0.1132683468615102,8100,19
13,10,0.04122096562546383,9000,1
13,11,0.17532114164158924,9900,17
14,0,0.013341717527311728,0,3
14,1,0.45006222968800025,900,16
14,2,0.0072975719674767655,1800,4
14,3,0.0996477036084758,2700,13
14,4,0.02314323431492785,3600,4
14,5,0.23400714414578977,4500,15
14,6,0.010474224623181556,5400,5
14,7,0.06815088372586654,6300,12
14,8,0.00897339407227323,7200,5
14,9,0.2160849316622681,8100,5
14,10,0.04122096562546383,9000,8
14,11,0.19631903870236028,9900,18
15,0,0.01863534749668726,0,6
15,1,0.45006222968800025,900,10
15,2,0.0060930344299493545,1800,4
15,3,0.0996477036084758,2700,10
15,4,0.02314323431492785,3600,2
15,5,0.2546380451055854,4500,14
15,6,0.010474224623181556,5400,5
15,7,0.06815088372586654,6300,15
15,8,0.00897339407227323,7200,6
15,9,0.16339100581291421,8100,10
15,10,0.051451866775865565,9000,7
15,11,0.24694566445959343,9900,19
16,0,0.010461918648383427,0,1
16,1,0.4879769827726798,900,23
16,2,0.007125093552271914,1800,3
16,3,0.0996477036084758,2700,9
16,4,0.02314323431492785,3600,4
16,5,0.22193731647267134,4500,11
16,6,0.010474224623181556,5400,4
16,7,0.08365038676654496,6300,15
16,8,0.010532539484895923,7200,9
16,9,0.16339100581291421,8100,14
16,10,0.051451866775865565,9000,4
16,11,0.36946007505757295,9900,11
17,0,0.010461918648383427,0,1
17,1,0.4879769827726798,900,9
17,2,0.0056450203245833695,1800,5
17,3,0.056387654678520444,2700,20
17,4,0.02314323431492785,3600,4
17,5,0.22193731647267134,4500,15
17,6,0.010474224623181556,5400,5
17,7,0.08646802897649904,6300,14
17,8,0.010532539484895923,7200,5
17,9,0.2634653318372783,8100,14
17,10,0.04135961710682943,9000,4
17,11,0.4838671398659731,9900,12
18,0,0.010461918648383427,0,2
18,1,0.638628942468079,900,8
18,2,0.0056450203245833695,1800,2
18,3,0.056387654678520444,2700,13
18,4,0.02314323431492785,3600,8
18,5,0.1826342920382217,4500,14
18,6,0.010474224623181556,5400,6
18,7,0.07917598307098324,6300,15
18,8,0.010532539484895923,7200,5
18,9,0.2634653318372783,8100,15
18,10,0.04135961710682943,9000,6
18,11,0.253498686602948,9900,14
19,0,0.010461918648383427,0,1
19,1,0.6612278714686933,900,11
19,2,0.007601046954413006,1800,2
19,3,0.056387654678520444,2700,18
19,4,0.02314323431492785,3600,4
19,5,0.1826342920382217,4500,14
19,6,0.011785718144896087,5400,8
19,7,0.07438880253039881,6300,8
19,8,0.011876911080963925,7200,11
19,9,0.2634653318372783,8100,12
19,10,0.04135961710682943,9000,3
19,11,0.1715006293898692,9900,16
20,0,0.011515341384495096,0,5
20,1,0.6612278714686933,900,11
20,2,0.007601046954413006,1800,5
20,3,0.08745072753626892,2700,17
20,4,0.029133188535807278,3600,2
20,5,0.1826342920382217,4500,11
20,6,0.010277063431365809,5400,5
20,7,0.07438880253039881,6300,15
20,8,0.012284534937333776,7200,11
20,9,0.2634653318372783,8100,15
20,10,0.05548158103371834,9000,1
20,11,0.1715006293898692,9900,10
21,0,0.014673009991494377,0,2
21,1,0.5500827585458755,900,14
21,2,0.006800205141696099,1800,5
21,3,0.10516780478192238,2700,8
21,4,0.029133188535807278,3600,3
21,5,0.20761718310461216,4500,9
21,6,0.010277063431365809,5400,5
21,7,0.07438880253039881,6300,16
21,8,0.012284534937333776,7200,4
21,9,0.2634653318372783,8100,15
21,10,0.05548158103371834,9000,3
21,11,0.088704049903373,9900,24
22,0,0.014673009991494377,0,2
22,1,0.5500827585458755,900,21
22,2,0.00652392804971707,1800,2
22,3,0.1349532573028327,2700,12
22,4,0.029133188535807278,3600,5
22,5,0.2364185469401252,4500,16
22,6,0.010277063431365809,5400,6
22,7,0.07438880253039881,6300,7
22,8,0.012284534937333776,7200,4
22,9,0.19412636844231285,8100,12
22,10,0.05548158103371834,9000,1
22,11,0.088704049903373,9900,20
23,0,0.014673009991494377,0,2
23,1,0.5027961078286232,900,11
23,2,0.0061415398274824486,1800,4
23,3,0.1349532573028327,2700,21
23,4,0.029133188535807278,3600,4
23,5,0.1815524365619216,4500,14
23,6,0.010277063431365809,5400,4
23,7,0.09297218057358346,6300,14
23,8,0.012284534937333776,7200,3
23,9,0.19412636844231285,8100,8
23,10,0.01710322749890296,9000,4
23,11,0.088704049903373,9900,19
24,0,0.012514817223258973,0,2
24,1,0.6781735951068611,900,17
24,2,0.0061415398274824486,1800,3
24,3,0.1349532573028327,2700,18
24,4,0.029133188535807278,3600,9
24,5,0.18848506526367842,4500,10
24,6,0.007965187644024093,5400,0
24,7,0.09297218057358346,6300,9
24,8,0.012284534937333776,7200,6
24,9,0.19412636844231285,8100,6
24,10,0.01710322749890296,9000,10
24,11,0.084170711363379,9900,18
25,0,0.02889652445001177,0,2
25,1,0.6781735951068611,900,9
25,2,0.004339901161920044,1800,2
25,3,0.1349532573028327,2700,15
25,4,0.04863332031105444,3600,6
25,5,0.18848506526367842,4500,13
25,6,0.007965187644024093,5400,8
25,7,0.11146601748169624,6300,15
25,8,0.012284534937333776,7200,4
25,9,0.19412636844231285,8100,10
25,10,0.012760476668156474,9000,8
25,11,0.08639120586059269,9900,16
26,0,0.02889652445001177,0,2
26,1,0.796555170782028,900,8
26,2,0.004339901161920044,1800,1
26,3,0.1492233957408837,2700,21
26,4,0.027510464638304977,3600,5
26,5,0.18848506526367842,4500,15
26,6,0.007965187644024093,5400,5
26,7,0.11574937743774494,6300,15
26,8,0.012284534937333776,7200,1
26,9,0.36437729261513013,8100,12
26,10,0.012760476668156474,9000,4
26,11,0.06664636519734793,9900,19
27,0,0.042901727288621676,0,2
27,1,0.8115933859601338,900,12
27,2,0.004339901161920044,1800,2
27,3,0.1492233957408837,2700,13
27,4,0.008974361098733362,3600,2
27,5,0.18848506526367842,4500,15
27,6,0.007965187644024093,5400,3
27,7,0.11574937743774494,6300,14
27,8,0.014601149944211644,7200,7
27,9,0.36437729261513013,8100,19
27,10,0.012760476668156474,9000,4
27,11,0.069106045614101,9900,15
28,0,0.11281689174194227,0,2
28,1,0.8115933859601338,900,14
28,2,0.004339901161920044,1800,3
28,3,0.1492233957408837,2700,16
28,4,0.012139169423222318,3600,8
28,5,0.18848506526367842,4500,18
28,6,0.007965187644024093,5400,2
28,7,0.1088029434121699,6300,9
28,8,0.012593596859786985,7200,5
28,9,0.20802913869930892,8100,9
28,10,0.012760476668156474,9000,8
28,11,0.069106045614101,9900,14
29,0,0.1233712051281521,0,5
29,1,0.8156038648040805,900,12
29,2,0.0023105537951910084,1800,6
29,3,0.1492233957408837,2700,14
29,4,0.012139169423222318,3600,5
29,5,0.18848506526367842,4500,12
29,6,0.007965187644024093,5400,5
29,7,0.1088029434121699,6300,10
29,8,0.012593596859786985,7200,9
29,9,0.20802913869930892,8100,11
29,10,0.012760476668156474,9000,3
29,11,0.11989372766296615,9900,16
30,0,0.08943496962020046,0,3
30,1,0.8156038648040805,900,7
30,2,0.0026928472966924214,1800,0
30,3,0.07877857565347131,2700,21
30,4,0.012139169423222318,3600,5
30,5,0.18848506526367842,4500,13
30,6,0.007965187644024093,5400,2
30,7,0.1088029434121699,6300,11
30,8,0.012593596859786985,7200,11
30,9,0.1105558755256142,8100,14
30,10,0.011677209629684627,9000,8
30,11,0.18865579679324976,9900,13
31,0,0.25459949725131836,0,0
31,1,0.8284984449289635,900,8
31,2,0.0021377191086182847,1800,5
31,3,0.1168263717417763,2700,18
31,4,0.012139169423222318,3600,4
31,5,0.24456476945279482,4500,18
31,6,0.008876302588412936,5400,3
31,7,0.08162484213002212,6300,9
31,8,0.012593596859786985,7200,7
31,9,0.1105558755256142,8100,17
31,10,0.011677209629684627,9000,8
31,11,0.18865579679324976,9900,11
32,0,0.25459949725131836,0,1
32,1,0.832239708626918,900,3
32,2,0.003908254168085456,1800,6
32,3,0.1168263717417763,2700,15
32,4,0.012139169423222318,3600,4
32,5,0.24456476945279482,4500,8
32,6,0.00557866257961691,5400,7
32,7,0.08162484213002212,6300,13
32,8,0.016524757078002897,7200,2
32,9,0.1250350124544323,8100,15
32,10,0.011677209629684627,9000,4
32,11,0.18865579679324976,9900,30
33,0,0.25459949725131836,0,6
33,1,0.832239708626918,900,7
33,2,0.003908254168085456,1800,2
33,3,0.1168263717417763,2700,16
33,4,0.012139169423222318,3600,2
33,5,0.2962604173745937,4500,14
33,6,0.0032612024858896253,5400,6
33,7,0.08162484213002212,6300,10
33,8,0.016524757078002897,7200,1
33,9,0.1250350124544323,8100,18
33,10,0.020474269792504707,9000,13
33,11,0.13573696454086817,9900,13
34,0,0.17785794357200138,0,1
34,1,0.8801491724078784,900,6
34,2,0.005449881280032828,1800,12
34,3,0.1168263717417763,2700,15
34,4,0.012528100974579268,3600,5
34,5,0.2962604173745937,4500,5
34,6,0.0032612024858896253,5400,6
34,7,0.10157153879832777,6300,12
34,8,0.016524757078002897,7200,8
34,9,0.10729011106745069,8100,8
34,10,0.020474269792504707,9000,9
34,11,0.08599040932461215,9900,21
35,0,0.17785794357200138,0,7
35,1,0.8801491724078784,900,2
35,2,0.011507727931920717,1800,1
35,3,0.1168263717417763,2700,20
35,4,0.012528100974579268,3600,1
35,5,0.4976912614759942,4500,16
35,6,0.0032612024858896253,5400,3
35,7,0.08848571036740571,6300,17
35,8,0.016524757078002897,7200,7
35,9,0.08515495519726787,8100,14
35,10,0.020474269792504707,9000,11
35,11,0.08599040932461215,9900,9
36,0,0.17785794357200138,0,3
36,1,0.8801491724078784,900,6
36,2,0.011507727931920717,1800,5
36,3,0.12137716504132771,2700,18
36,4,0.012528100974579268,3600,2
36,5,0.48462936334371454,4500,17
36,6,0.005200489644437344,5400,1
36,7,0.11366222312255783,6300,17
36,8,0.016524757078002897,7200,4
36,9,0.21092034276252183,8100,18
36,10,0.020474269792504707,9000,9
36,11,0.08599040932461215,9900,8
37,0,0.14990199232363294,0,5
37,1,0.8801491724078784,900,7
37,2,0.005807619021680506,1800,7
37,3,0.11613283501882911,2700,16
37,4,0.009504919690040817,3600,2
37,5,0.48462936334371454,4500,13
37,6,0.0027459605998595943,5400,2
37,7,0.11366222312255783,6300,19
37,8,0.016524757078002897,7200,1
37,9,0.2093888788290506,8100,12
37,10,0.020474269792504707,9000,5
37,11,0.08599040932461215,9900,19
38,0,0.12601467466903857,0,0
38,1,0.8801491724078784,900,3
38,2,0.005138674341392619,1800,5
38,3,0.11613283501882911,2700,16
38,4,0.008045884677408752,3600,4
38,5,0.38222058913924123,4500,10
38,6,0.0027459605998595943,5400,2
38,7,0.07468587386143971,6300,19
38,8,0.016524757078002897,7200,2
38,9,0.3199323835761446,8100,17
38,10,0.020474269792504707,9000,7
38,11,0.0544817949352041,9900,22
39,0,0.12601467466903857,0,7
39,1,0.8801491724078784,900,9
39,2,0.008198135666162907,1800,2
39,3,0.11613283501882911,2700,19
39,4,0.008045884677408752,3600,6
39,5,0.3414532151373889,4500,11
39,6,0.002415231036897123,5400,7
39,7,0.06477685495378106,6300,13
39,8,0.016524757078002897,7200,4
39,9,0.3199323835761446,8100,8
39,10,0.02705669287169491,9000,7
39,11,0.07283891804090471,9900,15
40,0,0.1188772146917347,0,3
40,1,0.8801491724078784,900,10
40,2,0.008198135666162907,1800,4
40,3,0.09592973876043483,2700,19
40,4,0.008045884677408752,3600,1
40,5,0.766245441997391,4500,13
40,6,0.002415231036897123,5400,1
40,7,0.06477685495378106,6300,14
40,8,0.016524757078002897,7200,4
40,9,0.37877377900708675,8100,19
40,10,0.03364650720064577,9000,3
40,11,0.07283891804090471,9900,17
41,0,0.11951047111202255,0,6
41,1,0.880406408562801,900,3
41,2,0.008198135666162907,1800,4
41,3,0.10252319960423006,2700,20
41,4,0.008045884677408752,3600,2
41,5,0.766245441997391,4500,10
41,6,0.002415231036897123,5400,0
41,7,0.06477685495378106,6300,20
41,8,0.01602133173769015,7200,3
41,9,0.39485979985770364,8100,17
41,10,0.027255060427491644,9000,5
41,11,0.07283891804090471,9900,18
42,0,0.11951047111202255,0,2
42,1,0.8733409691452887,900,7
42,2,0.008198135666162907,1800,7
42,3,0.09141608358697266,2700,15
42,4,0.008045884677408752,3600,4
42,5,0.7631524316973318,4500,16
42,6,0.002415231036897123,5400,2
42,7,0.06477685495378106,6300,18
42,8,0.013272662476345174,7200,6
42,9,0.22392101720884267,8100,13
42,10,0.021362051669981813,9000,4
42,11,0.09725853465073946,9900,14
43,0,0.1546337086747274,0,4
43,1,0.9232009458813623,900,6
43,2,0.008198135666162907,1800,6
43,3,0.09141608358697266,2700,24
43,4,0.009351505273239793,3600,2
43,5,0.7631524316973318,4500,9
43,6,0.002415231036897123,5400,2
43,7,0.06477685495378106,6300,20
43,8,0.00738971214396912,7200,1
43,9,0.22392101720884267,8100,12
43,10,0.021362051669981813,9000,4
43,11,0.04978007059800896,9900,18
44,0,0.13523119891055224,0,5
44,1,0.9232009458813623,900,4
44,2,0.005805992600866387,1800,5
44,3,0.09141608358697266,2700,17
44,4,0.009351505273239793,3600,0
44,5,0.7631524316973318,4500,12
44,6,0.0013511034552595828,5400,3
44,7,0.06477685495378106,6300,19
44,8,0.0067713257627169685,7200,5
44,9,0.22392101720884267,8100,10
44,10,0.0240385166629031,9000,5
44,11,0.020057193625563706,9900,23
45,0,0.13523119891055224,0,0
45,1,0.9232009458813623,900,7
45,2,0.013005586759134538,1800,1
45,3,0.09141608358697266,2700,21
45,4,0.009351505273239793,3600,2
45,5,0.8221806505668445,4500,6
45,6,0.0013511034552595828,5400,3
45,7,0.06477685495378106,6300,18
45,8,0.008574782260848068,7200,5
45,9,0.2319848297897789,8100,19
45,10,0.0240385166629031,9000,5
45,11,0.045640962429625016,9900,21
46,0,0.14285799049330683,0,2
46,1,0.9417732441472202,900,1
46,2,0.013005586759134538,1800,3
46,3,0.08339131006654373,2700,22
46,4,0.009351505273239793,3600,1
46,5,0.7357508487225595,4500,12
46,6,0.0013511034552595828,5400,4
46,7,0.06477685495378106,6300,19
46,8,0.008574782260848068,7200,4
46,9,0.2319848297897789,8100,15
46,10,0.023552836222535158,9000,9
46,11,0.045640962429625016,9900,16
47,0,0.14285799049330683,0,6
47,1,0.9247025349101222,900,4
47,2,0.013005586759134538,1800,2
47,3,0.12878301866888867,2700,29
47,4,0.009351505273239793,3600,2
47,5,0.7357508487225595,4500,10
47,6,0.0013511034552595828,5400,0
47,7,0.06477685495378106,6300,25
47,8,0.008574782260848068,7200,3
47,9,0.38133954529243835,8100,18
47,10,0.03219183209843735,9000,2
47,11,0.045640962429625016,9900,7
48,0,0.14285799049330683,0,2
48,1,0.8664978196920446,900,6
48,2,0.013005586759134538,1800,2
48,3,0.14666028221671584,2700,20
48,4,0.009436143899700185,3600,3
48,5,0.7357508487225595,4500,6
48,6,0.0011918707604595801,5400,7
48,7,0.06477685495378106,6300,20
48,8,0.008574782260848068,7200,7
48,9,0.3620843152764099,8100,14
48,10,0.03219183209843735,9000,5
48,11,0.1041656476384965,9900,16
49,0,0.14285799049330683,0,4
49,1,0.8664978196920446,900,6
49,2,0.00731262935516754,1800,3
49,3,0.14666028221671584,2700,21
49,4,0.009436143899700185,3600,5
49,5,0.6743392782355829,4500,10
49,6,0.0011918707604595801,5400,1
49,7,0.11442318884349613,6300,16
49,8,0.008574782260848068,7200,2
49,9,0.40811384174629034,8100,15
49,10,0.03219183209843735,9000,6
49,11,0.09683128203828249,9900,19
50,0,0.1243120118733694,0,7
50,1,0.8760909788470245,900,6
50,2,0.00731262935516754,1800,1
50,3,0.18200004800819777,2700,25
50,4,0.009436143899700185,3600,5
50,5,0.6743392782355829,4500,12
50,6,0.0008813609647429929,5400,4
50,7,0.08034429901780726,6300,11
50,8,0.008574782260848068,7200,4
50,9,0.24642196870503522,8100,8
50,10,0.02693221792693767,9000,7
50,11,0.09683128203828249,9900,18
51,0,0.1243120118733694,0,3
51,1,0.852028513561669,900,7
51,2,0.009610673119391752,1800,4
51,3,0.18200004800819777,2700,16
51,4,0.017467989265665364,3600,5
51,5,0.3987966489375973,4500,13
51,6,0.0008813609647429929,5400,2
51,7,0.08034429901780726,6300,15
51,8,0.006545965416181826,7200,7
51,9,0.24642196870503522,8100,11
51,10,0.02693221792693767,9000,7
51,11,0.09683128203828249,9900,18
52,0,0.1243120118733694,0,1
52,1,0.9069005023945685,900,4
52,2,0.006024524701807147,1800,6
52,3,0.18200004800819777,2700,22
52,4,0.026496084436081827,3600,7
52,5,0.36552717141089414,4500,14
52,6,0.0008813609647429929,5400,5
52,7,0.08034429901780726,6300,12
52,8,0.007341269387922093,7200,8
52,9,0.24642196870503522,8100,9
52,10,0.02693221792693767,9000,8
52,11,0.08888225637063976,9900,12
53,0,0.14207036274672166,0,7
53,1,0.9116487195868567,900,1
53,2,0.009615470579783549,1800,3
53,3,0.23317663546970646,2700,16
53,4,0.026496084436081827,3600,2
53,5,0.36552717141089414,4500,15
53,6,0.0008813609647429929,5400,4
53,7,0.1103318787814756,6300,16
53,8,0.007341269387922093,7200,6
53,9,0.24642196870503522,8100,10
53,10,0.02693221792693767,9000,7
53,11,0.0960972386668462,9900,21
54,0,0.14207036274672166,0,4
54,1,0.9116487195868567,900,4
54,2,0.009615470579783549,1800,1
54,3,0.23317663546970646,2700,15
54,4,0.026496084436081827,3600,3
54,5,0.41835625667525966,4500,16
54,6,0.0008813609647429929,5400,2
54,7,0.1103318787814756,6300,12
54,8,0.007341269387922093,7200,4
54,9,0.22762987033874812,8100,9
54,10,0.02693221792693767,9000,10
54,11,0.060089723379494725,9900,27
55,0,0.1270274473473474,0,3
55,1,0.8685840593740679,900,7
55,2,0.024014324250430027,1800,2
55,3,0.3359446117039033,2700,25
55,4,0.02898755245745873,3600,1
55,5,0.41835625667525966,4500,13
55,6,0.0008813609647429929,5400,5
55,7,0.1103318787814756,6300,12
55,8,0.007341269387922093,7200,6
55,9,0.22762987033874812,8100,14
55,10,0.02693221792693767,9000,9
55,11,0.08424083190437769,9900,11
56,0,0.1270274473473474,0,4
56,1,0.8685840593740679,900,5
56,2,0.024014324250430027,1800,3
56,3,0.28169239929121226,2700,19
56,4,0.05003701862383065,3600,7
56,5,0.41835625667525966,4500,10
56,6,0.0008813609647429929,5400,9
56,7,0.1103318787814756,6300,14
56,8,0.005958112290716126,7200,7
56,9,0.17942135666737086,8100,12
56,10,0.025588079182779423,9000,4
56,11,0.2494887110499865,9900,14
57,0,0.21430087735958567,0,4
57,1,0.8685840593740679,900,11
57,2,0.024014324250430027,1800,2
57,3,0.28169239929121226,2700,5
57,4,0.0618920431394377,3600,2
57,5,0.41835625667525966,4500,18
57,6,0.0014575449826423202,5400,6
57,7,0.13831000703118485,6300,17
57,8,0.008754202714800936,7200,7
57,9,0.17942135666737086,8100,18
57,10,0.025588079182779423,9000,6
57,11,0.2494887110499865,9900,12
58,0,0.21430087735958567,0,7
58,1,0.8401016990680497,900,5
58,2,0.018324087358384655,1800,4
58,3,0.28169239929121226,2700,11
58,4,0.04974250207713427,3600,2
58,5,0.4462415655074345,4500,11
58,6,0.001173513975558015,5400,6
58,7,0.13831000703118485,6300,15
58,8,0.006651319151294406,7200,12
58,9,0.17942135666737086,8100,16
58,10,0.03885157452521243,9000,6
58,11,0.2494887110499865,9900,13
59,0,0.3306216631953764,0,3
59,1,0.8369587893226804,900,5
59,2,0.015130658431070157,1800,4
59,3,0.28169239929121226,2700,18
59,4,0.037618697414501454,3600,7
59,5,0.4462415655074345,4500,13
59,6,0.0016666798589371405,5400,2
59,7,0.13831000703118485,6300,22
59,8,0.006651319151294406,7200,4
59,9,0.17942135666737086,8100,10
59,10,0.03885157452521243,9000,4
59,11,0.2494887110499865,9900,16
60,0,0.3306216631953764,0,3
60,1,0.8369587893226804,900,9
60,2,0.014119951140373527,1800,3
60,3,0.28169239929121226,2700,20
60,4,0.0775455746798106,3600,1
60,5,0.4462415655074345,4500,11
60,6,0.0016666798589371405,5400,5
60,7,0.3090886560091991,6300,17
60,8,0.006651319151294406,7200,4
60,9,0.27744090090069984,8100,15
60,10,0.03885157452521243,9000,2
60,11,0.2494887110499865,9900,18
61,0,0.3306216631953764,0,2
61,1,0.856573128878698,900,6
61,2,0.014119951140373527,1800,4
61,3,0.35707276430754764,2700,11
61,4,0.09775927896462183,3600,3
61,5,0.4462415655074345,4500,21
61,6,0.0016666798589371405,5400,6
61,7,0.3090886560091991,6300,23
61,8,0.00427395646054582,7200,3
61,9,0.43803889591441914,8100,15
61,10,0.03804005027851747,9000,2
61,11,0.2494887110499865,9900,12
62,0,0.31961361783943737,0,0
62,1,0.856573128878698,900,8
62,2,0.014119951140373527,1800,5
62,3,0.505923171406774,2700,14
62,4,0.09775927896462183,3600,4
62,5,0.5598777660337639,4500,13
62,6,0.0038659952751637244,5400,4
62,7,0.3090886560091991,6300,19
62,8,0.00427395646054582,7200,2
62,9,0.5117178859872858,8100,23
62,10,0.027866167920082605,9000,1
62,11,0.2494887110499865,9900,15
63,0,0.31961361783943737,0,1
63,1,0.856573128878698,900,7
63,2,0.015508470355970923,1800,3
63,3,0.505923171406774,2700,16
63,4,0.07997992415928547,3600,3
63,5,0.5598777660337639,4500,14
63,6,0.0038659952751637244,5400,7
63,7,0.28873759941427285,6300,17
63,8,0.00427395646054582,7200,3
63,9,0.5117178859872858,8100,21
63,10,0.027866167920082605,9000,3
63,11,0.356057026913431,9900,13
64,0,0.434640086268604,0,7
64,1,0.7946570246894669,900,11
64,2,0.015508470355970923,1800,2
64,3,0.505923171406774,2700,16
64,4,0.07997992415928547,3600,4
64,5,0.5598777660337639,4500,20
64,6,0.0038659952751637244,5400,3
64,7,0.28873759941427285,6300,14
64,8,0.008486849198513476,7200,6
64,9,0.5584258344634114,8100,14
64,10,0.027866167920082605,9000,3
64,11,0.356057026913431,9900,7
65,0,0.434640086268604,0,5
65,1,0.7946570246894669,900,11
65,2,0.015508470355970923,1800,4
65,3,0.7367272423554091,2700,12
65,4,0.07997992415928547,3600,1
65,5,0.5598777660337639,4500,11
65,6,0.0038659952751637244,5400,4
65,7,0.3651013540717707,6300,21
65,8,0.005029144225549563,7200,2
65,9,0.4915883596606269,8100,20
