gen,id,probability_maraud,position,successful_mating
0,0,0.01,0,6
0,1,0.3,300,9
0,2,0.01,600,10
0,3,0.3,900,9
0,4,0.01,1200,8
0,5,0.3,1500,10
0,6,0.01,1800,4
0,7,0.3,2100,10
0,8,0.01,2400,8
0,9,0.3,2700,6
0,10,0.01,3000,13
0,11,0.3,3300,15
1,0,0.01,0,6
1,1,0.3,300,12
1,2,0.011025084187905914,600,9
1,3,0.3,900,8
1,4,0.01372539019554487,1200,6
1,5,0.5224531281462391,1500,14
1,6,0.009226148447038124,1800,5
1,7,0.3,2100,11
1,8,0.01,2400,11
1,9,0.3,2700,8
1,10,0.006447582222195224,3000,5
1,11,0.43831114053187337,3300,13
2,0,0.006484485207739302,0,12
2,1,0.3,300,9
2,2,0.00935524217104222,600,8
2,3,0.4133640892052512,900,13
2,4,0.01372539019554487,1200,9
2,5,0.5250794451199466,1500,8
2,6,0.009226148447038124,1800,7
2,7,0.3,2100,5
2,8,0.01,2400,11
2,9,0.22051829873688686,2700,13
2,10,0.006447582222195224,3000,4
2,11,0.3524139519321331,3300,9
3,0,0.006484485207739302,0,13
3,1,0.28774015352873583,300,10
3,2,0.010442746826794738,600,9
3,3,0.4133640892052512,900,8
3,4,0.006279678788936043,1200,5
3,5,0.5188445650247667,1500,10
3,6,0.008016492271310776,1800,9
3,7,0.28511161678960995,2100,3
3,8,0.01,2400,11
3,9,0.22051829873688686,2700,11
3,10,0.006447582222195224,3000,5
3,11,0.44080552462476863,3300,13
4,0,0.008532215653678007,0,7
4,1,0.3478876689223922,300,6
4,2,0.010442746826794738,600,14
4,3,0.4133640892052512,900,7
4,4,0.006279678788936043,1200,6
4,5,0.3093631105033195,1500,14
4,6,0.006900494887490069,1800,11
4,7,0.23098901823018855,2100,11
4,8,0.01,2400,6
4,9,0.22051829873688686,2700,8
4,10,0.006447582222195224,3000,9
4,11,0.44080552462476863,3300,9
5,0,0.008532215653678007,0,7
5,1,0.46323278348176167,300,8
5,2,0.0037150267959886567,600,6
5,3,0.4133640892052512,900,4
5,4,0.004281384764611719,1200,12
5,5,0.3093631105033195,1500,3
5,6,0.006900494887490069,1800,14
5,7,0.18025170088564488,2100,15
5,8,0.015857760254038587,2400,8
5,9,0.22051829873688686,2700,15
5,10,0.006447582222195224,3000,9
5,11,0.44080552462476863,3300,7
6,0,0.008532215653678007,0,11
6,1,0.27048696336166933,300,8
6,2,0.005956001260800261,600,13
6,3,0.4133640892052512,900,8
6,4,0.004914704272816325,1200,10
6,5,0.3093631105033195,1500,12
6,6,0.006900494887490069,1800,3
6,7,0.18025170088564488,2100,15
6,8,0.015857760254038587,2400,2
6,9,0.16372069265383996,2700,13
6,10,0.006447582222195224,3000,4
6,11,0.29644894585203024,3300,9
7,0,0.008532215653678007,0,9
7,1,0.27048696336166933,300,9
7,2,0.005956001260800261,600,10
7,3,0.4340343730111781,900,8
7,4,0.008274975508371312,1200,3
7,5,0.3093631105033195,1500,13
7,6,0.006900494887490069,1800,4
7,7,0.18025170088564488,2100,11
7,8,0.009673788211568609,2400,6
7,9,0.057913524314341075,2700,19
7,10,0.005248166924561677,3000,5
7,11,0.2534191786403922,3300,11
8,0,0.0063485082748033295,0,11
8,1,0.32161013909019964,300,7
8,2,0.005956001260800261,600,7
8,3,0.26190615880018636,900,13
8,4,0.008274975508371312,1200,6
8,5,0.3093631105033195,1500,15
8,6,0.006900494887490069,1800,8
8,7,0.18025170088564488,2100,6
8,8,0.009673788211568609,2400,14
8,9,0.057913524314341075,2700,8
8,10,0.009837181382544073,3000,4
8,11,0.2534191786403922,3300,9
9,0,0.00651435925575043,0,2
9,1,0.34740174553664144,300,11
9,2,0.005956001260800261,600,12
9,3,0.26190615880018636,900,12
9,4,0.005183607449795415,1200,11
9,5,0.3093631105033195,1500,5
9,6,0.007687084924455311,1800,10
9,7,0.18025170088564488,2100,9
9,8,0.003912826428337571,2400,4
9,9,0.057913524314341075,2700,6
9,10,0.009837181382544073,3000,9
9,11,0.2534191786403922,3300,17
10,0,0.00894057493179712,0,6
10,1,0.34740174553664144,300,4
10,2,0.004722234673249523,600,7
