gen,id,probability_maraud,position,successful_mating
33,5,0.2317003121724373,1500,4
33,6,0.002748629507591699,1800,9
33,7,0.37158088374033216,2100,7
33,8,0.004340256032734186,2400,10
33,9,0.46205184423716533,2700,9
33,10,0.15978631276488356,3000,10
33,11,0.5547595667606046,3300,7
34,0,0.020190224002897928,0,8
34,1,0.16206796671730728,300,8
34,2,0.0006710920446825586,600,15
34,3,0.1078487775011924,900,13
34,4,0.009002885737257708,1200,9
34,5,0.15112562595007956,1500,13
34,6,0.002748629507591699,1800,7
34,7,0.516660452192609,2100,11
34,8,0.004340256032734186,2400,3
34,9,0.46205184423716533,2700,5
34,10,0.15978631276488356,3000,3
34,11,0.38806168153973947,3300,13
35,0,0.016924088512160096,0,12
35,1,0.09116436592816494,300,2
35,2,0.0006710920446825586,600,18
35,3,0.1078487775011924,900,13
35,4,0.009002885737257708,1200,6
35,5,0.15112562595007956,1500,8
35,6,0.0021688966506683387,1800,7
35,7,0.516660452192609,2100,11
35,8,0.00212348282563415,2400,7
35,9,0.624882385258726,2700,8
35,10,0.10155746068170252,3000,5
35,11,0.38806168153973947,3300,11
36,0,0.016924088512160096,0,9
36,1,0.058694749265305525,300,13
36,2,0.0006710920446825586,600,12
36,3,0.1078487775011924,900,13
36,4,0.006591403128118392,1200,6
36,5,0.1652811916850294,1500,3
36,6,0.002946307654253969,1800,9
36,7,0.516660452192609,2100,15
36,8,0.001791121592184419,2400,5
36,9,0.6491610181229381,2700,9
36,10,0.13124828007139494,3000,9
36,11,0.38806168153973947,3300,5
37,0,0.016924088512160096,0,13
37,1,0.058694749265305525,300,12
37,2,0.0006710920446825586,600,6
37,3,0.1078487775011924,900,13
37,4,0.011590307953103337,1200,7
37,5,0.10513632653753345,1500,8
37,6,0.002946307654253969,1800,12
37,7,0.516660452192609,2100,10
37,8,0.0011710681155252109,2400,11
37,9,0.6491610181229381,2700,0
37,10,0.13124828007139494,3000,9
37,11,0.26829100974454373,3300,7
38,0,0.016924088512160096,0,9
38,1,0.058694749265305525,300,11
38,2,0.0013430354465311146,600,12
38,3,0.1078487775011924,900,11
38,4,0.008409852912856276,1200,7
38,5,0.05415138271264506,1500,15
38,6,0.002946307654253969,1800,6
38,7,0.516660452192609,2100,8
38,8,0.0011710681155252109,2400,10
38,9,0.7700679470936475,2700,11
38,10,0.13124828007139494,3000,4
38,11,0.19283247515573576,3300,4
39,0,0.016924088512160096,0,9
39,1,0.058694749265305525,300,15
39,2,0.0013430354465311146,600,7
39,3,0.1078487775011924,900,13
39,4,0.005640954370890699,1200,10
39,5,0.05415138271264506,1500,12
39,6,0.002236206673918743,1800,3
39,7,0.5382408043861063,2100,10
39,8,0.0011710681155252109,2400,5
39,9,0.7700679470936475,2700,11
39,10,0.2163752043330281,3000,6
39,11,0.10141818389251406,3300,7
40,0,0.016924088512160096,0,8
40,1,0.058694749265305525,300,9
40,2,0.0007900286737339234,600,17
40,3,0.1078487775011924,900,12
40,4,0.005640954370890699,1200,14
40,5,0.05415138271264506,1500,13
40,6,0.0016589273008328629,1800,4
40,7,0.5382408043861063,2100,10
40,8,0.0005927656359180772,2400,5
40,9,0.7700679470936475,2700,7
40,10,0.13908552661521856,3000,2
40,11,0.06839016976185447,3300,7
41,0,0.013030642891629063,0,15
41,1,0.058694749265305525,300,10
41,2,0.0007900286737339234,600,9
41,3,0.1078487775011924,900,13
41,4,0.005640954370890699,1200,9
41,5,0.05415138271264506,1500,8
41,6,0.001109903731415199,1800,6
41,7,0.5382408043861063,2100,9
41,8,0.0008532610701745895,2400,1
41,9,0.6653610464367764,2700,11
41,10,0.12730007717509365,3000,6
41,11,0.05176259214091791,3300,11
42,0,0.013030642891629063,0,11
42,1,0.058694749265305525,300,18
42,2,0.0007900286737339234,600,11
42,3,0.1078487775011924,900,14
42,4,0.005640954370890699,1200,15
42,5,0.054929937135394534,1500,5
42,6,0.002295852976283893,1800,7
42,7,0.5382408043861063,2100,7
42,8,0.00048518062233763324,2400,3
42,9,0.6653610464367764,2700,4
42,10,0.06602453226858855,3000,8
42,11,0.05176259214091791,3300,4
43,0,0.013030642891629063,0,7
43,1,0.058694749265305525,300,14
43,2,0.0007900286737339234,600,8
43,3,0.1078487775011924,900,15
43,4,0.005640954370890699,1200,6
43,5,0.03655888068796596,1500,11
43,6,0.0015712027533929399,1800,10
43,7,0.5434928988425539,2100,5
43,8,0.0007474864841644233,2400,8
43,9,0.8012716610706742,2700,14
43,10,0.0484619439207032,3000,4
43,11,0.06902537758223393,3300,6
44,0,0.007592472645875136,0,11
44,1,0.058694749265305525,300,16
44,2,0.0006462659789182354,600,6
44,3,0.1078487775011924,900,17
44,4,0.0035036274158943468,1200,6
44,5,0.03655888068796596,1500,9
44,6,0.0015712027533929399,1800,12
44,7,0.6054694848609804,2100,7
44,8,0.0007527346866335967,2400,5
44,9,0.8012716610706742,2700,6
44,10,0.03656588210670523,3000,9
44,11,0.06514434849766443,3300,4
45,0,0.007592472645875136,0,13
45,1,0.058694749265305525,300,9
45,2,0.0005836139313326983,600,6
45,3,0.1078487775011924,900,10
45,4,0.002720974736442101,1200,12
45,5,0.03655888068796596,1500,13
45,6,0.0015712027533929399,1800,9
45,7,0.6261347794006757,2100,12
45,8,0.001216385746407987,2400,6
45,9,0.7660568710329471,2700,6
45,10,0.03656588210670523,3000,1
45,11,0.06020084846750288,3300,11
46,0,0.007592472645875136,0,10
46,1,0.058694749265305525,300,9
46,2,0.0008015891052000474,600,5
46,3,0.1078487775011924,900,12
46,4,0.002720974736442101,1200,10
46,5,0.03655888068796596,1500,8
46,6,0.0015712027533929399,1800,9
46,7,0.6261347794006757,2100,10
46,8,0.0024294571126460556,2400,9
46,9,0.6919900006639758,2700,4
46,10,0.019284542174670148,3000,9
46,11,0.06020084846750288,3300,12
47,0,0.007592472645875136,0,11
47,1,0.058694749265305525,300,9
47,2,0.0016193944888779229,600,17
47,3,0.1078487775011924,900,5
47,4,0.002720974736442101,1200,14
47,5,0.01938683047139964,1500,11
47,6,0.0015712027533929399,1800,7
47,7,0.6261347794006757,2100,5
47,8,0.0024294571126460556,2400,6
47,9,0.6442503216799489,2700,7
47,10,0.019284542174670148,3000,5
47,11,0.06020084846750288,3300,11
48,0,0.007592472645875136,0,14
48,1,0.058694749265305525,300,12
48,2,0.0016193944888779229,600,12
48,3,0.11628206611003312,900,16
48,4,0.002720974736442101,1200,7
48,5,0.01938683047139964,1500,9
48,6,0.0008730189835505471,1800,5
48,7,0.7043924893572798,2100,9
48,8,0.0019747007592129428,2400,5
48,9,0.728492704988763,2700,6
48,10,0.03469051453765564,3000,7
48,11,0.06020084846750288,3300,5
49,0,0.007592472645875136,0,11
49,1,0.058694749265305525,300,8
49,2,0.0016193944888779229,600,10
49,3,0.11628206611003312,900,11
49,4,0.003692336253893669,1200,10
49,5,0.01938683047139964,1500,7
49,6,0.0005641750311192996,1800,11
49,7,0.7043924893572798,2100,8
49,8,0.0015332530020817814,2400,1
49,9,0.7266720174436065,2700,7
49,10,0.02215776790847089,3000,11
49,11,0.036173516932011825,3300,13
50,0,0.007592472645875136,0,15
50,1,0.07581220393058065,300,16
50,2,0.0016193944888779229,600,10
50,3,0.11628206611003312,900,10
50,4,0.003692336253893669,1200,11
50,5,0.010841264185979863,1500,8
50,6,0.0005641750311192996,1800,11
50,7,0.7633484288820453,2100,4
50,8,0.0029036509793454114,2400,3
50,9,0.6480571969884188,2700,4
50,10,0.02215776790847089,3000,5
50,11,0.036173516932011825,3300,11
51,0,0.007592472645875136,0,9
51,1,0.07581220393058065,300,17
51,2,0.0016193944888779229,600,14
51,3,0.11628206611003312,900,8
51,4,0.003692336253893669,1200,8
51,5,0.013785893092087357,1500,10
51,6,0.0005641750311192996,1800,8
51,7,0.841777309137125,2100,3
51,8,0.003827796464619944,2400,4
51,9,0.7382936732420978,2700,5
51,10,0.013143557848909103,3000,12
51,11,0.036173516932011825,3300,10
52,0,0.007592472645875136,0,6
52,1,0.07581220393058065,300,10
52,2,0.0016193944888779229,600,4
52,3,0.18512685629037648,900,14
52,4,0.0046649541486154175,1200,6
52,5,0.013785893092087357,1500,6
52,6,0.0007464264956563768,1800,6
52,7,0.8182268353932459,2100,12
52,8,0.0035210983475921255,2400,7
52,9,0.583965062673767,2700,10
52,10,0.013143557848909103,3000,12
52,11,0.036173516932011825,3300,15
53,0,0.007534432782489222,0,7
53,1,0.07581220393058065,300,13
53,2,0.001350440880318658,600,14
53,3,0.18512685629037648,900,14
53,4,0.003015167731384112,1200,3
53,5,0.008497855911975149,1500,9
53,6,0.000669723771517766,1800,7
53,7,0.8182268353932459,2100,8
53,8,0.0023126081143167087,2400,6
53,9,0.583965062673767,2700,7
53,10,0.013143557848909103,3000,9
53,11,0.036173516932011825,3300,11
54,0,0.010737742123375884,0,6
54,1,0.07581220393058065,300,9
54,2,0.001350440880318658,600,5
54,3,0.18512685629037648,900,15
54,4,0.0018172406482962482,1200,12
54,5,0.008497855911975149,1500,6
54,6,0.0012134304352804364,1800,10
54,7,0.6950092447837238,2100,4
54,8,0.0024371451386356294,2400,8
54,9,0.6178297671290174,2700,12
54,10,0.013143557848909103,3000,6
54,11,0.036173516932011825,3300,15
55,0,0.010501853447925683,0,9
55,1,0.07581220393058065,300,14
55,2,0.0009941224221747488,600,3
55,3,0.18512685629037648,900,16
55,4,0.0018172406482962482,1200,7
55,5,0.007810720815241182,1500,7
55,6,0.0012134304352804364,1800,5
55,7,0.5186269126845934,2100,11
55,8,0.0022763326732525295,2400,6
55,9,0.6178297671290174,2700,12
55,10,0.0131569097050906,3000,5
55,11,0.036173516932011825,3300,13
56,0,0.010501853447925683,0,12
56,1,0.07581220393058065,300,8
56,2,0.0006870782922681723,600,11
56,3,0.18512685629037648,900,12
56,4,0.0016228849051855092,1200,6
56,5,0.01561561074244833,1500,7
56,6,0.0016091557377920275,1800,7
56,7,0.5186269126845934,2100,11
56,8,0.003376203522723521,2400,3
56,9,0.6178297671290174,2700,10
56,10,0.008279540882698128,3000,4
56,11,0.036173516932011825,3300,17
57,0,0.010501853447925683,0,14
57,1,0.05856942491909736,300,13
57,2,0.0006870782922681723,600,5
57,3,0.18512685629037648,900,8
57,4,0.0018834736501473913,1200,11
57,5,0.01798363194467109,1500,7
57,6,0.0016772565471357415,1800,9
57,7,0.5186269126845934,2100,15
57,8,0.003280947039788303,2400,7
57,9,0.6178297671290174,2700,5
57,10,0.011902179469262896,3000,5
57,11,0.036173516932011825,3300,9
58,0,0.010501853447925683,0,12
58,1,0.05856942491909736,300,12
58,2,0.000325853076221623,600,6
58,3,0.13321323674041416,900,9
58,4,0.0018834736501473913,1200,7
58,5,0.019401500384601804,1500,13
58,6,0.0016772565471357415,1800,5
58,7,0.5186269126845934,2100,5
58,8,0.0018783156345272192,2400,7
58,9,0.5875345320764782,2700,11
58,10,0.022741384734267026,3000,13
58,11,0.036173516932011825,3300,8
59,0,0.010501853447925683,0,8
59,1,0.05856942491909736,300,7
59,2,0.0002093122738444773,600,5
59,3,0.13321323674041416,900,17
59,4,0.0026733090059898263,1200,8
59,5,0.019401500384601804,1500,11
59,6,0.003402535140055926,1800,4
59,7,0.46366568198736785,2100,12
59,8,0.00132048261713089,2400,2
59,9,0.5875345320764782,2700,12
59,10,0.022741384734267026,3000,11
59,11,0.031955182476194284,3300,11
60,0,0.010218315137021238,0,6
60,1,0.07467190935202309,300,16
60,2,0.00011060375754252336,600,10
60,3,0.13321323674041416,900,13
60,4,0.0035010116098899893,1200,5
60,5,0.019401500384601804,1500,9
60,6,0.005097303729978188,1800,10
60,7,0.46366568198736785,2100,8
60,8,0.0006977912058094026,2400,4
60,9,0.5875345320764782,2700,9
60,10,0.022741384734267026,3000,11
60,11,0.031955182476194284,3300,7
61,0,0.005528628184229194,0,11
61,1,0.07467190935202309,300,16
61,2,0.00011060375754252336,600,5
61,3,0.13321323674041416,900,7
61,4,0.006779097188045241,1200,13
61,5,0.019401500384601804,1500,14
61,6,0.005097303729978188,1800,6
61,7,0.45492033021479117,2100,6
61,8,0.0013851008802819927,2400,4
61,9,0.5875345320764782,2700,9
61,10,0.022741384734267026,3000,9
61,11,0.043194964522051474,3300,8
62,0,0.005528628184229194,0,12
62,1,0.07467190935202309,300,14
62,2,0.00015040204489998683,600,7
62,3,0.11048571841681912,900,11
62,4,0.006779097188045241,1200,13
62,5,0.019401500384601804,1500,15
62,6,0.010480099045509703,1800,7
62,7,0.54375990826279,2100,8
62,8,0.0006915825302123239,2400,2
62,9,0.5875345320764782,2700,7
62,10,0.022741384734267026,3000,6
62,11,0.03302394601874875,3300,6
63,0,0.005528628184229194,0,10
63,1,0.07467190935202309,300,10
63,2,0.00018750022681858082,600,11
63,3,0.11048571841681912,900,22
63,4,0.006779097188045241,1200,4
63,5,0.019401500384601804,1500,12
63,6,0.005762148254686593,1800,6
63,7,0.5444401025398294,2100,12
63,8,0.0008041812908402803,2400,2
63,9,0.5811885803354621,2700,9
63,10,0.013201865871713611,3000,7
63,11,0.027690881042499536,3300,3
64,0,0.005528628184229194,0,8
64,1,0.07467190935202309,300,13
64,2,0.00018750022681858082,600,3
64,3,0.11048571841681912,900,11
64,4,0.006503385315731566,1200,7
64,5,0.019401500384601804,1500,6
64,6,0.007085614319907278,1800,8
64,7,0.5444401025398294,2100,13
64,8,0.00045906544863048127,2400,6
64,9,0.5811885803354621,2700,12
64,10,0.019939051632299358,3000,12
64,11,0.015981415154742426,3300,9
65,0,0.010527202296393454,0,3
65,1,0.07467190935202309,300,16
65,2,0.00011403079407959722,600,14
65,3,0.11048571841681912,900,12
65,4,0.004531429247029318,1200,7
65,5,0.025623587330800036,1500,9
65,6,0.006356829130683946,1800,10
65,7,0.5444401025398294,2100,7
65,8,0.00023814549218392417,2400,9
65,9,0.5811885803354621,2700,10
65,10,0.019939051632299358,3000,6
65,11,0.015981415154742426,3300,5
66,0,0.012900237815718212,0,8
