gen,id,probability_maraud,position,successful_mating
0,0,0.01,0,4
0,1,0.3,300,10
0,2,0.01,600,15
0,3,0.3,900,6
0,4,0.01,1200,9
0,5,0.3,1500,10
1,0,0.006997110426222566,0,12
1,1,0.3,300,10
1,2,0.01,600,8
1,3,0.3,900,11
1,4,0.007234097428801732,1200,3
1,5,0.22362480712865437,1500,10
2,0,0.004548077672950161,0,7
2,1,0.3,300,8
2,2,0.007193623359074986,600,9
2,3,0.499701470749242,900,12
2,4,0.007234097428801732,1200,6
2,5,0.22362480712865437,1500,12
3,0,0.016907955797638794,0,9
3,1,0.3,300,12
3,2,0.007193623359074986,600,2
3,3,0.499701470749242,900,10
3,4,0.007234097428801732,1200,14
3,5,0.2711226650512944,1500,7
4,0,0.016907955797638794,0,8
4,1,0.3,300,13
4,2,0.011242114664149969,600,7
4,3,0.499701470749242,900,8
4,4,0.011677621082407448,1200,6
4,5,0.2711226650512944,1500,12
5,0,0.016907955797638794,0,8
5,1,0.3,300,10
5,2,0.011242114664149969,600,4
5,3,0.499701470749242,900,11
5,4,0.01070905896216213,1200,12
5,5,0.15335326629947946,1500,9
6,0,0.016907955797638794,0,8
6,1,0.5082442617212419,300,12
6,2,0.006956942723287373,600,5
6,3,0.499701470749242,900,8
6,4,0.01070905896216213,1200,9
6,5,0.15335326629947946,1500,12
7,0,0.016907955797638794,0,11
7,1,0.5082442617212419,300,11
7,2,0.006956942723287373,600,4
7,3,0.28532363384359577,900,8
7,4,0.010282103711856986,1200,10
7,5,0.15335326629947946,1500,10
8,0,0.016907955797638794,0,6
8,1,0.39862501621858115,300,10
8,2,0.006956942723287373,600,8
8,3,0.28532363384359577,900,12
8,4,0.005390403670546307,1200,8
8,5,0.16166485174010764,1500,10
9,0,0.016907955797638794,0,15
9,1,0.39862501621858115,300,9
9,2,0.006867818974228003,600,6
9,3,0.14283762570320407,900,12
9,4,0.005390403670546307,1200,8
9,5,0.17485684377676347,1500,4
10,0,0.016873551213116317,0,7
10,1,0.39862501621858115,300,14
10,2,0.006867818974228003,600,6
10,3,0.12174375800638097,900,13
10,4,0.005390403670546307,1200,7
10,5,0.17485684377676347,1500,7
11,0,0.022465941440745707,0,5
11,1,0.4396321757175389,300,9
11,2,0.006867818974228003,600,10
11,3,0.12174375800638097,900,9
11,4,0.010059240382726787,1200,10
11,5,0.17485684377676347,1500,11
12,0,0.051472602348213985,0,9
