gen,id,probability_maraud,position,successful_mating
33,0,0.003250075551698332,0,6
33,1,0.2732786242743629,600,14
33,2,0.00013645751534211218,1200,5
33,3,0.341027435504427,1800,13
33,4,0.1250671603443905,2400,5
33,5,0.28530413126442955,3000,11
34,0,0.004194254312851536,0,2
34,1,0.2732786242743629,600,18
34,2,0.00019474202190749006,1200,4
34,3,0.341027435504427,1800,12
34,4,0.1130148236379491,2400,4
34,5,0.28530413126442955,3000,14
35,0,0.003426997256316992,0,3
35,1,0.2732786242743629,600,16
35,2,0.000280478435744887,1200,5
35,3,0.341027435504427,1800,11
35,4,0.07533287241728177,2400,7
35,5,0.28530413126442955,3000,12
36,0,0.0030784899085640814,0,8
36,1,0.2732786242743629,600,13
36,2,0.0003427562285801001,1200,4
36,3,0.341027435504427,1800,8
36,4,0.08476155338354904,2400,8
36,5,0.28530413126442955,3000,13
37,0,0.0025067472696269993,0,6
37,1,0.2732786242743629,600,12
37,2,0.0006130555842066703,1200,3
37,3,0.3016093756345276,1800,10
37,4,0.07893441413271318,2400,6
37,5,0.28530413126442955,3000,17
38,0,0.001806820644180105,0,6
38,1,0.2732786242743629,600,18
38,2,0.0012001685326587155,1200,1
38,3,0.3016093756345276,1800,10
38,4,0.07167694655213215,2400,6
38,5,0.28530413126442955,3000,13
39,0,0.0013088912802682344,0,8
39,1,0.2732786242743629,600,7
39,2,0.0031548145874752027,1200,5
39,3,0.3016093756345276,1800,14
39,4,0.05708673185578021,2400,6
39,5,0.28530413126442955,3000,14
40,0,0.0014673695888872394,0,3
40,1,0.2148018182890077,600,12
40,2,0.005494486161732731,1200,4
40,3,0.3016093756345276,1800,17
40,4,0.04412023933582171,2400,7
40,5,0.28530413126442955,3000,11
41,0,0.0010333520728914645,0,6
41,1,0.2148018182890077,600,14
41,2,0.007392376649060856,1200,8
41,3,0.3016093756345276,1800,11
41,4,0.05342166397729694,2400,4
41,5,0.28530413126442955,3000,11
42,0,0.0011708075749011994,0,7
42,1,0.2148018182890077,600,18
42,2,0.006107209569529119,1200,4
42,3,0.3016093756345276,1800,8
42,4,0.10626465167733502,2400,5
42,5,0.28530413126442955,3000,12
43,0,0.0012355918032163258,0,10
43,1,0.2148018182890077,600,6
43,2,0.010201943686305724,1200,10
43,3,0.2860440390933399,1800,15
43,4,0.07372971960413434,2400,2
43,5,0.28530413126442955,3000,11
44,0,0.0012355918032163258,0,3
44,1,0.211726720705158,600,16
44,2,0.010201943686305724,1200,2
44,3,0.2860440390933399,1800,15
44,4,0.21967242116962604,2400,8
44,5,0.28530413126442955,3000,10
45,0,0.0024755813021537128,0,8
45,1,0.211726720705158,600,13
45,2,0.019906244123966844,1200,4
45,3,0.2860440390933399,1800,11
45,4,0.22354652700510064,2400,7
45,5,0.28530413126442955,3000,11
46,0,0.0023026276122990632,0,5
46,1,0.211726720705158,600,19
46,2,0.03650690940857532,1200,5
46,3,0.2860440390933399,1800,11
46,4,0.3165072181281686,2400,6
46,5,0.28530413126442955,3000,8
47,0,0.0020268637406765295,0,7
47,1,0.211726720705158,600,14
47,2,0.038049105949438305,1200,2
47,3,0.2860440390933399,1800,13
47,4,0.31015639970859077,2400,5
47,5,0.28455740800333645,3000,13
48,0,0.002057384713849376,0,2
48,1,0.211726720705158,600,15
48,2,0.027954660573232475,1200,5
48,3,0.2860440390933399,1800,12
48,4,0.24745017602871283,2400,5
48,5,0.28455740800333645,3000,15
49,0,0.004331309410666071,0,5
49,1,0.211726720705158,600,15
49,2,0.03693091121922945,1200,5
49,3,0.2860440390933399,1800,12
49,4,0.29478456381375145,2400,7
49,5,0.28455740800333645,3000,10
50,0,0.005860299852062237,0,9
50,1,0.211726720705158,600,11
50,2,0.019112756853657528,1200,7
50,3,0.2860440390933399,1800,14
50,4,0.2878888248071321,2400,5
50,5,0.28455740800333645,3000,8
51,0,0.005860299852062237,0,6
51,1,0.211726720705158,600,11
51,2,0.031132860674806247,1200,6
51,3,0.2860440390933399,1800,11
51,4,0.2091610889691805,2400,12
51,5,0.2930393389564521,3000,8
52,0,0.004215732753431818,0,8
52,1,0.211726720705158,600,17
52,2,0.013780846647190769,1200,9
52,3,0.2860440390933399,1800,7
52,4,0.2091610889691805,2400,3
52,5,0.2781923119557618,3000,10
53,0,0.0037538678072123396,0,5
53,1,0.211726720705158,600,21
53,2,0.013780846647190769,1200,7
53,3,0.2678537905445802,1800,5
53,4,0.37606643370330733,2400,6
53,5,0.2781923119557618,3000,10
54,0,0.0023160206301429628,0,5
54,1,0.211726720705158,600,8
54,2,0.011772115983174848,1200,7
54,3,0.3270592950994518,1800,15
54,4,0.3858442445804874,2400,10
54,5,0.2781923119557618,3000,9
55,0,0.0023974202690418204,0,7
55,1,0.1922013702823595,600,15
55,2,0.011164663382042595,1200,6
55,3,0.3270592950994518,1800,15
55,4,0.3858442445804874,2400,5
55,5,0.2781923119557618,3000,6
56,0,0.0027374336405777567,0,10
56,1,0.1922013702823595,600,15
56,2,0.016814217917832608,1200,4
56,3,0.3270592950994518,1800,11
56,4,0.31039577906006705,2400,6
56,5,0.3537827329577684,3000,8
57,0,0.0027374336405777567,0,7
57,1,0.1922013702823595,600,12
57,2,0.01572624598290839,1200,9
57,3,0.3270592950994518,1800,7
57,4,0.40197475410934275,2400,9
57,5,0.3417202950017601,3000,10
58,0,0.002889488521206023,0,3
58,1,0.1922013702823595,600,14
58,2,0.01572624598290839,1200,3
58,3,0.4844700598512066,1800,14
58,4,0.40197475410934275,2400,5
58,5,0.3417202950017601,3000,14
59,0,0.0014840636042540729,0,8
59,1,0.1922013702823595,600,21
59,2,0.011445385852737312,1200,6
59,3,0.4844700598512066,1800,8
59,4,0.46694956242664093,2400,4
59,5,0.3417202950017601,3000,7
60,0,0.001670255276668521,0,8
60,1,0.1922013702823595,600,15
60,2,0.016624999745991124,1200,8
60,3,0.5081228856041646,1800,4
60,4,0.4112320551373257,2400,7
60,5,0.31228604461627746,3000,12
61,0,0.0017748394600005696,0,5
61,1,0.1922013702823595,600,18
61,2,0.019429027251904415,1200,9
61,3,0.43195797983733164,1800,7
61,4,0.4428449291768104,2400,2
61,5,0.31228604461627746,3000,13
62,0,0.0016513581681400682,0,6
62,1,0.1922013702823595,600,11
62,2,0.019429027251904415,1200,7
62,3,0.47159518107204546,1800,11
62,4,0.5909007529714223,2400,7
62,5,0.31228604461627746,3000,12
63,0,0.0032979333322162015,0,6
63,1,0.1922013702823595,600,17
63,2,0.021180737494260304,1200,3
63,3,0.47159518107204546,1800,12
63,4,0.6298796662371654,2400,8
63,5,0.31228604461627746,3000,8
64,0,0.003641438287263776,0,5
64,1,0.1922013702823595,600,17
64,2,0.01571078664874142,1200,9
64,3,0.47159518107204546,1800,7
64,4,0.6079762980065915,2400,4
64,5,0.31325746125416715,3000,12
65,0,0.005231576541638917,0,9
65,1,0.1922013702823595,600,21
65,2,0.01571078664874142,1200,5
65,3,0.5358704328468994,1800,5
65,4,0.7595114291818866,2400,4
65,5,0.31325746125416715,3000,10
66,0,0.005231576541638917,0,6
66,1,0.1922013702823595,600,22
66,2,0.025633922178112275,1200,6
66,3,0.43857646531096967,1800,7
66,4,0.8056961282717634,2400,5
66,5,0.31325746125416715,3000,8
67,0,0.00721908966045122,0,6
67,1,0.1922013702823595,600,21
67,2,0.025801499152449232,1200,11
67,3,0.4137834678497781,1800,8
67,4,0.8576241634946777,2400,4
67,5,0.29722850283803254,3000,4
68,0,0.006665741424160567,0,10
68,1,0.1922013702823595,600,19
68,2,0.025801499152449232,1200,4
68,3,0.39510996171847024,1800,7
68,4,0.8463571752196875,2400,9
68,5,0.35448676585575734,3000,5
69,0,0.006665741424160567,0,3
69,1,0.1922013702823595,600,22
69,2,0.03025065454924809,1200,6
69,3,0.464621885792522,1800,12
69,4,0.8463571752196875,2400,3
69,5,0.4782926633389844,3000,8
70,0,0.004375244682869226,0,8
70,1,0.1922013702823595,600,12
70,2,0.038384781113588375,1200,14
70,3,0.464621885792522,1800,9
70,4,0.8779794958723478,2400,4
70,5,0.5008787781105438,3000,7
71,0,0.00396466270689982,0,7
71,1,0.1922013702823595,600,18
71,2,0.038384781113588375,1200,9
71,3,0.464621885792522,1800,10
71,4,0.9339987948452401,2400,1
71,5,0.5790954167437883,3000,9
72,0,0.003905683639290689,0,6
72,1,0.1922013702823595,600,25
72,2,0.038384781113588375,1200,8
72,3,0.464621885792522,1800,3
72,4,0.9788712255810127,2400,2
72,5,0.5790954167437883,3000,10
73,0,0.0035274777619074436,0,6
73,1,0.1922013702823595,600,18
73,2,0.038675821583111676,1200,10
73,3,0.4430799984787768,1800,6
73,4,0.960151710796547,2400,1
73,5,0.5790954167437883,3000,12
74,0,0.003784784464178263,0,11
74,1,0.1922013702823595,600,16
74,2,0.038675821583111676,1200,9
74,3,0.44625494530181725,1800,8
74,4,0.9832123681057734,2400,4
74,5,0.5790954167437883,3000,6
75,0,0.003784784464178263,0,7
75,1,0.1922013702823595,600,18
75,2,0.038675821583111676,1200,7
75,3,0.41764016215785055,1800,9
75,4,0.9871521367306462,2400,0
75,5,0.7033149929130221,3000,13
76,0,0.00327251814088835,0,11
76,1,0.1922013702823595,600,12
76,2,0.034752502434323554,1200,8
76,3,0.41764016215785055,1800,13
76,4,0.9738335201228268,2400,0
76,5,0.7033149929130221,3000,10
77,0,0.00327251814088835,0,10
77,1,0.1922013702823595,600,21
77,2,0.039757148070693235,1200,8
77,3,0.41764016215785055,1800,9
77,4,0.9880810143921632,2400,1
77,5,0.7033149929130221,3000,5
78,0,0.00327251814088835,0,8
78,1,0.1922013702823595,600,22
78,2,0.03848491132659312,1200,7
78,3,0.41764016215785055,1800,10
78,4,0.9923804419625664,2400,2
78,5,0.6163737762563929,3000,3
79,0,0.003329154614307018,0,11
79,1,0.1922013702823595,600,15
79,2,0.03548243940997977,1200,5
79,3,0.41764016215785055,1800,13
79,4,0.9915306408651752,2400,0
79,5,0.49255426292554916,3000,10
80,0,0.003329154614307018,0,7
80,1,0.1922013702823595,600,18
80,2,0.021792111285552876,1200,10
80,3,0.41764016215785055,1800,12
80,4,0.9963668037220532,2400,0
80,5,0.49255426292554916,3000,6
81,0,0.004261810509707972,0,10
81,1,0.1922013702823595,600,22
81,2,0.021792111285552876,1200,3
81,3,0.41764016215785055,1800,7
81,4,0.9987449782899235,2400,0
81,5,0.5050872937763435,3000,11
82,0,0.004261810509707972,0,13
82,1,0.1922013702823595,600,18
82,2,0.015913329955950472,1200,3
82,3,0.41716149578299794,1800,10
82,4,0.9990272328742571,2400,0
82,5,0.5050872937763435,3000,10
83,0,0.004261810509707972,0,10
83,1,0.1922013702823595,600,21
83,2,0.009798330922247706,1200,6
83,3,0.41716149578299794,1800,10
83,4,0.9983759838679064,2400,0
83,5,0.5050872937763435,3000,7
84,0,0.004261810509707972,0,10
84,1,0.1922013702823595,600,23
84,2,0.010407364282569838,1200,7
84,3,0.41716149578299794,1800,8
84,4,0.9963954700242463,2400,1
84,5,0.4910855182117107,3000,5
85,0,0.004261810509707972,0,7
85,1,0.1922013702823595,600,21
85,2,0.008732754182499147,1200,8
85,3,0.4105951273307589,1800,10
85,4,0.9977845639766125,2400,0
85,5,0.46478740347403535,3000,7
86,0,0.0037846237308895147,0,5
86,1,0.1922013702823595,600,22
86,2,0.009808649462203941,1200,9
86,3,0.4105951273307589,1800,7
86,4,0.9986075398670584,2400,0
86,5,0.5166442652514511,3000,11
87,0,0.0036558224252706576,0,8
87,1,0.1922013702823595,600,19
87,2,0.009808649462203941,1200,12
87,3,0.4609204397664196,1800,8
87,4,0.9994818865457538,2400,0
87,5,0.5166442652514511,3000,7
88,0,0.0033110656422240107,0,7
88,1,0.1922013702823595,600,20
88,2,0.009808649462203941,1200,11
88,3,0.48942509534229306,1800,7
88,4,0.999475038460431,2400,0
88,5,0.5593775668809059,3000,9
89,0,0.002946150776180505,0,11
89,1,0.1922013702823595,600,22
89,2,0.009808649462203941,1200,4
89,3,0.49658465759885867,1800,7
89,4,0.9991995148103313,2400,0
89,5,0.5593775668809059,3000,9
90,0,0.002946150776180505,0,10
90,1,0.1922013702823595,600,14
90,2,0.013756481720764085,1200,12
90,3,0.5096861083417168,1800,8
90,4,0.9988663765521973,2400,0
90,5,0.5593775668809059,3000,10
91,0,0.002946150776180505,0,15
91,1,0.1922013702823595,600,15
91,2,0.013756481720764085,1200,9
91,3,0.47340364797008866,1800,6
91,4,0.9994606961801216,2400,0
91,5,0.5593775668809059,3000,9
92,0,0.002946150776180505,0,7
92,1,0.1922013702823595,600,16
92,2,0.013756481720764085,1200,7
92,3,0.4862434070008581,1800,15
92,4,0.9994790090765102,2400,0
92,5,0.5593775668809059,3000,9
93,0,0.003226945383982113,0,10
93,1,0.1922013702823595,600,11
93,2,0.012744536336651062,1200,12
93,3,0.4862434070008581,1800,7
93,4,0.9984940948857987,2400,0
93,5,0.5593775668809059,3000,14
94,0,0.003226945383982113,0,11
94,1,0.1922013702823595,600,19
94,2,0.012744536336651062,1200,14
94,3,0.40801335966885516,1800,5
94,4,0.9991972101419387,2400,0
94,5,0.5593775668809059,3000,5
95,0,0.003226945383982113,0,9
95,1,0.1922013702823595,600,19
95,2,0.012744536336651062,1200,8
95,3,0.3639455649931054,1800,8
95,4,0.9980626596072655,2400,0
95,5,0.5344548677631072,3000,10
96,0,0.003226945383982113,0,8
96,1,0.1922013702823595,600,17
96,2,0.013755260593931997,1200,11
96,3,0.35123804463753017,1800,9
96,4,0.9967554912014333,2400,1
96,5,0.5344548677631072,3000,8
97,0,0.0030787539730898943,0,10
97,1,0.1922013702823595,600,23
97,2,0.013755260593931997,1200,6
97,3,0.35123804463753017,1800,7
97,4,0.9988379983563747,2400,0
97,5,0.5412373638093801,3000,8
98,0,0.0030787539730898943,0,6
98,1,0.1922013702823595,600,24
98,2,0.010407750410986112,1200,7
98,3,0.4006183413217981,1800,10
98,4,0.9969712611098048,2400,0
98,5,0.5530646065044873,3000,7
99,0,0.003374792796063151,0,2
99,1,0.1922013702823595,600,14
99,2,0.009682612501622926,1200,12
99,3,0.4006183413217981,1800,7
99,4,0.9950995281222716,2400,1
99,5,0.5109292937942371,3000,18
100,0,0.002142029644652655,0,5
100,1,0.1922013702823595,600,15
100,2,0.009682612501622926,1200,17
100,3,0.36912166008772357,1800,10
100,4,0.9940880790409432,2400,0
100,5,0.5109292937942371,3000,7
101,0,0.00325952258948674,0,10
101,1,0.1922013702823595,600,19
101,2,0.009682612501622926,1200,7
101,3,0.36912166008772357,1800,8
101,4,0.9938692062164941,2400,2
101,5,0.5303676534404131,3000,7
102,0,0.00325952258948674,0,7
102,1,0.1922013702823595,600,12
102,2,0.007695968212630339,1200,21
102,3,0.34003167245005433,1800,5
102,4,0.9917108864296715,2400,0
102,5,0.5772409864019844,3000,7
103,0,0.0040120903156558255,0,6
103,1,0.1922013702823595,600,18
103,2,0.007695968212630339,1200,5
103,3,0.26763370194838,1800,17
103,4,0.9938637417008495,2400,1
103,5,0.6030648232377115,3000,7
104,0,0.0033221687771002096,0,7
104,1,0.1922013702823595,600,20
104,2,0.012060297657354896,1200,5
104,3,0.26763370194838,1800,10
104,4,0.9883527913231687,2400,2
104,5,0.6120714595634478,3000,9
105,0,0.004073396471583075,0,9
105,1,0.1922013702823595,600,22
105,2,0.00844012719454182,1200,14
105,3,0.26763370194838,1800,3
105,4,0.9945697600776239,2400,0
105,5,0.6120714595634478,3000,5
106,0,0.004073396471583075,0,7
106,1,0.1922013702823595,600,27
106,2,0.00844012719454182,1200,10
106,3,0.20678379725787088,1800,6
106,4,0.992057782987774,2400,1
106,5,0.6459905947027643,3000,3
107,0,0.004610760458552087,0,8
107,1,0.1922013702823595,600,13
107,2,0.00844012719454182,1200,17
107,3,0.20074682544573785,1800,5
107,4,0.9958981809360564,2400,1
107,5,0.6339344478033637,3000,10
108,0,0.00521843060351294,0,8
108,1,0.1922013702823595,600,22
108,2,0.00844012719454182,1200,8
108,3,0.27912056624388454,1800,10
108,4,0.9956909923048796,2400,0
108,5,0.6339344478033637,3000,6
109,0,0.00583908103945289,0,8
109,1,0.1922013702823595,600,23
109,2,0.007739038749943094,1200,11
109,3,0.27912056624388454,1800,8
109,4,0.9959176755494245,2400,0
109,5,0.5624631668243444,3000,4
110,0,0.005568270284781971,0,6
110,1,0.1922013702823595,600,18
110,2,0.007739038749943094,1200,11
110,3,0.277002439321499,1800,11
110,4,0.9963796414638552,2400,0
110,5,0.5113421617559155,3000,8
111,0,0.00561551118287109,0,12
111,1,0.1922013702823595,600,17
111,2,0.007739038749943094,1200,15
111,3,0.277002439321499,1800,4
111,4,0.9968243634064937,2400,1
111,5,0.4995862825879557,3000,5
112,0,0.00561551118287109,0,10
112,1,0.1922013702823595,600,23
112,2,0.007739038749943094,1200,11
112,3,0.2242226891789839,1800,5
112,4,0.997869451015152,2400,0
112,5,0.39752215441169364,3000,5
113,0,0.00561551118287109,0,5
113,1,0.1922013702823595,600,22
113,2,0.007739038749943094,1200,10
113,3,0.30102420491470594,1800,7
113,4,0.9950473423263758,2400,0
113,5,0.4470056533817688,3000,10
114,0,0.006924953012674283,0,4
114,1,0.1922013702823595,600,17
114,2,0.007739038749943094,1200,8
114,3,0.3239373689006282,1800,22
114,4,0.9937478067318867,2400,0
114,5,0.4470056533817688,3000,3
115,0,0.007113074866300646,0,4
115,1,0.1922013702823595,600,19
115,2,0.00740290807667041,1200,13
115,3,0.3239373689006282,1800,12
115,4,0.9917371495997394,2400,0
115,5,0.31804887344420635,3000,6
116,0,0.00453231013475077,0,9
116,1,0.1922013702823595,600,20
116,2,0.00740290807667041,1200,10
116,3,0.3239373689006282,1800,6
116,4,0.986651710195439,2400,1
116,5,0.3781602872797612,3000,8
117,0,0.00453231013475077,0,6
117,1,0.1922013702823595,600,21
117,2,0.00740290807667041,1200,15
117,3,0.27034425493570496,1800,4
117,4,0.9902804983059421,2400,2
117,5,0.3723534764918167,3000,6
118,0,0.005923021668021579,0,14
118,1,0.1922013702823595,600,15
118,2,0.00740290807667041,1200,8
118,3,0.18932584770690278,1800,8
118,4,0.9914954234545824,2400,2
118,5,0.31922622148173757,3000,7
119,0,0.005923021668021579,0,6
119,1,0.1922013702823595,600,15
119,2,0.00844578449068897,1200,14
119,3,0.16538497974682323,1800,12
119,4,0.9950423929093154,2400,0
119,5,0.3691138324624675,3000,7
120,0,0.005960876342293786,0,10
120,1,0.1922013702823595,600,23
120,2,0.00844578449068897,1200,14
120,3,0.16538497974682323,1800,3
120,4,0.9984192396962579,2400,0
120,5,0.36016547873093147,3000,4
121,0,0.005960876342293786,0,9
121,1,0.1922013702823595,600,19
121,2,0.00844578449068897,1200,15
121,3,0.19282043215987893,1800,8
121,4,0.9990839162770021,2400,0
121,5,0.34153864148712476,3000,3
122,0,0.005960876342293786,0,10
122,1,0.1922013702823595,600,27
122,2,0.00844578449068897,1200,7
122,3,0.17676737486209476,1800,6
122,4,0.9992426355505917,2400,0
122,5,0.2306950863818431,3000,4
123,0,0.005960876342293786,0,5
123,1,0.1922013702823595,600,28
123,2,0.008609323895733037,1200,9
123,3,0.21443590133819054,1800,3
123,4,0.9994616995079975,2400,0
123,5,0.2771667006835681,3000,9
124,0,0.004539050968569651,0,12
124,1,0.1922013702823595,600,27
124,2,0.008609323895733037,1200,4
124,3,0.2394784930799313,1800,1
124,4,0.9996235746242663,2400,0
124,5,0.2771667006835681,3000,10
125,0,0.004539050968569651,0,6
125,1,0.1922013702823595,600,29
125,2,0.009776245220988153,1200,10
125,3,0.3284249967818145,1800,3
125,4,0.999690813212789,2400,0
125,5,0.2771667006835681,3000,6
126,0,0.005585960084564638,0,7
126,1,0.1922013702823595,600,23
126,2,0.009776245220988153,1200,7
126,3,0.24180159464808615,1800,11
126,4,0.9998245641828182,2400,0
126,5,0.3180884379259599,3000,6
127,0,0.0067166160564180325,0,18
127,1,0.1922013702823595,600,16
127,2,0.010857438335084055,1200,6
127,3,0.24180159464808615,1800,9
127,4,0.9997785943040517,2400,0
127,5,0.3395266879066702,3000,5
128,0,0.0067166160564180325,0,5
128,1,0.1922013702823595,600,24
128,2,0.008734547658668749,1200,11
128,3,0.24180159464808615,1800,7
128,4,0.9998990612961309,2400,0
128,5,0.3941076048991331,3000,7
129,0,0.004632682271628724,0,11
129,1,0.1922013702823595,600,24
129,2,0.008734547658668749,1200,5
129,3,0.2774839562560813,1800,7
129,4,0.9999266579394795,2400,0
129,5,0.42754514812655464,3000,7
130,0,0.004632682271628724,0,7
130,1,0.1922013702823595,600,24
130,2,0.012269903058541774,1200,7
130,3,0.2979573018515679,1800,6
130,4,0.9998999470743605,2400,0
130,5,0.39244053557384934,3000,10
131,0,0.0049463074758709525,0,11
131,1,0.1922013702823595,600,24
131,2,0.01133773109945663,1200,6
131,3,0.29999930961285126,1800,8
131,4,0.9998749132499435,2400,0
131,5,0.39244053557384934,3000,5
132,0,0.0049463074758709525,0,6
132,1,0.1922013702823595,600,25
132,2,0.008478163280948383,1200,12
132,3,0.28488904999346887,1800,4
132,4,0.9999010665762985,2400,0
