gen,id,probability_maraud,position,successful_mating
0,0,0.01,0,6
0,1,0.3,600,19
0,2,0.01,1200,3
0,3,0.3,1800,15
0,4,0.01,2400,11
0,5,0.3,3000,15
0,6,0.01,3600,4
0,7,0.3,4200,5
0,8,0.01,4800,0
0,9,0.3,5400,7
0,10,0.01,6000,6
0,11,0.3,6600,17
1,0,0.013122292309852518,0,3
1,1,0.3,600,10
1,2,0.006324136355092842,1200,5
1,3,0.3,1800,14
1,4,0.01,2400,3
1,5,0.3,3000,20
1,6,0.010015143781691015,3600,3
1,7,0.18281124555725697,4200,15
1,8,0.018977369154999695,4800,4
1,9,0.34769648945622206,5400,20
1,10,0.01471043499263759,6000,4
1,11,0.3,6600,7
2,0,0.009266388383457842,0,5
2,1,0.3,600,14
2,2,0.0076518890962208605,1200,6
2,3,0.3,1800,12
2,4,0.01970400225881057,2400,4
2,5,0.3,3000,13
2,6,0.01220844687766701,3600,5
2,7,0.18281124555725697,4200,13
2,8,0.013430773755599701,4800,4
2,9,0.34769648945622206,5400,15
2,10,0.01956788812299191,6000,3
2,11,0.41540537429967533,6600,14
3,0,0.016411942460401844,0,4
3,1,0.3,600,18
3,2,0.004739015195553693,1200,4
3,3,0.3,1800,10
3,4,0.020441012002205317,2400,6
3,5,0.3,3000,20
3,6,0.020034554348975973,3600,2
3,7,0.18281124555725697,4200,9
3,8,0.022749252859755837,4800,5
3,9,0.34769648945622206,5400,13
3,10,0.022312910231729127,6000,2
3,11,0.41540537429967533,6600,14
4,0,0.022112292771133687,0,2
4,1,0.3,600,13
4,2,0.008550918438003315,1200,6
4,3,0.3,1800,10
4,4,0.021323955440676882,2400,1
4,5,0.3,3000,16
4,6,0.04012596154980862,3600,3
4,7,0.18281124555725697,4200,8
4,8,0.036567332895213994,4800,9
4,9,0.34769648945622206,5400,21
4,10,0.013272725430666883,6000,1
4,11,0.41540537429967533,6600,18
5,0,0.022690700258183493,0,3
5,1,0.3,600,12
5,2,0.01612995826873865,1200,3
5,3,0.3,1800,14
5,4,0.019791300875021907,2400,3
5,5,0.3,3000,8
5,6,0.029469433132989425,3600,2
5,7,0.1354609092629796,4200,21
5,8,0.036567332895213994,4800,9
5,9,0.34769648945622206,5400,13
5,10,0.011978353735626246,6000,4
5,11,0.41540537429967533,6600,16
6,0,0.030106622155691067,0,5
6,1,0.3,600,14
6,2,0.018799016092130888,1200,9
6,3,0.3,1800,9
6,4,0.04015878605672796,2400,2
6,5,0.2593691214780573,3000,17
6,6,0.01768442557475791,3600,5
6,7,0.1354609092629796,4200,10
6,8,0.036567332895213994,4800,8
6,9,0.34769648945622206,5400,12
6,10,0.015144837019568726,6000,7
6,11,0.41540537429967533,6600,10
7,0,0.04090574517862055,0,8
7,1,0.3,600,15
7,2,0.018799016092130888,1200,3
7,3,0.3,1800,13
7,4,0.0572774016730567,2400,4
7,5,0.2593691214780573,3000,12
7,6,0.01185074175088481,3600,2
7,7,0.1354609092629796,4200,9
7,8,0.04301269824517918,4800,6
7,9,0.34769648945622206,5400,13
7,10,0.029015673851953094,6000,6
7,11,0.41540537429967533,6600,16
8,0,0.03941516759449206,0,4
8,1,0.3,600,16
8,2,0.03079008681008586,1200,6
8,3,0.3,1800,5
8,4,0.08132458099998277,2400,4
8,5,0.2593691214780573,3000,17
8,6,0.012431780179335062,3600,4
8,7,0.1354609092629796,4200,13
8,8,0.03390330309918697,4800,5
8,9,0.34769648945622206,5400,13
8,10,0.015656088999398396,6000,8
8,11,0.41540537429967533,6600,13
9,0,0.04911488550495342,0,8
9,1,0.3,600,12
9,2,0.05681399058239717,1200,5
9,3,0.2766389201153244,1800,10
9,4,0.05325926179583577,2400,5
9,5,0.2593691214780573,3000,14
9,6,0.013547750774550041,3600,4
9,7,0.1354609092629796,4200,11
9,8,0.026546175477428144,4800,8
9,9,0.34769648945622206,5400,15
9,10,0.021808537580476354,6000,0
9,11,0.41540537429967533,6600,16
10,0,0.044018189030503044,0,3
10,1,0.3,600,12
10,2,0.10265764616175496,1200,5
10,3,0.2766389201153244,1800,6
10,4,0.057052007873077404,2400,10
10,5,0.2593691214780573,3000,13
10,6,0.014739506052500606,3600,7
10,7,0.1354609092629796,4200,16
10,8,0.0361233217022231,4800,8
10,9,0.34769648945622206,5400,13
10,10,0.03639576844239617,6000,3
10,11,0.41540537429967533,6600,12
11,0,0.06706832859650555,0,4
11,1,0.3,600,7
11,2,0.0521558404227787,1200,8
11,3,0.31984769182801254,1800,20
11,4,0.057052007873077404,2400,5
11,5,0.2593691214780573,3000,12
11,6,0.008596513416308462,3600,6
11,7,0.1354609092629796,4200,9
11,8,0.061702059660402035,4800,8
11,9,0.34769648945622206,5400,10
11,10,0.05579974459337384,6000,4
11,11,0.41540537429967533,6600,15
12,0,0.05304202438209087,0,8
12,1,0.4435037431856972,600,10
12,2,0.029939841997596167,1200,4
12,3,0.31984769182801254,1800,13
12,4,0.09448701026762715,2400,6
12,5,0.2593691214780573,3000,15
12,6,0.004816134844920223,3600,7
12,7,0.1354609092629796,4200,12
12,8,0.10559232911691709,4800,6
12,9,0.34769648945622206,5400,12
12,10,0.05211708273238541,6000,3
12,11,0.41540537429967533,6600,12
13,0,0.09353036146205823,0,2
13,1,0.4435037431856972,600,14
13,2,0.018778035312232606,1200,5
13,3,0.31984769182801254,1800,13
13,4,0.06000910873412891,2400,4
13,5,0.2593691214780573,3000,13
13,6,0.004678488217198784,3600,6
13,7,0.1354609092629796,4200,14
13,8,0.05780983341337674,4800,2
13,9,0.34769648945622206,5400,11
13,10,0.0337735429412428,6000,4
13,11,0.41540537429967533,6600,20
14,0,0.0719073896740443,0,4
14,1,0.4435037431856972,600,8
14,2,0.010246097627676039,1200,8
14,3,0.31984769182801254,1800,13
14,4,0.030558032785565015,2400,6
14,5,0.2593691214780573,3000,15
14,6,0.004117875055870951,3600,6
14,7,0.1354609092629796,4200,20
14,8,0.08441691334865982,4800,2
14,9,0.34769648945622206,5400,7
14,10,0.06251470184660234,6000,8
14,11,0.41540537429967533,6600,11
15,0,0.08214159462249122,0,5
15,1,0.36095744559983683,600,15
15,2,0.012608434963306193,1200,3
15,3,0.31984769182801254,1800,10
15,4,0.03522765010039855,2400,8
15,5,0.2593691214780573,3000,14
15,6,0.0048432065397321115,3600,5
15,7,0.1354609092629796,4200,7
15,8,0.05610961392398065,4800,1
15,9,0.5164604515709876,5400,20
15,10,0.060604514638878615,6000,4
15,11,0.41540537429967533,6600,16
16,0,0.041220973210379215,0,4
16,1,0.36095744559983683,600,15
16,2,0.02570635547383453,1200,7
16,3,0.31984769182801254,1800,17
16,4,0.028130678253894332,2400,3
16,5,0.2593691214780573,3000,11
16,6,0.004456642447656064,3600,7
16,7,0.18024936826609492,4200,16
16,8,0.045702853171395906,4800,1
16,9,0.5164604515709876,5400,11
16,10,0.048300256235097025,6000,2
16,11,0.41540537429967533,6600,14
17,0,0.08208775286087448,0,4
17,1,0.36095744559983683,600,14
17,2,0.027986770329035734,1200,7
17,3,0.31984769182801254,1800,13
17,4,0.022912405123481687,2400,3
17,5,0.2593691214780573,3000,14
17,6,0.004916076152476,3600,7
17,7,0.18024936826609492,4200,13
17,8,0.04795986547010437,4800,3
17,9,0.5164604515709876,5400,12
17,10,0.03530690820084209,6000,1
17,11,0.41540537429967533,6600,17
18,0,0.12337290298704376,0,4
18,1,0.36095744559983683,600,15
18,2,0.03202674020645256,1200,2
18,3,0.31984769182801254,1800,12
18,4,0.02565875604199581,2400,6
18,5,0.2593691214780573,3000,11
18,6,0.008594003948689345,3600,5
18,7,0.18024936826609492,4200,11
18,8,0.024097400537916168,4800,7
18,9,0.5164604515709876,5400,17
18,10,0.05954039997223465,6000,4
18,11,0.41540537429967533,6600,14
19,0,0.14277601709418763,0,4
19,1,0.36095744559983683,600,12
19,2,0.06129469668375571,1200,4
19,3,0.31984769182801254,1800,15
19,4,0.0294326117396998,2400,11
19,5,0.2593691214780573,3000,13
19,6,0.008240303233190015,3600,7
19,7,0.18024936826609492,4200,13
19,8,0.015078747007418798,4800,3
19,9,0.5164604515709876,5400,14
19,10,0.06538932017770102,6000,3
19,11,0.41540537429967533,6600,9
20,0,0.08009270483894203,0,2
20,1,0.36095744559983683,600,17
20,2,0.11327835459035827,1200,6
20,3,0.31984769182801254,1800,12
20,4,0.0294326117396998,2400,4
20,5,0.2593691214780573,3000,10
20,6,0.005308302117750852,3600,10
20,7,0.18024936826609492,4200,15
20,8,0.023488248307818982,4800,1
20,9,0.5164604515709876,5400,14
20,10,0.06288021892630805,6000,1
20,11,0.41540537429967533,6600,16
21,0,0.05763764806189042,0,6
21,1,0.36095744559983683,600,10
21,2,0.0714532332562797,1200,10
21,3,0.31984769182801254,1800,17
21,4,0.044921188273259346,2400,1
21,5,0.2593691214780573,3000,20
21,6,0.005308302117750852,3600,5
21,7,0.18024936826609492,4200,10
21,8,0.014370641997912895,4800,2
21,9,0.5164604515709876,5400,9
21,10,0.11800508672221714,6000,7
21,11,0.41540537429967533,6600,11
22,0,0.06636633705132705,0,4
22,1,0.36095744559983683,600,10
22,2,0.0714532332562797,1200,4
22,3,0.31984769182801254,1800,19
22,4,0.06736066930212439,2400,7
22,5,0.2593691214780573,3000,15
22,6,0.002715625254753048,3600,3
22,7,0.18024936826609492,4200,14
22,8,0.012660579371517747,4800,5
22,9,0.5164604515709876,5400,12
22,10,0.20216149143609993,6000,2
22,11,0.41540537429967533,6600,13
23,0,0.04771126241022967,0,2
23,1,0.36095744559983683,600,22
23,2,0.03632747721484058,1200,8
23,3,0.31984769182801254,1800,12
23,4,0.05508928627808907,2400,10
23,5,0.2593691214780573,3000,6
23,6,0.0015365072451060118,3600,6
23,7,0.18024936826609492,4200,15
23,8,0.010559482831523824,4800,9
23,9,0.5164604515709876,5400,4
23,10,0.18186265808798208,6000,8
23,11,0.41540537429967533,6600,6
24,0,0.08444634042549688,0,5
24,1,0.36095744559983683,600,9
24,2,0.07159276184018999,1200,9
24,3,0.31984769182801254,1800,15
24,4,0.05508928627808907,2400,5
24,5,0.3675665350565423,3000,10
24,6,0.0011248629453433736,3600,8
24,7,0.18024936826609492,4200,15
24,8,0.010559482831523824,4800,6
24,9,0.6867469762383107,5400,12
24,10,0.274190458984841,6000,2
24,11,0.5444340082150035,6600,11
25,0,0.07320652485134936,0,4
25,1,0.36095744559983683,600,13
25,2,0.07159276184018999,1200,5
25,3,0.31984769182801254,1800,12
25,4,0.04620200415398879,2400,5
25,5,0.3675665350565423,3000,11
25,6,0.001210239728571509,3600,13
25,7,0.18024936826609492,4200,19
25,8,0.016096579644099704,4800,8
25,9,0.6867469762383107,5400,8
25,10,0.1699876112874296,6000,2
25,11,0.5444340082150035,6600,8
26,0,0.08178958185500822,0,3
26,1,0.36095744559983683,600,15
26,2,0.07478792491209511,1200,3
26,3,0.31984769182801254,1800,16
26,4,0.02559776078043906,2400,6
26,5,0.3675665350565423,3000,13
26,6,0.001210239728571509,3600,6
26,7,0.18024936826609492,4200,13
26,8,0.010189387737802197,4800,3
26,9,0.5783262892709772,5400,19
26,10,0.09028183674134645,6000,2
26,11,0.6903342064764395,6600,9
27,0,0.04499986695865871,0,3
27,1,0.36095744559983683,600,11
27,2,0.0935650256830435,1200,1
27,3,0.31984769182801254,1800,11
27,4,0.043463977925784845,2400,9
27,5,0.3675665350565423,3000,10
27,6,0.0017553751816585421,3600,10
27,7,0.18024936826609492,4200,17
27,8,0.006012549245814971,4800,3
27,9,0.5783262892709772,5400,14
27,10,0.056502718603202426,6000,7
27,11,0.6903342064764395,6600,12
28,0,0.03458528064833307,0,3
28,1,0.36095744559983683,600,21
28,2,0.0517397151555382,1200,6
28,3,0.31984769182801254,1800,12
28,4,0.043463977925784845,2400,3
28,5,0.3675665350565423,3000,20
28,6,0.0017553751816585421,3600,8
28,7,0.18024936826609492,4200,10
28,8,0.0033273928335870334,4800,3
28,9,0.5783262892709772,5400,10
28,10,0.07295685274534425,6000,6
28,11,0.6903342064764395,6600,6
29,0,0.0633889295638305,0,4
29,1,0.36095744559983683,600,13
29,2,0.029633423028229966,1200,7
29,3,0.31984769182801254,1800,13
29,4,0.06569772266795232,2400,7
29,5,0.3675665350565423,3000,14
29,6,0.001847431337114608,3600,11
29,7,0.18024936826609492,4200,6
29,8,0.0034649004533832198,4800,7
29,9,0.5783262892709772,5400,10
29,10,0.1025577025730795,6000,4
29,11,0.687394635426996,6600,12
30,0,0.035599178737764636,0,1
30,1,0.36095744559983683,600,15
30,2,0.053987109012916916,1200,6
30,3,0.31984769182801254,1800,9
30,4,0.04141756325431373,2400,5
30,5,0.3675665350565423,3000,18
30,6,0.001847431337114608,3600,3
30,7,0.2211785376614147,4200,13
30,8,0.004177176205695829,4800,7
30,9,0.5783262892709772,5400,18
30,10,0.07956349555329995,6000,3
30,11,0.687394635426996,6600,10
31,0,0.07187707450499635,0,4
31,1,0.36095744559983683,600,17
31,2,0.07831725890995318,1200,3
31,3,0.31984769182801254,1800,14
31,4,0.03410176256042315,2400,1
31,5,0.3675665350565423,3000,11
31,6,0.002312854653193965,3600,1
31,7,0.2211785376614147,4200,18
31,8,0.002905751406399804,4800,9
31,9,0.5783262892709772,5400,9
31,10,0.0500775818434766,6000,6
31,11,0.687394635426996,6600,15
32,0,0.0433620028276298,0,1
32,1,0.36095744559983683,600,15
32,2,0.07206913111262385,1200,6
32,3,0.31984769182801254,1800,13
32,4,0.048038023093048235,2400,1
32,5,0.3675665350565423,3000,15
32,6,0.004352331770220548,3600,7
32,7,0.2211785376614147,4200,16
32,8,0.002905751406399804,4800,8
32,9,0.5783262892709772,5400,9
32,10,0.03562467262076277,6000,2
32,11,0.687394635426996,6600,15
33,0,0.08424805242427541,0,2
33,1,0.36095744559983683,600,14
33,2,0.11370582302288892,1200,5
33,3,0.31984769182801254,1800,14
33,4,0.036394614972628546,2400,7
33,5,0.3675665350565423,3000,20
33,6,0.008902141394376723,3600,5
33,7,0.2211785376614147,4200,15
33,8,0.0036326258886770733,4800,5
33,9,0.5783262892709772,5400,11
33,10,0.060349834728945645,6000,1
33,11,0.687394635426996,6600,9
34,0,0.13624330096946563,0,9
34,1,0.36095744559983683,600,15
34,2,0.06918611531641086,1200,4
34,3,0.31984769182801254,1800,16
34,4,0.050844219589391504,2400,1
34,5,0.3675665350565423,3000,14
34,6,0.005114812028162265,3600,2
34,7,0.2211785376614147,4200,11
34,8,0.0061967504632814705,4800,5
34,9,0.5783262892709772,5400,14
34,10,0.11325036039828822,6000,4
34,11,0.687394635426996,6600,13
35,0,0.13624330096946563,0,9
35,1,0.36095744559983683,600,10
35,2,0.12821922572175237,1200,8
35,3,0.31984769182801254,1800,13
35,4,0.07073736538746336,2400,5
35,5,0.3675665350565423,3000,8
35,6,0.004398829599286857,3600,5
35,7,0.2211785376614147,4200,12
35,8,0.007755344324527949,4800,4
35,9,0.5783262892709772,5400,16
35,10,0.10548601618451812,6000,4
35,11,0.687394635426996,6600,14
36,0,0.13624330096946563,0,5
36,1,0.36095744559983683,600,12
36,2,0.1602926673858068,1200,9
36,3,0.31984769182801254,1800,15
36,4,0.09406238124796518,2400,4
36,5,0.5414893666819116,3000,15
36,6,0.006928570318224272,3600,6
36,7,0.2211785376614147,4200,12
36,8,0.016148744250997896,4800,6
36,9,0.5783262892709772,5400,14
36,10,0.13948373458002597,6000,3
36,11,0.687394635426996,6600,7
37,0,0.08404502708948619,0,6
37,1,0.36095744559983683,600,7
37,2,0.1602926673858068,1200,10
37,3,0.31984769182801254,1800,9
37,4,0.157628866342516,2400,9
37,5,0.5414893666819116,3000,16
37,6,0.010122701693744459,3600,6
37,7,0.2211785376614147,4200,13
37,8,0.018040134589481265,4800,7
37,9,0.5783262892709772,5400,15
37,10,0.10616569202864357,6000,1
37,11,0.7460775358016657,6600,8
38,0,0.1606203357838821,0,10
38,1,0.4082576965536585,600,12
38,2,0.1602926673858068,1200,3
38,3,0.31984769182801254,1800,12
38,4,0.157628866342516,2400,5
38,5,0.5414893666819116,3000,8
38,6,0.021147533727312064,3600,5
38,7,0.2211785376614147,4200,12
38,8,0.010189845179738671,4800,5
38,9,0.5783262892709772,5400,17
38,10,0.06405673618801808,6000,9
38,11,0.7493070448531556,6600,10
39,0,0.1606203357838821,0,7
39,1,0.4082576965536585,600,14
39,2,0.16785590384961932,1200,5
39,3,0.31984769182801254,1800,9
39,4,0.23793544418872253,2400,5
39,5,0.5040070382573054,3000,8
39,6,0.020591399198153518,3600,5
39,7,0.2211785376614147,4200,9
39,8,0.01869164552974631,4800,5
39,9,0.5783262892709772,5400,28
39,10,0.06405673618801808,6000,5
39,11,0.7493070448531556,6600,8
40,0,0.2006180981822265,0,3
40,1,0.4082576965536585,600,10
40,2,0.15595328387729612,1200,7
40,3,0.31984769182801254,1800,19
40,4,0.34656884411321687,2400,7
40,5,0.625460659905496,3000,15
40,6,0.03380266122278572,3600,2
40,7,0.2211785376614147,4200,14
40,8,0.020057516160126607,4800,4
40,9,0.5783262892709772,5400,14
40,10,0.11743620272803863,6000,3
40,11,0.705796600697935,6600,10
41,0,0.16305585732519295,0,1
41,1,0.4082576965536585,600,17
41,2,0.23946867172027492,1200,6
41,3,0.31984769182801254,1800,10
41,4,0.34798575436248735,2400,3
41,5,0.625460659905496,3000,9
41,6,0.06335474827207144,3600,2
41,7,0.2211785376614147,4200,19
41,8,0.013740670962650626,4800,8
41,9,0.5783262892709772,5400,17
41,10,0.18877478967233463,6000,2
41,11,0.705796600697935,6600,14
42,0,0.10686446385691578,0,6
42,1,0.4082576965536585,600,8
42,2,0.3882125487803531,1200,12
42,3,0.31984769182801254,1800,9
42,4,0.21559653746216448,2400,6
42,5,0.625460659905496,3000,17
42,6,0.04183557485401997,3600,4
42,7,0.2211785376614147,4200,20
42,8,0.021665371226728295,4800,5
42,9,0.5783262892709772,5400,9
42,10,0.3000455248952545,6000,6
42,11,0.705796600697935,6600,5
43,0,0.08136854753573337,0,2
43,1,0.5889870508606404,600,15
43,2,0.3882125487803531,1200,10
43,3,0.31984769182801254,1800,18
43,4,0.12696969002245886,2400,5
43,5,0.625460659905496,3000,10
43,6,0.02571454465678242,3600,3
43,7,0.2211785376614147,4200,18
43,8,0.019072582133044212,4800,3
43,9,0.5783262892709772,5400,12
43,10,0.19024510110886636,6000,4
43,11,0.835324196141284,6600,8
44,0,0.055382414410587305,0,2
44,1,0.5889870508606404,600,9
44,2,0.3882125487803531,1200,7
44,3,0.31984769182801254,1800,10
44,4,0.21767443453200772,2400,6
44,5,0.625460659905496,3000,15
44,6,0.02797053112360398,3600,6
44,7,0.2211785376614147,4200,20
44,8,0.03438079220337373,4800,3
44,9,0.5783262892709772,5400,15
44,10,0.1105046946599023,6000,8
44,11,0.8007864570986282,6600,7
45,0,0.060490077406954265,0,5
45,1,0.5889870508606404,600,9
45,2,0.5567947355475149,1200,11
45,3,0.31984769182801254,1800,12
45,4,0.2843181259824842,2400,5
45,5,0.625460659905496,3000,13
45,6,0.03354986776668266,3600,4
45,7,0.2211785376614147,4200,13
45,8,0.026152798918516823,4800,3
45,9,0.5783262892709772,5400,19
45,10,0.09434263176164089,6000,0
45,11,0.680690413070279,6600,14
46,0,0.03955879946941907,0,7
46,1,0.5889870508606404,600,7
46,2,0.5567947355475149,1200,7
46,3,0.31984769182801254,1800,9
46,4,0.2301319359690308,2400,2
46,5,0.625460659905496,3000,18
46,6,0.017996290011944735,3600,4
46,7,0.2211785376614147,4200,15
