gen,id,probability_maraud,position,successful_mating
0,0,0.01,0,4
0,1,0.3,600,16
0,2,0.01,1200,6
0,3,0.3,1800,17
0,4,0.01,2400,4
0,5,0.3,3000,17
0,6,0.01,3600,4
0,7,0.3,4200,12
0,8,0.01,4800,4
0,9,0.3,5400,10
0,10,0.01,6000,0
0,11,0.3,6600,14
1,0,0.005130683703228983,0,4
1,1,0.3,600,18
1,2,0.009760663102636437,1200,2
1,3,0.3,1800,11
1,4,0.012017038957716726,2400,3
1,5,0.3,3000,14
1,6,0.01723887483292926,3600,4
1,7,0.3,4200,12
1,8,0.007921721387788272,4800,1
1,9,0.3,5400,15
1,10,0.00757838669019464,6000,8
1,11,0.3,6600,16
2,0,0.006706831829678567,0,6
2,1,0.3,600,11
2,2,0.009070650676121093,1200,3
2,3,0.3,1800,12
2,4,0.017201254028883138,2400,5
2,5,0.3,3000,16
2,6,0.015450242399301897,3600,1
2,7,0.3,4200,22
2,8,0.010572930184510006,4800,3
2,9,0.3,5400,15
2,10,0.004693924049500551,6000,6
2,11,0.3,6600,8
3,0,0.006040477033089614,0,4
3,1,0.3,600,22
3,2,0.014804965093916055,1200,2
3,3,0.3,1800,10
3,4,0.026582096715419824,2400,4
3,5,0.3,3000,14
3,6,0.031475711287137435,3600,4
3,7,0.3,4200,6
3,8,0.006002369222765838,4800,6
3,9,0.3,5400,15
3,10,0.004743260118352435,6000,7
3,11,0.20785318902459,6600,14
4,0,0.00980901506525363,0,10
4,1,0.3,600,17
4,2,0.010744111063787806,1200,9
4,3,0.3,1800,10
4,4,0.049279901165658814,2400,4
4,5,0.3,3000,13
4,6,0.018028118093725752,3600,7
4,7,0.1862275124046637,4200,8
4,8,0.01163937311077719,4800,3
4,9,0.3,5400,14
4,10,0.008675313122771039,6000,3
4,11,0.20785318902459,6600,10
5,0,0.00980901506525363,0,5
5,1,0.3,600,17
5,2,0.010744111063787806,1200,3
5,3,0.3,1800,10
5,4,0.07341911282254254,2400,3
5,5,0.3,3000,18
5,6,0.012885807977099152,3600,7
5,7,0.28647147404799944,4200,19
5,8,0.0062531738704258814,4800,6
5,9,0.3,5400,10
5,10,0.006893783500856244,6000,0
5,11,0.20785318902459,6600,10
6,0,0.006247656267678741,0,5
6,1,0.3,600,24
6,2,0.013261202484371067,1200,10
6,3,0.3,1800,5
6,4,0.13100133668213035,2400,4
6,5,0.3,3000,11
6,6,0.020242516602566964,3600,5
6,7,0.28647147404799944,4200,17
6,8,0.010396343883594556,4800,1
6,9,0.3,5400,16
6,10,0.006657707889634486,6000,2
6,11,0.20785318902459,6600,8
7,0,0.010412131248877318,0,0
7,1,0.3,600,16
7,2,0.013261202484371067,1200,7
7,3,0.34924556541659457,1800,11
7,4,0.19764677230054928,2400,5
7,5,0.3,3000,12
7,6,0.02395053146769204,3600,5
7,7,0.28647147404799944,4200,12
7,8,0.013611961897478386,4800,3
7,9,0.3,5400,19
7,10,0.004286438564503889,6000,1
7,11,0.21058035648561493,6600,17
8,0,0.014501515088272552,0,5
8,1,0.3,600,11
8,2,0.017902466414450632,1200,11
8,3,0.34924556541659457,1800,11
8,4,0.1594425087487247,2400,5
8,5,0.3,3000,14
8,6,0.012511228111923123,3600,5
8,7,0.28647147404799944,4200,5
8,8,0.019829553115720322,4800,0
8,9,0.3,5400,24
8,10,0.005376823231827568,6000,4
8,11,0.21058035648561493,6600,13
9,0,0.029715701964336386,0,7
9,1,0.3,600,13
9,2,0.017902466414450632,1200,1
9,3,0.34924556541659457,1800,12
9,4,0.10067217602843676,2400,6
9,5,0.3,3000,16
9,6,0.0068391018988846215,3600,5
9,7,0.3772532566888205,4200,14
9,8,0.01264824712460029,4800,1
9,9,0.3,5400,16
9,10,0.005321912015968505,6000,5
9,11,0.21058035648561493,6600,12
10,0,0.026408456718507427,0,6
10,1,0.3,600,16
10,2,0.02560703043900832,1200,5
10,3,0.34924556541659457,1800,10
10,4,0.05174850563988518,2400,7
10,5,0.3,3000,8
10,6,0.004692775242652048,3600,4
10,7,0.3772532566888205,4200,11
10,8,0.01657006339380664,4800,5
10,9,0.3,5400,14
10,10,0.005413557525120513,6000,7
10,11,0.21058035648561493,6600,15
11,0,0.03210709780111203,0,6
11,1,0.3,600,7
11,2,0.01325115845805686,1200,1
11,3,0.34924556541659457,1800,22
11,4,0.0504547526930812,2400,5
11,5,0.2735455279977947,3000,19
11,6,0.009293925340422442,3600,4
11,7,0.3772532566888205,4200,17
11,8,0.03394679769107322,4800,4
11,9,0.3,5400,12
11,10,0.0027500232652589236,6000,2
11,11,0.21058035648561493,6600,9
12,0,0.0162172090683118,0,5
12,1,0.33652536908074376,600,11
12,2,0.012123966716245077,1200,1
12,3,0.34924556541659457,1800,21
12,4,0.0363184522139035,2400,10
12,5,0.2735455279977947,3000,20
12,6,0.01121603899894658,3600,1
12,7,0.3772532566888205,4200,13
12,8,0.042239065083527635,4800,2
12,9,0.3,5400,10
12,10,0.002429984204785303,6000,4
12,11,0.21058035648561493,6600,10
13,0,0.00931693251009951,0,3
13,1,0.33652536908074376,600,17
13,2,0.010046849394841042,1200,0
13,3,0.34924556541659457,1800,15
13,4,0.0363184522139035,2400,5
13,5,0.2735455279977947,3000,12
13,6,0.011691142205594566,3600,3
13,7,0.3772532566888205,4200,13
13,8,0.05075131479628703,4800,7
13,9,0.3,5400,7
13,10,0.0021476388670924524,6000,7
13,11,0.21058035648561493,6600,19
14,0,0.0044818504824493555,0,5
14,1,0.33652536908074376,600,11
14,2,0.016105754817515895,1200,5
14,3,0.34924556541659457,1800,12
14,4,0.04358288180811081,2400,5
14,5,0.2735455279977947,3000,14
14,6,0.01883148708902627,3600,4
14,7,0.3772532566888205,4200,15
14,8,0.0602819285484726,4800,3
14,9,0.2436538188871333,5400,16
14,10,0.0011105630990847063,6000,2
14,11,0.21058035648561493,6600,16
15,0,0.006330642050234903,0,5
15,1,0.33652536908074376,600,14
15,2,0.01807935559727489,1200,3
15,3,0.34924556541659457,1800,16
15,4,0.083773557919926,2400,2
15,5,0.2735455279977947,3000,11
15,6,0.016121043421130587,3600,5
15,7,0.3772532566888205,4200,13
15,8,0.06086910544120133,4800,3
15,9,0.2436538188871333,5400,16
15,10,0.0017591803883830832,6000,3
15,11,0.21058035648561493,6600,17
16,0,0.003870061520034154,0,4
16,1,0.33652536908074376,600,14
16,2,0.010665536207484505,1200,4
16,3,0.34924556541659457,1800,7
16,4,0.1034585789677819,2400,10
16,5,0.2735455279977947,3000,19
16,6,0.014173743719941331,3600,2
16,7,0.3772532566888205,4200,10
16,8,0.03996753564854968,4800,3
16,9,0.2436538188871333,5400,16
16,10,0.0020878346883599994,6000,2
16,11,0.21058035648561493,6600,17
17,0,0.00246444263928444,0,5
17,1,0.33652536908074376,600,14
17,2,0.011439931854832648,1200,3
17,3,0.3180007441056851,1800,15
17,4,0.1034585789677819,2400,7
17,5,0.2735455279977947,3000,16
17,6,0.00843372897716762,3600,4
17,7,0.3772532566888205,4200,12
17,8,0.020140314397687882,4800,3
17,9,0.2436538188871333,5400,10
17,10,0.0012226805777695003,6000,5
17,11,0.21058035648561493,6600,14
18,0,0.0020850688168158756,0,3
18,1,0.33652536908074376,600,16
18,2,0.007787073508244118,1200,8
18,3,0.3180007441056851,1800,12
18,4,0.1669510732569101,2400,8
18,5,0.2735455279977947,3000,6
18,6,0.00852406317986492,3600,3
18,7,0.3772532566888205,4200,15
18,8,0.00968033269498964,4800,7
18,9,0.2436538188871333,5400,12
18,10,0.0007638230578706148,6000,2
18,11,0.21058035648561493,6600,16
19,0,0.002560478534322724,0,4
19,1,0.33652536908074376,600,10
19,2,0.004672040870943502,1200,10
19,3,0.3180007441056851,1800,12
19,4,0.2579662556536299,2400,6
19,5,0.3458402573557522,3000,12
19,6,0.005444639373977314,3600,2
19,7,0.3772532566888205,4200,12
19,8,0.006221052676647978,4800,11
19,9,0.2436538188871333,5400,10
19,10,0.0013404787962368763,6000,7
19,11,0.21058035648561493,6600,12
20,0,0.002406825657984634,0,4
20,1,0.33652536908074376,600,14
20,2,0.004672040870943502,1200,4
20,3,0.3180007441056851,1800,12
20,4,0.1646493908374622,2400,8
20,5,0.3458402573557522,3000,12
20,6,0.010939010393608424,3600,4
20,7,0.3772532566888205,4200,11
20,8,0.006221052676647978,4800,2
20,9,0.2436538188871333,5400,16
20,10,0.002236808739779201,6000,5
20,11,0.21058035648561493,6600,15
21,0,0.003389131087390266,0,6
21,1,0.33652536908074376,600,20
21,2,0.004014538656571425,1200,2
21,3,0.3180007441056851,1800,8
21,4,0.12922722158277686,2400,6
21,5,0.3458402573557522,3000,17
21,6,0.011635562989113842,3600,5
21,7,0.3772532566888205,4200,9
21,8,0.008231588005014027,4800,5
21,9,0.2436538188871333,5400,13
21,10,0.0012698959241078396,6000,5
21,11,0.21058035648561493,6600,11
22,0,0.004821812685382292,0,3
22,1,0.33652536908074376,600,23
22,2,0.0057503862295045895,1200,7
22,3,0.43529358586575556,1800,16
22,4,0.07531905352069473,2400,3
22,5,0.3458402573557522,3000,10
22,6,0.015600687608134357,3600,7
22,7,0.3772532566888205,4200,12
22,8,0.00859309119208517,4800,2
22,9,0.2436538188871333,5400,10
22,10,0.0014919493333851858,6000,7
22,11,0.21058035648561493,6600,8
23,0,0.009329372042122572,0,3
23,1,0.33652536908074376,600,12
23,2,0.01055708159361544,1200,6
23,3,0.43529358586575556,1800,17
23,4,0.10020371754076368,2400,2
23,5,0.3458402573557522,3000,13
23,6,0.019024347658691734,3600,5
23,7,0.3772532566888205,4200,12
23,8,0.004293248349774425,4800,5
23,9,0.2436538188871333,5400,13
23,10,0.0010244894455335909,6000,5
23,11,0.269879666669825,6600,15
24,0,0.005712078519917048,0,2
24,1,0.33652536908074376,600,19
24,2,0.008570391465210346,1200,8
24,3,0.43529358586575556,1800,8
24,4,0.07038298031582513,2400,2
24,5,0.3458402573557522,3000,11
24,6,0.012794983549050929,3600,6
24,7,0.3772532566888205,4200,17
24,8,0.0036347925137929686,4800,8
24,9,0.2436538188871333,5400,9
24,10,0.000784485249897255,6000,4
24,11,0.269879666669825,6600,14
25,0,0.004319946143247886,0,4
25,1,0.33652536908074376,600,8
25,2,0.010297826093721794,1200,5
25,3,0.4626341783402647,1800,12
25,4,0.1360268441854316,2400,5
25,5,0.3458402573557522,3000,11
25,6,0.007957532359414154,3600,3
25,7,0.3772532566888205,4200,17
25,8,0.006815489562289948,4800,4
25,9,0.2436538188871333,5400,22
25,10,0.0014337714720256522,6000,5
25,11,0.269879666669825,6600,12
26,0,0.003920931124882204,0,4
26,1,0.4733989101467124,600,13
26,2,0.008264967994608817,1200,1
26,3,0.4626341783402647,1800,10
26,4,0.16461419736249985,2400,5
26,5,0.3458402573557522,3000,19
26,6,0.010921255936754111,3600,11
26,7,0.3772532566888205,4200,8
26,8,0.009061246660566208,4800,6
26,9,0.2436538188871333,5400,15
26,10,0.0011464326005738586,6000,5
26,11,0.269879666669825,6600,11
27,0,0.0032061210669712997,0,1
27,1,0.4733989101467124,600,21
27,2,0.005321796345109899,1200,2
27,3,0.4626341783402647,1800,10
27,4,0.19625042287842312,2400,4
27,5,0.3458402573557522,3000,16
27,6,0.010921255936754111,3600,4
27,7,0.428671130483067,4200,17
27,8,0.0151975621345897,4800,3
27,9,0.2436538188871333,5400,10
27,10,0.00146441287960491,6000,6
27,11,0.269879666669825,6600,14
28,0,0.0025592297672336222,0,5
28,1,0.4733989101467124,600,13
28,2,0.0037020589493537252,1200,5
28,3,0.4626341783402647,1800,10
28,4,0.22049402107087793,2400,2
28,5,0.3458402573557522,3000,9
28,6,0.021060960350195775,3600,4
28,7,0.428671130483067,4200,16
28,8,0.013090790657319893,4800,3
28,9,0.2436538188871333,5400,14
28,10,0.001742710175021821,6000,9
28,11,0.269879666669825,6600,18
29,0,0.0022968214441189817,0,4
29,1,0.4733989101467124,600,17
29,2,0.004756944214561507,1200,5
29,3,0.4626341783402647,1800,11
29,4,0.348321173848006,2400,4
29,5,0.3458402573557522,3000,13
29,6,0.020597757349351167,3600,4
29,7,0.428671130483067,4200,16
29,8,0.012953967738386278,4800,2
29,9,0.2436538188871333,5400,14
29,10,0.001742710175021821,6000,5
29,11,0.269879666669825,6600,13
30,0,0.001278222342115983,0,7
30,1,0.4733989101467124,600,9
30,2,0.008026801008381127,1200,3
30,3,0.4626341783402647,1800,9
30,4,0.2261986297415675,2400,8
30,5,0.3458402573557522,3000,17
30,6,0.013930886426555865,3600,5
30,7,0.428671130483067,4200,12
30,8,0.02222890509272583,4800,3
30,9,0.2436538188871333,5400,15
30,10,0.0030543329276175096,6000,4
30,11,0.269879666669825,6600,16
31,0,0.0018328303690039113,0,3
31,1,0.4733989101467124,600,17
31,2,0.010261778719052947,1200,1
31,3,0.4626341783402647,1800,10
31,4,0.12954946159778824,2400,4
31,5,0.3458402573557522,3000,7
31,6,0.010521610209695428,3600,5
31,7,0.428671130483067,4200,18
31,8,0.021641871719889193,4800,6
31,9,0.2436538188871333,5400,17
31,10,0.002751570632726506,6000,4
31,11,0.269879666669825,6600,16
32,0,0.0011082191721751506,0,5
32,1,0.4733989101467124,600,13
32,2,0.00892115648587819,1200,6
32,3,0.4626341783402647,1800,16
32,4,0.14987866378196157,2400,2
32,5,0.44976155527991657,3000,6
32,6,0.009190217570741364,3600,5
32,7,0.428671130483067,4200,17
32,8,0.028942562313349334,4800,3
32,9,0.2436538188871333,5400,14
32,10,0.0016753337786197494,6000,2
32,11,0.269879666669825,6600,19
33,0,0.0010037620613108774,0,9
33,1,0.4733989101467124,600,10
33,2,0.007101354797088828,1200,4
33,3,0.4626341783402647,1800,16
33,4,0.07819030616659947,2400,2
33,5,0.6104905967706153,3000,10
33,6,0.006895638831261788,3600,4
33,7,0.428671130483067,4200,16
33,8,0.015629612601733008,4800,2
33,9,0.2436538188871333,5400,16
33,10,0.0019718641322419217,6000,3
33,11,0.269879666669825,6600,16
34,0,0.0010037620613108774,0,7
34,1,0.4733989101467124,600,15
34,2,0.006758245434602474,1200,3
34,3,0.4626341783402647,1800,16
34,4,0.07122643402126785,2400,3
34,5,0.6104905967706153,3000,13
34,6,0.008908942941917759,3600,2
34,7,0.428671130483067,4200,11
34,8,0.01691645986231733,4800,5
34,9,0.2436538188871333,5400,13
34,10,0.004152634664194101,6000,3
34,11,0.269879666669825,6600,17
35,0,0.0013493729040564607,0,1
35,1,0.4733989101467124,600,16
35,2,0.007357653683444514,1200,4
35,3,0.4626341783402647,1800,16
35,4,0.04681918969519382,2400,4
35,5,0.6104905967706153,3000,8
35,6,0.006770217521907815,3600,4
35,7,0.428671130483067,4200,14
35,8,0.011091233896406755,4800,1
35,9,0.2436538188871333,5400,15
35,10,0.0030158522593159297,6000,9
35,11,0.269879666669825,6600,16
36,0,0.0014689327716493532,0,5
36,1,0.4733989101467124,600,17
36,2,0.008880743996147704,1200,6
36,3,0.4626341783402647,1800,10
36,4,0.07536082948064278,2400,3
36,5,0.6286227161143191,3000,7
36,6,0.004120876514805657,3600,6
36,7,0.428671130483067,4200,11
36,8,0.006095614476890251,4800,6
36,9,0.2436538188871333,5400,18
36,10,0.0030158522593159297,6000,5
36,11,0.269879666669825,6600,13
37,0,0.0010847630653741652,0,1
37,1,0.4733989101467124,600,15
37,2,0.006533750318831258,1200,6
37,3,0.4626341783402647,1800,13
37,4,0.09317279404584349,2400,5
37,5,0.6245027725904091,3000,11
37,6,0.006766538754842921,3600,2
37,7,0.428671130483067,4200,12
37,8,0.0039297618466987,4800,6
37,9,0.2436538188871333,5400,13
37,10,0.001822797218302174,6000,7
37,11,0.269879666669825,6600,17
38,0,0.0008043900763265153,0,3
38,1,0.4733989101467124,600,25
38,2,0.012324022391541711,1200,2
38,3,0.4626341783402647,1800,11
38,4,0.05210769564622505,2400,4
38,5,0.6245027725904091,3000,12
38,6,0.0035822737034775804,3600,2
38,7,0.428671130483067,4200,12
38,8,0.002022026074685758,4800,5
38,9,0.2436538188871333,5400,12
38,10,0.003452609147499366,6000,6
38,11,0.269879666669825,6600,14
39,0,0.000748425733337884,0,2
39,1,0.4733989101467124,600,11
39,2,0.01856480721161508,1200,3
39,3,0.4626341783402647,1800,10
39,4,0.026152561285305645,2400,9
39,5,0.6245027725904091,3000,14
39,6,0.002046777166131145,3600,5
39,7,0.428671130483067,4200,15
39,8,0.0009916655974073795,4800,0
39,9,0.2436538188871333,5400,11
39,10,0.0029152875239665792,6000,6
39,11,0.269879666669825,6600,21
40,0,0.0008984402088377044,0,7
40,1,0.4733989101467124,600,11
40,2,0.014375950663850562,1200,6
40,3,0.4626341783402647,1800,15
40,4,0.026152561285305645,2400,3
40,5,0.6245027725904091,3000,11
40,6,0.001229617109750938,3600,1
40,7,0.428671130483067,4200,19
40,8,0.0017064577367898548,4800,3
40,9,0.2436538188871333,5400,16
40,10,0.0032679408315685727,6000,5
40,11,0.269879666669825,6600,11
41,0,0.0017749381753375676,0,2
41,1,0.4733989101467124,600,17
41,2,0.025251358199968748,1200,4
41,3,0.4626341783402647,1800,14
41,4,0.04629550946446449,2400,2
41,5,0.6245027725904091,3000,9
41,6,0.0008051456305205194,3600,10
41,7,0.428671130483067,4200,14
41,8,0.00302887973438205,4800,4
41,9,0.2436538188871333,5400,16
41,10,0.0019815779407951627,6000,3
41,11,0.269879666669825,6600,13
