gen,id,probability_maraud,position,successful_mating
6,6,0.0053985090530684,1800,6
6,7,0.27081767731808887,2100,14
6,8,0.0023615948277336727,2400,7
6,9,0.20651041937115902,2700,10
6,10,0.018214181737687168,3000,10
6,11,0.21714266553741549,3300,12
7,0,0.016127897136720578,0,11
7,1,0.5664306461230586,300,11
7,2,0.01,600,8
7,3,0.5819726693103929,900,7
7,4,0.0033090022642102332,1200,9
7,5,0.3,1500,9
7,6,0.0053985090530684,1800,10
7,7,0.16138591803086097,2100,4
7,8,0.003046723543734583,2400,9
7,9,0.20651041937115902,2700,10
7,10,0.008811641853655277,3000,11
7,11,0.21714266553741549,3300,9
8,0,0.016127897136720578,0,8
8,1,0.6434432274300809,300,9
8,2,0.01,600,8
8,3,0.4455541355515194,900,9
8,4,0.0033090022642102332,1200,7
8,5,0.3,1500,11
8,6,0.0053985090530684,1800,4
8,7,0.0961777437652467,2100,11
8,8,0.003046723543734583,2400,11
8,9,0.20651041937115902,2700,13
8,10,0.012436525834735004,3000,14
8,11,0.1333766890921337,3300,3
9,0,0.016127897136720578,0,11
9,1,0.6434432274300809,300,14
9,2,0.00913068432580352,600,6
9,3,0.4455541355515194,900,7
9,4,0.004641996650018325,1200,9
9,5,0.3,1500,11
9,6,0.0053985090530684,1800,6
9,7,0.08049944167966681,2100,11
9,8,0.004584561160379865,2400,9
9,9,0.20651041937115902,2700,11
9,10,0.012436525834735004,3000,8
9,11,0.0751848235740327,3300,5
10,0,0.016127897136720578,0,13
10,1,0.5000463907721158,300,9
10,2,0.00913068432580352,600,6
10,3,0.4891099003072582,900,11
10,4,0.004641996650018325,1200,7
10,5,0.3,1500,11
10,6,0.006922943195421917,1800,7
10,7,0.08049944167966681,2100,9
10,8,0.00818782242431694,2400,9
10,9,0.11004644209439511,2700,8
10,10,0.012436525834735004,3000,9
10,11,0.0751848235740327,3300,9
11,0,0.016127897136720578,0,7
11,1,0.3773984007802593,300,10
11,2,0.006665227538412416,600,9
11,3,0.4437636895213367,900,7
11,4,0.003225824809273736,1200,1
11,5,0.43834456241930436,1500,14
11,6,0.006922943195421917,1800,6
11,7,0.08049944167966681,2100,10
11,8,0.00818782242431694,2400,11
11,9,0.11004644209439511,2700,13
11,10,0.01700934422075209,3000,12
11,11,0.0751848235740327,3300,8
12,0,0.009668293214391239,0,8
12,1,0.4843665913513211,300,14
12,2,0.005121090643496929,600,5
12,3,0.4437636895213367,900,6
12,4,0.003225824809273736,1200,4
12,5,0.43834456241930436,1500,16
12,6,0.011074053042407704,1800,8
12,7,0.08049944167966681,2100,2
12,8,0.00818782242431694,2400,9
12,9,0.11004644209439511,2700,13
12,10,0.02866873597286535,3000,8
12,11,0.0751848235740327,3300,15
13,0,0.009668293214391239,0,9
13,1,0.43253904902767903,300,18
13,2,0.00540105084332045,600,9
13,3,0.4437636895213367,900,8
13,4,0.003225824809273736,1200,3
13,5,0.3115874432145029,1500,15
13,6,0.011074053042407704,1800,6
13,7,0.12310795880356426,2100,13
13,8,0.00818782242431694,2400,6
13,9,0.05674828037431458,2700,9
13,10,0.03418248791861283,3000,6
13,11,0.0751848235740327,3300,5
14,0,0.009668293214391239,0,10
14,1,0.34289236210011714,300,14
14,2,0.00540105084332045,600,5
14,3,0.4437636895213367,900,8
14,4,0.004146653151557739,1200,6
14,5,0.3115874432145029,1500,6
14,6,0.011074053042407704,1800,7
14,7,0.12310795880356426,2100,7
14,8,0.008137825089766062,2400,6
14,9,0.05674828037431458,2700,14
14,10,0.03418248791861283,3000,14
14,11,0.0751848235740327,3300,11
15,0,0.009668293214391239,0,6
15,1,0.34289236210011714,300,13
15,2,0.00540105084332045,600,4
15,3,0.27822378859646585,900,10
15,4,0.004146653151557739,1200,3
15,5,0.3115874432145029,1500,14
15,6,0.011074053042407704,1800,8
15,7,0.15635625516541168,2100,7
15,8,0.008137825089766062,2400,10
15,9,0.10706500532351988,2700,10
15,10,0.06750099180966464,3000,10
15,11,0.0751848235740327,3300,13
16,0,0.013101149828548965,0,6
16,1,0.34289236210011714,300,13
16,2,0.005495792764809262,600,8
16,3,0.181190401829088,900,6
16,4,0.003270379303233692,1200,8
16,5,0.3115874432145029,1500,13
16,6,0.014472833307541637,1800,9
16,7,0.15635625516541168,2100,6
16,8,0.005240231489009254,2400,11
16,9,0.10706500532351988,2700,10
16,10,0.06750099180966464,3000,8
16,11,0.0751848235740327,3300,10
17,0,0.007403616729105761,0,6
17,1,0.3501737688490587,300,13
17,2,0.006459776878406657,600,7
17,3,0.181190401829088,900,4
17,4,0.0038193750173548826,1200,4
17,5,0.3115874432145029,1500,16
17,6,0.018955395938759674,1800,3
17,7,0.15635625516541168,2100,8
17,8,0.005240231489009254,2400,15
17,9,0.10706500532351988,2700,12
17,10,0.06750099180966464,3000,7
17,11,0.0751848235740327,3300,13
18,0,0.007403616729105761,0,7
18,1,0.3501737688490587,300,9
18,2,0.004235333564022619,600,7
18,3,0.181190401829088,900,10
18,4,0.00219005786000836,1200,10
18,5,0.2866312169611377,1500,9
18,6,0.018955395938759674,1800,6
18,7,0.15635625516541168,2100,13
18,8,0.005240231489009254,2400,8
18,9,0.10706500532351988,2700,7
18,10,0.06750099180966464,3000,9
18,11,0.07199989998003845,3300,13
19,0,0.007403616729105761,0,6
19,1,0.3501737688490587,300,6
19,2,0.004235333564022619,600,7
19,3,0.22316066926033173,900,8
19,4,0.00219005786000836,1200,4
19,5,0.40162059602716255,1500,15
19,6,0.018955395938759674,1800,6
19,7,0.17633864174030758,2100,14
19,8,0.007673673105654474,2400,11
19,9,0.10706500532351988,2700,11
19,10,0.1172512179457524,3000,8
19,11,0.1029632627613915,3300,12
20,0,0.0102934602869572,0,5
20,1,0.3501737688490587,300,20
20,2,0.004235333564022619,600,5
20,3,0.22316066926033173,900,9
20,4,0.00219005786000836,1200,5
20,5,0.3338292960464801,1500,18
20,6,0.014813156956741907,1800,6
20,7,0.17633864174030758,2100,9
20,8,0.005198856233865763,2400,8
20,9,0.10706500532351988,2700,8
20,10,0.14826205087085845,3000,8
20,11,0.1029632627613915,3300,7
21,0,0.007996439028178719,0,5
21,1,0.3501737688490587,300,14
21,2,0.004235333564022619,600,6
21,3,0.22316066926033173,900,10
21,4,0.00219005786000836,1200,8
21,5,0.26617180001431495,1500,13
21,6,0.021705531247256774,1800,7
21,7,0.17633864174030758,2100,10
21,8,0.0024635412404991684,2400,5
21,9,0.16666725553881875,2700,11
21,10,0.15808635945265473,3000,11
21,11,0.1029632627613915,3300,8
22,0,0.007996439028178719,0,5
22,1,0.2768027401096383,300,8
22,2,0.005811689777892224,600,8
22,3,0.22316066926033173,900,14
22,4,0.00219005786000836,1200,9
22,5,0.1906279331373432,1500,6
22,6,0.0419251373666769,1800,8
22,7,0.17633864174030758,2100,11
22,8,0.0024635412404991684,2400,10
22,9,0.10471720632446135,2700,9
22,10,0.15808635945265473,3000,11
22,11,0.13700826141482772,3300,9
23,0,0.007996439028178719,0,4
23,1,0.4153590060870988,300,18
23,2,0.008902118430041982,600,6
23,3,0.20197637292697987,900,4
23,4,0.0023832805652325207,1200,3
23,5,0.1906279331373432,1500,11
23,6,0.07210234950048547,1800,7
23,7,0.18319837578737339,2100,12
23,8,0.0024635412404991684,2400,16
23,9,0.10471720632446135,2700,9
23,10,0.15808635945265473,3000,6
23,11,0.13700826141482772,3300,11
24,0,0.0046033343289386556,0,7
24,1,0.4153590060870988,300,17
24,2,0.004815237234362015,600,3
24,3,0.18515496902542408,900,12
24,4,0.004674967061400323,1200,5
24,5,0.1906279331373432,1500,6
24,6,0.07948995272110142,1800,11
24,7,0.18319837578737339,2100,12
24,8,0.0024635412404991684,2400,13
24,9,0.10471720632446135,2700,8
24,10,0.15808635945265473,3000,6
24,11,0.11062343750435613,3300,8
25,0,0.0046033343289386556,0,5
25,1,0.4153590060870988,300,8
25,2,0.004815237234362015,600,5
25,3,0.18515496902542408,900,8
25,4,0.007944912186262448,1200,14
25,5,0.1906279331373432,1500,13
25,6,0.09779180583689435,1800,9
25,7,0.18319837578737339,2100,11
25,8,0.0024635412404991684,2400,9
25,9,0.10471720632446135,2700,12
25,10,0.15664650255000565,3000,8
25,11,0.07454076779402144,3300,6
26,0,0.0046033343289386556,0,10
26,1,0.4282008541487118,300,18
26,2,0.0038774188443010853,600,9
26,3,0.18515496902542408,900,8
26,4,0.003795680524246494,1200,4
26,5,0.1906279331373432,1500,7
26,6,0.11177426730717085,1800,7
26,7,0.17643157918919453,2100,11
26,8,0.0024635412404991684,2400,2
26,9,0.10471720632446135,2700,15
26,10,0.13623710874313666,3000,6
26,11,0.09877843532933199,3300,11
27,0,0.0046033343289386556,0,5
27,1,0.3945817578659262,300,15
27,2,0.006092915500807027,600,5
27,3,0.18515496902542408,900,5
27,4,0.003795680524246494,1200,7
27,5,0.31036395375014825,1500,12
27,6,0.11177426730717085,1800,8
27,7,0.17643157918919453,2100,17
27,8,0.0035162528350557065,2400,3
27,9,0.10471720632446135,2700,11
27,10,0.13623710874313666,3000,12
27,11,0.06647882320605046,3300,8
28,0,0.0046033343289386556,0,12
28,1,0.5711008536222069,300,18
28,2,0.0032692156094804906,600,10
28,3,0.28703168748084923,900,7
28,4,0.003795680524246494,1200,4
28,5,0.31036395375014825,1500,6
28,6,0.11177426730717085,1800,4
28,7,0.22305558572157438,2100,13
28,8,0.0035162528350557065,2400,2
28,9,0.10471720632446135,2700,11
28,10,0.13623710874313666,3000,11
28,11,0.0680182994356426,3300,10
29,0,0.0046033343289386556,0,4
29,1,0.6021986708817252,300,16
29,2,0.004061711099910519,600,1
29,3,0.1985067720187188,900,11
29,4,0.003795680524246494,1200,6
29,5,0.43471555094667336,1500,9
29,6,0.11177426730717085,1800,9
29,7,0.22305558572157438,2100,8
29,8,0.0035162528350557065,2400,7
29,9,0.18187349593685037,2700,9
29,10,0.14011912416544836,3000,14
29,11,0.0680182994356426,3300,13
30,0,0.0046033343289386556,0,8
30,1,0.46996117981886654,300,14
30,2,0.004061711099910519,600,8
30,3,0.1383512746086119,900,4
30,4,0.003795680524246494,1200,5
30,5,0.28846207221778025,1500,17
30,6,0.11177426730717085,1800,11
30,7,0.22305558572157438,2100,9
30,8,0.0035162528350557065,2400,6
30,9,0.31564652344849287,2700,9
30,10,0.17680568176737116,3000,8
30,11,0.0680182994356426,3300,9
31,0,0.0046033343289386556,0,10
31,1,0.46996117981886654,300,11
31,2,0.004061711099910519,600,9
31,3,0.08309584296698015,900,9
31,4,0.003795680524246494,1200,5
31,5,0.35277104964686773,1500,12
31,6,0.10599508697033488,1800,7
31,7,0.22305558572157438,2100,10
31,8,0.0022943088390532645,2400,5
31,9,0.31564652344849287,2700,10
31,10,0.26751398072571564,3000,11
31,11,0.11615581307868902,3300,8
32,0,0.0046033343289386556,0,6
32,1,0.46996117981886654,300,13
32,2,0.004061711099910519,600,8
32,3,0.06435711489120703,900,5
32,4,0.003795680524246494,1200,8
32,5,0.5255326786383957,1500,17
32,6,0.06105398893044815,1800,5
32,7,0.22305558572157438,2100,9
32,8,0.002120327587931739,2400,10
32,9,0.31564652344849287,2700,11
32,10,0.27913863614209383,3000,8
32,11,0.1285930249335381,3300,8
33,0,0.0046033343289386556,0,10
33,1,0.46996117981886654,300,12
33,2,0.004061711099910519,600,6
33,3,0.045042222647719454,900,9
33,4,0.002559679771628054,1200,8
33,5,0.6531323342250548,1500,9
33,6,0.06105398893044815,1800,7
33,7,0.35076681484631955,2100,9
33,8,0.0016608534194669869,2400,8
33,9,0.31564652344849287,2700,8
33,10,0.22382307820359046,3000,10
33,11,0.1285930249335381,3300,12
34,0,0.0023542684839484096,0,8
34,1,0.46996117981886654,300,11
34,2,0.0023825521022529357,600,8
34,3,0.045042222647719454,900,8
34,4,0.002559679771628054,1200,9
34,5,0.6531323342250548,1500,9
34,6,0.06105398893044815,1800,11
34,7,0.35076681484631955,2100,9
34,8,0.0016608534194669869,2400,8
34,9,0.31564652344849287,2700,12
34,10,0.3213317656275878,3000,6
34,11,0.08089695461608709,3300,9
35,0,0.0023542684839484096,0,7
35,1,0.46996117981886654,300,18
35,2,0.0020169497175834424,600,4
35,3,0.046077444880359815,900,11
35,4,0.002559679771628054,1200,10
35,5,0.6531323342250548,1500,13
35,6,0.04942090077375751,1800,5
35,7,0.35076681484631955,2100,9
35,8,0.0026078265610579715,2400,5
35,9,0.3969153104969539,2700,10
35,10,0.3213317656275878,3000,11
35,11,0.08089695461608709,3300,5
36,0,0.0023542684839484096,0,8
36,1,0.6292420293927817,300,15
36,2,0.0020169497175834424,600,8
36,3,0.03252714329914296,900,9
36,4,0.002559679771628054,1200,3
36,5,0.7329748004655491,1500,9
36,6,0.04942090077375751,1800,7
36,7,0.2542486544213807,2100,11
36,8,0.0026078265610579715,2400,10
36,9,0.28882716174120726,2700,9
36,10,0.3213317656275878,3000,9
36,11,0.061111033051140615,3300,10
37,0,0.0023542684839484096,0,8
37,1,0.5201717720095791,300,14
37,2,0.0024155347269831833,600,8
37,3,0.03252714329914296,900,7
37,4,0.002559679771628054,1200,14
37,5,0.7329748004655491,1500,14
37,6,0.03773326783445821,1800,12
37,7,0.2691250500368016,2100,6
37,8,0.0017729645292123418,2400,4
37,9,0.28882716174120726,2700,5
37,10,0.3213317656275878,3000,7
37,11,0.0967995528357835,3300,9
38,0,0.0023542684839484096,0,5
38,1,0.5201717720095791,300,15
38,2,0.0024155347269831833,600,7
38,3,0.03252714329914296,900,11
38,4,0.002559679771628054,1200,3
38,5,0.7329748004655491,1500,14
38,6,0.06351978539128052,1800,7
38,7,0.16534723247911876,2100,2
38,8,0.003421751339656232,2400,13
38,9,0.1726392849533891,2700,14
38,10,0.4066100026914707,3000,12
38,11,0.0967995528357835,3300,4
39,0,0.002250187660959691,0,5
39,1,0.5231898224362611,300,12
39,2,0.0024155347269831833,600,7
39,3,0.04397710707827268,900,9
39,4,0.002559679771628054,1200,8
39,5,0.7329748004655491,1500,14
39,6,0.03189176381217378,1800,6
39,7,0.2211048344188715,2100,6
39,8,0.0016860765429207733,2400,8
39,9,0.1726392849533891,2700,12
39,10,0.4066100026914707,3000,17
39,11,0.0967995528357835,3300,4
40,0,0.002250187660959691,0,5
40,1,0.5231898224362611,300,18
40,2,0.0036883457236350087,600,3
40,3,0.060381611188050265,900,6
40,4,0.002559679771628054,1200,8
40,5,0.7329748004655491,1500,16
40,6,0.016633179880420196,1800,6
40,7,0.1720031928545117,2100,9
40,8,0.0016860765429207733,2400,6
40,9,0.1726392849533891,2700,13
40,10,0.5516382696620357,3000,9
40,11,0.11509202902666854,3300,9
41,0,0.002250187660959691,0,11
41,1,0.34546637999873525,300,13
41,2,0.002247499254431041,600,7
41,3,0.04328736454140071,900,12
41,4,0.002559679771628054,1200,4
41,5,0.7329748004655491,1500,18
41,6,0.00842786470573741,1800,5
41,7,0.1720031928545117,2100,8
41,8,0.0016860765429207733,2400,6
41,9,0.10622855074338375,2700,11
41,10,0.5516382696620357,3000,5
41,11,0.11509202902666854,3300,8
42,0,0.004004657137757799,0,5
42,1,0.34546637999873525,300,16
42,2,0.0017941897869161658,600,6
42,3,0.04437105036730946,900,9
42,4,0.002559679771628054,1200,5
42,5,0.7329748004655491,1500,19
42,6,0.00842786470573741,1800,7
42,7,0.1720031928545117,2100,6
42,8,0.0016860765429207733,2400,5
42,9,0.10622855074338375,2700,8
42,10,0.5516382696620357,3000,14
42,11,0.08960709406543785,3300,8
43,0,0.004004657137757799,0,12
43,1,0.34546637999873525,300,11
43,2,0.0017941897869161658,600,9
43,3,0.06666461695886856,900,10
43,4,0.002559679771628054,1200,4
43,5,0.7802755645206895,1500,9
43,6,0.008948209857772551,1800,2
43,7,0.1720031928545117,2100,8
43,8,0.0016860765429207733,2400,12
43,9,0.10622855074338375,2700,13
43,10,0.7137643196455818,3000,13
43,11,0.08960709406543785,3300,5
44,0,0.00217663822523638,0,7
44,1,0.34546637999873525,300,14
44,2,0.0018730816899148756,600,10
44,3,0.09988102523530676,900,9
44,4,0.002559679771628054,1200,6
44,5,0.7582397366250299,1500,20
44,6,0.006063097327657662,1800,10
44,7,0.1720031928545117,2100,2
44,8,0.0011674474318885471,2400,12
44,9,0.1057463386391547,2700,4
44,10,0.7137643196455818,3000,8
44,11,0.08960709406543785,3300,6
45,0,0.0028752442621858246,0,5
45,1,0.34546637999873525,300,10
45,2,0.0018730816899148756,600,8
45,3,0.09988102523530676,900,3
45,4,0.0044314395815456585,1200,9
45,5,0.6652720855608731,1500,16
45,6,0.0062790912886497964,1800,9
45,7,0.1720031928545117,2100,8
45,8,0.001648562590006793,2400,7
45,9,0.1057463386391547,2700,7
45,10,0.7137643196455818,3000,14
45,11,0.08960709406543785,3300,11
46,0,0.002927671878758839,0,3
46,1,0.34546637999873525,300,16
46,2,0.0011826646841049514,600,10
46,3,0.09988102523530676,900,13
46,4,0.0044314395815456585,1200,8
46,5,0.6652720855608731,1500,11
46,6,0.006158154484544601,1800,5
46,7,0.19558384976896875,2100,10
46,8,0.0027531344475819103,2400,7
46,9,0.1057463386391547,2700,6
46,10,0.7137643196455818,3000,8
46,11,0.11131282449658665,3300,11
47,0,0.004966792649845828,0,5
47,1,0.34546637999873525,300,13
47,2,0.002499108357110478,600,8
47,3,0.06856192689095914,900,6
47,4,0.0044314395815456585,1200,7
47,5,0.6652720855608731,1500,15
47,6,0.006158154484544601,1800,9
47,7,0.19558384976896875,2100,5
47,8,0.0025691657290034388,2400,6
47,9,0.1057463386391547,2700,8
47,10,0.7137643196455818,3000,18
47,11,0.06780582102976464,3300,8
48,0,0.0037109500376722652,0,11
48,1,0.34546637999873525,300,21
48,2,0.002499108357110478,600,10
48,3,0.12389474944870979,900,7
48,4,0.004704590754383296,1200,6
48,5,0.6652720855608731,1500,9
48,6,0.006158154484544601,1800,4
48,7,0.19558384976896875,2100,4
48,8,0.0025691657290034388,2400,7
48,9,0.1057463386391547,2700,10
48,10,0.6484189151536779,3000,13
48,11,0.06780582102976464,3300,6
49,0,0.004058701931796434,0,8
49,1,0.34546637999873525,300,7
49,2,0.001459634962248617,600,9
49,3,0.19750728710587373,900,10
49,4,0.004704590754383296,1200,7
49,5,0.6650918893528186,1500,17
49,6,0.006158154484544601,1800,4
49,7,0.19913636459154724,2100,10
49,8,0.0025691657290034388,2400,9
49,9,0.1057463386391547,2700,4
49,10,0.6484189151536779,3000,17
49,11,0.06780582102976464,3300,5
50,0,0.004058701931796434,0,10
50,1,0.34546637999873525,300,11
50,2,0.0016009758303861857,600,10
50,3,0.19750728710587373,900,8
50,4,0.0023467811367065172,1200,7
50,5,0.7831313157391259,1500,7
50,6,0.004121744942388152,1800,6
50,7,0.19913636459154724,2100,13
50,8,0.0025691657290034388,2400,9
50,9,0.1057463386391547,2700,9
50,10,0.5476780441801846,3000,13
50,11,0.07948256304250419,3300,4
51,0,0.0061054804256753,0,11
51,1,0.34546637999873525,300,10
51,2,0.0012920831461755641,600,11
51,3,0.19750728710587373,900,3
51,4,0.00493680628909148,1200,7
51,5,0.8723504923606917,1500,13
51,6,0.004061061763615669,1800,3
51,7,0.19913636459154724,2100,5
51,8,0.0025691657290034388,2400,10
51,9,0.1057463386391547,2700,6
51,10,0.5476780441801846,3000,17
51,11,0.07948256304250419,3300,12
52,0,0.007453957051752481,0,6
52,1,0.34546637999873525,300,14
52,2,0.001339657105976691,600,12
52,3,0.19750728710587373,900,8
52,4,0.005427431878088721,1200,5
52,5,0.8723504923606917,1500,6
52,6,0.004061061763615669,1800,8
52,7,0.2604314774037694,2100,11
52,8,0.0025691657290034388,2400,7
52,9,0.1057463386391547,2700,11
52,10,0.5476780441801846,3000,14
52,11,0.07948256304250419,3300,6
53,0,0.007453957051752481,0,6
53,1,0.34546637999873525,300,16
53,2,0.000896814327652607,600,9
53,3,0.18186896621952664,900,7
53,4,0.005427431878088721,1200,7
53,5,0.8723504923606917,1500,10
53,6,0.004061061763615669,1800,6
53,7,0.37098867893806703,2100,9
53,8,0.0025691657290034388,2400,13
53,9,0.05491963123019138,2700,10
53,10,0.5476780441801846,3000,7
53,11,0.09629504893658708,3300,8
54,0,0.007453957051752481,0,4
54,1,0.4687481759474261,300,7
54,2,0.0008477817733719857,600,10
54,3,0.2768579560832279,900,5
54,4,0.0076119566587654645,1200,10
54,5,0.8723504923606917,1500,13
54,6,0.00550912413362235,1800,6
54,7,0.37098867893806703,2100,7
54,8,0.002123154038337469,2400,11
54,9,0.05491963123019138,2700,8
54,10,0.5476780441801846,3000,18
54,11,0.09629504893658708,3300,9
55,0,0.005261841928453608,0,8
55,1,0.41066131291674124,300,18
55,2,0.0008477817733719857,600,7
55,3,0.37957165600631526,900,3
55,4,0.01564162275910754,1200,5
55,5,0.8723504923606917,1500,14
55,6,0.00550912413362235,1800,6
55,7,0.37098867893806703,2100,10
55,8,0.002123154038337469,2400,7
55,9,0.05828981009822068,2700,11
55,10,0.5476780441801846,3000,7
55,11,0.09629504893658708,3300,12
56,0,0.00786813279048895,0,11
56,1,0.41066131291674124,300,13
56,2,0.0008477817733719857,600,10
56,3,0.37957165600631526,900,5
56,4,0.012159090087360842,1200,6
56,5,0.9137823027453096,1500,9
56,6,0.00526255884286428,1800,3
56,7,0.37098867893806703,2100,8
56,8,0.0011166814054868314,2400,12
56,9,0.05828981009822068,2700,9
56,10,0.5919228787804726,3000,17
56,11,0.09629504893658708,3300,4
57,0,0.015055712249141933,0,5
57,1,0.41066131291674124,300,9
57,2,0.0008324377657697774,600,8
57,3,0.37957165600631526,900,10
57,4,0.012159090087360842,1200,12
57,5,0.83609786023865,1500,9
57,6,0.00526255884286428,1800,7
57,7,0.37098867893806703,2100,14
57,8,0.0011166814054868314,2400,13
57,9,0.05472497728282944,2700,8
57,10,0.7226438670506522,3000,9
57,11,0.09629504893658708,3300,3
58,0,0.015055712249141933,0,9
58,1,0.27441749625337025,300,11
58,2,0.0008324377657697774,600,14
58,3,0.37957165600631526,900,8
58,4,0.020846114536900235,1200,6
58,5,0.83609786023865,1500,5
58,6,0.00526255884286428,1800,4
58,7,0.5247843435907299,2100,7
58,8,0.0018527422311234653,2400,11
58,9,0.05472497728282944,2700,10
58,10,0.5895860823834547,3000,16
58,11,0.10718276922108917,3300,7
59,0,0.015055712249141933,0,4
59,1,0.34936557949691427,300,13
59,2,0.0008324377657697774,600,16
59,3,0.37957165600631526,900,12
59,4,0.020846114536900235,1200,10
59,5,0.8970516727126813,1500,3
59,6,0.00526255884286428,1800,7
59,7,0.5848050745475689,2100,6
59,8,0.0018527422311234653,2400,7
59,9,0.05472497728282944,2700,12
59,10,0.5895860823834547,3000,8
59,11,0.17341686239943285,3300,10
60,0,0.015055712249141933,0,6
60,1,0.4901125922371772,300,13
60,2,0.0008324377657697774,600,6
60,3,0.44767223037502324,900,4
60,4,0.016302771912195705,1200,6
60,5,0.8970516727126813,1500,6
60,6,0.00526255884286428,1800,8
60,7,0.5848050745475689,2100,16
60,8,0.0018527422311234653,2400,10
60,9,0.06041138079826862,2700,12
60,10,0.5895860823834547,3000,11
60,11,0.17341686239943285,3300,10
61,0,0.00810623111941144,0,13
61,1,0.46778141290408454,300,14
61,2,0.0008324377657697774,600,4
61,3,0.44767223037502324,900,11
61,4,0.013378711571624631,1200,9
61,5,0.8970516727126813,1500,7
61,6,0.010917450271019888,1800,3
61,7,0.5967239298973898,2100,5
61,8,0.0018527422311234653,2400,13
61,9,0.11291526099030097,2700,12
61,10,0.5895860823834547,3000,12
61,11,0.17341686239943285,3300,5
62,0,0.00810623111941144,0,10
62,1,0.41674439001574104,300,14
62,2,0.00136346377804874,600,11
62,3,0.3384568705521172,900,6
62,4,0.010692805581990634,1200,8
62,5,0.8970516727126813,1500,5
62,6,0.010917450271019888,1800,3
62,7,0.6471013759198604,2100,8
62,8,0.0018527422311234653,2400,12
62,9,0.0933498187123002,2700,10
62,10,0.476258653244083,3000,14
62,11,0.17341686239943285,3300,6
63,0,0.00810623111941144,0,11
63,1,0.41674439001574104,300,8
63,2,0.00136346377804874,600,13
63,3,0.3384568705521172,900,8
63,4,0.010692805581990634,1200,8
63,5,0.9365049155548852,1500,4
63,6,0.010917450271019888,1800,2
63,7,0.6471013759198604,2100,13
63,8,0.0016223351782992297,2400,8
63,9,0.0933498187123002,2700,17
63,10,0.39863170039421075,3000,9
63,11,0.1413777682256097,3300,7
64,0,0.007930071783531983,0,8
64,1,0.41674439001574104,300,12
64,2,0.00136346377804874,600,7
64,3,0.27008576812648466,900,8
64,4,0.010692805581990634,1200,9
64,5,0.9648328119678489,1500,0
64,6,0.010917450271019888,1800,10
64,7,0.7554284838816704,2100,11
64,8,0.0016223351782992297,2400,7
64,9,0.09612856987940589,2700,13
64,10,0.39863170039421075,3000,15
64,11,0.21480639322960643,3300,8
65,0,0.007930071783531983,0,11
65,1,0.41674439001574104,300,12
65,2,0.0010006257548119345,600,9
65,3,0.3073753654999126,900,5
65,4,0.010446108919029877,1200,9
65,5,0.9829661378862214,1500,4
65,6,0.010917450271019888,1800,6
65,7,0.7554284838816704,2100,8
65,8,0.001099725117388105,2400,6
65,9,0.09612856987940589,2700,9
65,10,0.28767012487461086,3000,17
65,11,0.21480639322960643,3300,11
66,0,0.007930071783531983,0,19
66,1,0.5528934355747651,300,10
66,2,0.0005337232718040119,600,8
66,3,0.3073753654999126,900,3
66,4,0.010446108919029877,1200,8
