gen,id,probability_maraud,position,successful_mating
36,0,0.15365896322982298,0,3
36,1,0.31536996747062884,600,12
36,2,0.04756691671313368,1200,2
36,3,0.33048452244312193,1800,12
36,4,0.0095065443357362,2400,10
36,5,0.35545973268733366,3000,15
37,0,0.15365896322982298,0,2
37,1,0.37874724825562306,600,13
37,2,0.04756691671313368,1200,5
37,3,0.36705568339796935,1800,20
37,4,0.011018123175101825,2400,3
37,5,0.35545973268733366,3000,11
38,0,0.1888787688010289,0,9
38,1,0.4439313311666046,600,8
38,2,0.04756691671313368,1200,3
38,3,0.36705568339796935,1800,21
38,4,0.012208016262802511,2400,4
38,5,0.35545973268733366,3000,9
39,0,0.22538043098653976,0,6
39,1,0.5866551573309347,600,15
39,2,0.04756691671313368,1200,9
39,3,0.36705568339796935,1800,9
39,4,0.012208016262802511,2400,4
39,5,0.35545973268733366,3000,11
40,0,0.1489435928096276,0,4
40,1,0.5866551573309347,600,14
40,2,0.04756691671313368,1200,5
40,3,0.36705568339796935,1800,9
40,4,0.012208016262802511,2400,10
40,5,0.31509882498463315,3000,12
41,0,0.1489435928096276,0,2
41,1,0.5866551573309347,600,17
41,2,0.03483266615048178,1200,5
41,3,0.3486330096639529,1800,15
41,4,0.03374052545406126,2400,6
41,5,0.31509882498463315,3000,9
42,0,0.18454182504815597,0,4
42,1,0.5519451895038866,600,11
42,2,0.03865794063456946,1200,8
42,3,0.28400454814316733,1800,10
42,4,0.03374052545406126,2400,9
42,5,0.31509882498463315,3000,12
43,0,0.20746177635974053,0,3
43,1,0.5845446252885537,600,12
43,2,0.03214515283652571,1200,3
43,3,0.2704398260486181,1800,15
43,4,0.03374052545406126,2400,4
43,5,0.31509882498463315,3000,17
44,0,0.3513793764162537,0,11
44,1,0.5845446252885537,600,9
44,2,0.03676598972455395,1200,8
44,3,0.2704398260486181,1800,9
44,4,0.03374052545406126,2400,6
44,5,0.30131248927911336,3000,11
45,0,0.3556185021899155,0,7
45,1,0.5845446252885537,600,7
45,2,0.03676598972455395,1200,1
45,3,0.32546310579445265,1800,17
45,4,0.03374052545406126,2400,8
45,5,0.30131248927911336,3000,14
46,0,0.3556185021899155,0,6
46,1,0.5845446252885537,600,11
46,2,0.02047440017748353,1200,4
46,3,0.36029757253793265,1800,18
46,4,0.03374052545406126,2400,4
46,5,0.30131248927911336,3000,10
47,0,0.3257456303217143,0,7
47,1,0.5845446252885537,600,13
47,2,0.020729901183673106,1200,3
47,3,0.36029757253793265,1800,11
47,4,0.036548718965079496,2400,7
47,5,0.30131248927911336,3000,13
48,0,0.26308431906927815,0,9
48,1,0.5004466238539772,600,12
48,2,0.020729901183673106,1200,1
48,3,0.36029757253793265,1800,13
48,4,0.035005946205723976,2400,7
48,5,0.30131248927911336,3000,12
49,0,0.3787611473122436,0,8
49,1,0.5004466238539772,600,9
49,2,0.02309835232943058,1200,0
49,3,0.36029757253793265,1800,19
49,4,0.035005946205723976,2400,6
49,5,0.38884462633365824,3000,12
50,0,0.3787611473122436,0,6
50,1,0.505513996774594,600,12
50,2,0.02093839386219452,1200,9
50,3,0.36029757253793265,1800,13
50,4,0.035005946205723976,2400,4
50,5,0.2757334730655755,3000,10
51,0,0.3787611473122436,0,7
51,1,0.5439798580473751,600,11
51,2,0.02093839386219452,1200,3
51,3,0.470901647323338,1800,22
51,4,0.025489910579953857,2400,3
51,5,0.2757334730655755,3000,8
52,0,0.5709554761803395,0,16
52,1,0.5439798580473751,600,6
52,2,0.02093839386219452,1200,8
52,3,0.470901647323338,1800,17
52,4,0.05605958427540392,2400,2
52,5,0.2757334730655755,3000,5
53,0,0.5713726355100686,0,10
53,1,0.4363746678384893,600,6
53,2,0.02093839386219452,1200,8
53,3,0.470901647323338,1800,11
53,4,0.04264585341952584,2400,7
53,5,0.2757334730655755,3000,12
54,0,0.6535041897642491,0,11
54,1,0.4363746678384893,600,12
54,2,0.056503847704753564,1200,4
54,3,0.5476475349127525,1800,10
54,4,0.04264585341952584,2400,10
54,5,0.2757334730655755,3000,7
55,0,0.5500845027790816,0,4
55,1,0.4363746678384893,600,13
55,2,0.056503847704753564,1200,2
55,3,0.5476475349127525,1800,13
55,4,0.05988174315699933,2400,9
55,5,0.2782482210695546,3000,13
56,0,0.5500845027790816,0,13
56,1,0.30832282047773646,600,9
56,2,0.056503847704753564,1200,9
56,3,0.5476475349127525,1800,12
56,4,0.05988174315699933,2400,2
56,5,0.2801487441418292,3000,9
57,0,0.5069958517110832,0,9
57,1,0.30832282047773646,600,16
57,2,0.056503847704753564,1200,1
57,3,0.5476475349127525,1800,8
57,4,0.05988174315699933,2400,5
57,5,0.3655918994271711,3000,15
58,0,0.5069958517110832,0,8
58,1,0.30832282047773646,600,7
58,2,0.07363084903269666,1200,5
58,3,0.5476475349127525,1800,20
58,4,0.03854787430095995,2400,5
58,5,0.3655918994271711,3000,9
59,0,0.6118326555430462,0,5
59,1,0.30832282047773646,600,12
59,2,0.07363084903269666,1200,10
59,3,0.5384334579625881,1800,16
59,4,0.03854787430095995,2400,3
59,5,0.3384079582730369,3000,8
60,0,0.6118326555430462,0,8
60,1,0.30832282047773646,600,7
60,2,0.07363084903269666,1200,10
60,3,0.6635235869332103,1800,16
60,4,0.019455774863709786,2400,8
60,5,0.3384079582730369,3000,5
61,0,0.6118326555430462,0,10
61,1,0.36496505103297183,600,6
61,2,0.07363084903269666,1200,11
61,3,0.6635235869332103,1800,9
61,4,0.011848048512844914,2400,6
61,5,0.24975778912978736,3000,12
62,0,0.6118326555430462,0,11
62,1,0.36496505103297183,600,13
62,2,0.046540759072969,1200,3
62,3,0.6635235869332103,1800,14
62,4,0.01644597375630695,2400,4
62,5,0.24975778912978736,3000,9
63,0,0.6118326555430462,0,8
63,1,0.36496505103297183,600,9
63,2,0.046540759072969,1200,6
63,3,0.6635235869332103,1800,15
63,4,0.009117636816255383,2400,4
63,5,0.12875716516652805,3000,12
64,0,0.6690157393935964,0,9
64,1,0.36496505103297183,600,9
64,2,0.046540759072969,1200,10
64,3,0.6635235869332103,1800,16
64,4,0.009117636816255383,2400,1
64,5,0.21284644722843618,3000,9
65,0,0.6690157393935964,0,5
65,1,0.36496505103297183,600,9
65,2,0.02734331734255113,1200,5
65,3,0.6635235869332103,1800,15
65,4,0.014011834349653165,2400,4
65,5,0.21284644722843618,3000,14
66,0,0.6771945885424687,0,11
66,1,0.36496505103297183,600,12
66,2,0.02734331734255113,1200,3
66,3,0.6635235869332103,1800,21
66,4,0.008192272434814112,2400,3
66,5,0.20788173172729865,3000,4
67,0,0.85825588251103,0,11
67,1,0.36496505103297183,600,6
67,2,0.02330147934068837,1200,10
67,3,0.6635235869332103,1800,19
67,4,0.008192272434814112,2400,4
67,5,0.2300703481243859,3000,4
68,0,0.8593540812816528,0,6
68,1,0.3640354427453712,600,8
68,2,0.017577262175177535,1200,7
68,3,0.6635235869332103,1800,13
68,4,0.008192272434814112,2400,8
68,5,0.2300703481243859,3000,12
69,0,0.9140422840276687,0,3
69,1,0.3640354427453712,600,12
69,2,0.017577262175177535,1200,2
69,3,0.6635235869332103,1800,17
69,4,0.008192272434814112,2400,5
69,5,0.1501707699185334,3000,15
70,0,0.8791850161960968,0,3
70,1,0.5138412964160773,600,5
70,2,0.017577262175177535,1200,5
70,3,0.6274567793259903,1800,26
70,4,0.008192272434814112,2400,6
70,5,0.1501707699185334,3000,9
71,0,0.8791850161960968,0,3
71,1,0.5138412964160773,600,7
71,2,0.017809280570091335,1200,9
71,3,0.6274567793259903,1800,20
71,4,0.008192272434814112,2400,8
71,5,0.06735364714539792,3000,7
72,0,0.9118699700247862,0,3
72,1,0.5138412964160773,600,5
72,2,0.018573479017385163,1200,8
72,3,0.6274567793259903,1800,21
72,4,0.008192272434814112,2400,8
72,5,0.06735364714539792,3000,9
73,0,0.9118699700247862,0,4
73,1,0.5138412964160773,600,5
73,2,0.015251153846402613,1200,11
73,3,0.6274567793259903,1800,17
73,4,0.005137787520434654,2400,10
73,5,0.07994496355694272,3000,7
74,0,0.9155448673712716,0,3
74,1,0.5138412964160773,600,9
74,2,0.015251153846402613,1200,7
74,3,0.46539505847469825,1800,22
74,4,0.0036095751648871684,2400,5
74,5,0.07994496355694272,3000,8
75,0,0.9155448673712716,0,4
75,1,0.5138412964160773,600,6
75,2,0.01828270271508206,1200,10
75,3,0.46539505847469825,1800,14
75,4,0.004412280652345818,2400,10
75,5,0.11945483497642223,3000,10
76,0,0.9395156298023126,0,3
76,1,0.5661232157528212,600,9
76,2,0.01370466557268822,1200,10
76,3,0.46539505847469825,1800,14
76,4,0.004412280652345818,2400,9
76,5,0.11945483497642223,3000,8
77,0,0.9395156298023126,0,4
77,1,0.5366824730727066,600,4
77,2,0.01370466557268822,1200,6
77,3,0.46539505847469825,1800,20
77,4,0.00769843092463155,2400,10
77,5,0.09846174820351473,3000,10
78,0,0.9739104330126265,0,3
78,1,0.5366824730727066,600,4
78,2,0.010715953604426157,1200,3
78,3,0.46539505847469825,1800,22
78,4,0.00769843092463155,2400,7
78,5,0.08221479788665467,3000,14
79,0,0.9693120343606918,0,4
79,1,0.5360739152722114,600,9
79,2,0.010715953604426157,1200,7
79,3,0.46539505847469825,1800,21
79,4,0.005862573767562482,2400,7
79,5,0.08221479788665467,3000,6
80,0,0.9693120343606918,0,1
80,1,0.5266426186446252,600,8
80,2,0.010536118798197233,1200,14
80,3,0.46539505847469825,1800,16
80,4,0.007240832497870555,2400,7
80,5,0.08221479788665467,3000,7
81,0,0.9693120343606918,0,3
81,1,0.4727501570708914,600,11
81,2,0.010536118798197233,1200,4
81,3,0.622340723411502,1800,19
81,4,0.007240832497870555,2400,9
81,5,0.07456893443875338,3000,8
82,0,0.9693120343606918,0,9
82,1,0.4727501570708914,600,7
82,2,0.02201524858817202,1200,5
82,3,0.6972122166839099,1800,18
82,4,0.007240832497870555,2400,6
82,5,0.07456893443875338,3000,9
83,0,0.9693120343606918,0,1
83,1,0.4727501570708914,600,12
83,2,0.04450703226490749,1200,6
83,3,0.6566159911959569,1800,21
83,4,0.007240832497870555,2400,4
83,5,0.07456893443875338,3000,10
84,0,0.9693120343606918,0,4
84,1,0.4727501570708914,600,8
84,2,0.06285430020425935,1200,2
84,3,0.6055041507989091,1800,20
84,4,0.005845527846139088,2400,6
84,5,0.07456893443875338,3000,14
85,0,0.9693120343606918,0,0
85,1,0.4962584131579838,600,13
85,2,0.06285430020425935,1200,6
85,3,0.6055041507989091,1800,11
85,4,0.005845527846139088,2400,9
85,5,0.13386293771567062,3000,15
86,0,0.9693120343606918,0,2
86,1,0.4962584131579838,600,7
86,2,0.06579416587207536,1200,4
86,3,0.7031431357410148,1800,23
86,4,0.008834092385161361,2400,7
86,5,0.13386293771567062,3000,10
87,0,0.9912227875925538,0,1
87,1,0.4962584131579838,600,10
87,2,0.06115350218049995,1200,6
87,3,0.7031431357410148,1800,24
87,4,0.008834092385161361,2400,9
87,5,0.15440128451027388,3000,4
88,0,0.9912227875925538,0,0
88,1,0.4962584131579838,600,8
88,2,0.06115350218049995,1200,7
88,3,0.4799686415304824,1800,23
88,4,0.01797301598444841,2400,3
88,5,0.15440128451027388,3000,12
89,0,0.9933447436044107,0,0
89,1,0.7088907605021665,600,7
89,2,0.06115350218049995,1200,6
89,3,0.4799686415304824,1800,12
89,4,0.01797301598444841,2400,11
89,5,0.15440128451027388,3000,18
90,0,0.9961220958681476,0,0
90,1,0.7283731974630452,600,7
90,2,0.06115350218049995,1200,12
90,3,0.5283001639370793,1800,20
90,4,0.01797301598444841,2400,9
90,5,0.19532970166979627,3000,6
91,0,0.9961220958681476,0,0
91,1,0.7549188968228838,600,16
91,2,0.06242241430959937,1200,3
91,3,0.6427114895983277,1800,16
91,4,0.019694012766898934,2400,5
91,5,0.19532970166979627,3000,14
92,0,0.9966993259790458,0,0
92,1,0.7360646866944267,600,10
92,2,0.06242241430959937,1200,7
92,3,0.664780264387053,1800,15
92,4,0.01779509116361722,2400,10
92,5,0.19532970166979627,3000,12
93,0,0.9966993259790458,0,0
93,1,0.7360646866944267,600,8
93,2,0.052885123396297126,1200,6
93,3,0.664780264387053,1800,21
93,4,0.01779509116361722,2400,6
93,5,0.3110849377937413,3000,13
94,0,0.9955218641285395,0,0
94,1,0.7360646866944267,600,5
94,2,0.052885123396297126,1200,6
94,3,0.664780264387053,1800,15
94,4,0.01779509116361722,2400,15
94,5,0.1972237104852692,3000,13
95,0,0.9957656041889672,0,0
95,1,0.7360646866944267,600,6
95,2,0.052885123396297126,1200,10
95,3,0.664780264387053,1800,22
95,4,0.01779509116361722,2400,8
95,5,0.1342793864927298,3000,8
96,0,0.9965216962502071,0,0
96,1,0.7360646866944267,600,8
96,2,0.10627277377038481,1200,8
96,3,0.6144247928176385,1800,18
96,4,0.01779509116361722,2400,12
96,5,0.1342793864927298,3000,8
97,0,0.9950958394221178,0,0
97,1,0.7360646866944267,600,6
97,2,0.10627277377038481,1200,9
97,3,0.4858177525258111,1800,19
97,4,0.01779509116361722,2400,9
97,5,0.1342793864927298,3000,11
98,0,0.9945277108523695,0,0
98,1,0.7360646866944267,600,3
98,2,0.10627277377038481,1200,8
98,3,0.5692446045912533,1800,19
98,4,0.01779509116361722,2400,10
98,5,0.1342793864927298,3000,13
99,0,0.9945277108523695,0,0
99,1,0.7556297328208795,600,8
99,2,0.1339789715321314,1200,6
99,3,0.5692446045912533,1800,24
99,4,0.01779509116361722,2400,12
99,5,0.2062962672112127,3000,4
100,0,0.9940925353194265,0,1
100,1,0.7556297328208795,600,9
100,2,0.1339789715321314,1200,10
100,3,0.5692446045912533,1800,19
100,4,0.04214900497943216,2400,4
100,5,0.2112955357724435,3000,11
101,0,0.9940925353194265,0,2
101,1,0.7556297328208795,600,6
101,2,0.15922304606478543,1200,11
101,3,0.5692446045912533,1800,18
101,4,0.04214900497943216,2400,8
101,5,0.13498081307657495,3000,9
102,0,0.9940925353194265,0,1
102,1,0.7556297328208795,600,10
102,2,0.15922304606478543,1200,6
102,3,0.5692446045912533,1800,20
102,4,0.11070759074323187,2400,7
102,5,0.13498081307657495,3000,10
103,0,0.9940925353194265,0,0
103,1,0.7556297328208795,600,12
103,2,0.15922304606478543,1200,10
103,3,0.5692446045912533,1800,19
103,4,0.11070759074323187,2400,2
103,5,0.32940620513631225,3000,11
104,0,0.9940925353194265,0,0
104,1,0.7556297328208795,600,9
104,2,0.19305585793116606,1200,7
104,3,0.5773251717541729,1800,12
104,4,0.11070759074323187,2400,12
104,5,0.379812433671628,3000,13
105,0,0.9902139324474937,0,0
105,1,0.7556297328208795,600,6
105,2,0.19305585793116606,1200,7
105,3,0.5379366811717058,1800,19
105,4,0.11070759074323187,2400,12
105,5,0.2581313632705896,3000,10
106,0,0.9904893003385532,0,0
106,1,0.7556297328208795,600,7
106,2,0.24146982552216134,1200,6
106,3,0.46967439338446476,1800,14
106,4,0.11070759074323187,2400,15
106,5,0.29504948661825303,3000,12
107,0,0.9904893003385532,0,2
107,1,0.7594863265045159,600,5
107,2,0.24146982552216134,1200,13
107,3,0.5211284909380761,1800,15
107,4,0.11070759074323187,2400,5
107,5,0.3611637781994672,3000,14
108,0,0.9887854021691886,0,0
108,1,0.800273372446747,600,9
108,2,0.2296697488681514,1200,8
108,3,0.5211284909380761,1800,14
108,4,0.12690960517795433,2400,14
108,5,0.3611637781994672,3000,9
109,0,0.9887854021691886,0,0
109,1,0.800273372446747,600,9
109,2,0.2296697488681514,1200,11
109,3,0.38539021959467085,1800,16
109,4,0.12690960517795433,2400,7
109,5,0.3670167155355935,3000,11
110,0,0.9761561769306748,0,1
110,1,0.800273372446747,600,3
110,2,0.2611106647538215,1200,11
110,3,0.38539021959467085,1800,18
110,4,0.08976699227397633,2400,10
110,5,0.3670167155355935,3000,11
111,0,0.9761561769306748,0,1
111,1,0.8322578823170794,600,5
111,2,0.2611106647538215,1200,9
111,3,0.38539021959467085,1800,17
111,4,0.09481947465866834,2400,6
111,5,0.3376407340735606,3000,15
112,0,0.9761561769306748,0,3
112,1,0.8322578823170794,600,5
112,2,0.36051204189122826,1200,7
112,3,0.2603964803293008,1800,14
112,4,0.09481947465866834,2400,14
112,5,0.3103529399781969,3000,11
113,0,0.9805794674092152,0,1
113,1,0.8322578823170794,600,11
113,2,0.36051204189122826,1200,4
113,3,0.18731121852222934,1800,19
113,4,0.09481947465866834,2400,6
113,5,0.30437992661173374,3000,13
114,0,0.9805794674092152,0,0
114,1,0.7847288483196285,600,7
114,2,0.36051204189122826,1200,8
114,3,0.18731121852222934,1800,20
114,4,0.056892207826282966,2400,8
114,5,0.4437128622212444,3000,10
115,0,0.9735182912164307,0,2
115,1,0.7707867934295117,600,2
115,2,0.36051204189122826,1200,13
115,3,0.34894672948318345,1800,17
115,4,0.056892207826282966,2400,11
115,5,0.4437128622212444,3000,9
116,0,0.9856096563281049,0,0
116,1,0.8344734930582943,600,5
116,2,0.43348970807949944,1200,15
116,3,0.34894672948318345,1800,12
116,4,0.056892207826282966,2400,6
116,5,0.4437128622212444,3000,16
117,0,0.9856096563281049,0,1
117,1,0.8344734930582943,600,1
117,2,0.5143648188145306,1200,10
117,3,0.34894672948318345,1800,18
117,4,0.060198500472291847,2400,18
117,5,0.5971948696851765,3000,6
118,0,0.9856096563281049,0,0
118,1,0.7871838028044067,600,6
118,2,0.5143648188145306,1200,8
118,3,0.34894672948318345,1800,19
118,4,0.06322615902887527,2400,13
118,5,0.5930736294385512,3000,8
119,0,0.9856096563281049,0,0
119,1,0.7262143978452087,600,3
119,2,0.5143648188145306,1200,6
119,3,0.34894672948318345,1800,16
119,4,0.07624785493206317,2400,9
119,5,0.42413726755709963,3000,19
120,0,0.9735509080969552,0,1
120,1,0.7262143978452087,600,4
120,2,0.5143648188145306,1200,8
120,3,0.48630495384574934,1800,15
120,4,0.07624785493206317,2400,4
120,5,0.42413726755709963,3000,22
121,0,0.9735509080969552,0,3
121,1,0.6010038354806378,600,8
121,2,0.5143648188145306,1200,10
121,3,0.4380260302402385,1800,11
121,4,0.07624785493206317,2400,10
121,5,0.37799434661046977,3000,11
122,0,0.9735509080969552,0,1
122,1,0.5052143755140543,600,6
122,2,0.5143648188145306,1200,8
122,3,0.3513031223524461,1800,18
122,4,0.024320593723930285,2400,17
122,5,0.37799434661046977,3000,4
123,0,0.9735509080969552,0,5
123,1,0.4286662033031597,600,11
123,2,0.5143648188145306,1200,7
123,3,0.4964744243091492,1800,10
123,4,0.017536132771547554,2400,15
123,5,0.37799434661046977,3000,5
124,0,0.9735509080969552,0,3
124,1,0.4286662033031597,600,7
124,2,0.7969452234239708,1200,6
124,3,0.4964744243091492,1800,10
124,4,0.018047778980100185,2400,15
124,5,0.37799434661046977,3000,11
125,0,0.9905280399529479,0,1
125,1,0.4739748002331794,600,7
125,2,0.7969452234239708,1200,6
125,3,0.4964744243091492,1800,17
125,4,0.013948080311795907,2400,10
125,5,0.37799434661046977,3000,12
126,0,0.9923526746314753,0,0
126,1,0.43786058961454966,600,2
126,2,0.7969452234239708,1200,11
126,3,0.43975770045194074,1800,17
126,4,0.013948080311795907,2400,12
126,5,0.316480426315249,3000,11
127,0,0.9923526746314753,0,0
127,1,0.3736228170123769,600,5
127,2,0.7969452234239708,1200,10
127,3,0.4600342622587927,1800,15
127,4,0.013399213090935969,2400,17
127,5,0.316480426315249,3000,7
128,0,0.9934233634526036,0,2
128,1,0.3736228170123769,600,7
128,2,0.7535424785344005,1200,6
128,3,0.48860186204646155,1800,22
128,4,0.012442474021957382,2400,9
128,5,0.316480426315249,3000,7
129,0,0.9906509206331195,0,0
129,1,0.49552615982140785,600,6
129,2,0.7269806133981646,1200,10
129,3,0.48606545975109566,1800,10
129,4,0.012442474021957382,2400,12
129,5,0.316480426315249,3000,16
130,0,0.9906509206331195,0,0
130,1,0.49552615982140785,600,8
130,2,0.7269806133981646,1200,7
130,3,0.5588930777421713,1800,17
130,4,0.03421282890460218,2400,15
130,5,0.316480426315249,3000,7
131,0,0.9906509206331195,0,1
131,1,0.49552615982140785,600,10
131,2,0.7663453077149143,1200,10
131,3,0.5588930777421713,1800,17
131,4,0.02137876850430798,2400,8
131,5,0.3395248803799533,3000,7
132,0,0.9936528656186799,0,1
132,1,0.49552615982140785,600,5
132,2,0.7663453077149143,1200,9
132,3,0.7072717570425365,1800,16
