gen,id,probability_maraud,position,successful_mating
0,0,0.01,0,3
0,1,0.3,900,20
0,2,0.01,1800,2
0,3,0.3,2700,11
0,4,0.01,3600,5
0,5,0.3,4500,19
0,6,0.01,5400,3
0,7,0.3,6300,11
0,8,0.01,7200,4
0,9,0.3,8100,17
0,10,0.01,9000,2
0,11,0.3,9900,11
1,0,0.01377180227953477,0,1
1,1,0.3,900,17
1,2,0.005376989977119246,1800,1
1,3,0.3,2700,16
1,4,0.007694347604127458,3600,3
1,5,0.3,4500,15
1,6,0.00865890142393521,5400,2
1,7,0.3,6300,17
1,8,0.01865559047734468,7200,4
1,9,0.3,8100,12
1,10,0.012177120498274713,9000,1
1,11,0.3,9900,19
2,0,0.007338893955522979,0,7
2,1,0.3,900,10
2,2,0.003494731067754239,1800,8
2,3,0.3,2700,12
2,4,0.005580015791575407,3600,3
2,5,0.3,4500,14
2,6,0.00758404078436992,5400,1
2,7,0.3,6300,15
2,8,0.015459091017970505,7200,3
2,9,0.3,8100,12
2,10,0.019957967322473496,9000,4
2,11,0.3,9900,18
3,0,0.005170190840596421,0,5
3,1,0.3,900,17
3,2,0.005117581833568058,1800,2
3,3,0.3,2700,12
3,4,0.011614076411694681,3600,4
3,5,0.3,4500,17
3,6,0.003745741341618778,5400,5
3,7,0.3,6300,15
3,8,0.031064953167205756,7200,6
3,9,0.3,8100,10
3,10,0.01327818266469408,9000,5
3,11,0.3,9900,10
4,0,0.005281351471471755,0,2
4,1,0.3,900,15
4,2,0.00953197807607844,1800,4
4,3,0.3,2700,12
4,4,0.00654288188892731,3600,6
4,5,0.3,4500,15
4,6,0.002876267473465295,5400,1
4,7,0.3,6300,11
4,8,0.029765308906415676,7200,4
4,9,0.3,8100,16
4,10,0.02018113335390455,9000,10
4,11,0.3,9900,12
5,0,0.00360954556070118,0,1
5,1,0.3,900,12
5,2,0.010847467431913001,1800,3
5,3,0.3,2700,14
5,4,0.00959452788745314,3600,3
5,5,0.3,4500,13
5,6,0.00369807864581502,5400,2
5,7,0.3,6300,22
5,8,0.02095436870589564,7200,5
5,9,0.3,8100,16
5,10,0.02018113335390455,9000,2
5,11,0.3,9900,15
6,0,0.005522900482637866,0,1
6,1,0.3,900,15
6,2,0.0070503283603978424,1800,4
6,3,0.3,2700,20
6,4,0.010481768566237388,3600,1
6,5,0.3,4500,11
6,6,0.003169902121680745,5400,4
6,7,0.3,6300,11
6,8,0.01954955615320032,7200,5
6,9,0.3,8100,13
6,10,0.023079718630166127,9000,5
6,11,0.3,9900,18
7,0,0.0029245702827603386,0,2
7,1,0.3,900,17
7,2,0.008774996339356243,1800,0
7,3,0.3,2700,13
7,4,0.02104446867890081,3600,2
7,5,0.3,4500,19
7,6,0.006153890381452465,5400,4
7,7,0.3,6300,15
7,8,0.02156537463780053,7200,2
7,9,0.3,8100,14
7,10,0.019660222332634928,9000,2
7,11,0.3,9900,18
8,0,0.004669068839513372,0,3
8,1,0.3,900,14
8,2,0.010644443121085527,1800,2
8,3,0.3,2700,16
8,4,0.013050428331709007,3600,4
8,5,0.3,4500,15
8,6,0.004160245068784881,5400,5
8,7,0.3,6300,16
8,8,0.010313473670205922,7200,2
8,9,0.3,8100,13
8,10,0.024570801724670556,9000,1
8,11,0.3,9900,17
9,0,0.008710952611305417,0,5
9,1,0.3,900,11
9,2,0.00594241235931617,1800,8
9,3,0.3,2700,13
9,4,0.008304081355218762,3600,3
9,5,0.3,4500,17
9,6,0.0041420667827398025,5400,4
9,7,0.3,6300,13
9,8,0.0059713970347896154,7200,2
9,9,0.3,8100,14
9,10,0.03629588122974402,9000,2
9,11,0.3,9900,16
10,0,0.005856580573563357,0,6
10,1,0.3,900,16
10,2,0.003179588178052708,1800,3
10,3,0.3,2700,13
10,4,0.009375654739515491,3600,4
10,5,0.3,4500,13
10,6,0.004821460164876332,5400,3
10,7,0.3,6300,8
10,8,0.009297180851477738,7200,1
10,9,0.3,8100,20
10,10,0.023703890345592105,9000,3
10,11,0.3,9900,18
11,0,0.005812671702900683,0,6
11,1,0.3,900,16
11,2,0.004886458639892734,1800,0
11,3,0.3,2700,17
