gen,id,probability_maraud,position,successful_mating
0,0,0.01,0,5
0,1,0.3,300,10
0,2,0.01,600,9
0,3,0.3,900,11
0,4,0.01,1200,7
0,5,0.3,1500,12
1,0,0.015860865684329185,0,5
1,1,0.3,300,13
1,2,0.01,600,6
1,3,0.3,900,13
1,4,0.005642249434300873,1200,7
1,5,0.41803951425893543,1500,10
2,0,0.020292177572766232,0,7
2,1,0.29198173771158636,300,14
2,2,0.014622949455035497,600,6
2,3,0.3,900,13
2,4,0.005642249434300873,1200,6
2,5,0.41803951425893543,1500,8
3,0,0.020292177572766232,0,6
3,1,0.2065693708310123,300,8
3,2,0.010350614589460384,600,9
3,3,0.39860999574243067,900,10
3,4,0.005642249434300873,1200,8
3,5,0.41803951425893543,1500,13
4,0,0.014150247469630277,0,10
4,1,0.23352863338589894,300,11
4,2,0.010350614589460384,600,7
4,3,0.3848957306100975,900,12
4,4,0.005642249434300873,1200,7
4,5,0.41803951425893543,1500,7
5,0,0.014150247469630277,0,11
5,1,0.23352863338589894,300,9
5,2,0.019452410290491863,600,8
5,3,0.3848957306100975,900,11
5,4,0.006672263378844253,1200,4
5,5,0.41803951425893543,1500,11
6,0,0.02199356176588106,0,8
6,1,0.23352863338589894,300,7
6,2,0.012166420621157284,600,8
6,3,0.27068004188908185,900,10
6,4,0.006672263378844253,1200,10
6,5,0.35513688929429243,1500,11
7,0,0.02199356176588106,0,7
7,1,0.23352863338589894,300,10
7,2,0.012166420621157284,600,10
7,3,0.27068004188908185,900,7
7,4,0.006672263378844253,1200,13
7,5,0.43919173545091267,1500,7
8,0,0.02290303529420695,0,5
8,1,0.23352863338589894,300,14
8,2,0.007954934110423825,600,12
8,3,0.27068004188908185,900,7
8,4,0.006672263378844253,1200,6
8,5,0.5421046121677496,1500,10
9,0,0.013819054680666703,0,6
9,1,0.15931832791675526,300,6
9,2,0.007954934110423825,600,11
9,3,0.1493378552217746,900,11
9,4,0.004389998496378849,1200,5
9,5,0.5421046121677496,1500,15
10,0,0.013819054680666703,0,4
10,1,0.15931832791675526,300,14
10,2,0.007954934110423825,600,8
10,3,0.1493378552217746,900,8
10,4,0.004389998496378849,1200,8
10,5,0.4003372705477504,1500,12
