gen,id,probability_maraud,position,successful_mating
0,0,0.01,0,3
0,1,0.3,900,14
0,2,0.01,1800,4
0,3,0.3,2700,15
0,4,0.01,3600,7
0,5,0.3,4500,11
1,0,0.006332023015756847,0,2
1,1,0.3,900,21
1,2,0.01,1800,1
1,3,0.43084927803153006,2700,13
1,4,0.01,3600,3
1,5,0.31626690129248825,4500,14
2,0,0.010000790740475099,0,4
2,1,0.3,900,11
2,2,0.010854484581774732,1800,5
2,3,0.41948290010715966,2700,14
2,4,0.01,3600,4
2,5,0.2396481398570782,4500,16
3,0,0.010000790740475099,0,5
3,1,0.2781136734651236,900,14
3,2,0.005325049289102666,1800,4
3,3,0.4173788455500128,2700,10
3,4,0.01,3600,4
3,5,0.2396481398570782,4500,17
4,0,0.010000790740475099,0,6
4,1,0.19208747775303206,900,12
4,2,0.005325049289102666,1800,3
4,3,0.3297868535858853,2700,15
4,4,0.01,3600,2
4,5,0.1638827013335466,4500,16
5,0,0.010256545301342896,0,2
5,1,0.19208747775303206,900,14
5,2,0.016713240181573438,1800,4
5,3,0.28408883555980796,2700,16
5,4,0.01,3600,4
5,5,0.1638827013335466,4500,14
6,0,0.007829257604501514,0,10
6,1,0.15721754623998083,900,12
6,2,0.016713240181573438,1800,3
6,3,0.28408883555980796,2700,13
6,4,0.01,3600,3
6,5,0.18406302862123283,4500,13
7,0,0.007829257604501514,0,6
7,1,0.15721754623998083,900,11
7,2,0.01505582141090323,1800,4
7,3,0.28408883555980796,2700,12
7,4,0.010117402074589941,3600,6
7,5,0.1296157151010559,4500,15
8,0,0.007829257604501514,0,7
8,1,0.15721754623998083,900,10
8,2,0.01505582141090323,1800,6
8,3,0.28408883555980796,2700,17
8,4,0.009257181606213716,3600,3
8,5,0.1709479406751044,4500,11
9,0,0.009583901548457398,0,6
9,1,0.15721754623998083,900,15
9,2,0.01505582141090323,1800,7
9,3,0.1372385740710548,2700,12
9,4,0.009257181606213716,3600,3
9,5,0.1709479406751044,4500,11
10,0,0.009583901548457398,0,2
10,1,0.15721754623998083,900,14
10,2,0.04274716456079227,1800,8
10,3,0.1372385740710548,2700,16
10,4,0.009257181606213716,3600,6
10,5,0.23120034570507061,4500,8
11,0,0.009583901548457398,0,5
11,1,0.15721754623998083,900,11
11,2,0.017575434772546614,1800,8
11,3,0.1372385740710548,2700,12
11,4,0.009257181606213716,3600,4
11,5,0.23120034570507061,4500,14
12,0,0.009583901548457398,0,6
12,1,0.15721754623998083,900,12
12,2,0.017575434772546614,1800,6
12,3,0.17261706620698947,2700,13
12,4,0.011447684557757644,3600,3
12,5,0.23120034570507061,4500,14
13,0,0.009583901548457398,0,8
13,1,0.050985363100071214,900,14
13,2,0.017575434772546614,1800,6
13,3,0.17261706620698947,2700,15
13,4,0.011447684557757644,3600,2
13,5,0.18979238997745126,4500,9
14,0,0.009583901548457398,0,5
14,1,0.05569879513387797,900,14
14,2,0.011587237819194325,1800,4
14,3,0.17261706620698947,2700,15
14,4,0.011447684557757644,3600,3
14,5,0.21002039934032235,4500,13
15,0,0.023790993636789173,0,8
15,1,0.05569879513387797,900,14
15,2,0.011587237819194325,1800,5
15,3,0.19216895218120236,2700,14
15,4,0.012833091245033217,3600,4
15,5,0.21002039934032235,4500,9
16,0,0.016419114617995143,0,7
16,1,0.05569879513387797,900,12
16,2,0.012277818282475615,1800,2
16,3,0.19216895218120236,2700,16
16,4,0.012833091245033217,3600,4
16,5,0.21002039934032235,4500,13
17,0,0.016419114617995143,0,8
17,1,0.0446850007152872,900,18
17,2,0.012277818282475615,1800,3
17,3,0.23715945732018295,2700,7
17,4,0.012833091245033217,3600,6
17,5,0.21002039934032235,4500,12
18,0,0.016419114617995143,0,7
18,1,0.0446850007152872,900,11
18,2,0.00903927084011894,1800,9
18,3,0.23715945732018295,2700,10
18,4,0.013028928156661807,3600,3
18,5,0.2576195157009037,4500,14
19,0,0.016419114617995143,0,9
19,1,0.06142669932710442,900,16
19,2,0.00903927084011894,1800,5
19,3,0.21217078164162348,2700,11
19,4,0.006639434196629051,3600,3
19,5,0.2576195157009037,4500,10
20,0,0.0229545713779472,0,4
20,1,0.06142669932710442,900,14
20,2,0.00903927084011894,1800,4
20,3,0.25942768198604427,2700,15
20,4,0.009734588704742995,3600,3
20,5,0.2576195157009037,4500,14
21,0,0.0229545713779472,0,3
21,1,0.06142669932710442,900,14
21,2,0.00903927084011894,1800,9
21,3,0.22733231188204717,2700,13
21,4,0.011650879110068284,3600,4
21,5,0.42217960927908316,4500,11
22,0,0.0229545713779472,0,2
22,1,0.06142669932710442,900,9
22,2,0.00903927084011894,1800,8
22,3,0.22733231188204717,2700,18
22,4,0.01813363975565775,3600,3
22,5,0.624424528494123,4500,14
23,0,0.016831134411878536,0,7
23,1,0.07150718658301346,900,15
23,2,0.00903927084011894,1800,8
23,3,0.22733231188204717,2700,11
23,4,0.01813363975565775,3600,3
23,5,0.6959810598444935,4500,10
24,0,0.016831134411878536,0,5
24,1,0.16098312867693426,900,20
24,2,0.006642534366637126,1800,3
24,3,0.22733231188204717,2700,18
24,4,0.01813363975565775,3600,4
24,5,0.6959810598444935,4500,4
25,0,0.016831134411878536,0,3
25,1,0.16098312867693426,900,10
25,2,0.004607360816551204,1800,9
25,3,0.129368371680413,2700,13
25,4,0.01813363975565775,3600,2
25,5,0.7614957684423054,4500,17
26,0,0.012767741460233724,0,4
26,1,0.16098312867693426,900,11
26,2,0.004607360816551204,1800,4
26,3,0.051496734621094505,2700,23
26,4,0.0180909500505368,3600,4
26,5,0.7953095014675914,4500,8
27,0,0.012767741460233724,0,2
