gen,id,probability_maraud,position,successful_mating
11,7,0.3,6300,11
11,8,0.011531862358472955,7200,4
11,9,0.3,8100,11
11,10,0.001968305121338399,9000,2
11,11,0.3,9900,16
12,0,0.01734058961283548,0,6
12,1,0.3,900,16
12,2,0.02349455909151304,1800,2
12,3,0.3905944707060691,2700,14
12,4,0.010217636086596727,3600,2
12,5,0.4492306722682908,4500,11
12,6,0.0019740399826304145,5400,5
12,7,0.3,6300,15
12,8,0.009371647036590106,7200,2
12,9,0.3,8100,13
12,10,0.0031858647354633843,9000,8
12,11,0.3,9900,14
13,0,0.021489221883872457,0,9
13,1,0.3,900,12
13,2,0.012415315238681491,1800,4
13,3,0.3905944707060691,2700,15
13,4,0.0061699662107726335,3600,3
13,5,0.4492306722682908,4500,14
13,6,0.0009436198238935139,5400,2
13,7,0.3,6300,16
13,8,0.006073849095207244,7200,4
13,9,0.3,8100,16
13,10,0.0023342483710629192,9000,5
13,11,0.3,9900,8
14,0,0.021489221883872457,0,3
14,1,0.3,900,13
14,2,0.011130093267363285,1800,2
14,3,0.3905944707060691,2700,26
14,4,0.005993281577599154,3600,3
14,5,0.4492306722682908,4500,13
14,6,0.0017513400231692357,5400,3
14,7,0.3,6300,18
14,8,0.009812264148387139,7200,6
14,9,0.3,8100,9
14,10,0.0016135449850154036,9000,2
14,11,0.3905452161429949,9900,10
15,0,0.025198460136649493,0,1
15,1,0.3,900,8
15,2,0.0074272351261752325,1800,2
15,3,0.3905944707060691,2700,16
15,4,0.010315725454098064,3600,4
15,5,0.4492306722682908,4500,22
15,6,0.002337936856451688,5400,3
15,7,0.3,6300,9
15,8,0.010974019910800789,7200,8
15,9,0.3,8100,12
15,10,0.0026744114768872842,9000,3
15,11,0.3905452161429949,9900,20
16,0,0.04482686739988046,0,1
16,1,0.23013826790293893,900,15
16,2,0.0047150194548551995,1800,3
16,3,0.3905944707060691,2700,17
16,4,0.007736763436964435,3600,2
16,5,0.4492306722682908,4500,19
16,6,0.0011358754521717596,5400,2
16,7,0.3,6300,13
16,8,0.015515914486701548,7200,1
16,9,0.3,8100,17
16,10,0.004871290073898944,9000,4
16,11,0.3905452161429949,9900,14
17,0,0.023511847158575967,0,2
17,1,0.23013826790293893,900,17
17,2,0.006844974531718,1800,2
17,3,0.3905944707060691,2700,18
17,4,0.004936918905873956,3600,2
17,5,0.4492306722682908,4500,13
17,6,0.0014512299814220047,5400,1
17,7,0.3,6300,20
17,8,0.011443143710116094,7200,3
17,9,0.3,8100,8
17,10,0.002699996756640482,9000,3
17,11,0.3905452161429949,9900,19
18,0,0.0360193689612069,0,1
18,1,0.23013826790293893,900,14
18,2,0.005083886476014637,1800,3
18,3,0.3905944707060691,2700,14
18,4,0.004389039425678255,3600,0
18,5,0.4492306722682908,4500,17
18,6,0.0020920369257981164,5400,2
18,7,0.3,6300,18
18,8,0.015863087092202043,7200,4
18,9,0.275833576004475,8100,17
18,10,0.003296198992912927,9000,1
18,11,0.3905452161429949,9900,17
19,0,0.02895552366463481,0,3
19,1,0.23013826790293893,900,20
19,2,0.008681461818660087,1800,4
19,3,0.3905944707060691,2700,16
19,4,0.007973862591921925,3600,4
19,5,0.4492306722682908,4500,9
19,6,0.0010146198655502424,5400,2
19,7,0.3,6300,15
19,8,0.008329945606905196,7200,6
19,9,0.275833576004475,8100,16
19,10,0.006010745782711853,9000,2
19,11,0.3905452161429949,9900,11
20,0,0.014568910914752363,0,7
20,1,0.23013826790293893,900,17
20,2,0.016322764444303993,1800,3
20,3,0.3905944707060691,2700,15
20,4,0.00937145162092812,3600,2
20,5,0.4492306722682908,4500,19
20,6,0.0016307526591047945,5400,1
20,7,0.3,6300,13
20,8,0.010247210801990345,7200,6
20,9,0.275833576004475,8100,13
20,10,0.0040128771102847915,9000,5
20,11,0.3905452161429949,9900,7
21,0,0.006956082885558111,0,3
21,1,0.23013826790293893,900,14
21,2,0.020550376248286206,1800,5
21,3,0.3905944707060691,2700,17
21,4,0.008385877091403334,3600,4
21,5,0.4492306722682908,4500,22
21,6,0.0014130593616841457,5400,4
21,7,0.3,6300,11
21,8,0.013280498328585046,7200,0
21,9,0.275833576004475,8100,16
21,10,0.0025743397735681676,9000,1
21,11,0.5750528870317321,9900,11
22,0,0.00989325818222401,0,2
22,1,0.23013826790293893,900,14
22,2,0.02076814932372612,1800,4
22,3,0.3905944707060691,2700,19
22,4,0.013019680058416623,3600,3
22,5,0.4492306722682908,4500,10
22,6,0.0019383865043254309,5400,3
22,7,0.3,6300,16
22,8,0.009932180182281486,7200,4
22,9,0.275833576004475,8100,12
22,10,0.002096999999127594,9000,6
22,11,0.5750528870317321,9900,15
23,0,0.006470822032169204,0,4
23,1,0.23013826790293893,900,13
23,2,0.024158083303042296,1800,2
23,3,0.3905944707060691,2700,19
23,4,0.006360632478256609,3600,2
23,5,0.4492306722682908,4500,16
23,6,0.002600449652502047,5400,3
23,7,0.3,6300,12
23,8,0.014921296942843394,7200,2
23,9,0.275833576004475,8100,19
23,10,0.002414153860318174,9000,4
23,11,0.5750528870317321,9900,12
24,0,0.0047027006220372175,0,5
24,1,0.23013826790293893,900,18
24,2,0.0441751281286556,1800,3
24,3,0.3905944707060691,2700,13
24,4,0.0030761951751553576,3600,5
24,5,0.4492306722682908,4500,13
24,6,0.003991798541004584,5400,3
24,7,0.3,6300,17
24,8,0.026699140741200465,7200,0
24,9,0.275833576004475,8100,18
24,10,0.0018153367501438737,9000,2
24,11,0.5750528870317321,9900,11
25,0,0.0026560207854182238,0,2
25,1,0.23013826790293893,900,17
25,2,0.05073979628872433,1800,4
25,3,0.3905944707060691,2700,19
25,4,0.0015867447695584957,3600,4
25,5,0.4492306722682908,4500,15
25,6,0.006871830940110348,5400,5
25,7,0.3,6300,12
25,8,0.01633975590138189,7200,1
25,9,0.275833576004475,8100,14
25,10,0.0028116769668101687,9000,1
25,11,0.5750528870317321,9900,14
26,0,0.002478371437597437,0,3
26,1,0.23013826790293893,900,24
26,2,0.026786859648214607,1800,2
26,3,0.3905944707060691,2700,10
26,4,0.003232371860108931,3600,5
26,5,0.4492306722682908,4500,13
26,6,0.0052096478979991945,5400,3
26,7,0.3,6300,13
26,8,0.023393665901199564,7200,5
26,9,0.275833576004475,8100,15
26,10,0.005494799653337502,9000,3
26,11,0.5750528870317321,9900,12
27,0,0.0013912359071648222,0,3
27,1,0.23013826790293893,900,12
27,2,0.054372290328378946,1800,2
27,3,0.3905944707060691,2700,10
27,4,0.002559326212600852,3600,3
27,5,0.4492306722682908,4500,16
27,6,0.004166909112939426,5400,3
27,7,0.3,6300,23
27,8,0.03832347777629927,7200,9
27,9,0.275833576004475,8100,13
27,10,0.003315140807497056,9000,1
27,11,0.5750528870317321,9900,11
28,0,0.0014169209202398113,0,3
28,1,0.23013826790293893,900,18
28,2,0.045838785336783885,1800,6
28,3,0.3905944707060691,2700,17
28,4,0.0023115441010344378,3600,2
28,5,0.4492306722682908,4500,10
28,6,0.0022606951770865907,5400,1
28,7,0.3,6300,16
28,8,0.03832347777629927,7200,6
28,9,0.275833576004475,8100,10
28,10,0.0019193154107262549,9000,4
28,11,0.5750528870317321,9900,15
29,0,0.0009359762126898172,0,4
29,1,0.23013826790293893,900,16
29,2,0.054214907464283014,1800,5
29,3,0.3905944707060691,2700,17
29,4,0.001980489679278732,3600,4
29,5,0.4492306722682908,4500,18
29,6,0.0010778045702068539,5400,6
29,7,0.3,6300,14
29,8,0.04541206398268736,7200,3
29,9,0.275833576004475,8100,15
29,10,0.0017022918257062318,9000,1
29,11,0.5750528870317321,9900,5
30,0,0.0006458286144035447,0,3
30,1,0.23013826790293893,900,16
30,2,0.0269223249336353,1800,2
30,3,0.3905944707060691,2700,17
30,4,0.0010518684964262752,3600,4
30,5,0.4492306722682908,4500,12
30,6,0.0005250538188645085,5400,4
30,7,0.3,6300,11
30,8,0.028246087022156183,7200,2
30,9,0.275833576004475,8100,19
30,10,0.001698882411790296,9000,3
30,11,0.5327729470359825,9900,15
31,0,0.0004327050784316931,0,4
31,1,0.23013826790293893,900,12
31,2,0.028294164270538342,1800,2
31,3,0.3905944707060691,2700,17
31,4,0.0006963270381779521,3600,2
31,5,0.4492306722682908,4500,19
31,6,0.00044214670177250695,5400,2
31,7,0.3,6300,13
31,8,0.039341523475273,7200,8
31,9,0.275833576004475,8100,10
31,10,0.0008443868469601749,9000,5
31,11,0.5327729470359825,9900,14
32,0,0.00032158474358412567,0,2
32,1,0.23013826790293893,900,16
32,2,0.0429454468103756,1800,6
32,3,0.3905944707060691,2700,16
32,4,0.00043745779593537586,3600,5
32,5,0.4492306722682908,4500,12
32,6,0.00028147667516452234,5400,1
32,7,0.3,6300,6
32,8,0.07781115947237399,7200,7
32,9,0.275833576004475,8100,16
32,10,0.0012797517278944819,9000,6
32,11,0.5327729470359825,9900,15
33,0,0.0005542081130988968,0,2
33,1,0.23013826790293893,900,21
33,2,0.026129169121484858,1800,1
33,3,0.3905944707060691,2700,15
33,4,0.000869691284764517,3600,1
33,5,0.4492306722682908,4500,20
33,6,0.00042717446228235264,5400,1
33,7,0.286088702060249,6300,16
33,8,0.04600921480059546,7200,4
33,9,0.275833576004475,8100,14
33,10,0.0015423633208630667,9000,1
33,11,0.5327729470359825,9900,12
34,0,0.0003820737217907587,0,1
34,1,0.23013826790293893,900,11
34,2,0.03951905887049321,1800,3
34,3,0.3905944707060691,2700,20
34,4,0.00047799919605869505,3600,9
34,5,0.4492306722682908,4500,15
34,6,0.0005950268739385964,5400,1
34,7,0.286088702060249,6300,14
34,8,0.029757509132168528,7200,6
34,9,0.275833576004475,8100,10
34,10,0.0025879412552920057,9000,6
34,11,0.5327729470359825,9900,12
35,0,0.0002224401437149859,0,2
35,1,0.23013826790293893,900,14
35,2,0.06500519798245125,1800,4
35,3,0.3905944707060691,2700,12
35,4,0.00047799919605869505,3600,3
35,5,0.4492306722682908,4500,16
35,6,0.0005903062395420883,5400,4
35,7,0.286088702060249,6300,17
35,8,0.023001624769128398,7200,3
35,9,0.275833576004475,8100,21
35,10,0.004027778685355199,9000,2
35,11,0.5327729470359825,9900,8
36,0,0.00010551588416772639,0,5
36,1,0.23013826790293893,900,15
36,2,0.11213101372817184,1800,4
36,3,0.3905944707060691,2700,13
36,4,0.0005908983760668543,3600,1
36,5,0.4492306722682908,4500,11
36,6,0.0004188778539114023,5400,5
36,7,0.286088702060249,6300,9
36,8,0.04138411841325153,7200,10
36,9,0.275833576004475,8100,17
36,10,0.0027218918767836896,9000,4
36,11,0.3748519359548936,9900,14
37,0,0.00021024331722852826,0,1
37,1,0.23013826790293893,900,17
37,2,0.20958875204131172,1800,2
37,3,0.3905944707060691,2700,14
37,4,0.0003932560247538744,3600,2
37,5,0.4492306722682908,4500,17
37,6,0.0005935317808925723,5400,6
37,7,0.286088702060249,6300,18
37,8,0.04138411841325153,7200,1
37,9,0.275833576004475,8100,12
37,10,0.0016215465872708983,9000,1
37,11,0.3748519359548936,9900,17
38,0,0.00021024094116587662,0,2
38,1,0.23013826790293893,900,12
38,2,0.15334857782260006,1800,5
38,3,0.3905944707060691,2700,9
38,4,0.0002765993602757393,3600,1
38,5,0.4492306722682908,4500,16
38,6,0.0009939069932870118,5400,5
38,7,0.286088702060249,6300,15
38,8,0.04158564060327179,7200,6
38,9,0.275833576004475,8100,11
38,10,0.0031537395112109087,9000,6
38,11,0.3748519359548936,9900,20
39,0,0.00037885126873856085,0,5
39,1,0.23013826790293893,900,12
39,2,0.11551007731620382,1800,2
39,3,0.3905944707060691,2700,14
39,4,0.0002130899467782618,3600,4
39,5,0.4492306722682908,4500,13
39,6,0.0015424460545117467,5400,4
39,7,0.286088702060249,6300,16
39,8,0.04576437954523454,7200,4
39,9,0.275833576004475,8100,15
39,10,0.0014979739227659926,9000,6
39,11,0.3748519359548936,9900,13
40,0,0.00029933064609780833,0,4
40,1,0.23013826790293893,900,14
40,2,0.11939864627014438,1800,4
40,3,0.3905944707060691,2700,13
40,4,0.00018111782904079777,3600,5
40,5,0.4492306722682908,4500,17
40,6,0.002114805456040516,5400,5
40,7,0.286088702060249,6300,14
40,8,0.08129647347560483,7200,3
40,9,0.275833576004475,8100,9
40,10,0.0010859255735302237,9000,4
40,11,0.3748519359548936,9900,16
41,0,0.000354618612687594,0,3
41,1,0.23013826790293893,900,11
41,2,0.17286240006222506,1800,7
41,3,0.3905944707060691,2700,5
41,4,0.00016222452924990644,3600,1
41,5,0.4492306722682908,4500,18
41,6,0.0022593150625628503,5400,0
41,7,0.286088702060249,6300,25
41,8,0.1173396602968401,7200,5
41,9,0.275833576004475,8100,11
41,10,0.001822764128838314,9000,5
41,11,0.3748519359548936,9900,17
42,0,0.00023023436614581606,0,1
42,1,0.23013826790293893,900,14
42,2,0.19069764053548882,1800,3
42,3,0.2730026284926937,2700,10
42,4,0.00011325296510428172,3600,7
42,5,0.4492306722682908,4500,10
42,6,0.0026415591028424363,5400,4
42,7,0.286088702060249,6300,23
42,8,0.09292155235872519,7200,5
42,9,0.275833576004475,8100,14
42,10,0.0009800059244809971,9000,1
42,11,0.3748519359548936,9900,16
43,0,0.00031890798719608166,0,7
43,1,0.23013826790293893,900,12
43,2,0.18814232831366245,1800,2
43,3,0.2730026284926937,2700,15
43,4,5.8742449851264225e-05,3600,1
43,5,0.4492306722682908,4500,15
43,6,0.0019783750178950215,5400,4
43,7,0.286088702060249,6300,17
43,8,0.12477159154832528,7200,3
43,9,0.275833576004475,8100,11
43,10,0.0006799439969274296,9000,1
43,11,0.3748519359548936,9900,20
44,0,0.0005305396109969878,0,6
44,1,0.23013826790293893,900,12
44,2,0.15376051933543522,1800,6
44,3,0.2730026284926937,2700,12
44,4,9.614161304387344e-05,3600,3
44,5,0.4492306722682908,4500,15
44,6,0.002561648124125053,5400,2
44,7,0.286088702060249,6300,13
44,8,0.16035917685157255,7200,4
44,9,0.275833576004475,8100,14
44,10,0.0007049337221985775,9000,1
44,11,0.3748519359548936,9900,20
45,0,0.0005241459022606445,0,0
45,1,0.23013826790293893,900,8
45,2,0.25607400038852723,1800,11
45,3,0.2730026284926937,2700,9
45,4,8.086653670193919e-05,3600,3
45,5,0.4492306722682908,4500,20
45,6,0.0036031271213701702,5400,5
45,7,0.286088702060249,6300,16
45,8,0.2577265837671531,7200,2
45,9,0.275833576004475,8100,10
45,10,0.000417256625261899,9000,10
45,11,0.3748519359548936,9900,14
46,0,0.0003830109876855959,0,6
46,1,0.3854560232685689,900,15
46,2,0.25607400038852723,1800,3
46,3,0.2730026284926937,2700,12
46,4,0.00011207973666571464,3600,0
46,5,0.4492306722682908,4500,15
46,6,0.0023580069172242364,5400,4
46,7,0.286088702060249,6300,12
46,8,0.2567566713541534,7200,2
46,9,0.275833576004475,8100,16
46,10,0.000417256625261899,9000,7
46,11,0.3748519359548936,9900,16
47,0,0.00043258081152737976,0,6
47,1,0.3854560232685689,900,7
47,2,0.2897680038629322,1800,2
47,3,0.2730026284926937,2700,7
47,4,0.0002045984496754185,3600,4
47,5,0.4492306722682908,4500,26
47,6,0.0015192029634484294,5400,4
47,7,0.286088702060249,6300,14
47,8,0.16710784715763383,7200,9
47,9,0.275833576004475,8100,16
47,10,0.0005975820736535108,9000,0
47,11,0.3748519359548936,9900,13
48,0,0.00020473013370380397,0,8
48,1,0.44724620482641725,900,8
48,2,0.37008316234473077,1800,4
48,3,0.3820630515495242,2700,14
48,4,0.00022589547507852184,3600,3
48,5,0.4492306722682908,4500,25
48,6,0.001046525809776219,5400,1
48,7,0.286088702060249,6300,11
48,8,0.16710784715763383,7200,3
48,9,0.275833576004475,8100,14
48,10,0.0003312030925474001,9000,3
48,11,0.3748519359548936,9900,14
49,0,0.00013572510109471006,0,6
49,1,0.36816822785262476,900,12
49,2,0.31777921125334396,1800,6
49,3,0.3820630515495242,2700,13
49,4,0.0004042434132169462,3600,7
49,5,0.4492306722682908,4500,12
49,6,0.0012296101275833264,5400,4
49,7,0.286088702060249,6300,12
49,8,0.1151932243523227,7200,3
49,9,0.275833576004475,8100,11
49,10,0.000537997826399343,9000,3
49,11,0.3748519359548936,9900,19
50,0,9.440527470096593e-05,0,4
50,1,0.36816822785262476,900,16
50,2,0.20848217294187185,1800,2
50,3,0.3820630515495242,2700,13
50,4,0.0007797797586998179,3600,2
50,5,0.4492306722682908,4500,16
50,6,0.002205063556591386,5400,5
50,7,0.286088702060249,6300,16
50,8,0.13976476197020196,7200,5
50,9,0.275833576004475,8100,12
50,10,0.0008718794726647447,9000,4
50,11,0.3748519359548936,9900,13
51,0,7.244543140919189e-05,0,4
51,1,0.36816822785262476,900,12
51,2,0.1633277506778941,1800,4
51,3,0.3820630515495242,2700,12
51,4,0.0008982688472381755,3600,6
51,5,0.4492306722682908,4500,16
51,6,0.0028524756779796973,5400,2
51,7,0.286088702060249,6300,10
51,8,0.07765403083052222,7200,5
51,9,0.275833576004475,8100,17
51,10,0.0006135739735787786,9000,5
51,11,0.3748519359548936,9900,15
52,0,0.0001303541458806258,0,4
52,1,0.36816822785262476,900,14
52,2,0.1453106300678262,1800,5
52,3,0.3820630515495242,2700,10
52,4,0.0006959074983102008,3600,3
52,5,0.4492306722682908,4500,15
52,6,0.003735605079126388,5400,4
52,7,0.286088702060249,6300,17
52,8,0.04781802845224742,7200,3
52,9,0.275833576004475,8100,14
52,10,0.0007482155551538826,9000,3
52,11,0.3748519359548936,9900,16
53,0,0.00015929962613726016,0,4
53,1,0.36816822785262476,900,15
53,2,0.21617945776798414,1800,4
53,3,0.3820630515495242,2700,16
53,4,0.00035289869280298564,3600,3
53,5,0.4492306722682908,4500,19
53,6,0.0041412710500103945,5400,3
53,7,0.286088702060249,6300,14
53,8,0.03860599977368542,7200,0
53,9,0.275833576004475,8100,12
53,10,0.0003859741137835014,9000,4
53,11,0.3748519359548936,9900,14
54,0,0.00016135216457602433,0,5
54,1,0.36816822785262476,900,5
54,2,0.2927379799836122,1800,6
54,3,0.3820630515495242,2700,11
54,4,0.0003693980185360166,3600,2
54,5,0.4492306722682908,4500,13
54,6,0.003947208145153872,5400,3
54,7,0.286088702060249,6300,16
54,8,0.04834110051427305,7200,1
54,9,0.275833576004475,8100,18
54,10,0.00032353535812886056,9000,3
54,11,0.3748519359548936,9900,25
55,0,0.00023933702195295148,0,3
55,1,0.2919541113709757,900,18
55,2,0.20953038714695252,1800,6
55,3,0.3820630515495242,2700,9
55,4,0.0005962780996363295,3600,6
55,5,0.4492306722682908,4500,15
55,6,0.0030591326613662144,5400,2
55,7,0.286088702060249,6300,11
55,8,0.06998577238705,7200,1
55,9,0.275833576004475,8100,13
55,10,0.0006329026125393294,9000,1
55,11,0.3748519359548936,9900,23
56,0,0.00013891244154636692,0,4
56,1,0.2919541113709757,900,22
56,2,0.30781432117580887,1800,4
56,3,0.3820630515495242,2700,13
56,4,0.0007073353626868834,3600,3
56,5,0.4492306722682908,4500,11
56,6,0.002909165779355547,5400,3
56,7,0.286088702060249,6300,15
56,8,0.05502291755242987,7200,4
56,9,0.275833576004475,8100,8
56,10,0.0007426030150112435,9000,5
56,11,0.3748519359548936,9900,16
57,0,0.00022376214301041462,0,2
57,1,0.2919541113709757,900,9
57,2,0.4134219094805116,1800,6
57,3,0.3820630515495242,2700,12
57,4,0.00111906881160502,3600,8
57,5,0.4492306722682908,4500,11
57,6,0.003292096126694616,5400,1
57,7,0.286088702060249,6300,13
57,8,0.03238728538883399,7200,5
57,9,0.38525652680538297,8100,21
57,10,0.0008114094274231172,9000,5
57,11,0.3748519359548936,9900,15
58,0,0.00015842577412275411,0,6
58,1,0.2919541113709757,900,9
58,2,0.3606787501443678,1800,4
58,3,0.3820630515495242,2700,7
58,4,0.0022474304429388244,3600,3
58,5,0.4492306722682908,4500,11
58,6,0.0021347688821961325,5400,0
58,7,0.286088702060249,6300,27
58,8,0.017152035020466413,7200,3
58,9,0.38525652680538297,8100,18
58,10,0.0010778723767416224,9000,8
58,11,0.3748519359548936,9900,12
59,0,8.566936598864535e-05,0,5
59,1,0.2919541113709757,900,15
59,2,0.3677426849130817,1800,2
59,3,0.4519610002535041,2700,7
59,4,0.0026205097874456478,3600,4
59,5,0.4492306722682908,4500,17
59,6,0.0022801744312111096,5400,5
59,7,0.286088702060249,6300,11
59,8,0.01986733146272822,7200,4
59,9,0.38525652680538297,8100,7
59,10,0.002171674205993094,9000,8
59,11,0.3748519359548936,9900,23
60,0,0.0001606917761691956,0,6
60,1,0.2919541113709757,900,16
60,2,0.4184719381367367,1800,4
60,3,0.43806680880265136,2700,17
60,4,0.001277948282672334,3600,3
60,5,0.4492306722682908,4500,13
60,6,0.0012567447464769046,5400,3
60,7,0.286088702060249,6300,13
60,8,0.010859383430795894,7200,2
60,9,0.41053030255209544,8100,11
60,10,0.003058321984810961,9000,4
60,11,0.3748519359548936,9900,16
61,0,0.00013579481406473574,0,4
61,1,0.2919541113709757,900,10
61,2,0.2932343217547557,1800,8
61,3,0.43806680880265136,2700,9
61,4,0.0018646774594198235,3600,2
61,5,0.4492306722682908,4500,18
61,6,0.0006142345745911025,5400,3
61,7,0.286088702060249,6300,20
61,8,0.02241976651427298,7200,1
61,9,0.41053030255209544,8100,11
61,10,0.0019778339474221876,9000,3
61,11,0.3748519359548936,9900,19
62,0,0.00018347829060075236,0,5
62,1,0.2919541113709757,900,15
62,2,0.34990783897237876,1800,7
62,3,0.43806680880265136,2700,13
62,4,0.0029312933818446143,3600,2
62,5,0.4492306722682908,4500,16
62,6,0.0005425778635531128,5400,4
62,7,0.286088702060249,6300,12
62,8,0.02718913769457899,7200,5
62,9,0.41053030255209544,8100,14
62,10,0.0016272694627092502,9000,2
62,11,0.3748519359548936,9900,13
63,0,0.0002697496664310857,0,7
63,1,0.2919541113709757,900,8
63,2,0.397117889656679,1800,11
63,3,0.43806680880265136,2700,13
63,4,0.0038908015947320507,3600,6
63,5,0.4492306722682908,4500,18
63,6,0.0003930974654339452,5400,3
63,7,0.286088702060249,6300,17
63,8,0.02581021360209503,7200,1
63,9,0.41053030255209544,8100,6
63,10,0.0019180615568581637,9000,2
63,11,0.3748519359548936,9900,16
64,0,0.00014393432543806633,0,4
64,1,0.3240596116210683,900,15
64,2,0.397117889656679,1800,6
64,3,0.43806680880265136,2700,5
64,4,0.008128278134337613,3600,4
64,5,0.4492306722682908,4500,15
64,6,0.0003804817547769342,5400,3
64,7,0.286088702060249,6300,15
64,8,0.045537524760504704,7200,1
64,9,0.5832348676570819,8100,19
64,10,0.0032391206698452915,9000,2
64,11,0.3748519359548936,9900,19
65,0,7.022516120664939e-05,0,3
65,1,0.3240596116210683,900,10
65,2,0.2444850953018067,1800,6
65,3,0.5495847880732025,2700,9
65,4,0.00483521235409049,3600,4
65,5,0.4492306722682908,4500,17
65,6,0.0003833602198249118,5400,0
65,7,0.286088702060249,6300,20
65,8,0.02436041637200044,7200,5
65,9,0.5832348676570819,8100,21
65,10,0.002741976188259947,9000,1
65,11,0.3748519359548936,9900,12
66,0,4.7157440784612467e-05,0,1
66,1,0.3240596116210683,900,12
66,2,0.3825887628788161,1800,0
66,3,0.5495847880732025,2700,9
66,4,0.00300040782846872,3600,3
66,5,0.4492306722682908,4500,24
66,6,0.00021151486017123437,5400,3
66,7,0.286088702060249,6300,20
66,8,0.0206111145610309,7200,4
66,9,0.5832348676570819,8100,16
66,10,0.0029047786950234934,9000,2
66,11,0.3748519359548936,9900,14
67,0,3.5434599324581255e-05,0,4
67,1,0.3240596116210683,900,14
