gen,id,probability_maraud,position,successful_mating
0,0,0.01,0,3
0,1,0.3,600,20
0,2,0.01,1200,12
0,3,0.3,1800,11
0,4,0.01,2400,6
0,5,0.3,3000,9
0,6,0.01,3600,2
0,7,0.3,4200,12
0,8,0.01,4800,6
0,9,0.3,5400,7
0,10,0.01,6000,4
0,11,0.3,6600,16
1,0,0.00760241249282133,0,5
1,1,0.3,600,13
1,2,0.01,1200,5
1,3,0.3,1800,18
1,4,0.01174249192589711,2400,4
1,5,0.3,3000,14
1,6,0.008623980132832892,3600,0
1,7,0.3,4200,16
1,8,0.008455140075450512,4800,3
1,9,0.25777794703621354,5400,13
1,10,0.015208122481559467,6000,6
1,11,0.3,6600,11
2,0,0.011590507284674485,0,7
2,1,0.3,600,7
2,2,0.00648656522632097,1200,8
2,3,0.3,1800,20
2,4,0.009980400137111798,2400,3
2,5,0.3,3000,14
2,6,0.0086582865057758,3600,4
2,7,0.3,4200,13
2,8,0.00950646220025466,4800,1
2,9,0.25777794703621354,5400,19
2,10,0.01171392846700032,6000,4
2,11,0.3,6600,8
3,0,0.009215714872894425,0,2
3,1,0.286746544696837,600,22
3,2,0.0069056043824439195,1200,6
3,3,0.3,1800,6
3,4,0.007655004100469343,2400,9
3,5,0.3,3000,11
3,6,0.005077468083309886,3600,5
3,7,0.3,4200,15
3,8,0.0063000778312437425,4800,5
3,9,0.25777794703621354,5400,15
3,10,0.008977030851735396,6000,3
3,11,0.32462970254592405,6600,9
4,0,0.019827142511320832,0,6
4,1,0.286746544696837,600,14
4,2,0.006734410052777171,1200,3
4,3,0.28077512872639,1800,7
4,4,0.007655004100469343,2400,5
4,5,0.3,3000,12
4,6,0.003237386662744676,3600,5
4,7,0.3,4200,17
4,8,0.00815178006453773,4800,5
4,9,0.25777794703621354,5400,18
4,10,0.009943895217311784,6000,2
4,11,0.32462970254592405,6600,14
5,0,0.01578034641863026,0,7
5,1,0.286746544696837,600,18
5,2,0.004815134706566813,1200,3
5,3,0.24914407724795673,1800,8
5,4,0.004436955705775786,2400,6
5,5,0.3,3000,8
5,6,0.004492222194659487,3600,5
5,7,0.3,4200,19
5,8,0.010833434487576402,4800,2
5,9,0.25777794703621354,5400,16
5,10,0.022904920213901486,6000,3
5,11,0.32462970254592405,6600,13
6,0,0.018515626281345215,0,6
6,1,0.286746544696837,600,12
6,2,0.0030617661973320917,1200,7
6,3,0.24517304785040384,1800,17
6,4,0.0031214790371403007,2400,6
6,5,0.2744218965466023,3000,8
6,6,0.00572032389983095,3600,8
6,7,0.3,4200,12
6,8,0.010618610725417445,4800,7
6,9,0.25777794703621354,5400,11
6,10,0.01811897229712688,6000,7
6,11,0.32462970254592405,6600,7
7,0,0.03582774876578241,0,2
7,1,0.286746544696837,600,16
7,2,0.0024730789977072854,1200,3
7,3,0.24517304785040384,1800,13
7,4,0.0024603949204612106,2400,5
7,5,0.28609137607297147,3000,17
7,6,0.006771037680544374,3600,0
7,7,0.3,4200,7
7,8,0.0071307680148302586,4800,9
7,9,0.25777794703621354,5400,13
7,10,0.013193800314302473,6000,5
7,11,0.2706097106681217,6600,18
8,0,0.05854379209922466,0,4
8,1,0.286746544696837,600,11
8,2,0.0046892746646050735,1200,10
8,3,0.24517304785040384,1800,18
8,4,0.002120739020032674,2400,4
8,5,0.28609137607297147,3000,19
8,6,0.004064844245079369,3600,2
8,7,0.29029060633900916,4200,7
8,8,0.0071307680148302586,4800,2
8,9,0.25777794703621354,5400,15
8,10,0.01903534974848891,6000,6
8,11,0.2706097106681217,6600,10
9,0,0.05783304780371743,0,3
9,1,0.286746544696837,600,14
9,2,0.0046892746646050735,1200,2
9,3,0.24517304785040384,1800,13
9,4,0.0016036707561926276,2400,5
9,5,0.28609137607297147,3000,16
9,6,0.007293548126005869,3600,4
9,7,0.2646317573504796,4200,19
9,8,0.007655797607599211,4800,3
9,9,0.25777794703621354,5400,15
9,10,0.015842641691404848,6000,2
9,11,0.2706097106681217,6600,12
10,0,0.029524566812556104,0,1
10,1,0.286746544696837,600,15
10,2,0.010981814639222659,1200,7
10,3,0.24517304785040384,1800,20
10,4,0.002324565670874527,2400,4
10,5,0.28609137607297147,3000,6
10,6,0.012290102796453931,3600,2
10,7,0.2646317573504796,4200,12
10,8,0.005528280880804395,4800,2
10,9,0.25777794703621354,5400,22
10,10,0.021131974048966173,6000,4
10,11,0.2706097106681217,6600,13
11,0,0.02230486282970576,0,4
11,1,0.286746544696837,600,21
11,2,0.010309369375750242,1200,3
11,3,0.24517304785040384,1800,8
11,4,0.0038120777438419786,2400,7
11,5,0.3222284657587516,3000,12
11,6,0.02199210632806411,3600,8
11,7,0.2646317573504796,4200,9
11,8,0.009250445875880822,4800,5
11,9,0.25777794703621354,5400,12
11,10,0.027846621369367303,6000,3
11,11,0.2706097106681217,6600,16
12,0,0.012093730276540732,0,4
12,1,0.286746544696837,600,18
12,2,0.01794654607755047,1200,3
12,3,0.2592589712112537,1800,11
12,4,0.0041268439549912,2400,3
12,5,0.3222284657587516,3000,10
12,6,0.021109503569467385,3600,7
12,7,0.2646317573504796,4200,15
12,8,0.007038417967871464,4800,4
12,9,0.25777794703621354,5400,16
12,10,0.023348723995268356,6000,5
12,11,0.2706097106681217,6600,12
13,0,0.009473553821685765,0,4
13,1,0.286746544696837,600,18
13,2,0.03190266729456896,1200,4
13,3,0.2592589712112537,1800,11
13,4,0.005975168011412828,2400,4
13,5,0.3222284657587516,3000,17
13,6,0.021516650872400008,3600,6
13,7,0.2646317573504796,4200,9
13,8,0.007655391128861446,4800,2
13,9,0.25777794703621354,5400,10
13,10,0.028990734683718083,6000,3
13,11,0.2706097106681217,6600,20
14,0,0.007713238667501666,0,5
14,1,0.286746544696837,600,14
14,2,0.04598843138995347,1200,5
14,3,0.2592589712112537,1800,18
14,4,0.0077387261771402075,2400,2
14,5,0.3222284657587516,3000,7
14,6,0.024222924297966745,3600,4
14,7,0.2646317573504796,4200,13
14,8,0.008409072868552652,4800,3
14,9,0.25777794703621354,5400,12
14,10,0.01824874970541746,6000,5
14,11,0.2706097106681217,6600,20
15,0,0.00957735704235271,0,3
15,1,0.286746544696837,600,23
15,2,0.040848010096622,1200,8
15,3,0.2592589712112537,1800,11
15,4,0.010552445339471134,2400,3
15,5,0.362893795847469,3000,10
15,6,0.02396762384540815,3600,2
15,7,0.2646317573504796,4200,11
15,8,0.0062428570114959475,4800,3
15,9,0.25777794703621354,5400,17
15,10,0.01663541615381392,6000,3
15,11,0.2706097106681217,6600,14
16,0,0.013607875227502751,0,5
16,1,0.286746544696837,600,16
16,2,0.03827117668456107,1200,3
16,3,0.2592589712112537,1800,20
16,4,0.02104242312355495,2400,3
16,5,0.362893795847469,3000,11
16,6,0.01798124902224127,3600,2
16,7,0.2646317573504796,4200,17
16,8,0.0032075353527308927,4800,5
16,9,0.25777794703621354,5400,15
16,10,0.026696940947124215,6000,3
16,11,0.2706097106681217,6600,8
17,0,0.010304416246692415,0,4
17,1,0.286746544696837,600,17
17,2,0.02556080513518502,1200,2
17,3,0.2592589712112537,1800,18
17,4,0.013029227287294309,2400,3
17,5,0.362893795847469,3000,8
17,6,0.031158712866191148,3600,1
17,7,0.2646317573504796,4200,19
17,8,0.0035924826021092315,4800,3
17,9,0.25777794703621354,5400,12
17,10,0.03929194181801955,6000,5
17,11,0.2736244570454209,6600,15
18,0,0.01150318844004233,0,5
18,1,0.286746544696837,600,13
18,2,0.04865245582624691,1200,4
18,3,0.2592589712112537,1800,9
18,4,0.011596722450442224,2400,6
18,5,0.3809247613814167,3000,11
18,6,0.03226777530854471,3600,4
18,7,0.2646317573504796,4200,18
18,8,0.0040382620303330095,4800,3
18,9,0.25777794703621354,5400,9
18,10,0.05251573975397513,6000,6
18,11,0.2736244570454209,6600,20
19,0,0.012694870593883717,0,4
19,1,0.286746544696837,600,11
19,2,0.028179365002922403,1200,2
19,3,0.2592589712112537,1800,18
19,4,0.010096097044035954,2400,4
19,5,0.3809247613814167,3000,10
19,6,0.06003878281975653,3600,6
19,7,0.2646317573504796,4200,13
19,8,0.004963766852295227,4800,4
19,9,0.25777794703621354,5400,17
19,10,0.059833104574333384,6000,5
19,11,0.2736244570454209,6600,13
20,0,0.007539606067745674,0,3
20,1,0.286746544696837,600,13
20,2,0.03974764228099528,1200,4
20,3,0.2592589712112537,1800,17
20,4,0.017508538814584546,2400,4
20,5,0.3809247613814167,3000,8
20,6,0.05768546093911214,3600,11
20,7,0.2646317573504796,4200,16
20,8,0.0046483896990929825,4800,4
20,9,0.25777794703621354,5400,10
20,10,0.07002257036302753,6000,8
20,11,0.2736244570454209,6600,10
21,0,0.003205922793751001,0,3
21,1,0.286746544696837,600,12
21,2,0.04998251079247764,1200,2
21,3,0.2592589712112537,1800,11
21,4,0.009350545067433333,2400,4
21,5,0.35273595119245893,3000,16
21,6,0.05768546093911214,3600,4
21,7,0.2646317573504796,4200,15
21,8,0.004161486124503957,4800,4
21,9,0.25777794703621354,5400,10
21,10,0.07285457224023423,6000,8
21,11,0.2736244570454209,6600,19
22,0,0.0035161249264298497,0,0
22,1,0.286746544696837,600,16
22,2,0.032841700201810334,1200,5
22,3,0.2592589712112537,1800,15
22,4,0.011250002593025376,2400,7
22,5,0.35273595119245893,3000,11
22,6,0.031796383891389904,3600,4
22,7,0.2646317573504796,4200,10
22,8,0.003074580313833319,4800,8
22,9,0.25777794703621354,5400,19
22,10,0.06432707896497493,6000,4
22,11,0.2736244570454209,6600,9
23,0,0.011649167409906163,0,5
23,1,0.286746544696837,600,10
23,2,0.028422711046332774,1200,2
23,3,0.2592589712112537,1800,16
23,4,0.010910141615395788,2400,4
23,5,0.35273595119245893,3000,14
23,6,0.01740073088921042,3600,6
23,7,0.2646317573504796,4200,19
23,8,0.002900341623816705,4800,6
23,9,0.25777794703621354,5400,11
23,10,0.05650957081186299,6000,4
23,11,0.2736244570454209,6600,11
24,0,0.0066547074486771425,0,10
24,1,0.286746544696837,600,12
24,2,0.024302737847333007,1200,1
24,3,0.2592589712112537,1800,10
24,4,0.020649475052073634,2400,5
24,5,0.35273595119245893,3000,15
24,6,0.020278544983840633,3600,5
24,7,0.2646317573504796,4200,15
24,8,0.002181783462788092,4800,8
24,9,0.25777794703621354,5400,13
24,10,0.09748419151483648,6000,1
24,11,0.2736244570454209,6600,13
25,0,0.0066547074486771425,0,8
25,1,0.286746544696837,600,7
25,2,0.012167540009804852,1200,6
25,3,0.2592589712112537,1800,21
25,4,0.03344849512594049,2400,5
25,5,0.35273595119245893,3000,13
25,6,0.020397152689369324,3600,6
25,7,0.2646317573504796,4200,11
25,8,0.0019533895322518587,4800,2
25,9,0.25777794703621354,5400,12
25,10,0.08666020282208188,6000,3
25,11,0.2736244570454209,6600,14
26,0,0.006340194158171775,0,6
26,1,0.25190682761242916,600,17
26,2,0.011957141480985737,1200,3
26,3,0.2592589712112537,1800,11
26,4,0.03808458880422437,2400,5
26,5,0.35273595119245893,3000,13
26,6,0.016551037450614415,3600,3
26,7,0.2646317573504796,4200,22
26,8,0.0033960634451734367,4800,4
26,9,0.25777794703621354,5400,8
26,10,0.17493195751418222,6000,4
26,11,0.2736244570454209,6600,12
27,0,0.004361619977034074,0,6
27,1,0.25190682761242916,600,9
27,2,0.02023833560540711,1200,7
27,3,0.2592589712112537,1800,12
27,4,0.05499120720399591,2400,5
27,5,0.35273595119245893,3000,12
27,6,0.025879437173518968,3600,2
27,7,0.2646317573504796,4200,16
27,8,0.0036247686387927765,4800,8
27,9,0.23997122370538668,5400,9
27,10,0.2733903302708834,6000,5
27,11,0.2736244570454209,6600,17
28,0,0.0059718149854595575,0,7
28,1,0.25190682761242916,600,18
28,2,0.01582783922415588,1200,9
28,3,0.2592589712112537,1800,15
28,4,0.10286647336612252,2400,4
28,5,0.35273595119245893,3000,9
28,6,0.05943172599374752,3600,7
28,7,0.2646317573504796,4200,6
28,8,0.003599218940786452,4800,10
28,9,0.23997122370538668,5400,6
28,10,0.42085117611870954,6000,4
28,11,0.2736244570454209,6600,13
29,0,0.00568325127458498,0,4
29,1,0.25190682761242916,600,18
29,2,0.01582783922415588,1200,2
29,3,0.2592589712112537,1800,17
29,4,0.045869888406741104,2400,2
29,5,0.35273595119245893,3000,17
29,6,0.0804808107032667,3600,6
29,7,0.2450429608735058,4200,11
29,8,0.003599218940786452,4800,12
29,9,0.18961463461388842,5400,4
29,10,0.5782204305310583,6000,10
29,11,0.2736244570454209,6600,4
30,0,0.002991596937637407,0,5
30,1,0.25190682761242916,600,11
30,2,0.037377202067038436,1200,3
30,3,0.2592589712112537,1800,14
30,4,0.05767066650258609,2400,5
30,5,0.35273595119245893,3000,15
30,6,0.08141680561293596,3600,4
30,7,0.2450429608735058,4200,14
30,8,0.003599218940786452,4800,10
30,9,0.27369943775925015,5400,8
30,10,0.5782204305310583,6000,7
30,11,0.36649748439769614,6600,12
31,0,0.0018291938555174707,0,4
31,1,0.25190682761242916,600,14
31,2,0.027158815838457792,1200,3
31,3,0.2592589712112537,1800,15
31,4,0.044438039483119536,2400,1
31,5,0.35273595119245893,3000,16
31,6,0.0849891762710769,3600,1
31,7,0.2450429608735058,4200,16
31,8,0.003599218940786452,4800,9
31,9,0.24249980150530973,5400,9
31,10,0.5884534277227895,6000,6
31,11,0.36649748439769614,6600,14
32,0,0.003400106857601331,0,4
32,1,0.25190682761242916,600,8
32,2,0.027165155976855055,1200,4
32,3,0.2592589712112537,1800,13
32,4,0.021324248787088128,2400,6
32,5,0.35273595119245893,3000,13
32,6,0.10324558351540543,3600,5
32,7,0.2450429608735058,4200,11
32,8,0.003599218940786452,4800,11
32,9,0.24249980150530973,5400,13
32,10,0.49946747510636985,6000,6
32,11,0.36649748439769614,6600,14
33,0,0.0023102464046559075,0,4
33,1,0.22395842229518623,600,14
33,2,0.014203238286224442,1200,5
33,3,0.2592589712112537,1800,17
33,4,0.011988798018243513,2400,5
33,5,0.35273595119245893,3000,11
33,6,0.09746171055513936,3600,7
33,7,0.2450429608735058,4200,12
33,8,0.003599218940786452,4800,6
33,9,0.24249980150530973,5400,8
33,10,0.4017033454406776,6000,5
33,11,0.36649748439769614,6600,14
34,0,0.003650412488029562,0,4
34,1,0.22395842229518623,600,16
34,2,0.018259005357279826,1200,7
34,3,0.2592589712112537,1800,11
34,4,0.014537772766550243,2400,7
34,5,0.35273595119245893,3000,9
34,6,0.12560884942356085,3600,3
34,7,0.2450429608735058,4200,15
34,8,0.0032029880491976984,4800,5
34,9,0.2539849177621754,5400,13
34,10,0.37022124339175677,6000,4
34,11,0.36649748439769614,6600,14
35,0,0.0015926153166097607,0,7
35,1,0.22395842229518623,600,11
35,2,0.016916930986470333,1200,7
35,3,0.2592589712112537,1800,13
35,4,0.010518594434705713,2400,6
35,5,0.35273595119245893,3000,9
35,6,0.2625385142870213,3600,5
35,7,0.2450429608735058,4200,15
35,8,0.0023342349337532545,4800,8
35,9,0.2539849177621754,5400,13
35,10,0.3774835198468611,6000,4
35,11,0.36649748439769614,6600,10
36,0,0.0014384580617085264,0,3
36,1,0.22395842229518623,600,16
36,2,0.020073858221269142,1200,6
36,3,0.2592589712112537,1800,13
36,4,0.010721151699754338,2400,9
36,5,0.35273595119245893,3000,14
36,6,0.12803064459239047,3600,2
36,7,0.2450429608735058,4200,17
36,8,0.0020420816732624448,4800,3
36,9,0.2539849177621754,5400,8
36,10,0.36189296937741305,6000,6
36,11,0.36649748439769614,6600,11
37,0,0.0023993916071639847,0,5
37,1,0.22395842229518623,600,12
37,2,0.013775128843657834,1200,1
37,3,0.2592589712112537,1800,16
37,4,0.010721151699754338,2400,3
37,5,0.35273595119245893,3000,20
37,6,0.0807623746881219,3600,6
37,7,0.2450429608735058,4200,10
37,8,0.0018476378108190509,4800,13
37,9,0.2603684778489026,5400,7
37,10,0.39066069054056723,6000,1
37,11,0.36649748439769614,6600,14
38,0,0.0014814761524205682,0,9
38,1,0.22395842229518623,600,14
38,2,0.013251827076284327,1200,2
38,3,0.2592589712112537,1800,17
38,4,0.017162718969630314,2400,5
38,5,0.35273595119245893,3000,10
38,6,0.07700960595377966,3600,6
38,7,0.2450429608735058,4200,15
38,8,0.0018476378108190509,4800,6
38,9,0.23660282103340943,5400,10
38,10,0.20897104368734373,6000,5
38,11,0.36649748439769614,6600,9
39,0,0.0014814761524205682,0,10
39,1,0.22395842229518623,600,21
39,2,0.022948579529340884,1200,6
39,3,0.2592589712112537,1800,10
39,4,0.024760487503889237,2400,4
39,5,0.35273595119245893,3000,13
39,6,0.061342311979358854,3600,3
39,7,0.2450429608735058,4200,8
39,8,0.002317921538351383,4800,8
39,9,0.23660282103340943,5400,7
39,10,0.28512555197261213,6000,5
39,11,0.36649748439769614,6600,13
40,0,0.0014814761524205682,0,2
40,1,0.22395842229518623,600,13
40,2,0.017190476176702663,1200,0
40,3,0.2592589712112537,1800,20
40,4,0.02799266455353448,2400,8
40,5,0.35273595119245893,3000,16
40,6,0.1320011384649386,3600,2
40,7,0.26120282890834323,4200,11
40,8,0.0020693755419463737,4800,3
40,9,0.2748879119043785,5400,19
40,10,0.17681813529205476,6000,2
40,11,0.36649748439769614,6600,11
41,0,0.00087859759372716,0,5
41,1,0.22395842229518623,600,10
41,2,0.03511726073328067,1200,7
41,3,0.2592589712112537,1800,12
41,4,0.025178744039072477,2400,4
41,5,0.35273595119245893,3000,13
41,6,0.18783453989410523,3600,2
41,7,0.26120282890834323,4200,25
41,8,0.0013312738809279961,4800,5
41,9,0.2748879119043785,5400,7
41,10,0.13043183614040404,6000,5
41,11,0.36649748439769614,6600,13
42,0,0.0008659731210293387,0,3
42,1,0.22395842229518623,600,17
42,2,0.04162408296367,1200,6
42,3,0.2592589712112537,1800,10
42,4,0.03596913096812894,2400,8
42,5,0.35273595119245893,3000,12
42,6,0.20983943964782334,3600,8
42,7,0.26120282890834323,4200,19
42,8,0.0012550166193796518,4800,4
42,9,0.2635550053401246,5400,6
42,10,0.12732872117014235,6000,5
42,11,0.36649748439769614,6600,10
43,0,0.0013907557507836334,0,5
43,1,0.22395842229518623,600,19
43,2,0.06259319495076086,1200,8
43,3,0.2592589712112537,1800,4
43,4,0.03287829983291675,2400,6
43,5,0.35273595119245893,3000,10
43,6,0.20678640304130225,3600,5
43,7,0.26120282890834323,4200,16
43,8,0.0020446208426501272,4800,7
43,9,0.1944447662418359,5400,15
43,10,0.0744174579036691,6000,4
43,11,0.36649748439769614,6600,9
44,0,0.001596642788522987,0,3
44,1,0.22395842229518623,600,7
44,2,0.06676349193396657,1200,7
44,3,0.15730211391085028,1800,14
44,4,0.043798987029973015,2400,12
44,5,0.35273595119245893,3000,7
44,6,0.23229971920976,3600,3
44,7,0.26120282890834323,4200,14
44,8,0.0018299041393057753,4800,9
44,9,0.1944447662418359,5400,15
44,10,0.13427882861174548,6000,5
44,11,0.36649748439769614,6600,12
45,0,0.0015217079523993618,0,4
45,1,0.2778795355166419,600,13
45,2,0.053547860262782895,1200,4
45,3,0.15730211391085028,1800,12
45,4,0.043798987029973015,2400,7
45,5,0.35927740751644066,3000,14
45,6,0.27881140012138744,3600,7
45,7,0.26120282890834323,4200,15
45,8,0.0018299041393057753,4800,3
45,9,0.1944447662418359,5400,15
45,10,0.09626910490425998,6000,3
45,11,0.36649748439769614,6600,11
46,0,0.0027249537414263023,0,4
46,1,0.2778795355166419,600,12
46,2,0.03134555294410218,1200,5
46,3,0.15730211391085028,1800,17
46,4,0.034247947888531485,2400,7
46,5,0.35927740751644066,3000,9
46,6,0.32135517567321537,3600,9
46,7,0.26120282890834323,4200,6
46,8,0.002147047664502258,4800,8
46,9,0.1944447662418359,5400,17
46,10,0.07072003846632921,6000,3
46,11,0.36649748439769614,6600,11
47,0,0.0033288376154076726,0,3
47,1,0.2778795355166419,600,18
47,2,0.021238186994118287,1200,7
47,3,0.15730211391085028,1800,16
47,4,0.04128646239945692,2400,8
47,5,0.35927740751644066,3000,11
47,6,0.32135517567321537,3600,4
47,7,0.29478513219767954,4200,10
47,8,0.002091556403797585,4800,5
47,9,0.1944447662418359,5400,13
47,10,0.08961103368318007,6000,4
47,11,0.36649748439769614,6600,8
48,0,0.00838080513428326,0,3
48,1,0.2778795355166419,600,13
48,2,0.02736404936625697,1200,3
48,3,0.15730211391085028,1800,8
48,4,0.04539976570297884,2400,6
48,5,0.35927740751644066,3000,19
48,6,0.2792027221164966,3600,5
48,7,0.29478513219767954,4200,17
48,8,0.0013527856808011184,4800,7
48,9,0.1944447662418359,5400,13
48,10,0.07423410533896518,6000,8
48,11,0.36859209292333794,6600,6
49,0,0.01537523275824383,0,7
49,1,0.2778795355166419,600,11
49,2,0.01645305959264126,1200,9
49,3,0.15551734598323044,1800,9
49,4,0.047324271427899856,2400,4
49,5,0.35927740751644066,3000,13
49,6,0.3921398638095494,3600,7
49,7,0.29478513219767954,4200,10
49,8,0.0013265804948627787,4800,10
49,9,0.1944447662418359,5400,10
49,10,0.08392624004326667,6000,4
49,11,0.4508466238996933,6600,14
50,0,0.021350872244291,0,5
50,1,0.2778795355166419,600,11
50,2,0.01645305959264126,1200,10
50,3,0.15551734598323044,1800,12
50,4,0.07455026898846641,2400,3
50,5,0.35927740751644066,3000,14
50,6,0.29855672538432604,3600,2
50,7,0.29478513219767954,4200,13
50,8,0.0013265804948627787,4800,7
50,9,0.1944447662418359,5400,12
50,10,0.1747594855718145,6000,9
50,11,0.4508466238996933,6600,10
51,0,0.01675426720117138,0,5
51,1,0.2778795355166419,600,14
51,2,0.01645305959264126,1200,7
51,3,0.15551734598323044,1800,11
51,4,0.09093754869046429,2400,11
51,5,0.35927740751644066,3000,6
51,6,0.6243305588055307,3600,9
51,7,0.29478513219767954,4200,6
51,8,0.0014055557113197008,4800,14
51,9,0.1944447662418359,5400,9
51,10,0.1747594855718145,6000,9
51,11,0.4508466238996933,6600,7
52,0,0.014239979531101,0,3
52,1,0.2778795355166419,600,16
52,2,0.01775124386189633,1200,6
52,3,0.15551734598323044,1800,14
52,4,0.09093754869046429,2400,8
52,5,0.4784648639731924,3000,7
52,6,0.6243305588055307,3600,6
52,7,0.2993599573508529,4200,13
52,8,0.0014055557113197008,4800,6
52,9,0.1944447662418359,5400,11
52,10,0.1747594855718145,6000,5
52,11,0.3431548160345404,6600,12
53,0,0.01632187758494843,0,3
53,1,0.2778795355166419,600,12
53,2,0.01953843339701801,1200,9
53,3,0.15551734598323044,1800,13
53,4,0.099742858852722,2400,14
53,5,0.522489188137863,3000,8
53,6,0.5754857613946076,3600,11
53,7,0.2993599573508529,4200,8
53,8,0.0011463324643203117,4800,4
53,9,0.1944447662418359,5400,8
53,10,0.13469378565446674,6000,5
53,11,0.3431548160345404,6600,13
54,0,0.008231712297827308,0,6
54,1,0.2778795355166419,600,18
54,2,0.01953843339701801,1200,5
54,3,0.15551734598323044,1800,17
54,4,0.099742858852722,2400,5
54,5,0.5640749747668949,3000,14
54,6,0.5754857613946076,3600,4
54,7,0.2776788851235656,4200,9
54,8,0.0012426036230489866,4800,11
54,9,0.1801186016048284,5400,9
54,10,0.15905304430223063,6000,3
54,11,0.3431548160345404,6600,7
55,0,0.01127401705803276,0,3
55,1,0.2778795355166419,600,10
55,2,0.013970792719599614,1200,12
55,3,0.15551734598323044,1800,10
55,4,0.15126906648544053,2400,6
55,5,0.5640749747668949,3000,9
55,6,0.6909624684204521,3600,10
55,7,0.2776788851235656,4200,11
55,8,0.0012426036230489866,4800,9
55,9,0.1801186016048284,5400,10
55,10,0.1426970195986273,6000,6
55,11,0.4042510990700197,6600,12
56,0,0.0048464860026533425,0,4
56,1,0.2778795355166419,600,21
56,2,0.013970792719599614,1200,3
56,3,0.15551734598323044,1800,12
56,4,0.19496817550823037,2400,11
56,5,0.5640749747668949,3000,11
56,6,0.6909624684204521,3600,4
56,7,0.2776788851235656,4200,7
56,8,0.0012426036230489866,4800,5
56,9,0.1801186016048284,5400,12
56,10,0.2171590650525226,6000,7
56,11,0.4042510990700197,6600,11
57,0,0.004012887999618392,0,3
57,1,0.2778795355166419,600,14
57,2,0.015998057141288397,1200,6
57,3,0.15551734598323044,1800,16
57,4,0.19496817550823037,2400,7
57,5,0.5640749747668949,3000,11
57,6,0.8275927718314401,3600,5
57,7,0.34204473062461077,4200,11
57,8,0.0014237666488826645,4800,13
57,9,0.1801186016048284,5400,12
57,10,0.22506713607788992,6000,4
57,11,0.4042510990700197,6600,6
58,0,0.004320536293881735,0,4
58,1,0.2778795355166419,600,16
58,2,0.012765600084141389,1200,7
58,3,0.15551734598323044,1800,12
58,4,0.2380614880343657,2400,8
58,5,0.5640749747668949,3000,6
58,6,0.877506838455758,3600,7
58,7,0.34204473062461077,4200,9
58,8,0.0014237666488826645,4800,8
58,9,0.1801186016048284,5400,13
58,10,0.15005530690653668,6000,4
58,11,0.3683429193025216,6600,14
59,0,0.0017244166280581802,0,4
59,1,0.2778795355166419,600,14
59,2,0.008920998230238677,1200,4
59,3,0.15551734598323044,1800,9
59,4,0.20991086266925243,2400,11
59,5,0.5525387130573944,3000,4
59,6,0.8467916395526525,3600,5
59,7,0.34204473062461077,4200,14
59,8,0.001474345780415913,4800,8
59,9,0.1801186016048284,5400,14
59,10,0.12101174362666567,6000,6
59,11,0.3683429193025216,6600,15
60,0,0.003199793217202624,0,1
60,1,0.2778795355166419,600,12
60,2,0.01421089462489732,1200,2
60,3,0.15551734598323044,1800,10
60,4,0.20991086266925243,2400,17
60,5,0.5692423905663792,3000,8
60,6,0.8253550573770727,3600,8
60,7,0.34204473062461077,4200,5
60,8,0.0013000916048651076,4800,6
60,9,0.1801186016048284,5400,13
60,10,0.18640169102017876,6000,15
60,11,0.3683429193025216,6600,11
61,0,0.010431283882475906,0,6
61,1,0.2778795355166419,600,16
61,2,0.014153095111307674,1200,6
61,3,0.15551734598323044,1800,10
61,4,0.20991086266925243,2400,14
61,5,0.5940425546991277,3000,1
61,6,0.824380797725598,3600,4
61,7,0.2974483934775659,4200,7
61,8,0.0014759694112278833,4800,12
61,9,0.1801186016048284,5400,18
61,10,0.18640169102017876,6000,4
61,11,0.3683429193025216,6600,10
62,0,0.011198043899529959,0,8
62,1,0.2778795355166419,600,16
62,2,0.015298851627615163,1200,1
62,3,0.15551734598323044,1800,11
62,4,0.20991086266925243,2400,17
62,5,0.3486661760403078,3000,9
62,6,0.8315418242191734,3600,7
62,7,0.3297822812426841,4200,8
62,8,0.0014759694112278833,4800,8
