gen,id,probability_maraud,position,successful_mating
0,0,0.01,0,6
0,1,0.3,300,13
0,2,0.01,600,5
0,3,0.3,900,13
0,4,0.01,1200,4
0,5,0.3,1500,13
1,0,0.00995380963065962,0,10
1,1,0.3,300,12
1,2,0.008787551374478755,600,7
1,3,0.3,900,12
1,4,0.008047080575233938,1200,3
1,5,0.3,1500,10
2,0,0.00995380963065962,0,10
2,1,0.3,300,6
2,2,0.005939476955534585,600,10
2,3,0.3,900,10
2,4,0.006214902634596819,1200,8
2,5,0.3,1500,10
3,0,0.00995380963065962,0,6
3,1,0.4069789384504322,300,11
3,2,0.005939476955534585,600,7
3,3,0.3,900,12
3,4,0.005103911029563332,1200,11
3,5,0.3,1500,7
4,0,0.017848704816216143,0,6
4,1,0.4069789384504322,300,10
4,2,0.006413526944770954,600,7
4,3,0.3,900,16
4,4,0.005103911029563332,1200,7
4,5,0.36071417344720147,1500,8
5,0,0.014129748290668478,0,7
5,1,0.4069789384504322,300,7
5,2,0.007738631330649874,600,9
5,3,0.3,900,10
5,4,0.004017597978319372,1200,11
5,5,0.3132068127334467,1500,10
6,0,0.006213369963779769,0,7
6,1,0.4744731600199208,300,10
6,2,0.007738631330649874,600,8
6,3,0.3,900,9
6,4,0.004017597978319372,1200,9
6,5,0.3132068127334467,1500,11
7,0,0.0019989796916473953,0,8
7,1,0.4744731600199208,300,9
7,2,0.006431564327504751,600,10
7,3,0.3,900,10
7,4,0.004017597978319372,1200,6
7,5,0.3132068127334467,1500,11
8,0,0.0017127416393664888,0,4
8,1,0.4744731600199208,300,10
8,2,0.006431564327504751,600,6
8,3,0.3,900,15
8,4,0.0025047269945015294,1200,12
8,5,0.3132068127334467,1500,7
9,0,0.0039795070855487774,0,13
9,1,0.4744731600199208,300,4
9,2,0.0037780024186175568,600,6
9,3,0.3,900,13
9,4,0.0025047269945015294,1200,11
9,5,0.27886802761525864,1500,7
10,0,0.0039795070855487774,0,7
10,1,0.7027771160184828,300,17
10,2,0.006028183642021692,600,7
10,3,0.3,900,9
10,4,0.0025047269945015294,1200,5
10,5,0.2516739746292651,1500,9
11,0,0.004273311492285693,0,9
11,1,0.7027771160184828,300,11
11,2,0.005201313281500909,600,6
11,3,0.3,900,7
11,4,0.0012383275362649864,1200,13
11,5,0.2516739746292651,1500,8
12,0,0.004273311492285693,0,6
12,1,0.7027771160184828,300,8
12,2,0.010753688682224004,600,9
12,3,0.44421630176891247,900,8
12,4,0.0012383275362649864,1200,12
12,5,0.2933840222740817,1500,11
13,0,0.004850538366147358,0,5
13,1,0.7524767275704458,300,9
13,2,0.010753688682224004,600,8
13,3,0.3561086635443518,900,10
13,4,0.0012383275362649864,1200,13
13,5,0.2933840222740817,1500,9
14,0,0.0030076734911505866,0,5
14,1,0.7524767275704458,300,12
14,2,0.00963685631611846,600,8
14,3,0.3561086635443518,900,11
14,4,0.0012383275362649864,1200,9
14,5,0.2933840222740817,1500,9
15,0,0.006449179993768071,0,5
15,1,0.7524767275704458,300,11
15,2,0.009246341349961796,600,9
15,3,0.3561086635443518,900,7
15,4,0.0012383275362649864,1200,15
15,5,0.2933840222740817,1500,7
16,0,0.007770774175725635,0,11
16,1,0.7524767275704458,300,8
16,2,0.009246341349961796,600,4
16,3,0.3717688567508092,900,12
16,4,0.0012383275362649864,1200,9
16,5,0.3231353367355866,1500,10
17,0,0.007770774175725635,0,2
17,1,0.7685692902084874,300,17
17,2,0.014571285869620037,600,9
17,3,0.3717688567508092,900,12
17,4,0.0012383275362649864,1200,7
17,5,0.3231353367355866,1500,7
18,0,0.012913952212526666,0,14
18,1,0.7685692902084874,300,9
18,2,0.014571285869620037,600,6
18,3,0.3717688567508092,900,4
18,4,0.0010741622136319364,1200,14
18,5,0.32784612962328097,1500,7
19,0,0.012913952212526666,0,11
19,1,0.7685692902084874,300,5
19,2,0.015825271310127554,600,6
19,3,0.38533177592041823,900,18
19,4,0.0010741622136319364,1200,7
19,5,0.36623371364925716,1500,7
20,0,0.012913952212526666,0,4
20,1,0.6917024124272001,300,10
20,2,0.014113572186143295,600,5
20,3,0.38533177592041823,900,9
20,4,0.0007816879075448516,1200,18
20,5,0.40082847913629455,1500,8
21,0,0.023479409681775733,0,6
21,1,0.6917024124272001,300,15
21,2,0.008588148538193998,600,6
21,3,0.38533177592041823,900,3
21,4,0.0007816879075448516,1200,13
21,5,0.39108026068589424,1500,11
22,0,0.03803119838668333,0,10
22,1,0.6917024124272001,300,7
22,2,0.007979103482138187,600,7
22,3,0.5806606147637122,900,9
22,4,0.0007816879075448516,1200,14
22,5,0.39108026068589424,1500,7
23,0,0.03803119838668333,0,10
23,1,0.5641281958709385,300,10
23,2,0.012883180146242549,600,9
23,3,0.5806606147637122,900,8
23,4,0.0007816879075448516,1200,6
23,5,0.5326373717854568,1500,11
24,0,0.03803119838668333,0,6
24,1,0.5641281958709385,300,13
24,2,0.012883180146242549,600,9
24,3,0.5075151293381933,900,10
24,4,0.0005816492170554558,1200,7
24,5,0.5326373717854568,1500,7
25,0,0.025127571913133626,0,5
25,1,0.5641281958709385,300,18
25,2,0.012883180146242549,600,7
25,3,0.5075151293381933,900,9
25,4,0.0003332423266255838,1200,6
25,5,0.6440330405500505,1500,9
26,0,0.04640964561203237,0,9
26,1,0.5641281958709385,300,6
26,2,0.013159131138239941,600,8
26,3,0.5075151293381933,900,10
26,4,0.00022287758358001113,1200,5
26,5,0.6440330405500505,1500,16
27,0,0.04640964561203237,0,7
27,1,0.633918449168797,300,6
27,2,0.011933914728689111,600,6
27,3,0.5075151293381933,900,12
27,4,0.00015451343146049816,1200,12
27,5,0.6440330405500505,1500,11
28,0,0.04238976694860171,0,10
28,1,0.7495004052426795,300,14
28,2,0.011475445415694162,600,8
28,3,0.5075151293381933,900,7
28,4,0.00015451343146049816,1200,6
28,5,0.6440330405500505,1500,9
29,0,0.04238976694860171,0,11
29,1,0.7495004052426795,300,7
29,2,0.012065805733877579,600,8
29,3,0.6465444757312336,900,7
29,4,8.187281681301843e-05,1200,9
29,5,0.6440330405500505,1500,12
30,0,0.04238976694860171,0,7
30,1,0.7466086395656317,300,13
30,2,0.011955971674069551,600,9
30,3,0.7302907096788261,900,10
30,4,8.187281681301843e-05,1200,7
30,5,0.6440330405500505,1500,8
31,0,0.05159840250180605,0,2
31,1,0.7466086395656317,300,8
31,2,0.011955971674069551,600,16
31,3,0.7302907096788261,900,10
31,4,4.591610395054543e-05,1200,10
31,5,0.6322639512454473,1500,8
32,0,0.03960873997027424,0,7
32,1,0.75212649723578,300,6
32,2,0.011955971674069551,600,4
32,3,0.7302907096788261,900,13
32,4,4.591610395054543e-05,1200,7
32,5,0.6600787734090721,1500,17
33,0,0.04871990943081381,0,11
33,1,0.6591956009401857,300,7
33,2,0.00585261650600365,600,9
33,3,0.7302907096788261,900,9
33,4,5.8485523374583e-05,1200,10
33,5,0.6600787734090721,1500,8
34,0,0.04871990943081381,0,10
34,1,0.750262429529131,300,9
34,2,0.00585261650600365,600,7
34,3,0.7302907096788261,900,13
34,4,5.8485523374583e-05,1200,5
34,5,0.6830522019316937,1500,10
35,0,0.04871990943081381,0,11
35,1,0.750262429529131,300,3
35,2,0.004192341704064278,600,6
35,3,0.7302907096788261,900,17
35,4,3.032331767747426e-05,1200,9
35,5,0.6830522019316937,1500,7
36,0,0.04871990943081381,0,13
36,1,0.7486448195135224,300,7
36,2,0.003660802673019046,600,11
36,3,0.7302907096788261,900,6
36,4,3.032331767747426e-05,1200,8
36,5,0.7382944925215615,1500,9
37,0,0.04871990943081381,0,4
37,1,0.8191672655326107,300,9
37,2,0.003660802673019046,600,11
37,3,0.8312471826647458,900,8
37,4,2.4837490577803355e-05,1200,10
37,5,0.7382944925215615,1500,11
38,0,0.17425333436986343,0,13
38,1,0.8191672655326107,300,7
38,2,0.003660802673019046,600,8
38,3,0.8608351347642522,900,8
38,4,2.4837490577803355e-05,1200,9
38,5,0.7382944925215615,1500,8
39,0,0.17425333436986343,0,9
39,1,0.8125529457448485,300,5
39,2,0.002827475283848405,600,6
39,3,0.8277966835726772,900,9
39,4,2.4837490577803355e-05,1200,10
39,5,0.7944539797279611,1500,14
40,0,0.17425333436986343,0,14
40,1,0.8183984402099422,300,4
40,2,0.00318412816987841,600,11
40,3,0.8277966835726772,900,10
40,4,2.4837490577803355e-05,1200,5
40,5,0.7944539797279611,1500,10
41,0,0.17425333436986343,0,10
41,1,0.9291305801261219,300,9
41,2,0.00318412816987841,600,9
41,3,0.8277966835726772,900,10
41,4,1.2422756073991434e-05,1200,11
41,5,0.7944539797279611,1500,5
42,0,0.17425333436986343,0,11
42,1,0.9291305801261219,300,9
42,2,0.00318412816987841,600,5
42,3,0.8277966835726772,900,8
42,4,1.2422756073991434e-05,1200,10
42,5,0.6425505829403998,1500,11
43,0,0.17425333436986343,0,7
43,1,0.9291305801261219,300,6
43,2,0.0016915083335456462,600,9
43,3,0.7765328372543671,900,10
43,4,1.2422756073991434e-05,1200,11
43,5,0.6425505829403998,1500,11
44,0,0.1327885874282535,0,9
44,1,0.9484793239428151,300,6
44,2,0.0016915083335456462,600,12
44,3,0.7765328372543671,900,9
44,4,1.2422756073991434e-05,1200,12
44,5,0.6425505829403998,1500,6
45,0,0.1327885874282535,0,12
45,1,0.9557716757928446,300,3
45,2,0.0016915083335456462,600,11
45,3,0.7765328372543671,900,6
45,4,1.2422756073991434e-05,1200,13
45,5,0.6552524242250997,1500,8
46,0,0.1327885874282535,0,14
46,1,0.8859039702244091,300,6
46,2,0.0016915083335456462,600,11
46,3,0.7208336442188686,900,7
46,4,1.2422756073991434e-05,1200,8
46,5,0.6948552558385073,1500,7
47,0,0.1327885874282535,0,9
47,1,0.901958793018373,300,6
47,2,0.0016915083335456462,600,8
47,3,0.8132681436263437,900,8
47,4,1.071106074690606e-05,1200,11
47,5,0.770381365371346,1500,12
48,0,0.1327885874282535,0,18
