gen,id,probability_maraud,position,successful_mating
0,0,0.01,0,5
0,1,0.3,900,18
0,2,0.01,1800,3
0,3,0.3,2700,14
0,4,0.01,3600,3
0,5,0.3,4500,11
1,0,0.01,0,3
1,1,0.3,900,13
1,2,0.011539601968037431,1800,3
1,3,0.3,2700,22
1,4,0.011186501245644343,3600,0
1,5,0.3963656006884553,4500,13
2,0,0.008314052030059122,0,2
2,1,0.3,900,17
2,2,0.011539601968037431,1800,5
2,3,0.3775315875436082,2700,15
2,4,0.011186501245644343,3600,3
2,5,0.3963656006884553,4500,12
3,0,0.005359964480749481,0,2
3,1,0.18728860679326131,900,15
3,2,0.011539601968037431,1800,2
3,3,0.3775315875436082,2700,11
3,4,0.011186501245644343,3600,3
3,5,0.3963656006884553,4500,21
4,0,0.0029874277976134943,0,4
4,1,0.18728860679326131,900,16
4,2,0.011539601968037431,1800,3
4,3,0.37351842235855,2700,11
4,4,0.010373134327222908,3600,3
4,5,0.3963656006884553,4500,17
5,0,0.0021042079891743187,0,3
5,1,0.18728860679326131,900,12
5,2,0.018136313042498024,1800,5
5,3,0.37351842235855,2700,12
5,4,0.010373134327222908,3600,5
5,5,0.3963656006884553,4500,17
6,0,0.0010597250013818361,0,0
6,1,0.18728860679326131,900,19
6,2,0.03462749353472634,1800,4
6,3,0.5187067808900298,2700,13
6,4,0.013633987091661564,3600,4
6,5,0.3963656006884553,4500,14
7,0,0.001797088244976058,0,2
7,1,0.15911712397244546,900,23
7,2,0.03462749353472634,1800,6
7,3,0.37911778893634906,2700,12
7,4,0.013633987091661564,3600,2
7,5,0.3963656006884553,4500,9
8,0,0.001231496280745054,0,1
8,1,0.15675791559135757,900,19
8,2,0.022860914849071455,1800,4
8,3,0.5248706255988878,2700,15
8,4,0.013633987091661564,3600,1
8,5,0.47529918337445887,4500,14
9,0,0.0021494793214507533,0,2
9,1,0.23523130831028533,900,21
9,2,0.025902840195430356,1800,2
9,3,0.5248706255988878,2700,15
9,4,0.013127427392417682,3600,1
9,5,0.47529918337445887,4500,13
10,0,0.0021494793214507533,0,4
10,1,0.23523130831028533,900,16
10,2,0.025902840195430356,1800,6
10,3,0.5598796479042045,2700,11
10,4,0.013127427392417682,3600,0
10,5,0.625424445556277,4500,17
11,0,0.0021494793214507533,0,3
11,1,0.2813177077049831,900,17
11,2,0.014947311905162367,1800,4
11,3,0.5402093794095528,2700,11
11,4,0.013127427392417682,3600,1
11,5,0.625424445556277,4500,18
12,0,0.0021494793214507533,0,6
12,1,0.2813177077049831,900,16
12,2,0.019777304576729108,1800,5
12,3,0.5402093794095528,2700,6
12,4,0.013127427392417682,3600,3
12,5,0.5706480305622009,4500,18
13,0,0.0021494793214507533,0,2
13,1,0.39834694478184857,900,23
13,2,0.015336126059443674,1800,2
13,3,0.4990774410895013,2700,14
13,4,0.013127427392417682,3600,5
13,5,0.6766919681461698,4500,8
14,0,0.0021494793214507533,0,1
14,1,0.5277338894776549,900,12
14,2,0.021601966063627086,1800,6
14,3,0.4990774410895013,2700,19
14,4,0.015553375963116026,3600,3
14,5,0.6766919681461698,4500,13
15,0,0.0021494793214507533,0,1
15,1,0.36947923838760555,900,19
15,2,0.03290115346724028,1800,3
15,3,0.3727619065532511,2700,16
15,4,0.015553375963116026,3600,2
15,5,0.7500664123876261,4500,13
16,0,0.0021494793214507533,0,3
16,1,0.36947923838760555,900,18
16,2,0.05649097947320753,1800,6
16,3,0.546459439309175,2700,13
16,4,0.015553375963116026,3600,4
16,5,0.7500664123876261,4500,10
17,0,0.003545900996076051,0,3
17,1,0.36947923838760555,900,15
17,2,0.05649097947320753,1800,2
17,3,0.546459439309175,2700,15
