gen,id,probability_maraud,position,successful_mating
6,2,0.003314476314704903,600,4
6,3,0.25680679013418195,900,6
6,4,0.04206510393067036,1200,9
6,5,0.19763503776456412,1500,15
6,6,0.008425147060078866,1800,6
6,7,0.31091051726747465,2100,13
6,8,0.0068833461736611925,2400,6
6,9,0.30923464625945224,2700,3
6,10,0.006370020070265576,3000,18
6,11,0.3,3300,6
7,0,0.00957356572876346,0,9
7,1,0.4490411474727785,300,13
7,2,0.0017036056471514127,600,8
7,3,0.25680679013418195,900,6
7,4,0.04206510393067036,1200,11
7,5,0.3051593482388977,1500,6
7,6,0.008425147060078866,1800,9
7,7,0.24326502821915588,2100,12
7,8,0.004373359803556587,2400,8
7,9,0.2987300135786203,2700,14
7,10,0.00991073060346224,3000,8
7,11,0.29771761533256963,3300,4
8,0,0.00957356572876346,0,6
8,1,0.4490411474727785,300,13
8,2,0.0013359803986958102,600,4
8,3,0.25680679013418195,900,8
8,4,0.02711432628984526,1200,7
8,5,0.30134242665182764,1500,15
8,6,0.01512577553395146,1800,9
8,7,0.14565413166926508,2100,8
8,8,0.004373359803556587,2400,8
8,9,0.2987300135786203,2700,12
8,10,0.00991073060346224,3000,6
8,11,0.29771761533256963,3300,12
9,0,0.00957356572876346,0,9
9,1,0.4490411474727785,300,13
9,2,0.0011627230298488311,600,8
9,3,0.25680679013418195,900,10
9,4,0.02711432628984526,1200,7
9,5,0.23398409832578804,1500,15
9,6,0.01512577553395146,1800,11
9,7,0.22566400575039128,2100,5
9,8,0.004373359803556587,2400,4
9,9,0.2987300135786203,2700,9
9,10,0.011684319548534453,3000,5
9,11,0.29771761533256963,3300,12
10,0,0.010732753362632649,0,12
10,1,0.4303317449162801,300,10
10,2,0.0006585335096819543,600,8
10,3,0.25680679013418195,900,19
10,4,0.02528323263153762,1200,11
10,5,0.23398409832578804,1500,10
10,6,0.0314163968686732,1800,3
10,7,0.22566400575039128,2100,9
10,8,0.006010334186632667,2400,5
10,9,0.2987300135786203,2700,10
10,10,0.011684319548534453,3000,4
10,11,0.29771761533256963,3300,7
11,0,0.013127797602648794,0,8
11,1,0.4303317449162801,300,5
11,2,0.001177178619072967,600,7
11,3,0.40628805763283876,900,11
11,4,0.02528323263153762,1200,10
11,5,0.21071257657724343,1500,7
11,6,0.0314163968686732,1800,8
11,7,0.26107419166676593,2100,11
11,8,0.006010334186632667,2400,9
11,9,0.2582875125163498,2700,11
11,10,0.01514015325771551,3000,6
11,11,0.29771761533256963,3300,15
12,0,0.013127797602648794,0,7
12,1,0.40333717815994874,300,7
12,2,0.001177178619072967,600,10
12,3,0.40628805763283876,900,15
12,4,0.02047107955479999,1200,7
12,5,0.21071257657724343,1500,11
12,6,0.0314163968686732,1800,6
12,7,0.40260826309873254,2100,10
12,8,0.006010334186632667,2400,6
12,9,0.31441663041267787,2700,9
12,10,0.01514015325771551,3000,7
12,11,0.29771761533256963,3300,13
13,0,0.013127797602648794,0,10
13,1,0.4720956151842565,300,9
13,2,0.0022761935577753096,600,8
13,3,0.40628805763283876,900,5
13,4,0.01891255167800503,1200,6
13,5,0.2772754559054596,1500,10
13,6,0.0314163968686732,1800,3
13,7,0.40260826309873254,2100,13
13,8,0.006010334186632667,2400,6
13,9,0.32914721466618474,2700,13
13,10,0.009135870696960277,3000,16
13,11,0.29771761533256963,3300,9
14,0,0.015339568481692161,0,6
