gen,id,probability_maraud,position,successful_mating
0,0,0.01,0,3
0,1,0.3,600,21
0,2,0.01,1200,5
0,3,0.3,1800,11
0,4,0.01,2400,5
0,5,0.3,3000,9
1,0,0.018164474281475326,0,5
1,1,0.3,600,14
1,2,0.014724687615501353,1200,3
1,3,0.3,1800,11
1,4,0.010468651992019082,2400,8
1,5,0.3,3000,13
2,0,0.026327393694819765,0,11
2,1,0.3,600,15
2,2,0.01960177256045999,1200,2
2,3,0.3,1800,16
2,4,0.010551611818049525,2400,3
2,5,0.3,3000,7
3,0,0.026327393694819765,0,3
3,1,0.3,600,17
3,2,0.02534234319242368,1200,4
3,3,0.3,1800,10
3,4,0.009477059534088303,2400,6
3,5,0.20278279067941363,3000,14
4,0,0.028716863160920956,0,4
4,1,0.3,600,15
4,2,0.01963606072157369,1200,4
4,3,0.3,1800,14
4,4,0.004948406795241557,2400,5
4,5,0.20278279067941363,3000,12
5,0,0.03483822588386383,0,6
5,1,0.3,600,10
5,2,0.03989031754203034,1200,5
5,3,0.3,1800,11
5,4,0.004510516278690564,2400,11
5,5,0.20278279067941363,3000,11
6,0,0.025167552095393113,0,6
6,1,0.3,600,9
6,2,0.08074783446715868,1200,4
6,3,0.3,1800,14
6,4,0.004510516278690564,2400,5
6,5,0.20278279067941363,3000,16
7,0,0.04465457313591847,0,6
7,1,0.3,600,14
7,2,0.06457436891752351,1200,10
7,3,0.3,1800,8
7,4,0.005073399576362619,2400,6
7,5,0.20278279067941363,3000,10
8,0,0.04019912950512489,0,6
8,1,0.3,600,13
8,2,0.06457436891752351,1200,5
8,3,0.406632055808692,1800,14
8,4,0.009381532741155302,2400,1
8,5,0.20278279067941363,3000,15
9,0,0.057851762565390805,0,7
9,1,0.3,600,14
9,2,0.034072487607274785,1200,3
9,3,0.406632055808692,1800,11
9,4,0.016529030163624333,2400,3
9,5,0.20278279067941363,3000,16
10,0,0.045401614832245904,0,5
10,1,0.3,600,10
10,2,0.01735552293873312,1200,2
10,3,0.406632055808692,1800,16
10,4,0.008427892983337557,2400,2
10,5,0.20278279067941363,3000,19
11,0,0.042115975651168445,0,4
11,1,0.3,600,14
11,2,0.016324693464240335,1200,2
11,3,0.406632055808692,1800,13
11,4,0.005296272422183102,2400,4
11,5,0.20278279067941363,3000,17
12,0,0.07137779966616883,0,0
12,1,0.3,600,11
12,2,0.03316553293964386,1200,7
12,3,0.406632055808692,1800,12
12,4,0.0032641866260817946,2400,7
12,5,0.20278279067941363,3000,17
13,0,0.09053918655335795,0,8
13,1,0.3,600,10
13,2,0.02894702431973323,1200,4
13,3,0.406632055808692,1800,17
13,4,0.002496281823028618,2400,1
13,5,0.20278279067941363,3000,14
14,0,0.0563433909510468,0,3
14,1,0.3,600,15
14,2,0.04133306759649437,1200,8
14,3,0.406632055808692,1800,13
14,4,0.0012453351257419275,2400,5
14,5,0.20278279067941363,3000,10
15,0,0.029296238973363205,0,4
15,1,0.3,600,19
15,2,0.023863263273407268,1200,3
15,3,0.406632055808692,1800,6
15,4,0.0009104669662948414,2400,5
15,5,0.20278279067941363,3000,17
16,0,0.05034854289002896,0,7
16,1,0.3,600,10
16,2,0.01519381149103321,1200,3
16,3,0.3042691746642249,1800,12
16,4,0.0007270384815399714,2400,8
16,5,0.20278279067941363,3000,14
17,0,0.047185480373874204,0,5
17,1,0.3,600,13
17,2,0.019703013322670927,1200,5
17,3,0.3042691746642249,1800,18
17,4,0.0011976587836039507,2400,3
17,5,0.20278279067941363,3000,10
18,0,0.08075783845468365,0,3
18,1,0.3,600,14
18,2,0.030288161812312975,1200,2
18,3,0.3042691746642249,1800,18
18,4,0.0014739055928482524,2400,2
18,5,0.20278279067941363,3000,15
19,0,0.05161648833878286,0,4
19,1,0.3,600,15
19,2,0.031284068127695144,1200,6
19,3,0.3042691746642249,1800,14
19,4,0.0007993115357772152,2400,5
19,5,0.20278279067941363,3000,9
20,0,0.04793779221713222,0,6
20,1,0.3,600,17
20,2,0.02849437539546602,1200,4
20,3,0.3042691746642249,1800,16
20,4,0.0015247667931814507,2400,6
20,5,0.20278279067941363,3000,5
21,0,0.08247797722428919,0,5
21,1,0.3,600,15
21,2,0.021694638054076662,1200,2
21,3,0.3042691746642249,1800,9
21,4,0.0019917731779813493,2400,9
21,5,0.23211056065173247,3000,14
22,0,0.0845954768264473,0,0
22,1,0.3,600,12
22,2,0.022908650841840888,1200,9
22,3,0.3042691746642249,1800,14
22,4,0.0019917731779813493,2400,8
22,5,0.23211056065173247,3000,11
23,0,0.15032110020513587,0,8
23,1,0.3,600,17
23,2,0.022908650841840888,1200,2
23,3,0.3042691746642249,1800,9
23,4,0.003743135873641957,2400,5
23,5,0.23211056065173247,3000,13
24,0,0.21487066238447422,0,12
24,1,0.3,600,8
24,2,0.015917953385041102,1200,5
24,3,0.3042691746642249,1800,16
24,4,0.0033081068393846806,2400,7
24,5,0.23211056065173247,3000,6
25,0,0.21487066238447422,0,4
25,1,0.28352045902200046,600,12
25,2,0.03199670906270367,1200,3
25,3,0.3042691746642249,1800,17
25,4,0.0035842964269771527,2400,3
25,5,0.36416967291944796,3000,15
26,0,0.1471148840601218,0,5
26,1,0.28352045902200046,600,10
26,2,0.020696439300415,1200,3
26,3,0.3042691746642249,1800,16
26,4,0.0028066303811181375,2400,5
26,5,0.36416967291944796,3000,15
27,0,0.09803431377117891,0,4
27,1,0.28352045902200046,600,14
27,2,0.012540639206251047,1200,6
27,3,0.3042691746642249,1800,10
27,4,0.0015335087446589363,2400,7
27,5,0.36416967291944796,3000,13
28,0,0.10507882836153844,0,2
28,1,0.28352045902200046,600,9
28,2,0.01696162539386401,1200,8
28,3,0.3042691746642249,1800,16
28,4,0.0019241247783379455,2400,7
28,5,0.36416967291944796,3000,12
29,0,0.14466037323533718,0,9
29,1,0.28352045902200046,600,15
29,2,0.0161967504889712,1200,6
29,3,0.3042691746642249,1800,12
29,4,0.0015486612852398344,2400,6
29,5,0.36416967291944796,3000,6
30,0,0.14466037323533718,0,5
30,1,0.28352045902200046,600,16
30,2,0.02107802825581177,1200,4
30,3,0.3042691746642249,1800,11
30,4,0.0022920023758194437,2400,5
30,5,0.4641035676926909,3000,13
31,0,0.17799844720462768,0,4
31,1,0.28352045902200046,600,10
31,2,0.025333365118662025,1200,2
31,3,0.3042691746642249,1800,16
31,4,0.0011506743159343522,2400,5
31,5,0.4641035676926909,3000,17
32,0,0.14471306467670117,0,7
32,1,0.28352045902200046,600,12
32,2,0.023419392377632638,1200,3
32,3,0.3042691746642249,1800,14
32,4,0.0024147279678001115,2400,7
32,5,0.4641035676926909,3000,11
33,0,0.2148527397254159,0,5
33,1,0.28352045902200046,600,9
33,2,0.02887171518845766,1200,5
33,3,0.3042691746642249,1800,19
33,4,0.0024485045276001734,2400,4
33,5,0.4641035676926909,3000,12
34,0,0.2070717248852832,0,2
34,1,0.28352045902200046,600,10
34,2,0.03945033639631816,1200,7
34,3,0.3042691746642249,1800,18
34,4,0.002402861894029176,2400,5
34,5,0.4641035676926909,3000,11
35,0,0.3497455328346498,0,15
35,1,0.28352045902200046,600,4
35,2,0.055385287332644244,1200,6
35,3,0.3042691746642249,1800,13
35,4,0.001694921265193463,2400,4
35,5,0.4641035676926909,3000,11
36,0,0.3497455328346498,0,5
36,1,0.2320593246122404,600,14
36,2,0.08754167939704484,1200,7
36,3,0.3042691746642249,1800,13
36,4,0.002157310828111574,2400,4
36,5,0.4641035676926909,3000,11
37,0,0.4519457769274301,0,9
37,1,0.2320593246122404,600,4
37,2,0.05469297226057212,1200,5
37,3,0.3042691746642249,1800,18
37,4,0.0038032338276251187,2400,8
37,5,0.4641035676926909,3000,10
38,0,0.4519457769274301,0,11
38,1,0.15102736104601247,600,3
38,2,0.05307544646619229,1200,9
38,3,0.3042691746642249,1800,14
38,4,0.006460594301574683,2400,8
38,5,0.4641035676926909,3000,9
39,0,0.4519457769274301,0,12
39,1,0.22926420923822324,600,6
39,2,0.05307544646619229,1200,8
39,3,0.3042691746642249,1800,12
39,4,0.008667008058395877,2400,6
39,5,0.4641035676926909,3000,10
40,0,0.4519457769274301,0,6
40,1,0.15119001206159302,600,12
40,2,0.10220601712582407,1200,13
40,3,0.3042691746642249,1800,13
40,4,0.007762021014958701,2400,1
40,5,0.4641035676926909,3000,9
41,0,0.5934328749760026,0,7
41,1,0.15119001206159302,600,8
41,2,0.10220601712582407,1200,5
41,3,0.3042691746642249,1800,18
41,4,0.008298341219423492,2400,10
41,5,0.4641035676926909,3000,6
42,0,0.5924953813969206,0,3
42,1,0.14416738770755375,600,9
42,2,0.1360892056339717,1200,17
42,3,0.3042691746642249,1800,10
42,4,0.008298341219423492,2400,6
42,5,0.4791812247502028,3000,9
43,0,0.5413736711004732,0,5
43,1,0.14416738770755375,600,20
43,2,0.1360892056339717,1200,5
43,3,0.3042691746642249,1800,14
43,4,0.00930849975280653,2400,2
43,5,0.4791812247502028,3000,8
44,0,0.5702742923778424,0,9
44,1,0.14416738770755375,600,11
44,2,0.24342084404767456,1200,7
44,3,0.3042691746642249,1800,13
44,4,0.01608718635850991,2400,3
44,5,0.539543829303706,3000,11
45,0,0.5702742923778424,0,4
45,1,0.14416738770755375,600,9
45,2,0.17541291767361894,1200,5
45,3,0.3042691746642249,1800,15
45,4,0.025640667857429314,2400,10
45,5,0.539543829303706,3000,11
46,0,0.6283421846896783,0,6
46,1,0.14416738770755375,600,8
46,2,0.21475509763027606,1200,9
46,3,0.3042691746642249,1800,10
46,4,0.025640667857429314,2400,12
46,5,0.539543829303706,3000,9
47,0,0.48739403648482993,0,9
47,1,0.23572572149003784,600,17
47,2,0.21475509763027606,1200,7
47,3,0.3042691746642249,1800,6
47,4,0.025640667857429314,2400,5
47,5,0.539543829303706,3000,10
48,0,0.48739403648482993,0,9
48,1,0.23572572149003784,600,5
48,2,0.3181293887594883,1200,12
48,3,0.27248229490279785,1800,11
48,4,0.03419727763629361,2400,12
48,5,0.539543829303706,3000,5
49,0,0.48739403648482993,0,8
49,1,0.3908442972154917,600,13
49,2,0.3181293887594883,1200,8
49,3,0.27248229490279785,1800,9
49,4,0.03419727763629361,2400,5
49,5,0.5463341874751598,3000,11
50,0,0.4653694533279971,0,8
50,1,0.3908442972154917,600,7
50,2,0.33338795024445567,1200,13
50,3,0.27248229490279785,1800,5
50,4,0.06121059618678856,2400,10
50,5,0.5463341874751598,3000,10
51,0,0.6127737998540705,0,6
51,1,0.5192565082231815,600,9
51,2,0.33338795024445567,1200,6
51,3,0.2770748434608075,1800,16
51,4,0.06121059618678856,2400,8
51,5,0.5463341874751598,3000,9
52,0,0.5113759005883288,0,3
52,1,0.5192565082231815,600,8
52,2,0.4444950753251792,1200,11
52,3,0.2770748434608075,1800,14
52,4,0.03512189343480772,2400,6
52,5,0.5463341874751598,3000,12
53,0,0.45396346999393644,0,11
53,1,0.5263364679296455,600,3
53,2,0.4444950753251792,1200,12
53,3,0.2770748434608075,1800,16
53,4,0.024243673769019747,2400,2
53,5,0.5463341874751598,3000,10
