gen,id,probability_maraud,position,successful_mating
0,0,0.01,0,3
0,1,0.3,600,20
0,2,0.01,1200,12
0,3,0.3,1800,11
0,4,0.01,2400,6
0,5,0.3,3000,9
0,6,0.01,3600,2
0,7,0.3,4200,12
0,8,0.01,4800,6
0,9,0.3,5400,7
0,10,0.01,6000,4
0,11,0.3,6600,16
1,0,0.007887094676848547,0,4
1,1,0.3,600,16
1,2,0.01,1200,10
1,3,0.3,1800,8
1,4,0.013205204519256771,2400,5
1,5,0.3,3000,10
1,6,0.00895950087314138,3600,2
1,7,0.3,4200,19
1,8,0.007476566687889162,4800,2
1,9,0.19884182697987193,5400,15
1,10,0.015459572432881765,6000,5
1,11,0.3,6600,12
2,0,0.008850281827873716,0,2
2,1,0.3,600,8
2,2,0.01,1200,4
2,3,0.2658873183486998,1800,16
2,4,0.01232595702989941,2400,3
2,5,0.3,3000,15
2,6,0.0062491280307979185,3600,4
2,7,0.3,4200,14
2,8,0.011043734123787225,4800,2
2,9,0.19884182697987193,5400,23
2,10,0.00846351960095812,6000,5
2,11,0.3,6600,12
3,0,0.01628002638511865,0,5
3,1,0.19360435514973007,600,9
3,2,0.006501828928842107,1200,0
3,3,0.2658873183486998,1800,16
3,4,0.01037853367615828,2400,1
3,5,0.3,3000,16
3,6,0.004710421823627157,3600,6
3,7,0.3,4200,14
3,8,0.007017353949830893,4800,4
3,9,0.19884182697987193,5400,11
3,10,0.01682607159927501,6000,7
3,11,0.3,6600,19
4,0,0.01905467608353518,0,4
4,1,0.19360435514973007,600,22
4,2,0.007191905789656851,1200,2
4,3,0.2658873183486998,1800,12
4,4,0.013721611017115458,2400,3
4,5,0.3,3000,11
4,6,0.004580301508285297,3600,3
4,7,0.3,4200,14
4,8,0.006594844648702606,4800,9
4,9,0.19884182697987193,5400,10
4,10,0.02584399166521517,6000,6
4,11,0.3,6600,12
5,0,0.02341010020102295,0,3
5,1,0.19360435514973007,600,11
5,2,0.013248954987294021,1200,4
5,3,0.2658873183486998,1800,20
5,4,0.020333662306939726,2400,5
5,5,0.3,3000,10
5,6,0.009363175444345352,3600,3
5,7,0.3,4200,18
5,8,0.006594844648702606,4800,6
5,9,0.19884182697987193,5400,11
5,10,0.034952998043103665,6000,3
5,11,0.3,6600,14
6,0,0.02300504218110655,0,5
6,1,0.19360435514973007,600,13
6,2,0.018378345642354455,1200,2
6,3,0.2658873183486998,1800,22
6,4,0.011494549255263888,2400,2
6,5,0.3,3000,13
6,6,0.011805315979051084,3600,6
6,7,0.3,4200,14
6,8,0.00492295277477588,4800,3
6,9,0.19884182697987193,5400,15
6,10,0.019073028100962026,6000,1
6,11,0.3,6600,12
7,0,0.032881880370666895,0,7
7,1,0.19360435514973007,600,11
7,2,0.03272220924466675,1200,2
7,3,0.2658873183486998,1800,16
7,4,0.011892144497608404,2400,3
7,5,0.3,3000,13
7,6,0.014810767192838782,3600,4
7,7,0.3,4200,13
7,8,0.005082815604333795,4800,7
7,9,0.19884182697987193,5400,14
7,10,0.03825004907676156,6000,5
7,11,0.3,6600,13
8,0,0.0182470467549596,0,7
8,1,0.19360435514973007,600,8
8,2,0.047760538914522935,1200,7
8,3,0.2658873183486998,1800,13
8,4,0.018884206452302373,2400,6
8,5,0.3,3000,14
8,6,0.011327648328867042,3600,6
8,7,0.3,4200,11
8,8,0.005780059470502964,4800,2
8,9,0.19884182697987193,5400,16
8,10,0.07572000878582057,6000,7
8,11,0.3,6600,11
9,0,0.024979350097844025,0,3
9,1,0.13659647727224,600,12
9,2,0.06503723604082394,1200,5
9,3,0.2658873183486998,1800,11
9,4,0.027299346366433424,2400,6
9,5,0.3,3000,13
9,6,0.013582898516303869,3600,10
9,7,0.3,4200,14
9,8,0.004999355358317744,4800,6
9,9,0.19884182697987193,5400,14
9,10,0.05887746516999249,6000,3
9,11,0.3,6600,11
10,0,0.037961100884987095,0,13
10,1,0.13659647727224,600,10
10,2,0.07581555480714905,1200,9
10,3,0.2658873183486998,1800,7
10,4,0.04249074647715148,2400,10
10,5,0.3,3000,8
10,6,0.013582898516303869,3600,5
10,7,0.3,4200,10
10,8,0.008686602423245761,4800,5
10,9,0.19884182697987193,5400,14
10,10,0.0861904592098582,6000,6
10,11,0.3,6600,10
11,0,0.037961100884987095,0,6
11,1,0.13659647727224,600,8
11,2,0.07581555480714905,1200,5
11,3,0.19174175651048397,1800,10
11,4,0.04249074647715148,2400,11
11,5,0.24709262339880392,3000,15
11,6,0.010486828512305715,3600,6
11,7,0.3,4200,12
11,8,0.015139173677240395,4800,5
11,9,0.19884182697987193,5400,12
11,10,0.06078487281069038,6000,5
11,11,0.3,6600,13
12,0,0.031192910506950913,0,7
12,1,0.1610452577313631,600,12
12,2,0.11355351285779428,1200,3
12,3,0.19174175651048397,1800,12
12,4,0.04249074647715148,2400,6
12,5,0.24709262339880392,3000,6
12,6,0.01086765516486119,3600,6
12,7,0.3,4200,12
12,8,0.016791992300642423,4800,7
12,9,0.19884182697987193,5400,14
12,10,0.049084191722482136,6000,10
12,11,0.3,6600,13
13,0,0.04630909963812026,0,6
13,1,0.1610452577313631,600,15
13,2,0.10712122273669135,1200,2
13,3,0.19174175651048397,1800,13
13,4,0.06688117670550166,2400,7
13,5,0.3487385709648125,3000,11
13,6,0.013208606670102123,3600,6
13,7,0.3,4200,12
13,8,0.013212801568733978,4800,4
13,9,0.19884182697987193,5400,17
13,10,0.049084191722482136,6000,4
13,11,0.3,6600,11
14,0,0.02579774899932287,0,8
14,1,0.1610452577313631,600,13
14,2,0.1694601778230977,1200,5
14,3,0.19174175651048397,1800,9
14,4,0.11377519747398142,2400,4
14,5,0.3487385709648125,3000,8
14,6,0.008803544722968452,3600,9
14,7,0.3,4200,18
14,8,0.024449516248096853,4800,4
14,9,0.19884182697987193,5400,13
14,10,0.08523666106525929,6000,5
14,11,0.3,6600,12
15,0,0.020669361885400875,0,5
15,1,0.1610452577313631,600,7
15,2,0.2528056389370101,1200,7
15,3,0.19174175651048397,1800,9
15,4,0.06472447967262313,2400,3
15,5,0.267168774677988,3000,15
15,6,0.008803544722968452,3600,3
15,7,0.3,4200,14
15,8,0.03371144263585012,4800,7
15,9,0.19884182697987193,5400,18
15,10,0.057228115376352154,6000,8
15,11,0.3,6600,12
16,0,0.021600674519712267,0,11
16,1,0.10644787625327283,600,5
16,2,0.3250110774969803,1200,16
16,3,0.19174175651048397,1800,7
16,4,0.12144860167039297,2400,7
16,5,0.267168774677988,3000,13
16,6,0.006696822725332194,3600,6
16,7,0.3,4200,17
16,8,0.02288608484032995,4800,7
16,9,0.19884182697987193,5400,7
16,10,0.032223232671773606,6000,3
16,11,0.3,6600,9
17,0,0.021600674519712267,0,5
17,1,0.08119665552792724,600,14
17,2,0.3250110774969803,1200,9
17,3,0.2484416719817413,1800,7
17,4,0.13626343932580312,2400,13
17,5,0.267168774677988,3000,13
17,6,0.005097170313479469,3600,2
17,7,0.3,4200,13
17,8,0.021240553829568735,4800,3
17,9,0.1438018151846742,5400,15
17,10,0.054807795621749596,6000,4
17,11,0.3,6600,10
18,0,0.03929906310053972,0,4
18,1,0.08119665552792724,600,8
18,2,0.3250110774969803,1200,15
18,3,0.1661637314892446,1800,7
18,4,0.13626343932580312,2400,9
18,5,0.267168774677988,3000,10
18,6,0.009730335252215368,3600,6
18,7,0.3,4200,20
18,8,0.03249526885760144,4800,3
18,9,0.1438018151846742,5400,7
18,10,0.02739899936805386,6000,6
18,11,0.3,6600,13
19,0,0.07519059128273892,0,12
19,1,0.09030534964331621,600,8
19,2,0.3250110774969803,1200,15
19,3,0.15656584993350892,1800,1
19,4,0.13626343932580312,2400,4
19,5,0.267168774677988,3000,17
19,6,0.0057359164754610704,3600,6
19,7,0.3,4200,15
19,8,0.04757043681564855,4800,5
19,9,0.1674964477379172,5400,10
19,10,0.021533069617733592,6000,5
19,11,0.3,6600,10
20,0,0.07519059128273892,0,7
20,1,0.08781361925891493,600,20
20,2,0.3250110774969803,1200,9
20,3,0.08778663206028353,1800,7
20,4,0.13558611805378398,2400,10
20,5,0.267168774677988,3000,9
20,6,0.008652390513130652,3600,2
20,7,0.3,4200,17
20,8,0.02851734365481324,4800,3
20,9,0.1674964477379172,5400,9
20,10,0.04044438196074514,6000,8
20,11,0.3,6600,7
21,0,0.08699626468551352,0,9
21,1,0.08781361925891493,600,7
21,2,0.3250110774969803,1200,15
21,3,0.06051789608958307,1800,4
21,4,0.13558611805378398,2400,9
21,5,0.267168774677988,3000,8
21,6,0.004706574027645614,3600,4
21,7,0.3,4200,12
21,8,0.043875954644175846,4800,6
21,9,0.1674964477379172,5400,16
21,10,0.03502829813297554,6000,6
21,11,0.23941336623340442,6600,12
22,0,0.08699626468551352,0,6
22,1,0.07675760057854254,600,9
22,2,0.3250110774969803,1200,7
22,3,0.08618354705016815,1800,4
22,4,0.13558611805378398,2400,11
22,5,0.38970754306089705,3000,9
22,6,0.0071588409604765235,3600,4
22,7,0.3,4200,22
22,8,0.03583140376251872,4800,6
22,9,0.1674964477379172,5400,16
22,10,0.018572020239004044,6000,2
22,11,0.23941336623340442,6600,12
23,0,0.07353089657277881,0,5
23,1,0.07675760057854254,600,14
23,2,0.24574400137520314,1200,12
23,3,0.15393382262739963,1800,8
23,4,0.13558611805378398,2400,6
23,5,0.38970754306089705,3000,9
23,6,0.012353695956075002,3600,4
23,7,0.3,4200,10
23,8,0.024838199463503147,4800,3
23,9,0.1674964477379172,5400,23
23,10,0.02615915126938055,6000,0
23,11,0.23941336623340442,6600,14
24,0,0.05261561884504066,0,5
24,1,0.07675760057854254,600,9
24,2,0.24574400137520314,1200,3
24,3,0.08396026103286397,1800,11
24,4,0.2230121385381994,2400,8
24,5,0.38970754306089705,3000,7
24,6,0.008061372859308214,3600,9
24,7,0.3,4200,17
24,8,0.013940892813137883,4800,3
24,9,0.1674964477379172,5400,11
24,10,0.030337603337025048,6000,6
24,11,0.23941336623340442,6600,19
25,0,0.06117079321365046,0,8
25,1,0.07675760057854254,600,10
25,2,0.1682787635749396,1200,12
25,3,0.08396026103286397,1800,4
25,4,0.355414148553609,2400,10
25,5,0.24331146359786182,3000,8
25,6,0.008061372859308214,3600,4
25,7,0.3,4200,17
25,8,0.006644050695402131,4800,3
25,9,0.1674964477379172,5400,18
25,10,0.04557663221954956,6000,6
25,11,0.23941336623340442,6600,8
26,0,0.04544255099124193,0,12
26,1,0.07675760057854254,600,10
26,2,0.1682787635749396,1200,10
26,3,0.12718976587280928,1800,11
26,4,0.355414148553609,2400,5
26,5,0.24893741768739466,3000,12
26,6,0.016541473407408063,3600,3
26,7,0.3,4200,14
26,8,0.00350581047886997,4800,3
26,9,0.1674964477379172,5400,9
26,10,0.02990209610746815,6000,2
26,11,0.14157170141489778,6600,17
27,0,0.04544255099124193,0,6
27,1,0.07675760057854254,600,14
27,2,0.1682787635749396,1200,11
27,3,0.12718976587280928,1800,5
27,4,0.26443986121311586,2400,8
27,5,0.24893741768739466,3000,8
27,6,0.013803926577868119,3600,5
27,7,0.3,4200,11
27,8,0.0021684392018618596,4800,7
27,9,0.1674964477379172,5400,11
27,10,0.05997960326919992,6000,10
27,11,0.14157170141489778,6600,12
28,0,0.027911338441633543,0,4
28,1,0.07675760057854254,600,11
28,2,0.1682787635749396,1200,11
28,3,0.17340306229008837,1800,7
28,4,0.15298134884173317,2400,9
28,5,0.18237581527412539,3000,11
28,6,0.008488231109562122,3600,6
28,7,0.3,4200,12
28,8,0.001246312923646629,4800,6
28,9,0.1674964477379172,5400,10
28,10,0.05997960326919992,6000,9
28,11,0.14157170141489778,6600,12
29,0,0.015722909385849602,0,4
29,1,0.07675760057854254,600,9
29,2,0.1682787635749396,1200,13
29,3,0.14885361399641855,1800,3
29,4,0.15298134884173317,2400,5
29,5,0.18237581527412539,3000,16
29,6,0.006944629703433307,3600,5
29,7,0.3,4200,12
29,8,0.0009348554385242817,4800,5
29,9,0.1674964477379172,5400,14
29,10,0.05997960326919992,6000,9
29,11,0.14157170141489778,6600,13
30,0,0.008409467465879719,0,7
30,1,0.07675760057854254,600,9
30,2,0.1682787635749396,1200,10
30,3,0.17142583735408673,1800,14
30,4,0.1092564742252789,2400,6
30,5,0.18237581527412539,3000,9
30,6,0.010284266978455662,3600,9
30,7,0.3,4200,10
30,8,0.0004467862760269421,4800,2
30,9,0.1674964477379172,5400,19
30,10,0.05997960326919992,6000,3
30,11,0.14157170141489778,6600,10
31,0,0.008254930755530847,0,11
31,1,0.07675760057854254,600,6
31,2,0.1682787635749396,1200,6
31,3,0.17142583735408673,1800,18
31,4,0.056824920102346084,2400,3
31,5,0.18237581527412539,3000,12
31,6,0.010284266978455662,3600,10
31,7,0.3,4200,10
31,8,0.00043588055065453215,4800,4
31,9,0.1674964477379172,5400,18
31,10,0.05593183498561099,6000,1
31,11,0.14157170141489778,6600,9
32,0,0.008254930755530847,0,13
32,1,0.09801726947698158,600,4
32,2,0.26409935035354365,1200,11
32,3,0.17142583735408673,1800,8
32,4,0.05798670581151986,2400,9
32,5,0.18237581527412539,3000,14
32,6,0.010284266978455662,3600,1
32,7,0.3,4200,10
32,8,0.00047590522073778286,4800,2
32,9,0.1674964477379172,5400,18
32,10,0.03928532285413429,6000,6
32,11,0.14157170141489778,6600,12
33,0,0.008254930755530847,0,14
33,1,0.07078091874256431,600,6
33,2,0.26409935035354365,1200,8
33,3,0.1474366097116136,1800,5
33,4,0.05798670581151986,2400,3
33,5,0.18237581527412539,3000,15
33,6,0.013675534998471621,3600,6
33,7,0.3,4200,15
33,8,0.00040858199027762253,4800,4
33,9,0.1674964477379172,5400,15
33,10,0.07966697774170285,6000,10
33,11,0.14157170141489778,6600,7
34,0,0.008254930755530847,0,8
34,1,0.04923354902405955,600,14
34,2,0.19052975888340318,1200,12
34,3,0.12955082005550764,1800,8
34,4,0.04145273172784135,2400,6
34,5,0.18237581527412539,3000,14
34,6,0.017319620893791684,3600,5
34,7,0.3,4200,18
34,8,0.00022662291632750996,4800,4
34,9,0.1674964477379172,5400,9
34,10,0.07966697774170285,6000,1
34,11,0.23796558636299375,6600,9
35,0,0.01399184259413114,0,13
35,1,0.04923354902405955,600,8
35,2,0.19052975888340318,1200,8
35,3,0.19056928222466016,1800,14
35,4,0.049631515319425404,2400,6
35,5,0.18237581527412539,3000,12
35,6,0.018684832499790624,3600,6
35,7,0.3,4200,12
35,8,0.00028440730764451623,4800,3
35,9,0.1674964477379172,5400,8
35,10,0.10857436092756026,6000,8
35,11,0.23796558636299375,6600,10
36,0,0.01399184259413114,0,4
36,1,0.06973554856281293,600,10
36,2,0.12358588547647877,1200,7
36,3,0.19056928222466016,1800,15
36,4,0.09951748051720327,2400,4
36,5,0.18237581527412539,3000,16
36,6,0.029409928688499044,3600,7
36,7,0.3,4200,18
36,8,0.0005239205213855537,4800,5
36,9,0.22385932524589053,5400,6
36,10,0.09593080443896285,6000,2
36,11,0.23796558636299375,6600,14
37,0,0.0176984594702007,0,10
37,1,0.06973554856281293,600,13
37,2,0.12455915109536544,1200,5
37,3,0.19056928222466016,1800,17
37,4,0.13999264005935472,2400,3
37,5,0.18237581527412539,3000,13
37,6,0.0454994861051096,3600,10
37,7,0.3,4200,16
37,8,0.0003549733179817552,4800,3
37,9,0.3579861803873887,5400,7
37,10,0.058882823938561785,6000,2
37,11,0.23796558636299375,6600,9
38,0,0.0176984594702007,0,9
38,1,0.06973554856281293,600,13
38,2,0.16210381962205053,1200,7
38,3,0.19056928222466016,1800,8
38,4,0.2063911103471004,2400,7
38,5,0.18237581527412539,3000,12
38,6,0.0454994861051096,3600,6
38,7,0.3,4200,9
38,8,0.000737114866410666,4800,7
38,9,0.23612542439976272,5400,13
38,10,0.06343646218795153,6000,4
38,11,0.23796558636299375,6600,13
39,0,0.0176984594702007,0,2
39,1,0.06973554856281293,600,7
39,2,0.15982627029924704,1200,9
39,3,0.14360535902877,1800,4
39,4,0.293221152896653,2400,11
39,5,0.18237581527412539,3000,7
39,6,0.042606665708531666,3600,6
39,7,0.3,4200,22
39,8,0.0008354270527358743,4800,4
39,9,0.23612542439976272,5400,18
39,10,0.1202020182118746,6000,2
39,11,0.23796558636299375,6600,16
40,0,0.014125812605159079,0,7
40,1,0.10587547935940153,600,8
40,2,0.15982627029924704,1200,6
40,3,0.13601673656844132,1800,6
40,4,0.293221152896653,2400,8
40,5,0.24559679132501785,3000,7
40,6,0.05581829227979674,3600,6
40,7,0.3,4200,18
40,8,0.0007272419705013129,4800,8
40,9,0.23612542439976272,5400,11
40,10,0.2120351710387404,6000,7
40,11,0.23796558636299375,6600,16
41,0,0.01706805239366838,0,6
41,1,0.07266110526425815,600,16
41,2,0.1145917592402701,1200,9
41,3,0.24194543392316487,1800,11
41,4,0.17333810201296918,2400,4
41,5,0.22952070620252676,3000,6
41,6,0.07462752571649676,3600,4
41,7,0.3,4200,19
41,8,0.001375101300269201,4800,3
41,9,0.23612542439976272,5400,10
41,10,0.157401623054513,6000,9
41,11,0.23796558636299375,6600,11
42,0,0.00934912192332576,0,5
42,1,0.07266110526425815,600,9
42,2,0.1145917592402701,1200,9
42,3,0.24194543392316487,1800,6
42,4,0.1543533633998784,2400,15
42,5,0.34183494231667855,3000,17
42,6,0.12959698978965575,3600,3
42,7,0.3,4200,5
42,8,0.0006610318984336626,4800,11
42,9,0.23612542439976272,5400,12
42,10,0.157401623054513,6000,5
42,11,0.23796558636299375,6600,10
43,0,0.004529903986270081,0,8
43,1,0.07266110526425815,600,11
43,2,0.1145917592402701,1200,11
43,3,0.2253400520803842,1800,11
43,4,0.1543533633998784,2400,7
43,5,0.34183494231667855,3000,11
43,6,0.11263621473766709,3600,2
43,7,0.16973543058341176,4200,15
43,8,0.0006610318984336626,4800,7
43,9,0.23612542439976272,5400,6
43,10,0.22609706379467562,6000,5
43,11,0.23796558636299375,6600,14
44,0,0.004975113410084877,0,7
44,1,0.07266110526425815,600,3
44,2,0.1145917592402701,1200,10
44,3,0.2253400520803842,1800,12
44,4,0.16087977869611014,2400,4
44,5,0.34183494231667855,3000,12
44,6,0.1480612610925858,3600,10
44,7,0.16973543058341176,4200,10
44,8,0.0011482188613699436,4800,7
44,9,0.2762462999887997,5400,8
44,10,0.37167087983146374,6000,15
44,11,0.23796558636299375,6600,10
45,0,0.00802665205566236,0,4
45,1,0.11263618908325819,600,14
45,2,0.1145917592402701,1200,10
45,3,0.2253400520803842,1800,7
45,4,0.17714612298681207,2400,4
45,5,0.34183494231667855,3000,16
45,6,0.1480612610925858,3600,7
45,7,0.16973543058341176,4200,15
45,8,0.0017833844580593115,4800,10
45,9,0.28081786895281935,5400,8
45,10,0.37167087983146374,6000,5
45,11,0.23796558636299375,6600,8
46,0,0.010036905355101686,0,2
46,1,0.11263618908325819,600,15
46,2,0.1145917592402701,1200,11
46,3,0.20934605028030737,1800,12
46,4,0.20449343734555184,2400,7
46,5,0.34183494231667855,3000,10
46,6,0.20090895476816334,3600,6
46,7,0.16973543058341176,4200,15
46,8,0.0017833844580593115,4800,6
46,9,0.2160963697353115,5400,9
46,10,0.2531923518358507,6000,5
46,11,0.2420989066718393,6600,10
47,0,0.01069755923076326,0,7
47,1,0.11263618908325819,600,14
47,2,0.1145917592402701,1200,6
47,3,0.20934605028030737,1800,5
47,4,0.24296182549894804,2400,8
47,5,0.34183494231667855,3000,8
47,6,0.19656108994478394,3600,10
47,7,0.16973543058341176,4200,13
47,8,0.0009377394764365783,4800,5
47,9,0.2160963697353115,5400,14
47,10,0.15038025581899833,6000,7
47,11,0.2420989066718393,6600,11
48,0,0.013041127360255911,0,3
48,1,0.11263618908325819,600,14
48,2,0.16779465151082779,1200,6
48,3,0.3197291478618956,1800,14
48,4,0.1716588698816615,2400,8
48,5,0.2593901921677447,3000,11
48,6,0.19656108994478394,3600,7
48,7,0.16973543058341176,4200,8
48,8,0.001689378266615808,4800,10
48,9,0.2160963697353115,5400,11
48,10,0.11822567026075373,6000,7
48,11,0.2420989066718393,6600,9
49,0,0.026401798784473553,0,8
49,1,0.11263618908325819,600,11
49,2,0.14598348012306755,1200,12
49,3,0.3197291478618956,1800,14
49,4,0.13788513344691616,2400,5
49,5,0.2593901921677447,3000,11
49,6,0.24853315125902073,3600,8
49,7,0.13524196775177713,4200,12
49,8,0.001689378266615808,4800,6
49,9,0.2160963697353115,5400,9
49,10,0.16545251267129354,6000,4
49,11,0.2420989066718393,6600,8
50,0,0.03559278609025334,0,5
50,1,0.11263618908325819,600,16
50,2,0.14598348012306755,1200,10
50,3,0.3197291478618956,1800,5
50,4,0.14687417104504719,2400,10
50,5,0.2593901921677447,3000,10
50,6,0.19827091901952085,3600,3
50,7,0.13524196775177713,4200,8
50,8,0.0010239194960093784,4800,10
50,9,0.2160963697353115,5400,14
50,10,0.13841211086524047,6000,9
50,11,0.13947185069532855,6600,7
51,0,0.02302780485478774,0,11
51,1,0.11263618908325819,600,7
51,2,0.14598348012306755,1200,6
51,3,0.25634945705582973,1800,9
51,4,0.14687417104504719,2400,10
51,5,0.2593901921677447,3000,13
51,6,0.1264910102083669,3600,3
51,7,0.19547109280895583,4200,10
51,8,0.0010239194960093784,4800,4
51,9,0.2160963697353115,5400,13
51,10,0.13841211086524047,6000,4
51,11,0.23317290225573817,6600,18
52,0,0.02302780485478774,0,11
52,1,0.08117837041254948,600,10
52,2,0.07759080222319609,1200,12
52,3,0.25634945705582973,1800,5
52,4,0.14687417104504719,2400,6
52,5,0.2593901921677447,3000,10
52,6,0.18459499377106878,3600,4
52,7,0.19547109280895583,4200,16
52,8,0.0005232833871423369,4800,7
52,9,0.2160963697353115,5400,12
52,10,0.10484161549999932,6000,5
52,11,0.23317290225573817,6600,10
53,0,0.02302780485478774,0,8
53,1,0.08117837041254948,600,16
53,2,0.07759080222319609,1200,9
53,3,0.188253165505545,1800,6
53,4,0.2403395875420944,2400,9
53,5,0.2593901921677447,3000,10
53,6,0.11572350845493092,3600,2
53,7,0.19547109280895583,4200,17
53,8,0.0007062240840097762,4800,10
53,9,0.2160963697353115,5400,9
53,10,0.07497870377344037,6000,8
53,11,0.23317290225573817,6600,4
54,0,0.04417941747769045,0,5
54,1,0.08117837041254948,600,13
54,2,0.07759080222319609,1200,16
54,3,0.22277322592596416,1800,17
54,4,0.2403395875420944,2400,3
54,5,0.2593901921677447,3000,13
54,6,0.09087426920795909,3600,4
54,7,0.19547109280895583,4200,8
54,8,0.0007062240840097762,4800,5
54,9,0.2160963697353115,5400,8
54,10,0.08945874006615129,6000,7
54,11,0.21989493332731047,6600,9
55,0,0.0528644057610926,0,14
55,1,0.08117837041254948,600,9
55,2,0.07759080222319609,1200,11
55,3,0.22277322592596416,1800,10
55,4,0.36911545764383014,2400,8
55,5,0.2593901921677447,3000,1
55,6,0.06870818898295168,3600,7
55,7,0.22625817195480047,4200,13
55,8,0.00035044667883545353,4800,9
55,9,0.279104363162649,5400,14
55,10,0.060888555992974484,6000,6
55,11,0.21989493332731047,6600,6
56,0,0.0528644057610926,0,10
56,1,0.08117837041254948,600,11
56,2,0.07759080222319609,1200,9
56,3,0.22277322592596416,1800,4
56,4,0.36015975846060955,2400,11
56,5,0.2633676106805807,3000,5
56,6,0.05700842005715292,3600,9
56,7,0.22625817195480047,4200,13
56,8,0.00035044667883545353,4800,6
56,9,0.279104363162649,5400,13
56,10,0.030376256813619006,6000,5
56,11,0.2771962392563544,6600,12
57,0,0.0528644057610926,0,5
57,1,0.08117837041254948,600,13
57,2,0.07759080222319609,1200,7
57,3,0.14214304230873528,1800,6
57,4,0.36015975846060955,2400,12
57,5,0.2533752248353045,3000,6
57,6,0.05700842005715292,3600,3
57,7,0.22625817195480047,4200,13
57,8,0.0002092288051114869,4800,3
57,9,0.279104363162649,5400,13
57,10,0.04190340235861056,6000,5
57,11,0.2771962392563544,6600,22
58,0,0.04726800258450734,0,6
58,1,0.08117837041254948,600,11
58,2,0.05221274245934559,1200,7
58,3,0.1304913069355075,1800,5
58,4,0.36015975846060955,2400,13
58,5,0.17542237619497558,3000,12
58,6,0.03057552144557574,3600,7
58,7,0.22625817195480047,4200,10
58,8,0.00018776689856241693,4800,9
58,9,0.279104363162649,5400,9
58,10,0.04057614090604273,6000,6
58,11,0.2771962392563544,6600,13
59,0,0.033115693006812705,0,7
59,1,0.08117837041254948,600,18
59,2,0.0447168719038807,1200,5
59,3,0.21172871736830426,1800,6
59,4,0.36015975846060955,2400,6
59,5,0.17542237619497558,3000,10
59,6,0.06034085045841951,3600,5
59,7,0.22625817195480047,4200,19
59,8,0.00018776689856241693,4800,2
59,9,0.279104363162649,5400,18
59,10,0.020573881766252283,6000,3
59,11,0.2771962392563544,6600,9
60,0,0.05822922730225824,0,4
60,1,0.08117837041254948,600,8
60,2,0.07468820801917558,1200,13
60,3,0.1651407600229993,1800,7
60,4,0.4253713522409251,2400,14
60,5,0.17542237619497558,3000,9
60,6,0.05392063235654195,3600,8
60,7,0.22625817195480047,4200,8
60,8,0.0003915221082854457,4800,7
60,9,0.279104363162649,5400,18
60,10,0.04030087649734074,6000,2
60,11,0.2771962392563544,6600,10
61,0,0.02879424166077398,0,4
61,1,0.08774172345022024,600,15
61,2,0.07468820801917558,1200,8
61,3,0.11762877039173428,1800,8
61,4,0.4253713522409251,2400,9
61,5,0.17542237619497558,3000,4
61,6,0.09321762565923465,3600,7
61,7,0.2265112699609343,4200,17
61,8,0.00024370832793811626,4800,9
61,9,0.279104363162649,5400,4
61,10,0.023168027897460582,6000,6
61,11,0.2771962392563544,6600,17
62,0,0.02867881138244465,0,8
62,1,0.08774172345022024,600,18
62,2,0.10650157890346824,1200,9
62,3,0.1964119467732483,1800,8
62,4,0.4253713522409251,2400,12
62,5,0.15290331394940146,3000,4
62,6,0.06604324078357598,3600,9
62,7,0.2265112699609343,4200,12
62,8,0.00024370832793811626,4800,4
62,9,0.22213376679480581,5400,10
62,10,0.04680727389214799,6000,8
62,11,0.2771962392563544,6600,5
63,0,0.018685619310130193,0,7
63,1,0.08774172345022024,600,8
63,2,0.10650157890346824,1200,14
63,3,0.21681825864521836,1800,10
63,4,0.4253713522409251,2400,9
63,5,0.16596326549191226,3000,11
63,6,0.06604324078357598,3600,7
63,7,0.2265112699609343,4200,11
63,8,0.0003759041114910542,4800,3
63,9,0.22213376679480581,5400,12
63,10,0.04208435569793423,6000,5
63,11,0.2783029419197298,6600,11
64,0,0.009374745229752986,0,3
64,1,0.1324069223459939,600,11
