gen,id,probability_maraud,position,successful_mating
0,0,0.01,0,7
0,1,0.3,600,16
0,2,0.01,1200,4
0,3,0.3,1800,10
0,4,0.01,2400,5
0,5,0.3,3000,16
0,6,0.01,3600,2
0,7,0.3,4200,13
0,8,0.01,4800,5
0,9,0.3,5400,11
0,10,0.01,6000,6
0,11,0.3,6600,13
1,0,0.01,0,6
1,1,0.3,600,8
1,2,0.01205785918432468,1200,1
1,3,0.3,1800,14
1,4,0.01,2400,2
1,5,0.2733751122904904,3000,10
1,6,0.018000827551569287,3600,2
1,7,0.26254572003741167,4200,17
1,8,0.01,4800,8
1,9,0.2419858024409293,5400,21
1,10,0.01,6000,5
1,11,0.3,6600,14
2,0,0.01,0,4
2,1,0.3,600,13
2,2,0.0038273474580549664,1200,1
2,3,0.3,1800,17
2,4,0.022837987042639493,2400,4
2,5,0.2733751122904904,3000,8
2,6,0.018000827551569287,3600,7
2,7,0.26254572003741167,4200,20
2,8,0.006571157758439899,4800,8
2,9,0.2419858024409293,5400,17
2,10,0.01,6000,3
2,11,0.4247544840869811,6600,5
3,0,0.012357907942101705,0,2
3,1,0.3,600,9
3,2,0.002688135522089444,1200,9
3,3,0.3,1800,24
3,4,0.02282149158242952,2400,4
3,5,0.2940982398505337,3000,12
3,6,0.018000827551569287,3600,3
3,7,0.3209897387829896,4200,18
3,8,0.006571157758439899,4800,2
3,9,0.2419858024409293,5400,15
3,10,0.009703826149866195,6000,2
3,11,0.4247544840869811,6600,8
4,0,0.01074923352466337,0,3
4,1,0.3,600,11
4,2,0.002688135522089444,1200,6
4,3,0.28610099249803395,1800,10
4,4,0.06793855748767075,2400,6
4,5,0.234800618854035,3000,17
4,6,0.019652398326859426,3600,4
4,7,0.3209897387829896,4200,16
4,8,0.006571157758439899,4800,4
4,9,0.3009268356183806,5400,9
4,10,0.009703826149866195,6000,5
4,11,0.4247544840869811,6600,17
5,0,0.01074923352466337,0,4
5,1,0.30074468055588804,600,15
5,2,0.002688135522089444,1200,4
5,3,0.2986579852208085,1800,17
5,4,0.05541033736394926,2400,8
5,5,0.234800618854035,3000,8
5,6,0.019652398326859426,3600,2
5,7,0.3209897387829896,4200,15
5,8,0.01013747923605797,4800,6
5,9,0.34525054420794726,5400,10
5,10,0.009703826149866195,6000,6
5,11,0.24995845737216116,6600,13
6,0,0.01074923352466337,0,5
6,1,0.3953959596494901,600,15
6,2,0.002688135522089444,1200,3
6,3,0.28830456806464233,1800,12
6,4,0.03386066210806611,2400,5
6,5,0.2689571854412686,3000,18
6,6,0.028260224870068264,3600,3
6,7,0.33575288786793966,4200,13
6,8,0.01013747923605797,4800,3
6,9,0.34525054420794726,5400,16
6,10,0.009703826149866195,6000,2
6,11,0.24995845737216116,6600,13
7,0,0.0060886588044138604,0,1
7,1,0.314512510160566,600,21
7,2,0.003812814951742753,1200,3
7,3,0.28830456806464233,1800,10
7,4,0.03386066210806611,2400,5
7,5,0.4659972220668781,3000,15
7,6,0.028260224870068264,3600,7
7,7,0.33575288786793966,4200,11
7,8,0.01013747923605797,4800,7
7,9,0.34525054420794726,5400,7
7,10,0.01088973286565158,6000,2
7,11,0.24914281238579775,6600,19
8,0,0.0060886588044138604,0,3
8,1,0.3048749675644706,600,15
8,2,0.003812814951742753,1200,6
8,3,0.28830456806464233,1800,7
8,4,0.03386066210806611,2400,3
8,5,0.44005389835718967,3000,18
8,6,0.028260224870068264,3600,4
8,7,0.2186613626982063,4200,14
8,8,0.01013747923605797,4800,3
8,9,0.35292632527887857,5400,11
8,10,0.009860190473158286,6000,4
8,11,0.39589400609258557,6600,20
9,0,0.0060886588044138604,0,5
9,1,0.3048749675644706,600,8
9,2,0.003812814951742753,1200,8
9,3,0.11238872652222329,1800,12
9,4,0.03386066210806611,2400,6
9,5,0.4137392226922521,3000,12
9,6,0.038101472639343666,3600,3
9,7,0.2186613626982063,4200,21
9,8,0.008067181829429036,4800,5
9,9,0.35292632527887857,5400,14
9,10,0.010761475619426334,6000,1
9,11,0.39589400609258557,6600,13
10,0,0.0060886588044138604,0,7
10,1,0.3048749675644706,600,12
10,2,0.0034265108558663047,1200,1
10,3,0.11238872652222329,1800,19
10,4,0.03386066210806611,2400,4
10,5,0.4137392226922521,3000,15
10,6,0.03325142502984988,3600,8
10,7,0.08844704181220525,4200,11
10,8,0.007841458080618374,4800,2
10,9,0.5257681341368945,5400,14
10,10,0.010761475619426334,6000,1
10,11,0.39589400609258557,6600,14
11,0,0.0060886588044138604,0,1
11,1,0.3048749675644706,600,14
11,2,0.0034265108558663047,1200,5
11,3,0.3545210194275007,1800,13
11,4,0.03386066210806611,2400,4
11,5,0.4137392226922521,3000,16
11,6,0.023273890681766687,3600,3
11,7,0.0639619423138725,4200,7
11,8,0.007841458080618374,4800,5
11,9,0.5257681341368945,5400,11
11,10,0.011177177111423256,6000,3
11,11,0.39589400609258557,6600,26
12,0,0.00572966222838944,0,4
12,1,0.25370202757117455,600,17
12,2,0.0034265108558663047,1200,3
12,3,0.3545210194275007,1800,16
12,4,0.03386066210806611,2400,3
12,5,0.4137392226922521,3000,13
12,6,0.02534493255126136,3600,8
12,7,0.05572216253939766,4200,20
12,8,0.007841458080618374,4800,3
12,9,0.5257681341368945,5400,10
12,10,0.004534921114905007,6000,4
12,11,0.4885942568298938,6600,7
13,0,0.0031626139531700775,0,5
13,1,0.21629090152882965,600,14
13,2,0.0034265108558663047,1200,5
13,3,0.20352600192395032,1800,14
13,4,0.031244305249499046,2400,2
13,5,0.4137392226922521,3000,17
13,6,0.02534493255126136,3600,3
13,7,0.05572216253939766,4200,21
13,8,0.007841458080618374,4800,3
13,9,0.5257681341368945,5400,9
13,10,0.004534921114905007,6000,2
13,11,0.6110818193720378,6600,13
14,0,0.0031626139531700775,0,5
14,1,0.1488748797557293,600,21
14,2,0.006469668239338717,1200,3
14,3,0.20352600192395032,1800,12
14,4,0.07329838008326854,2400,5
14,5,0.4137392226922521,3000,15
14,6,0.02534493255126136,3600,2
14,7,0.05572216253939766,4200,8
14,8,0.007960269644488741,4800,6
14,9,0.5821554485531384,5400,13
14,10,0.004534921114905007,6000,6
14,11,0.6110818193720378,6600,12
15,0,0.0030886833034773345,0,0
15,1,0.14775952240675566,600,21
15,2,0.007248731806872511,1200,8
15,3,0.20352600192395032,1800,12
15,4,0.07329838008326854,2400,4
15,5,0.4393563726736531,3000,11
15,6,0.02534493255126136,3600,14
15,7,0.06321756798300118,4200,13
15,8,0.005226242988972482,4800,4
15,9,0.5821554485531384,5400,13
15,10,0.004534921114905007,6000,1
15,11,0.6110818193720378,6600,7
16,0,0.003651980375837108,0,1
16,1,0.14775952240675566,600,16
16,2,0.012192328319185016,1200,7
16,3,0.20352600192395032,1800,14
16,4,0.08267947370126325,2400,3
16,5,0.4393563726736531,3000,7
16,6,0.013213324292815555,3600,5
16,7,0.07516833098379108,4200,23
16,8,0.003330463138443176,4800,0
16,9,0.5821554485531384,5400,14
16,10,0.004534921114905007,6000,3
16,11,0.6110818193720378,6600,15
17,0,0.003651980375837108,0,8
17,1,0.14775952240675566,600,15
17,2,0.012192328319185016,1200,3
17,3,0.0389755096187891,1800,8
17,4,0.04258884019132419,2400,5
17,5,0.4393563726736531,3000,14
17,6,0.017550888882292115,3600,7
17,7,0.07516833098379108,4200,20
17,8,0.003330463138443176,4800,2
17,9,0.5821554485531384,5400,14
17,10,0.005562104395638428,6000,3
17,11,0.6110818193720378,6600,9
18,0,0.003651980375837108,0,7
18,1,0.14775952240675566,600,13
18,2,0.020861890749406403,1200,5
18,3,0.05057501031708268,1800,10
18,4,0.04258884019132419,2400,4
18,5,0.4393563726736531,3000,16
18,6,0.017550888882292115,3600,7
18,7,0.07516833098379108,4200,15
18,8,0.00498108076170108,4800,6
18,9,0.6097888130929734,5400,12
18,10,0.00885984029717948,6000,0
18,11,0.6110818193720378,6600,13
19,0,0.003956856339522709,0,2
19,1,0.19625599799778717,600,14
19,2,0.020861890749406403,1200,9
19,3,0.06552394367365812,1800,9
19,4,0.040819569965523175,2400,4
19,5,0.4393563726736531,3000,12
19,6,0.017550888882292115,3600,8
19,7,0.07516833098379108,4200,10
19,8,0.00651137190649363,4800,7
19,9,0.5904697810149929,5400,18
19,10,0.00885984029717948,6000,3
19,11,0.6110818193720378,6600,12
20,0,0.003956856339522709,0,6
20,1,0.19625599799778717,600,17
20,2,0.020861890749406403,1200,4
20,3,0.07565460179449869,1800,12
20,4,0.040819569965523175,2400,4
20,5,0.4393563726736531,3000,14
20,6,0.017550888882292115,3600,4
20,7,0.08336383454092434,4200,14
20,8,0.003136491050473735,4800,3
20,9,0.5904697810149929,5400,13
20,10,0.016186362536020918,6000,0
20,11,0.6700544095859866,6600,17
21,0,0.003956856339522709,0,2
21,1,0.13960529860714205,600,15
21,2,0.016054271985960628,1200,9
21,3,0.07565460179449869,1800,15
21,4,0.040819569965523175,2400,2
21,5,0.5112763078819457,3000,9
21,6,0.02142093980485139,3600,4
21,7,0.08336383454092434,4200,15
21,8,0.003136491050473735,4800,8
21,9,0.5904697810149929,5400,20
21,10,0.02263372915015648,6000,3
21,11,0.6700544095859866,6600,6
22,0,0.003956856339522709,0,3
22,1,0.13960529860714205,600,18
22,2,0.01555485187463275,1200,11
22,3,0.07074157163362572,1800,16
22,4,0.040819569965523175,2400,7
22,5,0.5112763078819457,3000,14
22,6,0.02142093980485139,3600,6
22,7,0.08336383454092434,4200,10
22,8,0.0021756048289154396,4800,3
22,9,0.5904697810149929,5400,7
22,10,0.02404408566496437,6000,3
22,11,0.6700544095859866,6600,10
23,0,0.00481501141035598,0,3
23,1,0.13960529860714205,600,19
23,2,0.01373915586346131,1200,15
23,3,0.07074157163362572,1800,9
23,4,0.040819569965523175,2400,4
23,5,0.242406199536411,3000,8
23,6,0.02142093980485139,3600,6
23,7,0.08336383454092434,4200,12
23,8,0.0027028088855447488,4800,6
23,9,0.5498721696011762,5400,12
23,10,0.025124612597697337,6000,3
23,11,0.6700544095859866,6600,11
24,0,0.00481501141035598,0,11
24,1,0.13960529860714205,600,13
24,2,0.01373915586346131,1200,5
24,3,0.05711494494340214,1800,9
24,4,0.014206267643393418,2400,7
24,5,0.1660835537396161,3000,12
24,6,0.02142093980485139,3600,7
24,7,0.08336383454092434,4200,16
24,8,0.0027028088855447488,4800,2
24,9,0.6160215234632772,5400,7
24,10,0.025124612597697337,6000,6
24,11,0.6700544095859866,6600,13
25,0,0.00481501141035598,0,0
25,1,0.13960529860714205,600,8
25,2,0.01373915586346131,1200,10
25,3,0.05711494494340214,1800,11
25,4,0.01167897547224089,2400,7
25,5,0.1660835537396161,3000,9
25,6,0.02142093980485139,3600,5
25,7,0.08336383454092434,4200,18
25,8,0.0033392691928182416,4800,4
25,9,0.6160215234632772,5400,19
25,10,0.008021425052983448,6000,3
25,11,0.6157661734972477,6600,14
26,0,0.006857894103010898,0,2
26,1,0.3181501431739038,600,17
26,2,0.01373915586346131,1200,10
26,3,0.03481302206205777,1800,11
26,4,0.01167897547224089,2400,8
26,5,0.1660835537396161,3000,10
26,6,0.02142093980485139,3600,9
26,7,0.08336383454092434,4200,13
26,8,0.0033392691928182416,4800,6
26,9,0.6160215234632772,5400,13
26,10,0.008021425052983448,6000,3
26,11,0.6157661734972477,6600,6
27,0,0.005864364790706981,0,1
27,1,0.3181501431739038,600,7
27,2,0.01373915586346131,1200,7
27,3,0.03481302206205777,1800,14
27,4,0.006621424276929075,2400,11
27,5,0.10932003263384649,3000,10
27,6,0.014368728402383416,3600,9
27,7,0.08336383454092434,4200,15
27,8,0.0033392691928182416,4800,8
27,9,0.6160215234632772,5400,14
27,10,0.0025505674967697877,6000,3
27,11,0.6157661734972477,6600,9
28,0,0.005864364790706981,0,2
28,1,0.3181501431739038,600,13
28,2,0.01373915586346131,1200,8
28,3,0.03481302206205777,1800,9
28,4,0.006621424276929075,2400,6
28,5,0.10932003263384649,3000,10
28,6,0.01777435513610298,3600,13
28,7,0.07504659339481679,4200,20
28,8,0.0016315889621688715,4800,3
28,9,0.8240205759377096,5400,11
28,10,0.0025505674967697877,6000,1
28,11,0.6157661734972477,6600,12
29,0,0.005536470444547529,0,7
29,1,0.3181501431739038,600,10
29,2,0.01373915586346131,1200,7
29,3,0.03481302206205777,1800,8
29,4,0.006621424276929075,2400,8
29,5,0.10932003263384649,3000,12
29,6,0.020925003137312576,3600,14
29,7,0.07504659339481679,4200,17
29,8,0.0021998844104656984,4800,8
29,9,0.8971317162240506,5400,5
29,10,0.0025505674967697877,6000,2
29,11,0.6157661734972477,6600,10
30,0,0.0059897715755203905,0,3
30,1,0.5960727059839002,600,14
30,2,0.01394831029386337,1200,4
30,3,0.03481302206205777,1800,19
30,4,0.004186761800465877,2400,6
30,5,0.11547082037915604,3000,17
30,6,0.020925003137312576,3600,8
30,7,0.07504659339481679,4200,13
30,8,0.0021998844104656984,4800,3
30,9,0.8971317162240506,5400,7
30,10,0.002611555013986142,6000,3
30,11,0.6157661734972477,6600,11
