gen,id,probability_maraud,position,successful_mating
0,0,0.01,0,6
0,1,0.3,300,15
0,2,0.01,600,13
0,3,0.3,900,10
0,4,0.01,1200,8
0,5,0.3,1500,10
0,6,0.01,1800,5
0,7,0.3,2100,10
0,8,0.01,2400,5
0,9,0.3,2700,7
0,10,0.01,3000,5
0,11,0.3,3300,14
1,0,0.01,0,10
1,1,0.3,300,12
1,2,0.014371926369352472,600,9
1,3,0.3,900,11
1,4,0.011475588809992932,1200,8
1,5,0.20184608898112896,1500,7
1,6,0.01582583692694367,1800,10
1,7,0.3,2100,12
1,8,0.010022770346771138,2400,7
1,9,0.3,2700,7
1,10,0.01816878885918234,3000,5
1,11,0.3,3300,10
2,0,0.018782359079917724,0,8
2,1,0.3,300,11
2,2,0.014371926369352472,600,10
2,3,0.3,900,10
2,4,0.020454308624247314,1200,7
2,5,0.16891459418250812,1500,7
2,6,0.015900470163922077,1800,15
2,7,0.4693842477495082,2100,13
2,8,0.010022770346771138,2400,6
2,9,0.3,2700,10
2,10,0.01816878885918234,3000,6
2,11,0.31355142326887764,3300,4
3,0,0.018782359079917724,0,9
3,1,0.3,300,11
3,2,0.014371926369352472,600,4
3,3,0.3,900,11
3,4,0.020454308624247314,1200,10
3,5,0.16891459418250812,1500,5
3,6,0.008352010874329472,1800,4
3,7,0.4693842477495082,2100,13
3,8,0.009193393256042211,2400,6
3,9,0.3,2700,11
3,10,0.01816878885918234,3000,10
3,11,0.32776986313922113,3300,14
4,0,0.02708461667123128,0,9
4,1,0.3,300,6
4,2,0.014371926369352472,600,9
4,3,0.3,900,11
4,4,0.02522731624872419,1200,6
4,5,0.28147846948588573,1500,11
4,6,0.01481048324149153,1800,12
4,7,0.4693842477495082,2100,10
4,8,0.00507317551886861,2400,14
4,9,0.3,2700,7
4,10,0.011605269083057472,3000,5
4,11,0.32776986313922113,3300,8
5,0,0.02708461667123128,0,4
5,1,0.3,300,12
5,2,0.014371926369352472,600,10
5,3,0.3,900,13
5,4,0.02522731624872419,1200,12
5,5,0.3204552818813777,1500,6
5,6,0.008154434238512386,1800,7
5,7,0.38282100744161285,2100,12
5,8,0.002452902722415992,2400,9
5,9,0.3,2700,10
5,10,0.011605269083057472,3000,7
5,11,0.5011310774611031,3300,6
6,0,0.02708461667123128,0,6
6,1,0.3,300,16
6,2,0.014371926369352472,600,6
6,3,0.3,900,11
6,4,0.012656748558445488,1200,7
6,5,0.19957322506246403,1500,6
6,6,0.008154434238512386,1800,4
6,7,0.273244935592102,2100,13
6,8,0.002452902722415992,2400,6
6,9,0.3,2700,6
6,10,0.011605269083057472,3000,14
6,11,0.3455265146729647,3300,13
7,0,0.04202710616476924,0,4
7,1,0.3,300,20
7,2,0.014371926369352472,600,7
7,3,0.3,900,7
7,4,0.00947147370303632,1200,7
7,5,0.19957322506246403,1500,4
7,6,0.008154434238512386,1800,8
7,7,0.273244935592102,2100,14
7,8,0.002452902722415992,2400,8
7,9,0.3805097884091051,2700,12
7,10,0.014925845373323322,3000,10
7,11,0.5160484400825471,3300,7
8,0,0.04202710616476924,0,4
8,1,0.43617652461803086,300,7
8,2,0.014371926369352472,600,5
8,3,0.3,900,8
8,4,0.008799475404633935,1200,8
8,5,0.19957322506246403,1500,9
8,6,0.008154434238512386,1800,11
8,7,0.273244935592102,2100,11
8,8,0.001173224016182752,2400,9
8,9,0.3805097884091051,2700,17
8,10,0.014925845373323322,3000,7
8,11,0.5226110432003639,3300,12
9,0,0.04202710616476924,0,8
9,1,0.35090308852336,300,9
9,2,0.014371926369352472,600,6
9,3,0.3,900,11
9,4,0.008799475404633935,1200,6
9,5,0.19957322506246403,1500,9
9,6,0.008154434238512386,1800,10
9,7,0.273244935592102,2100,11
9,8,0.001173224016182752,2400,11
9,9,0.3930281637578166,2700,10
9,10,0.025280074299555064,3000,11
9,11,0.5226110432003639,3300,6
10,0,0.04202710616476924,0,6
10,1,0.35090308852336,300,7
10,2,0.014371926369352472,600,7
10,3,0.3,900,11
10,4,0.009998331162498474,1200,9
10,5,0.14035777022483006,1500,7
10,6,0.008154434238512386,1800,11
10,7,0.15741550903206197,2100,7
10,8,0.001173224016182752,2400,15
10,9,0.3930281637578166,2700,10
10,10,0.019260650688579482,3000,9
10,11,0.5789436647719128,3300,8
11,0,0.04202710616476924,0,3
11,1,0.35090308852336,300,10
11,2,0.014371926369352472,600,13
11,3,0.1881463956603499,900,9
11,4,0.009998331162498474,1200,7
11,5,0.2293322651726862,1500,15
11,6,0.008154434238512386,1800,4
11,7,0.1409311424970072,2100,14
11,8,0.0011387026831765022,2400,13
11,9,0.3540546650309024,2700,4
11,10,0.014899945150007466,3000,9
11,11,0.5789436647719128,3300,7
12,0,0.04202710616476924,0,7
12,1,0.35090308852336,300,17
12,2,0.014371926369352472,600,4
12,3,0.1881463956603499,900,8
12,4,0.008527724114491231,1200,12
12,5,0.15339876731041452,1500,11
12,6,0.00826812427773652,1800,12
12,7,0.1409311424970072,2100,8
12,8,0.0008967389878343494,2400,5
12,9,0.3540546650309024,2700,13
12,10,0.008521531892444574,3000,8
12,11,0.6739126649135161,3300,3
13,0,0.06729725681716263,0,6
13,1,0.35090308852336,300,10
13,2,0.014371926369352472,600,8
13,3,0.1881463956603499,900,12
13,4,0.008527724114491231,1200,10
13,5,0.1231493100238868,1500,9
13,6,0.01174085631899165,1800,10
13,7,0.2373954112622259,2100,16
13,8,0.0008967389878343494,2400,6
13,9,0.3540546650309024,2700,8
13,10,0.006578420394022673,3000,6
13,11,0.7539801112101834,3300,7
14,0,0.05100833145364348,0,9
14,1,0.35090308852336,300,9
14,2,0.015244247737175077,600,8
14,3,0.1881463956603499,900,9
14,4,0.008527724114491231,1200,9
14,5,0.1231493100238868,1500,9
14,6,0.014800563999181981,1800,7
14,7,0.29859155494279893,2100,8
14,8,0.0008967389878343494,2400,11
14,9,0.5117460816472513,2700,9
14,10,0.00877050939790488,3000,9
14,11,0.7539801112101834,3300,11
15,0,0.05100833145364348,0,7
15,1,0.5208577808603875,300,10
15,2,0.015244247737175077,600,8
15,3,0.1881463956603499,900,13
15,4,0.01137000935974141,1200,12
15,5,0.1231493100238868,1500,10
15,6,0.014800563999181981,1800,6
15,7,0.29859155494279893,2100,12
15,8,0.0005239639232904785,2400,10
15,9,0.5542521360425774,2700,6
15,10,0.00877050939790488,3000,8
15,11,0.743531455432378,3300,6
16,0,0.05100833145364348,0,9
16,1,0.4671960411229051,300,7
16,2,0.02800368677978321,600,11
16,3,0.1881463956603499,900,17
16,4,0.01137000935974141,1200,11
16,5,0.09055637150206465,1500,11
16,6,0.01812458429821796,1800,13
16,7,0.29859155494279893,2100,7
16,8,0.0004492140372252593,2400,8
16,9,0.6452658280148642,2700,8
16,10,0.004186188674586274,3000,5
16,11,0.743531455432378,3300,1
17,0,0.048078491750257364,0,3
17,1,0.4671960411229051,300,9
17,2,0.02800368677978321,600,6
17,3,0.16903892788726924,900,11
17,4,0.01137000935974141,1200,14
17,5,0.09055637150206465,1500,5
17,6,0.01812458429821796,1800,11
17,7,0.17348470042599415,2100,15
17,8,0.0006178686596906397,2400,7
17,9,0.6452658280148642,2700,11
17,10,0.004186188674586274,3000,7
17,11,0.8315084861026061,3300,8
18,0,0.048078491750257364,0,13
18,1,0.4671960411229051,300,12
18,2,0.02800368677978321,600,11
18,3,0.16903892788726924,900,7
18,4,0.023651506480828997,1200,4
18,5,0.16020693194177277,1500,19
18,6,0.019858539038280703,1800,6
18,7,0.304437166081273,2100,6
18,8,0.0005779116035887282,2400,8
18,9,0.6452658280148642,2700,10
18,10,0.004186188674586274,3000,9
18,11,0.8841506739453592,3300,3
19,0,0.048078491750257364,0,6
19,1,0.5217803945944487,300,11
19,2,0.021617380772429917,600,2
19,3,0.16903892788726924,900,11
