gen,id,probability_maraud,position,successful_mating
0,0,0.01,0,4
0,1,0.3,300,10
0,2,0.01,600,15
0,3,0.3,900,6
0,4,0.01,1200,9
0,5,0.3,1500,10
1,0,0.006474170028347969,0,12
1,1,0.3,300,13
1,2,0.01,600,9
1,3,0.3,900,7
1,4,0.00674217626711217,1200,6
1,5,0.2090007423802584,1500,7
2,0,0.0031390853334921504,0,8
2,1,0.23825955467774346,300,12
2,2,0.01,600,8
2,3,0.35031340293872476,900,5
2,4,0.00674217626711217,1200,8
2,5,0.2090007423802584,1500,12
3,0,0.0041335820775997775,0,8
3,1,0.23825955467774346,300,8
3,2,0.020672285871340432,600,7
3,3,0.35031340293872476,900,7
3,4,0.00674217626711217,1200,11
3,5,0.2090007423802584,1500,13
4,0,0.0041335820775997775,0,3
4,1,0.301779037953077,300,17
4,2,0.012664632620885654,600,6
4,3,0.35031340293872476,900,10
4,4,0.003870702424707297,1200,7
4,5,0.3474000355224297,1500,11
5,0,0.0045681085603083045,0,4
5,1,0.301779037953077,300,8
5,2,0.012664632620885654,600,5
5,3,0.35031340293872476,900,17
5,4,0.007572550665556788,1200,7
5,5,0.3474000355224297,1500,12
6,0,0.0045681085603083045,0,4
6,1,0.301779037953077,300,9
6,2,0.012664632620885654,600,11
6,3,0.2456796725693261,900,13
6,4,0.007572550665556788,1200,5
6,5,0.3474000355224297,1500,12
7,0,0.007416010602330318,0,5
7,1,0.33819495762377483,300,11
7,2,0.010413158385276957,600,6
7,3,0.2456796725693261,900,7
7,4,0.007572550665556788,1200,6
7,5,0.3474000355224297,1500,19
8,0,0.004712566072354203,0,10
8,1,0.33819495762377483,300,7
8,2,0.010413158385276957,600,9
8,3,0.1513806041802173,900,8
8,4,0.009838274983794755,1200,11
8,5,0.3474000355224297,1500,9
9,0,0.004712566072354203,0,9
9,1,0.42175256666005406,300,9
9,2,0.010413158385276957,600,5
9,3,0.1513806041802173,900,11
9,4,0.009838274983794755,1200,8
9,5,0.2899524442185363,1500,12
10,0,0.004712566072354203,0,4
10,1,0.3853149417894232,300,11
10,2,0.010413158385276957,600,7
10,3,0.1513806041802173,900,5
10,4,0.00799398737328002,1200,17
10,5,0.2899524442185363,1500,10
11,0,0.004712566072354203,0,3
11,1,0.3853149417894232,300,8
11,2,0.010413158385276957,600,10
11,3,0.1513806041802173,900,11
11,4,0.012676993689151574,1200,11
11,5,0.34913749407668543,1500,10
