gen,id,probability_maraud,position,successful_mating
0,0,0.01,0,3
0,1,0.3,600,20
0,2,0.01,1200,12
0,3,0.3,1800,11
0,4,0.01,2400,6
0,5,0.3,3000,9
0,6,0.01,3600,2
0,7,0.3,4200,12
0,8,0.01,4800,6
0,9,0.3,5400,7
0,10,0.01,6000,4
0,11,0.3,6600,16
1,0,0.01,0,3
1,1,0.3,600,16
1,2,0.009090657470976057,1200,3
1,3,0.3,1800,14
1,4,0.01,2400,6
1,5,0.27354597385039436,3000,10
1,6,0.0034336076515758592,3600,3
1,7,0.4708703919560076,4200,19
1,8,0.009272954027194528,4800,6
1,9,0.3,5400,7
1,10,0.01,6000,5
1,11,0.2508598503246975,6600,15
2,0,0.01,0,8
2,1,0.3,600,16
2,2,0.010678507420904279,1200,6
2,3,0.3,1800,9
2,4,0.01,2400,6
2,5,0.18479430915271744,3000,19
2,6,0.005329889414027678,3600,1
2,7,0.44254568614377016,4200,12
2,8,0.009272954027194528,4800,0
2,9,0.2864546779087346,5400,17
2,10,0.01,6000,5
2,11,0.2508598503246975,6600,9
3,0,0.011817538538530153,0,4
3,1,0.3,600,13
3,2,0.005235148666010218,1200,5
3,3,0.3,1800,8
3,4,0.01,2400,5
3,5,0.18479430915271744,3000,11
3,6,0.004140590391875338,3600,3
3,7,0.44254568614377016,4200,17
3,8,0.009272954027194528,4800,4
3,9,0.2864546779087346,5400,15
3,10,0.012625883494781904,6000,7
3,11,0.4744635595959961,6600,16
4,0,0.011817538538530153,0,4
4,1,0.3,600,10
4,2,0.005235148666010218,1200,5
4,3,0.3,1800,17
4,4,0.011811711561031633,2400,1
4,5,0.18479430915271744,3000,17
4,6,0.004140590391875338,3600,2
4,7,0.45013906309068197,4200,17
4,8,0.01038017423351251,4800,5
4,9,0.23369857903864236,5400,19
4,10,0.005500625226841249,6000,0
4,11,0.6671978962197491,6600,9
5,0,0.013214809473824111,0,3
5,1,0.3,600,10
5,2,0.009724161875251788,1200,4
5,3,0.333449103369727,1800,11
5,4,0.014729661381997331,2400,6
5,5,0.18479430915271744,3000,16
5,6,0.004140590391875338,3600,8
5,7,0.41690606200635133,4200,15
5,8,0.01038017423351251,4800,8
5,9,0.26662481229198975,5400,12
5,10,0.005500625226841249,6000,4
5,11,0.6671978962197491,6600,11
6,0,0.013990540235966133,0,5
6,1,0.3,600,20
6,2,0.008707869907760873,1200,6
6,3,0.333449103369727,1800,13
6,4,0.012940591126053348,2400,3
6,5,0.18479430915271744,3000,13
6,6,0.004792935899907066,3600,5
6,7,0.27199580286291525,4200,14
6,8,0.01038017423351251,4800,5
6,9,0.26662481229198975,5400,9
6,10,0.005500625226841249,6000,9
6,11,0.566493668353873,6600,6
7,0,0.013990540235966133,0,8
7,1,0.2574558779749929,600,10
7,2,0.008707869907760873,1200,8
7,3,0.333449103369727,1800,6
7,4,0.012940591126053348,2400,6
7,5,0.18479430915271744,3000,7
7,6,0.004792935899907066,3600,4
7,7,0.21872933522462681,4200,18
7,8,0.0106663512632029,4800,3
7,9,0.26662481229198975,5400,17
7,10,0.0052723624325167855,6000,3
7,11,0.43835127652024963,6600,18
8,0,0.013990540235966133,0,8
8,1,0.2574558779749929,600,17
8,2,0.022021223939437454,1200,0
8,3,0.5788752789251427,1800,7
8,4,0.025294443195161616,2400,6
8,5,0.18479430915271744,3000,20
8,6,0.004792935899907066,3600,1
8,7,0.21872933522462681,4200,14
8,8,0.0106663512632029,4800,2
8,9,0.26662481229198975,5400,16
8,10,0.0052723624325167855,6000,3
8,11,0.43835127652024963,6600,13
9,0,0.013990540235966133,0,9
9,1,0.24990129026911104,600,19
9,2,0.022021223939437454,1200,1
9,3,0.7673458431823817,1800,16
9,4,0.01967782633073969,2400,0
9,5,0.18479430915271744,3000,18
9,6,0.005549958489083979,3600,5
9,7,0.21872933522462681,4200,10
9,8,0.015615691472427399,4800,4
9,9,0.26662481229198975,5400,7
9,10,0.006332360645465513,6000,4
9,11,0.43835127652024963,6600,15
10,0,0.013990540235966133,0,6
10,1,0.24990129026911104,600,17
10,2,0.03271541587271222,1200,3
10,3,0.7673458431823817,1800,13
10,4,0.0039651485842944895,2400,8
10,5,0.18479430915271744,3000,9
10,6,0.008152411253735826,3600,7
10,7,0.17294242276796815,4200,11
10,8,0.018871149111030446,4800,8
10,9,0.26662481229198975,5400,13
10,10,0.006332360645465513,6000,0
10,11,0.43835127652024963,6600,13
11,0,0.013990540235966133,0,5
11,1,0.24990129026911104,600,12
11,2,0.03271541587271222,1200,2
11,3,0.7673458431823817,1800,13
11,4,0.0029091577128065875,2400,6
11,5,0.18479430915271744,3000,15
11,6,0.008152411253735826,3600,7
11,7,0.19375162902200987,4200,9
11,8,0.014777295494084524,4800,5
11,9,0.2525272018192026,5400,9
11,10,0.006332360645465513,6000,6
11,11,0.23522194265503948,6600,19
12,0,0.010100202120699966,0,7
12,1,0.25196770791254136,600,13
12,2,0.04206867020590371,1200,4
12,3,0.7673458431823817,1800,9
12,4,0.0029091577128065875,2400,5
12,5,0.16701890570106312,3000,18
12,6,0.008152411253735826,3600,6
12,7,0.20095896546214428,4200,7
12,8,0.008203567403813788,4800,7
12,9,0.22160582788591807,5400,13
12,10,0.006332360645465513,6000,6
12,11,0.23522194265503948,6600,13
13,0,0.010100202120699966,0,8
13,1,0.25196770791254136,600,14
13,2,0.04206867020590371,1200,5
13,3,0.7457151739222521,1800,7
13,4,0.0029091577128065875,2400,4
13,5,0.16799719478408653,3000,13
13,6,0.004453303282931869,3600,3
13,7,0.20095896546214428,4200,18
13,8,0.008203567403813788,4800,4
13,9,0.22160582788591807,5400,9
13,10,0.013182273050494523,6000,2
13,11,0.3572325742030474,6600,21
14,0,0.010100202120699966,0,3
14,1,0.29196397131040175,600,17
14,2,0.04206867020590371,1200,4
14,3,0.6634418844816894,1800,15
14,4,0.0029091577128065875,2400,7
14,5,0.1208958605689886,3000,13
14,6,0.004453303282931869,3600,2
14,7,0.20095896546214428,4200,17
14,8,0.008203567403813788,4800,3
14,9,0.22160582788591807,5400,11
14,10,0.008340349198386486,6000,6
14,11,0.3572325742030474,6600,10
15,0,0.010100202120699966,0,5
15,1,0.29196397131040175,600,5
15,2,0.04206867020590371,1200,2
15,3,0.5937269819057223,1800,11
15,4,0.002037167937734996,2400,3
15,5,0.1958692304003173,3000,21
15,6,0.004453303282931869,3600,4
15,7,0.157467658885238,4200,12
15,8,0.008203567403813788,4800,9
15,9,0.22160582788591807,5400,12
15,10,0.005366530072068128,6000,4
15,11,0.3572325742030474,6600,20
16,0,0.010100202120699966,0,4
16,1,0.29196397131040175,600,14
16,2,0.04206867020590371,1200,1
16,3,0.5937269819057223,1800,14
16,4,0.002037167937734996,2400,2
16,5,0.27276708342015854,3000,18
16,6,0.010241286823958948,3600,4
16,7,0.16421451697625944,4200,16
16,8,0.009421640045426628,4800,7
16,9,0.22160582788591807,5400,10
16,10,0.005366530072068128,6000,5
16,11,0.310044177928058,6600,13
17,0,0.012404864437718353,0,7
17,1,0.30652772641657017,600,12
17,2,0.0506385759492928,1200,5
17,3,0.5937269819057223,1800,15
17,4,0.002037167937734996,2400,4
17,5,0.27276708342015854,3000,11
17,6,0.004901804810402769,3600,3
17,7,0.16421451697625944,4200,13
17,8,0.009421640045426628,4800,7
17,9,0.22160582788591807,5400,9
17,10,0.00898768785460496,6000,5
17,11,0.310044177928058,6600,17
18,0,0.007787783726671948,0,1
18,1,0.30652772641657017,600,10
18,2,0.04261002782109719,1200,4
18,3,0.5937269819057223,1800,10
18,4,0.0014233425661243759,2400,4
18,5,0.21079487940906103,3000,13
18,6,0.004901804810402769,3600,8
18,7,0.09335713750970145,4200,13
18,8,0.009421640045426628,4800,4
18,9,0.22160582788591807,5400,20
18,10,0.00898768785460496,6000,2
18,11,0.4597737781070436,6600,19
19,0,0.007787783726671948,0,10
19,1,0.30652772641657017,600,14
19,2,0.04836038103012384,1200,4
19,3,0.5937269819057223,1800,11
19,4,0.0016710144609816176,2400,4
19,5,0.21079487940906103,3000,16
19,6,0.004901804810402769,3600,8
19,7,0.10414980848272586,4200,11
19,8,0.005524224110070711,4800,4
19,9,0.22160582788591807,5400,15
19,10,0.01064586093098228,6000,3
19,11,0.5047542705015348,6600,8
20,0,0.007787783726671948,0,4
20,1,0.26936903422515424,600,12
20,2,0.04961585217769616,1200,4
20,3,0.7389310721769299,1800,13
20,4,0.0021303804633879464,2400,5
20,5,0.21079487940906103,3000,14
20,6,0.0017974394139016231,3600,6
20,7,0.10414980848272586,4200,14
20,8,0.005524224110070711,4800,4
20,9,0.22160582788591807,5400,15
20,10,0.01064586093098228,6000,5
20,11,0.31927759709826015,6600,12
21,0,0.011913433046740009,0,7
21,1,0.26936903422515424,600,11
21,2,0.04961585217769616,1200,7
21,3,0.774255540458563,1800,7
21,4,0.0021303804633879464,2400,0
21,5,0.2844410536669692,3000,9
21,6,0.0017974394139016231,3600,8
21,7,0.061841122213725515,4200,15
21,8,0.011560677750007714,4800,10
21,9,0.22160582788591807,5400,15
21,10,0.012397550883230562,6000,5
21,11,0.31927759709826015,6600,14
22,0,0.011913433046740009,0,6
22,1,0.26936903422515424,600,16
22,2,0.030861701716094304,1200,2
22,3,0.774255540458563,1800,14
22,4,0.0021303804633879464,2400,5
22,5,0.2844410536669692,3000,10
22,6,0.0022823488541524536,3600,6
22,7,0.07215399144973048,4200,12
22,8,0.015444805761307932,4800,6
22,9,0.193008047127393,5400,18
22,10,0.012397550883230562,6000,0
22,11,0.31927759709826015,6600,13
23,0,0.014608513068449746,0,2
23,1,0.2113070377873867,600,13
23,2,0.030861701716094304,1200,4
23,3,0.7700950294311167,1800,7
23,4,0.0021303804633879464,2400,4
23,5,0.2844410536669692,3000,9
23,6,0.002736357934871594,3600,8
23,7,0.10784779268827965,4200,9
23,8,0.010888503861136711,4800,7
23,9,0.193008047127393,5400,21
23,10,0.012397550883230562,6000,5
23,11,0.31927759709826015,6600,19
24,0,0.014608513068449746,0,6
24,1,0.2113070377873867,600,10
24,2,0.030861701716094304,1200,5
24,3,0.778258465787135,1800,9
24,4,0.0025328281738942783,2400,2
24,5,0.2844410536669692,3000,18
24,6,0.002736357934871594,3600,6
24,7,0.1867363489000013,4200,21
24,8,0.006130597199122192,4800,7
24,9,0.193008047127393,5400,13
24,10,0.018239650423680143,6000,4
24,11,0.31927759709826015,6600,7
25,0,0.017519169822951694,0,4
25,1,0.2160609755682853,600,17
25,2,0.030861701716094304,1200,8
25,3,0.778258465787135,1800,10
25,4,0.0029099575335096144,2400,3
25,5,0.2844410536669692,3000,12
25,6,0.002736357934871594,3600,4
25,7,0.1867363489000013,4200,17
25,8,0.0038062215240306937,4800,4
25,9,0.193008047127393,5400,15
25,10,0.01778827200342061,6000,2
25,11,0.22122790998292058,6600,12
26,0,0.018915337675253864,0,6
26,1,0.2160609755682853,600,12
26,2,0.030861701716094304,1200,4
26,3,0.7772079843422761,1800,14
26,4,0.0029836492125722876,2400,5
26,5,0.30175018511222845,3000,11
26,6,0.002736357934871594,3600,3
26,7,0.1867363489000013,4200,18
26,8,0.0019999691961041684,4800,5
26,9,0.193008047127393,5400,14
26,10,0.022539692373133174,6000,3
26,11,0.22122790998292058,6600,13
27,0,0.020576973482738747,0,7
27,1,0.2160609755682853,600,9
27,2,0.030861701716094304,1200,7
27,3,0.8178489037391686,1800,9
27,4,0.0029836492125722876,2400,1
27,5,0.2936007798681852,3000,24
27,6,0.002736357934871594,3600,6
27,7,0.1867363489000013,4200,11
27,8,0.002561330611686578,4800,5
27,9,0.193008047127393,5400,9
27,10,0.022539692373133174,6000,5
27,11,0.22122790998292058,6600,15
28,0,0.020576973482738747,0,7
28,1,0.2160609755682853,600,16
28,2,0.025568764084468253,1200,2
28,3,0.8178489037391686,1800,16
28,4,0.0029836492125722876,2400,5
28,5,0.2936007798681852,3000,15
28,6,0.002736357934871594,3600,2
28,7,0.1867363489000013,4200,17
28,8,0.0069921378805683,4800,3
28,9,0.193008047127393,5400,12
28,10,0.05282057292323163,6000,5
28,11,0.36941686636281534,6600,8
29,0,0.020576973482738747,0,3
29,1,0.2778012401895665,600,16
29,2,0.017185423135701032,1200,2
29,3,0.8178489037391686,1800,5
29,4,0.0029836492125722876,2400,6
29,5,0.2936007798681852,3000,19
29,6,0.00434799918711613,3600,10
29,7,0.1867363489000013,4200,10
29,8,0.0069921378805683,4800,6
29,9,0.15697962494640927,5400,16
29,10,0.05282057292323163,6000,3
29,11,0.36941686636281534,6600,12
30,0,0.019948212343255726,0,6
30,1,0.23588491799774203,600,22
30,2,0.017185423135701032,1200,3
30,3,0.8178489037391686,1800,10
30,4,0.0029836492125722876,2400,2
30,5,0.2936007798681852,3000,10
30,6,0.00434799918711613,3600,6
30,7,0.169936543016172,4200,6
30,8,0.005468806308436116,4800,7
30,9,0.15697962494640927,5400,16
30,10,0.05282057292323163,6000,6
30,11,0.4360363433639071,6600,14
31,0,0.025821067382277567,0,6
31,1,0.2874514902814192,600,14
31,2,0.026390921075758435,1200,7
31,3,0.8178489037391686,1800,10
31,4,0.0029836492125722876,2400,1
31,5,0.2936007798681852,3000,10
31,6,0.00434799918711613,3600,5
31,7,0.15791158141558215,4200,13
31,8,0.005468806308436116,4800,7
31,9,0.15697962494640927,5400,9
31,10,0.05282057292323163,6000,7
31,11,0.3736874199972354,6600,19
32,0,0.025821067382277567,0,7
32,1,0.3244960019703782,600,12
32,2,0.02469969763990117,1200,5
32,3,0.7388808359297286,1800,7
32,4,0.0029836492125722876,2400,5
32,5,0.2936007798681852,3000,12
32,6,0.004296348993977365,3600,5
32,7,0.1713809203668753,4200,14
32,8,0.005468806308436116,4800,5
32,9,0.15697962494640927,5400,13
32,10,0.05282057292323163,6000,8
32,11,0.2742340337778846,6600,15
33,0,0.015271926641218549,0,4
33,1,0.3244960019703782,600,19
33,2,0.02469969763990117,1200,4
33,3,0.7388808359297286,1800,8
33,4,0.0029836492125722876,2400,4
33,5,0.2936007798681852,3000,8
33,6,0.004296348993977365,3600,7
33,7,0.1713809203668753,4200,13
33,8,0.00451795299487502,4800,5
33,9,0.15697962494640927,5400,16
33,10,0.019017596752942477,6000,6
33,11,0.20509204352647986,6600,14
34,0,0.015271926641218549,0,7
34,1,0.3244960019703782,600,11
34,2,0.034802607677142376,1200,4
34,3,0.5892317632033339,1800,9
34,4,0.0029836492125722876,2400,7
34,5,0.2936007798681852,3000,9
34,6,0.004296348993977365,3600,2
34,7,0.08601083480671479,4200,21
34,8,0.004450492737986659,4800,8
34,9,0.17940726176070823,5400,15
34,10,0.019017596752942477,6000,5
34,11,0.20509204352647986,6600,10
35,0,0.019127993949811926,0,7
35,1,0.2830346301410275,600,16
35,2,0.034802607677142376,1200,4
35,3,0.5400107599304987,1800,19
35,4,0.0029836492125722876,2400,0
35,5,0.2936007798681852,3000,19
35,6,0.004296348993977365,3600,1
35,7,0.08601083480671479,4200,11
35,8,0.004450492737986659,4800,6
35,9,0.17940726176070823,5400,10
35,10,0.0089876750369109,6000,3
35,11,0.21720371875851802,6600,12
36,0,0.019127993949811926,0,3
36,1,0.2830346301410275,600,12
36,2,0.034802607677142376,1200,4
36,3,0.6234131294392425,1800,16
36,4,0.003541097202650196,2400,3
36,5,0.2936007798681852,3000,19
36,6,0.005917738052485825,3600,7
36,7,0.08601083480671479,4200,16
36,8,0.004450492737986659,4800,4
36,9,0.3163586682792698,5400,13
36,10,0.0089876750369109,6000,4
36,11,0.2080015630771318,6600,7
37,0,0.019127993949811926,0,4
37,1,0.37771313244834404,600,8
37,2,0.034802607677142376,1200,3
37,3,0.6234131294392425,1800,13
37,4,0.003541097202650196,2400,7
37,5,0.14676528670076663,3000,10
37,6,0.005917738052485825,3600,9
37,7,0.09437378943036243,4200,14
37,8,0.0037430368237255447,4800,5
37,9,0.286310160440289,5400,18
37,10,0.0089876750369109,6000,6
37,11,0.2080015630771318,6600,11
38,0,0.019127993949811926,0,5
38,1,0.37771313244834404,600,9
38,2,0.034802607677142376,1200,4
38,3,0.6234131294392425,1800,13
38,4,0.006899653177610931,2400,4
38,5,0.14676528670076663,3000,20
38,6,0.0033578501510811718,3600,6
38,7,0.08540612258104542,4200,11
38,8,0.003945410622327905,4800,1
38,9,0.2957017877192212,5400,9
38,10,0.0089876750369109,6000,5
38,11,0.30807603603601924,6600,21
39,0,0.033438751367966695,0,6
39,1,0.4256357581191012,600,13
39,2,0.034802607677142376,1200,2
39,3,0.6234131294392425,1800,14
39,4,0.006899653177610931,2400,5
39,5,0.14676528670076663,3000,12
39,6,0.0035082217462197654,3600,6
39,7,0.10986974458297717,4200,12
39,8,0.003945410622327905,4800,4
39,9,0.3889817536923585,5400,15
39,10,0.012626742348382583,6000,2
39,11,0.30807603603601924,6600,17
40,0,0.10387560264276699,0,6
40,1,0.4256357581191012,600,9
40,2,0.033550063634325396,1200,4
40,3,0.6234131294392425,1800,17
40,4,0.006899653177610931,2400,6
40,5,0.14676528670076663,3000,16
40,6,0.0035082217462197654,3600,4
40,7,0.10986974458297717,4200,18
40,8,0.003945410622327905,4800,4
40,9,0.5092726899621263,5400,6
40,10,0.012626742348382583,6000,2
40,11,0.4040659469008372,6600,16
41,0,0.10387560264276699,0,4
41,1,0.4256357581191012,600,11
41,2,0.008664471173904202,1200,2
41,3,0.6234131294392425,1800,16
41,4,0.006789659193257846,2400,3
41,5,0.12361126494288,3000,13
41,6,0.0030104231624353407,3600,8
41,7,0.06736695331104486,4200,10
41,8,0.006282006084542596,4800,5
41,9,0.5092726899621263,5400,16
41,10,0.012626742348382583,6000,7
41,11,0.4040659469008372,6600,13
42,0,0.10387560264276699,0,7
42,1,0.4662825483251098,600,13
42,2,0.008664471173904202,1200,5
42,3,0.6731531191766389,1800,19
42,4,0.009105438424388495,2400,3
42,5,0.19580877783335324,3000,10
42,6,0.0030104231624353407,3600,7
42,7,0.08374067520485792,4200,10
42,8,0.006775914792723781,4800,3
42,9,0.5092726899621263,5400,16
42,10,0.012626742348382583,6000,3
42,11,0.4040659469008372,6600,12
43,0,0.10387560264276699,0,3
43,1,0.5553216342735195,600,6
43,2,0.008664471173904202,1200,6
43,3,0.6731531191766389,1800,19
43,4,0.010559899400502991,2400,2
43,5,0.19580877783335324,3000,14
43,6,0.0030104231624353407,3600,5
43,7,0.08374067520485792,4200,12
43,8,0.006775914792723781,4800,3
43,9,0.22833571561090046,5400,19
43,10,0.023552670239901135,6000,6
43,11,0.4040659469008372,6600,13
44,0,0.10387560264276699,0,2
44,1,0.5553216342735195,600,22
44,2,0.00801050215452099,1200,1
44,3,0.6731531191766389,1800,13
44,4,0.009321462016390674,2400,2
44,5,0.19580877783335324,3000,12
44,6,0.0030104231624353407,3600,5
44,7,0.11513932526689286,4200,13
44,8,0.0094654423317573,4800,5
44,9,0.22833571561090046,5400,12
44,10,0.017975029777165634,6000,5
44,11,0.4040659469008372,6600,16
45,0,0.10387560264276699,0,6
45,1,0.6823732570130578,600,10
45,2,0.00801050215452099,1200,1
45,3,0.6731531191766389,1800,10
45,4,0.009321462016390674,2400,6
45,5,0.19580877783335324,3000,9
45,6,0.0020174894121942283,3600,4
45,7,0.07592210481065403,4200,19
45,8,0.0094654423317573,4800,4
45,9,0.265450044482419,5400,20
45,10,0.017975029777165634,6000,10
45,11,0.4040659469008372,6600,9
46,0,0.10387560264276699,0,7
46,1,0.7699241308955725,600,7
46,2,0.008887191101509904,1200,3
46,3,0.7738460966266708,1800,9
46,4,0.009321462016390674,2400,5
46,5,0.19580877783335324,3000,17
46,6,0.002451230444463692,3600,7
46,7,0.07592210481065403,4200,12
46,8,0.010921219294318244,4800,4
46,9,0.265450044482419,5400,13
46,10,0.017975029777165634,6000,6
46,11,0.4040659469008372,6600,17
47,0,0.08747384576470339,0,6
47,1,0.7691927261415118,600,8
47,2,0.011084479247130036,1200,1
47,3,0.7738460966266708,1800,17
47,4,0.018344059135354807,2400,3
47,5,0.19580877783335324,3000,12
47,6,0.002451230444463692,3600,3
47,7,0.1090903753374281,4200,16
47,8,0.010921219294318244,4800,3
47,9,0.265450044482419,5400,14
47,10,0.014518582928316958,6000,8
47,11,0.3880511803836789,6600,16
48,0,0.07112846371819613,0,1
48,1,0.804799685882937,600,6
48,2,0.011084479247130036,1200,3
48,3,0.9130292561564529,1800,14
48,4,0.018344059135354807,2400,5
48,5,0.2362428852245735,3000,14
48,6,0.002451230444463692,3600,9
48,7,0.1090903753374281,4200,16
48,8,0.010921219294318244,4800,7
48,9,0.265450044482419,5400,15
48,10,0.014518582928316958,6000,2
48,11,0.4461443785956682,6600,16
49,0,0.0382009163781463,0,8
49,1,0.804799685882937,600,5
49,2,0.011084479247130036,1200,2
49,3,0.9239875084079198,1800,9
49,4,0.018344059135354807,2400,3
49,5,0.2362428852245735,3000,17
49,6,0.0015879238887946269,3600,10
49,7,0.09932159574077151,4200,21
49,8,0.010921219294318244,4800,3
49,9,0.265450044482419,5400,8
49,10,0.0160051799932278,6000,2
49,11,0.4461443785956682,6600,19
50,0,0.0382009163781463,0,6
50,1,0.804799685882937,600,8
50,2,0.007089562176186308,1200,2
50,3,0.9239875084079198,1800,6
50,4,0.018344059135354807,2400,4
50,5,0.2362428852245735,3000,19
50,6,0.0014866101872570159,3600,4
50,7,0.05415885130370977,4200,10
50,8,0.0120409109700554,4800,9
50,9,0.16996218403954616,5400,19
50,10,0.012957864133606544,6000,9
50,11,0.4461443785956682,6600,12
51,0,0.0382009163781463,0,4
51,1,0.761691004142293,600,14
51,2,0.0065484643929343165,1200,3
51,3,0.9239875084079198,1800,6
51,4,0.018344059135354807,2400,7
51,5,0.2362428852245735,3000,11
51,6,0.0014866101872570159,3600,5
51,7,0.06868207232148087,4200,13
51,8,0.007406969862009731,4800,7
51,9,0.17840487199817695,5400,25
51,10,0.012957864133606544,6000,2
51,11,0.4461443785956682,6600,11
52,0,0.06798865796259541,0,6
52,1,0.761691004142293,600,12
52,2,0.0065484643929343165,1200,2
52,3,0.9239875084079198,1800,6
52,4,0.008177135469300318,2400,6
52,5,0.2362428852245735,3000,19
52,6,0.0014866101872570159,3600,9
52,7,0.06868207232148087,4200,18
52,8,0.00759932798741022,4800,3
52,9,0.2199026072742928,5400,14
52,10,0.012957864133606544,6000,6
52,11,0.4461443785956682,6600,7
53,0,0.06798865796259541,0,3
53,1,0.761691004142293,600,8
53,2,0.011780402490577976,1200,1
53,3,0.9239875084079198,1800,7
53,4,0.010789799606175309,2400,8
53,5,0.2962032013192295,3000,13
53,6,0.0014866101872570159,3600,10
53,7,0.06868207232148087,4200,10
53,8,0.00759932798741022,4800,14
53,9,0.2199026072742928,5400,15
53,10,0.011386147437987828,6000,5
53,11,0.5976109807396173,6600,13
54,0,0.06798865796259541,0,7
54,1,0.6706952983020804,600,8
54,2,0.01281166628210388,1200,5
54,3,0.9239875084079198,1800,3
54,4,0.010789799606175309,2400,8
54,5,0.2962032013192295,3000,15
54,6,0.0014866101872570159,3600,10
54,7,0.06868207232148087,4200,12
54,8,0.00759932798741022,4800,13
54,9,0.2199026072742928,5400,13
54,10,0.020391172228874536,6000,4
54,11,0.7083319345386566,6600,10
55,0,0.06798865796259541,0,7
55,1,0.6706952983020804,600,13
55,2,0.015264966453751999,1200,1
55,3,0.9185591955555565,1800,4
55,4,0.010789799606175309,2400,5
55,5,0.2962032013192295,3000,11
55,6,0.0032320639396284617,3600,11
55,7,0.06868207232148087,4200,19
55,8,0.01820215578558822,4800,6
55,9,0.21186914283759853,5400,20
55,10,0.020391172228874536,6000,3
55,11,0.7083319345386566,6600,8
56,0,0.06798865796259541,0,1
56,1,0.44940947333081765,600,12
56,2,0.015264966453751999,1200,4
56,3,0.9185591955555565,1800,6
56,4,0.005723642321956426,2400,4
56,5,0.2962032013192295,3000,23
56,6,0.0032320639396284617,3600,5
56,7,0.06868207232148087,4200,13
56,8,0.01820215578558822,4800,10
56,9,0.07295346312866331,5400,15
56,10,0.020391172228874536,6000,1
56,11,0.7206994801224628,6600,14
57,0,0.06798865796259541,0,8
57,1,0.486039239688204,600,12
57,2,0.015264966453751999,1200,7
57,3,0.9185591955555565,1800,5
57,4,0.005723642321956426,2400,4
57,5,0.2962032013192295,3000,15
57,6,0.0021209337150914047,3600,6
57,7,0.06868207232148087,4200,11
57,8,0.01820215578558822,4800,12
57,9,0.07295346312866331,5400,12
57,10,0.015114208669119188,6000,5
57,11,0.7206994801224628,6600,11
58,0,0.06798865796259541,0,3
58,1,0.5117841888675373,600,19
58,2,0.015264966453751999,1200,5
58,3,0.9185591955555565,1800,6
58,4,0.004400537614262935,2400,3
58,5,0.2737230302445326,3000,20
58,6,0.0021209337150914047,3600,4
58,7,0.11602800953367834,4200,9
58,8,0.01820215578558822,4800,11
58,9,0.07594943479432471,5400,8
58,10,0.0117080710046148,6000,6
58,11,0.6216319147092167,6600,14
59,0,0.05304220406821488,0,2
59,1,0.5117841888675373,600,14
59,2,0.015264966453751999,1200,4
59,3,0.9185591955555565,1800,6
59,4,0.004400537614262935,2400,4
59,5,0.3851481281125268,3000,12
59,6,0.0018849627798322832,3600,11
59,7,0.12808752429546466,4200,14
59,8,0.01820215578558822,4800,8
59,9,0.07594943479432471,5400,18
59,10,0.014221490794044632,6000,4
59,11,0.6216319147092167,6600,11
60,0,0.046542504043562596,0,4
60,1,0.5117841888675373,600,14
60,2,0.015264966453751999,1200,3
60,3,0.9185591955555565,1800,7
60,4,0.004400537614262935,2400,5
60,5,0.3605429613461384,3000,19
60,6,0.0028667664561709497,3600,4
60,7,0.12341214014092296,4200,14
60,8,0.021557520641522724,4800,9
60,9,0.07594943479432471,5400,10
60,10,0.014221490794044632,6000,3
60,11,0.6216319147092167,6600,15
61,0,0.046542504043562596,0,0
61,1,0.5117841888675373,600,20
61,2,0.015264966453751999,1200,10
61,3,0.9604511480082799,1800,6
61,4,0.004400537614262935,2400,2
61,5,0.3605429613461384,3000,14
61,6,0.0018531441906621514,3600,7
61,7,0.15436074349638107,4200,12
61,8,0.021557520641522724,4800,9
61,9,0.07594943479432471,5400,10
61,10,0.013198676631667428,6000,2
61,11,0.6322358439096655,6600,16
62,0,0.046542504043562596,0,5
62,1,0.5619242454158407,600,11
62,2,0.012761468380369203,1200,4
62,3,0.9604511480082799,1800,2
62,4,0.004400537614262935,2400,2
62,5,0.3605429613461384,3000,17
62,6,0.0018531441906621514,3600,5
62,7,0.17765002690074003,4200,23
62,8,0.02639300755557258,4800,4
