gen,id,probability_maraud,position,successful_mating
66,4,0.01795720716066408,2400,12
66,5,0.3328327285574403,3000,9
67,0,0.6873295903097255,0,10
67,1,0.00012589569160191376,600,6
67,2,0.03689540473749996,1200,11
67,3,0.06490335439547086,1800,15
67,4,0.01795720716066408,2400,5
67,5,0.3328327285574403,3000,7
68,0,0.6873295903097255,0,5
68,1,0.0001419518409342312,600,8
68,2,0.03689540473749996,1200,15
68,3,0.024016751652023497,1800,11
68,4,0.01795720716066408,2400,9
68,5,0.4093564705833709,3000,6
69,0,0.608294364221648,0,11
69,1,0.0001307588473739803,600,5
69,2,0.03689540473749996,1200,9
69,3,0.024016751652023497,1800,20
69,4,0.02537779645037633,2400,4
69,5,0.4093564705833709,3000,5
70,0,0.608294364221648,0,13
70,1,0.0001307588473739803,600,3
70,2,0.03689540473749996,1200,7
70,3,0.024016751652023497,1800,12
70,4,0.02537779645037633,2400,16
70,5,0.1947481696291704,3000,3
71,0,0.7428532663866121,0,6
71,1,0.0001307588473739803,600,6
71,2,0.023212188304138813,1200,5
71,3,0.024016751652023497,1800,17
71,4,0.02537779645037633,2400,13
71,5,0.1991238127020316,3000,7
72,0,0.8916982170438132,0,6
72,1,0.0001307588473739803,600,3
72,2,0.023212188304138813,1200,10
72,3,0.02530986682436476,1800,20
72,4,0.02537779645037633,2400,11
72,5,0.1991238127020316,3000,4
73,0,0.8916982170438132,0,4
73,1,0.00010819149780185354,600,3
73,2,0.02810969943548783,1200,12
73,3,0.02530986682436476,1800,16
73,4,0.02537779645037633,2400,11
73,5,0.439694996695166,3000,8
74,0,0.8916982170438132,0,12
74,1,0.00013474866934338754,600,4
74,2,0.022758364578441437,1200,12
74,3,0.02530986682436476,1800,10
74,4,0.02537779645037633,2400,10
74,5,0.439694996695166,3000,6
75,0,0.9165308381533189,0,6
75,1,0.0001083185323692717,600,5
75,2,0.022758364578441437,1200,7
75,3,0.026561604301496764,1800,22
75,4,0.02537779645037633,2400,12
75,5,0.439694996695166,3000,2
76,0,0.9165308381533189,0,3
76,1,0.0001401616231391608,600,4
76,2,0.022758364578441437,1200,10
76,3,0.02576790930431406,1800,18
76,4,0.02617428118515191,2400,8
76,5,0.439694996695166,3000,11
77,0,0.9385805470438014,0,3
77,1,0.0001401616231391608,600,3
77,2,0.024874239015447167,1200,12
77,3,0.018202064949434035,1800,15
77,4,0.02617428118515191,2400,14
77,5,0.3193792553975433,3000,7
78,0,0.9385805470438014,0,4
78,1,0.0001401616231391608,600,6
78,2,0.03376345107844991,1200,15
78,3,0.018202064949434035,1800,17
78,4,0.030267792241628302,2400,8
78,5,0.3193792553975433,3000,4
79,0,0.9385805470438014,0,5
79,1,0.0001401616231391608,600,4
79,2,0.01845025608071855,1200,11
79,3,0.018202064949434035,1800,22
79,4,0.037844046893373166,2400,10
79,5,0.2803788510094411,3000,2
80,0,0.9385805470438014,0,5
80,1,7.813940911161942e-05,600,6
80,2,0.008631934658429458,1200,7
80,3,0.018202064949434035,1800,22
80,4,0.037844046893373166,2400,11
80,5,0.2803788510094411,3000,3
81,0,0.9385805470438014,0,3
81,1,0.0002477359626494208,600,5
81,2,0.0095941373606255,1200,11
81,3,0.018202064949434035,1800,23
81,4,0.037844046893373166,2400,5
81,5,0.2803788510094411,3000,7
82,0,0.9223065030946112,0,7
82,1,0.0002477359626494208,600,4
82,2,0.0095941373606255,1200,17
82,3,0.018202064949434035,1800,13
82,4,0.02227136796505228,2400,9
82,5,0.14112130952147328,3000,4
83,0,0.9223065030946112,0,9
83,1,0.0002477359626494208,600,6
83,2,0.0095941373606255,1200,9
83,3,0.014103112416532107,1800,16
83,4,0.02227136796505228,2400,11
83,5,0.07974394359344056,3000,3
84,0,0.8563764662895661,0,7
84,1,0.000251154185153571,600,2
84,2,0.01121362526034229,1200,17
84,3,0.014103112416532107,1800,16
84,4,0.02227136796505228,2400,10
84,5,0.07974394359344056,3000,2
85,0,0.8563764662895661,0,9
85,1,0.000251154185153571,600,4
85,2,0.014395216808949224,1200,13
85,3,0.014103112416532107,1800,17
85,4,0.02217902765971435,2400,11
85,5,0.07974394359344056,3000,0
86,0,0.8563764662895661,0,12
86,1,0.00018078135070380286,600,4
86,2,0.010471215813194247,1200,6
86,3,0.014103112416532107,1800,17
86,4,0.01672753797538747,2400,13
86,5,0.07974394359344056,3000,2
87,0,0.7964551237892428,0,13
87,1,0.00018078135070380286,600,5
87,2,0.010471215813194247,1200,14
87,3,0.014103112416532107,1800,5
87,4,0.010463256016437009,2400,17
87,5,0.07974394359344056,3000,0
88,0,0.7964551237892428,0,4
88,1,0.00015568849373813525,600,4
88,2,0.011171555501187865,1200,19
88,3,0.014103112416532107,1800,18
88,4,0.007221089381104312,2400,9
88,5,0.06955257518758279,3000,0
89,0,0.7964551237892428,0,10
89,1,0.00013121140203323334,600,1
89,2,0.00800144248420262,1200,14
89,3,0.021810911882827463,1800,14
89,4,0.007221089381104312,2400,11
89,5,0.04896003359610754,3000,4
90,0,0.7964551237892428,0,8
90,1,0.00013121140203323334,600,3
90,2,0.007176981287559574,1200,16
90,3,0.024681191128894567,1800,17
90,4,0.007221089381104312,2400,9
90,5,0.061347125630002004,3000,1
91,0,0.7964551237892428,0,9
91,1,0.00013121140203323334,600,3
91,2,0.007176981287559574,1200,16
91,3,0.024681191128894567,1800,18
91,4,0.007221089381104312,2400,5
91,5,0.06198038679997268,3000,3
92,0,0.7964551237892428,0,14
92,1,5.72821811877326e-05,600,2
92,2,0.007176981287559574,1200,15
92,3,0.024681191128894567,1800,13
92,4,0.007221089381104312,2400,9
92,5,0.07382412801878437,3000,1
93,0,0.8817857530303657,0,10
93,1,5.72821811877326e-05,600,2
93,2,0.007176981287559574,1200,10
93,3,0.04368357335673806,1800,17
93,4,0.007221089381104312,2400,13
93,5,0.07382412801878437,3000,2
94,0,0.905203945107466,0,7
94,1,5.72821811877326e-05,600,2
94,2,0.007176981287559574,1200,12
94,3,0.04017251262419362,1800,18
94,4,0.01185569031149548,2400,11
94,5,0.07382412801878437,3000,4
95,0,0.902535753693918,0,10
95,1,4.283203026387947e-05,600,3
95,2,0.007176981287559574,1200,7
95,3,0.04017251262419362,1800,14
95,4,0.01185569031149548,2400,15
95,5,0.07382412801878437,3000,5
96,0,0.9331946066155243,0,7
96,1,2.0058331307719513e-05,600,3
96,2,0.007176981287559574,1200,8
96,3,0.04017251262419362,1800,23
96,4,0.017415471014253017,2400,12
96,5,0.07382412801878437,3000,1
97,0,0.9331946066155243,0,7
97,1,2.7171252506339796e-05,600,3
97,2,0.007176981287559574,1200,10
97,3,0.017053995570974676,1800,21
97,4,0.017415471014253017,2400,8
97,5,0.07592179676985479,3000,5
98,0,0.9331946066155243,0,5
98,1,2.7171252506339796e-05,600,5
98,2,0.003611903212979027,1200,10
98,3,0.014563456169121348,1800,19
98,4,0.01457778882907855,2400,13
98,5,0.07592179676985479,3000,2
99,0,0.9561954261151817,0,10
99,1,2.7171252506339796e-05,600,1
99,2,0.003611903212979027,1200,12
99,3,0.014563456169121348,1800,14
99,4,0.01457778882907855,2400,15
99,5,0.07592179676985479,3000,2
100,0,0.9561954261151817,0,1
100,1,3.92867276807008e-05,600,2
100,2,0.003537803589823557,1200,13
100,3,0.014563456169121348,1800,17
100,4,0.012268716709348707,2400,20
100,5,0.07592179676985479,3000,1
101,0,0.9561954261151817,0,2
101,1,3.316003851682277e-05,600,3
101,2,0.003339493443223472,1200,19
101,3,0.01961019908800623,1800,21
101,4,0.012268716709348707,2400,7
101,5,0.07592179676985479,3000,2
102,0,0.9561954261151817,0,6
102,1,4.432901935698984e-05,600,2
102,2,0.003339493443223472,1200,10
102,3,0.01961019908800623,1800,17
102,4,0.012268716709348707,2400,15
102,5,0.19407466026930847,3000,4
103,0,0.9561954261151817,0,4
103,1,4.432901935698984e-05,600,6
103,2,0.0039027106354891845,1200,16
103,3,0.01961019908800623,1800,11
103,4,0.02048242625291012,2400,13
103,5,0.20655042849081354,3000,4
104,0,0.9561954261151817,0,4
104,1,1.3897229922051639e-05,600,5
104,2,0.0039027106354891845,1200,10
104,3,0.01961019908800623,1800,19
104,4,0.02048242625291012,2400,13
104,5,0.24188736957949578,3000,3
105,0,0.9561954261151817,0,5
105,1,1.589356795024733e-05,600,4
105,2,0.0039027106354891845,1200,6
105,3,0.01961019908800623,1800,19
105,4,0.02048242625291012,2400,16
105,5,0.22579810930396566,3000,4
106,0,0.9348250669060921,0,4
106,1,1.770388812982688e-05,600,2
106,2,0.0039027106354891845,1200,12
106,3,0.01961019908800623,1800,18
106,4,0.03734288754444203,2400,15
106,5,0.22579810930396566,3000,3
107,0,0.9348250669060921,0,4
107,1,1.563714136531275e-05,600,6
107,2,0.0032184124358981265,1200,15
107,3,0.01961019908800623,1800,13
107,4,0.07509100552222583,2400,13
107,5,0.22579810930396566,3000,3
108,0,0.918554472755439,0,5
108,1,1.563714136531275e-05,600,4
108,2,0.002945454094666344,1200,15
108,3,0.008433212536389982,1800,16
108,4,0.07509100552222583,2400,12
108,5,0.22579810930396566,3000,2
109,0,0.9061131397081756,0,9
109,1,1.563714136531275e-05,600,6
109,2,0.002945454094666344,1200,13
109,3,0.004524397304201763,1800,11
109,4,0.07412102707802246,2400,10
109,5,0.22579810930396566,3000,5
110,0,0.8875268008224769,0,3
110,1,1.563714136531275e-05,600,5
110,2,0.002945454094666344,1200,16
110,3,0.0043216596462476034,1800,13
110,4,0.037526033693934126,2400,9
110,5,0.22579810930396566,3000,8
111,0,0.931577458338674,0,6
111,1,1.563714136531275e-05,600,3
111,2,0.002945454094666344,1200,13
111,3,0.005039590405177482,1800,12
111,4,0.037526033693934126,2400,17
111,5,0.22579810930396566,3000,3
112,0,0.931577458338674,0,2
112,1,1.8186835432071858e-05,600,1
112,2,0.0021669002056894254,1200,19
112,3,0.0038009963953843763,1800,15
112,4,0.037526033693934126,2400,15
112,5,0.22579810930396566,3000,2
113,0,0.931577458338674,0,3
113,1,1.8186835432071858e-05,600,4
113,2,0.0021669002056894254,1200,11
113,3,0.005242262623889895,1800,22
113,4,0.037526033693934126,2400,12
113,5,0.20983994736878567,3000,2
114,0,0.9475727473868967,0,5
114,1,2.028494614309269e-05,600,5
114,2,0.0021669002056894254,1200,11
114,3,0.0030699315445712337,1800,19
114,4,0.037526033693934126,2400,11
114,5,0.21205020257027568,3000,3
115,0,0.9475727473868967,0,6
115,1,3.266447510320167e-05,600,3
115,2,0.0021669002056894254,1200,14
115,3,0.0030699315445712337,1800,19
115,4,0.037526033693934126,2400,9
115,5,0.2825459827018204,3000,3
116,0,0.9475727473868967,0,1
116,1,3.266447510320167e-05,600,8
116,2,0.0021669002056894254,1200,14
116,3,0.0017676825740888923,1800,15
116,4,0.053184587122458896,2400,10
116,5,0.2825459827018204,3000,6
117,0,0.9229589669417421,0,2
117,1,3.266447510320167e-05,600,5
117,2,0.0021669002056894254,1200,18
117,3,0.0017676825740888923,1800,16
117,4,0.044363551761053034,2400,9
117,5,0.2825459827018204,3000,4
118,0,0.9209273321171431,0,2
118,1,3.266447510320167e-05,600,6
118,2,0.0021669002056894254,1200,12
118,3,0.0016543406618480295,1800,20
118,4,0.044363551761053034,2400,9
118,5,0.2825459827018204,3000,5
119,0,0.7851781809585491,0,11
119,1,3.266447510320167e-05,600,4
119,2,0.0021669002056894254,1200,12
119,3,0.0016543406618480295,1800,9
119,4,0.044363551761053034,2400,12
119,5,0.2825459827018204,3000,6
120,0,0.7851781809585491,0,7
120,1,3.266447510320167e-05,600,2
120,2,0.00124613028397194,1200,20
120,3,0.0016543406618480295,1800,11
120,4,0.044363551761053034,2400,11
120,5,0.2825459827018204,3000,3
121,0,0.7851781809585491,0,10
121,1,2.3016842750899212e-05,600,10
121,2,0.00124613028397194,1200,7
121,3,0.001248298174009975,1800,9
121,4,0.028972568460283586,2400,17
121,5,0.2825459827018204,3000,1
122,0,0.7178075613808049,0,10
122,1,2.3016842750899212e-05,600,2
122,2,0.00124613028397194,1200,13
122,3,0.0023472091908195297,1800,9
122,4,0.01914653676048106,2400,14
122,5,0.2825459827018204,3000,6
123,0,0.9060409425671766,0,6
123,1,2.3016842750899212e-05,600,7
123,2,0.00124613028397194,1200,18
123,3,0.0023472091908195297,1800,8
123,4,0.01914653676048106,2400,12
123,5,0.2825459827018204,3000,3
124,0,0.8814659535451405,0,6
124,1,2.3016842750899212e-05,600,3
124,2,0.00124613028397194,1200,14
124,3,0.0023472091908195297,1800,9
124,4,0.01366825457465433,2400,17
124,5,0.3373927575218009,3000,5
125,0,0.8814659535451405,0,7
125,1,2.3016842750899212e-05,600,5
125,2,0.00124613028397194,1200,9
125,3,0.0023472091908195297,1800,13
125,4,0.038512272556351965,2400,14
125,5,0.3373927575218009,3000,6
126,0,0.8814659535451405,0,4
126,1,2.3016842750899212e-05,600,3
126,2,0.0012656355805901306,1200,10
126,3,0.0015619724667168032,1800,21
126,4,0.038512272556351965,2400,9
126,5,0.3373927575218009,3000,7
127,0,0.8814659535451405,0,11
127,1,2.3016842750899212e-05,600,4
127,2,0.002238198773751013,1200,9
127,3,0.0021254143745670162,1800,16
127,4,0.038512272556351965,2400,10
127,5,0.3373927575218009,3000,4
128,0,0.8037306532213911,0,6
128,1,2.3016842750899212e-05,600,7
128,2,0.002238198773751013,1200,16
128,3,0.0021254143745670162,1800,11
128,4,0.024980181278984784,2400,12
128,5,0.24576572397805949,3000,2
129,0,0.8037306532213911,0,6
129,1,1.7485297068287734e-05,600,5
129,2,0.0023021810558635477,1200,14
129,3,0.0021254143745670162,1800,12
129,4,0.016562328358379508,2400,12
129,5,0.24576572397805949,3000,5
130,0,0.8037306532213911,0,7
130,1,2.285855411508318e-05,600,9
130,2,0.003687575375472222,1200,8
