gen,id,probability_maraud,position,successful_mating
14,3,0.03004924984722402,900,8
14,4,0.013491816753717205,1200,5
14,5,0.006766037482948283,1500,9
15,0,0.0012339183697337212,0,10
15,1,0.1527699256725858,300,10
15,2,0.03578741351514387,600,10
15,3,0.02753454924998542,900,9
15,4,0.013491816753717205,1200,8
15,5,0.005480875652227181,1500,7
16,0,0.0012339183697337212,0,7
16,1,0.1527699256725858,300,8
16,2,0.053507706647448194,600,14
16,3,0.02753454924998542,900,10
16,4,0.013491816753717205,1200,10
16,5,0.005528239061501338,1500,5
17,0,0.0014738935745700823,0,7
17,1,0.16558654378253249,300,13
17,2,0.06226574672859414,600,12
17,3,0.03621712867078228,900,6
17,4,0.013491816753717205,1200,10
17,5,0.005528239061501338,1500,6
18,0,0.0018428578704624617,0,8
18,1,0.1574139772867836,300,10
18,2,0.03358278950765236,600,7
18,3,0.03621712867078228,900,9
18,4,0.013491816753717205,1200,8
18,5,0.00479601340851311,1500,12
19,0,0.0018428578704624617,0,5
19,1,0.1574139772867836,300,18
19,2,0.029254780278675594,600,5
19,3,0.03764454300947854,900,8
19,4,0.013491816753717205,1200,5
19,5,0.004789374119360408,1500,13
20,0,0.0019448661837997217,0,6
20,1,0.1574139772867836,300,15
20,2,0.029254780278675594,600,4
20,3,0.05141935174859985,900,7
20,4,0.013491816753717205,1200,14
20,5,0.017004695829282792,1500,8
21,0,0.0019448661837997217,0,11
21,1,0.18848162029492302,300,8
21,2,0.016978723873003566,600,11
21,3,0.05141935174859985,900,11
21,4,0.013491816753717205,1200,7
21,5,0.017269637599143788,1500,6
22,0,0.0019448661837997217,0,4
22,1,0.18848162029492302,300,13
22,2,0.023235496651238068,600,7
22,3,0.05141935174859985,900,15
22,4,0.013491816753717205,1200,9
22,5,0.027223469254866572,1500,6
23,0,0.0019448661837997217,0,12
23,1,0.18848162029492302,300,12
23,2,0.023235496651238068,600,4
23,3,0.05141935174859985,900,8
23,4,0.009931986467966373,1200,9
23,5,0.022527167902051937,1500,9
24,0,0.0019448661837997217,0,9
24,1,0.18848162029492302,300,10
24,2,0.023235496651238068,600,9
24,3,0.05141935174859985,900,8
24,4,0.01080169566923613,1200,8
24,5,0.022527167902051937,1500,10
25,0,0.0019448661837997217,0,6
25,1,0.18848162029492302,300,11
25,2,0.009599483691677315,600,7
25,3,0.024411059759297634,900,10
25,4,0.01080169566923613,1200,11
25,5,0.022527167902051937,1500,9
26,0,0.0022795217366693528,0,6
26,1,0.20779034732983379,300,9
26,2,0.010202108374343715,600,3
26,3,0.023785003972190227,900,11
26,4,0.01080169566923613,1200,15
26,5,0.014368655256066069,1500,10
27,0,0.0014055315750580953,0,5
27,1,0.3063133920350431,300,18
27,2,0.012296660442859738,600,6
27,3,0.023785003972190227,900,3
27,4,0.01080169566923613,1200,11
27,5,0.014368655256066069,1500,11
28,0,0.0017128122863802617,0,9
28,1,0.3063133920350431,300,9
28,2,0.02769027146461924,600,6
28,3,0.023785003972190227,900,6
28,4,0.01080169566923613,1200,17
28,5,0.012624155878633596,1500,7
29,0,0.0019233705737664079,0,3
29,1,0.3063133920350431,300,12
29,2,0.02769027146461924,600,9
29,3,0.036711989300814006,900,8
29,4,0.01080169566923613,1200,14
29,5,0.012624155878633596,1500,8
30,0,0.0029775081811984133,0,5
30,1,0.26654991127653954,300,16
30,2,0.02769027146461924,600,6
30,3,0.036711989300814006,900,8
30,4,0.01080169566923613,1200,9
30,5,0.011724275365914945,1500,10
31,0,0.0021109178810727693,0,6
31,1,0.3312435987780036,300,14
31,2,0.02539841840362217,600,10
31,3,0.036711989300814006,900,6
31,4,0.01080169566923613,1200,8
31,5,0.011724275365914945,1500,10
32,0,0.002284631883975732,0,4
32,1,0.3303450328755455,300,15
32,2,0.018814687003770588,600,9
32,3,0.0399359073087218,900,6
32,4,0.012540494961630575,1200,12
32,5,0.011724275365914945,1500,8
33,0,0.002284631883975732,0,5
33,1,0.3303450328755455,300,16
33,2,0.018814687003770588,600,6
33,3,0.14490977405463024,900,6
33,4,0.012540494961630575,1200,14
33,5,0.009361478247087216,1500,7
34,0,0.002284631883975732,0,10
34,1,0.2684496705614024,300,12
34,2,0.018242273552651494,600,3
34,3,0.12417870050280198,900,7
34,4,0.012540494961630575,1200,15
34,5,0.009361478247087216,1500,7
35,0,0.002284631883975732,0,6
35,1,0.35605334830092955,300,15
35,2,0.022256852590095938,600,6
35,3,0.12417870050280198,900,7
35,4,0.009899011525968355,1200,8
35,5,0.009869405502016577,1500,12
36,0,0.002284631883975732,0,8
36,1,0.38832524644925936,300,10
36,2,0.024707437748747747,600,6
36,3,0.12417870050280198,900,9
36,4,0.009899011525968355,1200,9
36,5,0.009011064178520769,1500,12
37,0,0.0006971619953509724,0,7
37,1,0.3877620710321376,300,11
37,2,0.024707437748747747,600,4
37,3,0.12417870050280198,900,9
37,4,0.009899011525968355,1200,13
37,5,0.008680823767217034,1500,10
38,0,0.0006971619953509724,0,7
38,1,0.3877620710321376,300,12
38,2,0.024707437748747747,600,6
38,3,0.1903443719544383,900,7
38,4,0.009899011525968355,1200,11
38,5,0.00645452114961929,1500,11
39,0,0.0003744966755974569,0,7
39,1,0.3877620710321376,300,13
39,2,0.024707437748747747,600,7
39,3,0.12538483034649756,900,9
39,4,0.009899011525968355,1200,11
39,5,0.007680185896110164,1500,7
40,0,0.0003744966755974569,0,7
40,1,0.3232886453168618,300,11
40,2,0.039436910090972326,600,6
40,3,0.12538483034649756,900,9
40,4,0.009899011525968355,1200,11
40,5,0.007680185896110164,1500,10
41,0,0.0003744966755974569,0,9
41,1,0.3232886453168618,300,14
41,2,0.02447479426713426,600,7
41,3,0.12538483034649756,900,6
41,4,0.011608052192389477,1200,11
41,5,0.008376822992991462,1500,7
42,0,0.0003744966755974569,0,10
42,1,0.4355006815810168,300,11
42,2,0.02447479426713426,600,4
42,3,0.15645487471399852,900,4
42,4,0.011608052192389477,1200,14
42,5,0.007509632608340574,1500,11
43,0,0.0003744966755974569,0,8
43,1,0.4355006815810168,300,8
43,2,0.03357658460457134,600,7
43,3,0.15645487471399852,900,11
43,4,0.008989195422776312,1200,10
43,5,0.007509632608340574,1500,10
44,0,0.00020890797673987156,0,5
44,1,0.4355006815810168,300,15
44,2,0.03362332681935962,600,2
44,3,0.15645487471399852,900,7
44,4,0.008989195422776312,1200,13
44,5,0.007509632608340574,1500,12
45,0,0.00033322221539719855,0,4
45,1,0.6695328243121221,300,20
45,2,0.03362332681935962,600,4
45,3,0.15645487471399852,900,6
45,4,0.008989195422776312,1200,15
45,5,0.007509632608340574,1500,5
46,0,0.00033322221539719855,0,3
46,1,0.7889043509237771,300,19
46,2,0.03362332681935962,600,4
46,3,0.1067438019414313,900,3
46,4,0.008989195422776312,1200,18
46,5,0.00735986919572596,1500,7
47,0,0.00033322221539719855,0,3
47,1,0.7889043509237771,300,18
47,2,0.030453522737197238,600,3
47,3,0.1769576366487813,900,4
47,4,0.008989195422776312,1200,14
47,5,0.006695184072251743,1500,12
48,0,0.00033322221539719855,0,4
48,1,0.8107008395886434,300,15
48,2,0.09248674366161881,600,7
48,3,0.1769576366487813,900,9
48,4,0.008989195422776312,1200,14
48,5,0.006695184072251743,1500,5
49,0,0.00033322221539719855,0,5
49,1,0.856472267861334,300,9
49,2,0.09248674366161881,600,4
49,3,0.1769576366487813,900,9
49,4,0.010966814400417819,1200,17
49,5,0.006695184072251743,1500,10
50,0,0.00033322221539719855,0,3
50,1,0.856472267861334,300,10
50,2,0.14338970425413664,600,5
50,3,0.1769576366487813,900,10
50,4,0.010966814400417819,1200,17
50,5,0.004357556881635134,1500,9
51,0,0.00033322221539719855,0,2
51,1,0.8129603128743049,300,20
51,2,0.09835356983072038,600,3
51,3,0.1769576366487813,900,7
51,4,0.010966814400417819,1200,16
51,5,0.004357556881635134,1500,6
52,0,0.00028069530554589536,0,3
52,1,0.8129603128743049,300,15
52,2,0.09398056968140674,600,6
52,3,0.27746417377669785,900,6
52,4,0.010966814400417819,1200,13
52,5,0.003762310232512162,1500,11
53,0,0.0004573815607872208,0,10
53,1,0.8513881498642542,300,14
53,2,0.08639044753594645,600,6
53,3,0.3280195556177768,900,7
53,4,0.010966814400417819,1200,11
53,5,0.003762310232512162,1500,6
54,0,0.0004431221660929331,0,4
54,1,0.8513881498642542,300,11
54,2,0.12697571619570236,600,6
54,3,0.3280195556177768,900,7
54,4,0.010966814400417819,1200,20
54,5,0.003039848013620568,1500,6
55,0,0.00038472052937634106,0,7
55,1,0.8315951603270406,300,17
55,2,0.12697571619570236,600,8
55,3,0.32679102093850937,900,3
55,4,0.010966814400417819,1200,12
55,5,0.0016168731500044212,1500,7
56,0,0.00038472052937634106,0,6
56,1,0.8315951603270406,300,8
56,2,0.12582081340916845,600,4
56,3,0.32679102093850937,900,9
56,4,0.02335009326202716,1200,14
56,5,0.0020595198895881914,1500,13
57,0,0.00038472052937634106,0,10
57,1,0.8315951603270406,300,15
57,2,0.12582081340916845,600,5
57,3,0.32679102093850937,900,7
57,4,0.024327667386010558,1200,12
57,5,0.0030756406495136314,1500,5
58,0,0.00038472052937634106,0,11
58,1,0.8626902298186019,300,11
58,2,0.12582081340916845,600,3
58,3,0.32679102093850937,900,1
58,4,0.020526081313273197,1200,20
58,5,0.004268683353559833,1500,8
59,0,0.00038472052937634106,0,5
59,1,0.6776157911749551,300,9
59,2,0.12582081340916845,600,8
59,3,0.32679102093850937,900,9
59,4,0.01816354470246659,1200,16
59,5,0.0028808811401653403,1500,7
60,0,0.00038472052937634106,0,7
60,1,0.6776157911749551,300,10
60,2,0.24213507560722675,600,7
60,3,0.32679102093850937,900,13
60,4,0.01816354470246659,1200,8
60,5,0.002068526896889934,1500,9
61,0,0.0005487923086371691,0,11
61,1,0.6776157911749551,300,10
61,2,0.22277542182852314,600,6
61,3,0.2661734233501117,900,6
61,4,0.01816354470246659,1200,11
61,5,0.002068526896889934,1500,9
62,0,0.0006932068094595159,0,8
62,1,0.6776157911749551,300,12
62,2,0.18330450114260713,600,6
62,3,0.19511609289500303,900,7
62,4,0.01816354470246659,1200,11
62,5,0.002068526896889934,1500,10
63,0,0.0006932068094595159,0,8
63,1,0.5132903950443443,300,12
63,2,0.19983222812318646,600,9
63,3,0.19511609289500303,900,3
63,4,0.03261913052553163,1200,14
63,5,0.002068526896889934,1500,8
64,0,0.0006932068094595159,0,8
64,1,0.46389932169273895,300,10
64,2,0.1832113790179511,600,5
64,3,0.19511609289500303,900,10
64,4,0.012060707550031717,1200,10
64,5,0.002068526896889934,1500,11
65,0,0.0006932068094595159,0,8
65,1,0.2993782633689048,300,4
65,2,0.1832113790179511,600,9
65,3,0.21452860872260165,900,13
65,4,0.012060707550031717,1200,12
65,5,0.002068526896889934,1500,8
66,0,0.0006932068094595159,0,11
66,1,0.3596145803067122,300,8
66,2,0.30923390289779024,600,6
66,3,0.21452860872260165,900,8
66,4,0.012060707550031717,1200,15
66,5,0.002068526896889934,1500,6
67,0,0.0009762172945314555,0,11
67,1,0.3596145803067122,300,8
67,2,0.30923390289779024,600,5
67,3,0.12879515086887428,900,6
67,4,0.010333245527283744,1200,14
67,5,0.002068526896889934,1500,10
68,0,0.0005177230018527232,0,5
68,1,0.34859836299221597,300,14
68,2,0.30923390289779024,600,7
68,3,0.12879515086887428,900,6
68,4,0.010333245527283744,1200,8
68,5,0.002068526896889934,1500,14
69,0,0.00039740863771574493,0,7
69,1,0.3494006142089302,300,10
69,2,0.30923390289779024,600,3
69,3,0.12879515086887428,900,10
69,4,0.0075695013965865615,1200,12
69,5,0.002068526896889934,1500,12
70,0,0.0005794804441828835,0,10
70,1,0.2926682257667624,300,10
70,2,0.3392138849883453,600,10
70,3,0.12502709951603466,900,11
70,4,0.0075695013965865615,1200,6
70,5,0.002068526896889934,1500,7
71,0,0.0008155005821854979,0,12
71,1,0.2926682257667624,300,16
71,2,0.2638165088980126,600,6
71,3,0.1110062665645764,900,4
71,4,0.0075695013965865615,1200,8
71,5,0.002068526896889934,1500,8
72,0,0.001110273380543305,0,11
72,1,0.2926682257667624,300,13
72,2,0.2638165088980126,600,7
72,3,0.23518990227271025,900,3
72,4,0.00438980383044877,1200,10
72,5,0.002068526896889934,1500,9
73,0,0.001110273380543305,0,14
73,1,0.40918387168046055,300,9
73,2,0.2638165088980126,600,5
73,3,0.25952176561923673,900,11
73,4,0.004424119808278958,1200,6
73,5,0.0010321477886097118,1500,9
74,0,0.001110273380543305,0,9
74,1,0.4432092868715913,300,9
74,2,0.265676796175449,600,9
74,3,0.15860865962505122,900,5
74,4,0.004424119808278958,1200,15
74,5,0.0010321477886097118,1500,7
75,0,0.001110273380543305,0,9
75,1,0.49816625199074993,300,11
75,2,0.2553146348777421,600,6
75,3,0.15860865962505122,900,13
75,4,0.004424119808278958,1200,10
75,5,0.0010321477886097118,1500,5
76,0,0.0014770080521109036,0,6
76,1,0.5678280274122105,300,16
76,2,0.2729433429556873,600,8
76,3,0.15860865962505122,900,7
76,4,0.004424119808278958,1200,10
76,5,0.0010321477886097118,1500,6
77,0,0.0014770080521109036,0,7
77,1,0.561097449566299,300,12
77,2,0.29548960345117914,600,9
77,3,0.15860865962505122,900,8
77,4,0.004424119808278958,1200,11
77,5,0.0007338340825356779,1500,6
78,0,0.0014770080521109036,0,6
78,1,0.5503355704852586,300,8
78,2,0.16174765006957634,600,12
78,3,0.15860865962505122,900,7
78,4,0.004424119808278958,1200,18
78,5,0.0007338340825356779,1500,3
79,0,0.0014950902167175754,0,7
79,1,0.476080649019726,300,11
79,2,0.16174765006957634,600,4
79,3,0.1617363874084855,900,10
79,4,0.004424119808278958,1200,15
79,5,0.0007338340825356779,1500,7
80,0,0.0014950902167175754,0,8
80,1,0.476080649019726,300,14
80,2,0.1140122958027568,600,7
80,3,0.1617363874084855,900,7
80,4,0.005618463373393531,1200,10
80,5,0.0007338340825356779,1500,8
81,0,0.0014254563092732917,0,9
81,1,0.43725869622917246,300,11
81,2,0.1140122958027568,600,5
81,3,0.1617363874084855,900,10
81,4,0.005618463373393531,1200,6
81,5,0.0007338340825356779,1500,13
82,0,0.0011092304407091724,0,14
82,1,0.43725869622917246,300,6
82,2,0.1140122958027568,600,4
82,3,0.1617363874084855,900,8
82,4,0.005618463373393531,1200,9
82,5,0.00034137228991344557,1500,13
83,0,0.0011092304407091724,0,5
83,1,0.43725869622917246,300,14
83,2,0.1140122958027568,600,8
83,3,0.11389822212927694,900,8
83,4,0.006679737805985491,1200,11
83,5,0.0002696375927353706,1500,8
84,0,0.0011092304407091724,0,10
84,1,0.4568422323545026,300,12
84,2,0.1140122958027568,600,8
84,3,0.1806456408779055,900,4
84,4,0.006679737805985491,1200,15
84,5,0.0002696375927353706,1500,5
85,0,0.0011092304407091724,0,14
85,1,0.5774357143656543,300,7
85,2,0.1140122958027568,600,9
85,3,0.1806456408779055,900,11
85,4,0.0053164235028194335,1200,9
85,5,0.00022550130221176142,1500,4
86,0,0.0011092304407091724,0,11
86,1,0.5774357143656543,300,15
86,2,0.07885818876166552,600,6
86,3,0.1806456408779055,900,4
86,4,0.008036195348622932,1200,12
86,5,0.00022550130221176142,1500,6
87,0,0.0011092304407091724,0,7
87,1,0.5774357143656543,300,19
87,2,0.07885818876166552,600,3
87,3,0.22816256927183126,900,11
87,4,0.009252973537467752,1200,8
87,5,0.00030708895793230017,1500,6
88,0,0.0011092304407091724,0,7
88,1,0.5774357143656543,300,15
88,2,0.07885818876166552,600,2
88,3,0.303704683650248,900,6
88,4,0.009252973537467752,1200,15
88,5,0.0002981360520712192,1500,9
89,0,0.0011092304407091724,0,6
89,1,0.5774357143656543,300,11
89,2,0.07885818876166552,600,3
89,3,0.303704683650248,900,11
89,4,0.01835919157462356,1200,8
89,5,0.00028380555562308165,1500,15
90,0,0.001142806822062902,0,7
90,1,0.5774357143656543,300,9
90,2,0.07885818876166552,600,3
90,3,0.18650929046621775,900,10
90,4,0.018430227268643396,1200,16
90,5,0.00028380555562308165,1500,9
91,0,0.001815629516772277,0,7
91,1,0.5774357143656543,300,20
91,2,0.07885818876166552,600,3
91,3,0.18650929046621775,900,4
91,4,0.018430227268643396,1200,14
91,5,0.0004745419204670533,1500,6
92,0,0.001212357970182496,0,7
92,1,0.5774357143656543,300,9
92,2,0.026787134874568092,600,12
92,3,0.18650929046621775,900,11
92,4,0.01850918073702962,1200,8
92,5,0.0004745419204670533,1500,7
93,0,0.001212357970182496,0,10
93,1,0.706563888087374,300,16
93,2,0.026787134874568092,600,3
93,3,0.2505717567222067,900,8
93,4,0.016283233131283784,1200,11
93,5,0.0004745419204670533,1500,6
94,0,0.001212357970182496,0,3
94,1,0.706563888087374,300,18
94,2,0.016705706107168043,600,7
94,3,0.2505717567222067,900,6
94,4,0.009811737339139112,1200,14
94,5,0.0004745419204670533,1500,6
95,0,0.001212357970182496,0,10
95,1,0.706563888087374,300,10
95,2,0.014590035040310433,600,7
95,3,0.2505717567222067,900,8
95,4,0.014026359314613473,1200,10
95,5,0.0004745419204670533,1500,8
96,0,0.0010962719061411374,0,12
96,1,0.706563888087374,300,14
96,2,0.007926292492608046,600,2
96,3,0.2577165772106651,900,9
96,4,0.014026359314613473,1200,8
96,5,0.0005059948615544477,1500,9
97,0,0.0011512408259288583,0,5
97,1,0.706563888087374,300,12
97,2,0.008244881424966183,600,4
97,3,0.2577165772106651,900,15
97,4,0.012942421124176163,1200,14
97,5,0.0005059948615544477,1500,4
98,0,0.0015613005832882153,0,7
98,1,0.706563888087374,300,17
98,2,0.008244881424966183,600,3
98,3,0.2577165772106651,900,2
98,4,0.016925650453724687,1200,17
98,5,0.0005059948615544477,1500,8
99,0,0.0015613005832882153,0,6
99,1,0.815562087585746,300,12
99,2,0.008244881424966183,600,6
99,3,0.13742171015920004,900,8
99,4,0.016925650453724687,1200,11
99,5,0.0005059948615544477,1500,11
100,0,0.0015613005832882153,0,7
100,1,0.8300461846514453,300,9
100,2,0.008244881424966183,600,8
100,3,0.28332999418090127,900,10
100,4,0.019730702624458425,1200,13
100,5,0.0005059948615544477,1500,7
101,0,0.0015613005832882153,0,1
101,1,0.8300461846514453,300,24
101,2,0.02277161959084643,600,5
101,3,0.28332999418090127,900,6
101,4,0.019073728448303497,1200,15
101,5,0.0005059948615544477,1500,3
102,0,0.0015923335922149,0,2
102,1,0.8300461846514453,300,15
102,2,0.02277161959084643,600,2
102,3,0.28332999418090127,900,13
102,4,0.019073728448303497,1200,11
102,5,0.00131448708711071,1500,11
103,0,0.0015923335922149,0,1
103,1,0.837476894124841,300,13
103,2,0.02277161959084643,600,10
103,3,0.13535617558980487,900,5
103,4,0.019073728448303497,1200,13
103,5,0.0018746008620265763,1500,11
104,0,0.0015923335922149,0,3
104,1,0.837476894124841,300,17
104,2,0.02857823055051268,600,1
104,3,0.13535617558980487,900,7
104,4,0.019073728448303497,1200,19
104,5,0.00186731623389872,1500,7
105,0,0.0015923335922149,0,2
105,1,0.8589277819028748,300,7
105,2,0.036719113931154373,600,6
105,3,0.13591225205379295,900,8
105,4,0.019073728448303497,1200,25
105,5,0.0013766358161571809,1500,6
106,0,0.0015923335922149,0,3
106,1,0.8589277819028748,300,15
106,2,0.036719113931154373,600,8
106,3,0.13412215902875962,900,6
106,4,0.04139092421566497,1200,16
106,5,0.0013766358161571809,1500,6
107,0,0.0015923335922149,0,5
107,1,0.7745369803083337,300,10
107,2,0.04725659384662419,600,9
107,3,0.13412215902875962,900,6
107,4,0.04134298345782444,1200,20
107,5,0.0013766358161571809,1500,4
108,0,0.0015923335922149,0,3
108,1,0.8452932262851885,300,12
108,2,0.04725659384662419,600,8
108,3,0.19293656215611238,900,9
108,4,0.04134298345782444,1200,18
108,5,0.0013766358161571809,1500,3
109,0,0.0015923335922149,0,8
109,1,0.824004670723582,300,10
109,2,0.03194602837966618,600,4
109,3,0.17549059012543405,900,9
109,4,0.04134298345782444,1200,15
109,5,0.0013766358161571809,1500,8
110,0,0.0013538652429215914,0,4
110,1,0.7535833151999993,300,14
110,2,0.03194602837966618,600,4
110,3,0.17549059012543405,900,12
110,4,0.06743051757329782,1200,12
110,5,0.0013766358161571809,1500,8
111,0,0.0013538652429215914,0,5
111,1,0.7907297516598388,300,10
111,2,0.03194602837966618,600,4
111,3,0.45440846343333446,900,13
111,4,0.06743051757329782,1200,11
111,5,0.0013766358161571809,1500,11
112,0,0.0013538652429215914,0,3
112,1,0.7907297516598388,300,15
112,2,0.02527687879742678,600,3
112,3,0.46656489525898015,900,15
112,4,0.06743051757329782,1200,16
112,5,0.0012126793606792208,1500,2
113,0,0.0013538652429215914,0,3
113,1,0.7907297516598388,300,19
113,2,0.04575648082747895,600,7
113,3,0.46656489525898015,900,7
113,4,0.07360126984903294,1200,12
113,5,0.0012126793606792208,1500,6
114,0,0.0007268412567620353,0,11
114,1,0.7900952896438315,300,7
114,2,0.04575648082747895,600,7
114,3,0.46656489525898015,900,14
114,4,0.07360126984903294,1200,4
114,5,0.0012126793606792208,1500,11
115,0,0.0007268412567620353,0,7
115,1,0.7701118110171236,300,8
115,2,0.043248415348981065,600,5
115,3,0.46656489525898015,900,11
115,4,0.09400884652200663,1200,13
115,5,0.00165547877537583,1500,9
116,0,0.0007268412567620353,0,6
116,1,0.7847482375838649,300,13
116,2,0.043248415348981065,600,10
116,3,0.4408165223893347,900,5
116,4,0.09082344920991552,1200,9
116,5,0.00165547877537583,1500,11
117,0,0.0007268412567620353,0,7
117,1,0.7847482375838649,300,13
117,2,0.043248415348981065,600,4
117,3,0.459843736065593,900,11
117,4,0.09896157393789824,1200,11
117,5,0.0009039851469156723,1500,8
118,0,0.0003339799528287136,0,9
118,1,0.8275353563566503,300,9
118,2,0.043248415348981065,600,4
118,3,0.459843736065593,900,8
118,4,0.09896157393789824,1200,16
118,5,0.0009039851469156723,1500,7
119,0,0.0003339799528287136,0,3
119,1,0.8008138687791723,300,17
119,2,0.04273497094115204,600,3
119,3,0.459843736065593,900,12
119,4,0.09896157393789824,1200,11
119,5,0.0009039851469156723,1500,8
120,0,0.00017835190865848267,0,9
120,1,0.8008138687791723,300,6
120,2,0.06187437655538784,600,1
120,3,0.4404817233817807,900,14
120,4,0.09896157393789824,1200,12
120,5,0.0009039851469156723,1500,12
121,0,0.00017835190865848267,0,6
121,1,0.8785755080313176,300,14
121,2,0.04200849948857953,600,6
121,3,0.4404817233817807,900,6
121,4,0.09896157393789824,1200,11
121,5,0.0009039851469156723,1500,11
122,0,0.00017835190865848267,0,11
122,1,0.8785755080313176,300,7
122,2,0.04200849948857953,600,7
122,3,0.4695078116072491,900,7
122,4,0.05832308293028457,1200,13
122,5,0.0009039851469156723,1500,9
123,0,0.00017835190865848267,0,6
123,1,0.876685900258508,300,8
123,2,0.04200849948857953,600,7
123,3,0.4695078116072491,900,7
123,4,0.02810268831735258,1200,20
123,5,0.0009039851469156723,1500,6
124,0,0.00030611641494627205,0,6
124,1,0.876685900258508,300,13
124,2,0.04309678789076108,600,4
124,3,0.4695078116072491,900,13
124,4,0.01673469970135487,1200,9
124,5,0.0009039851469156723,1500,9
125,0,0.0002490505406654068,0,7
125,1,0.8750284395255912,300,8
125,2,0.0636393619104491,600,7
125,3,0.4695078116072491,900,13
125,4,0.01673469970135487,1200,12
125,5,0.0009039851469156723,1500,7
126,0,0.0002490505406654068,0,3
126,1,0.9212133663450319,300,10
126,2,0.0636393619104491,600,7
126,3,0.34161010605029274,900,9
126,4,0.01673469970135487,1200,14
126,5,0.0012497908354004307,1500,11
127,0,0.0002490505406654068,0,6
127,1,0.9212133663450319,300,11
127,2,0.09870668578067694,600,9
127,3,0.34161010605029274,900,7
127,4,0.01673469970135487,1200,14
127,5,0.0007443394026527475,1500,7
128,0,0.0002490505406654068,0,6
128,1,0.9212133663450319,300,11
128,2,0.07048602605521104,600,3
128,3,0.34161010605029274,900,7
128,4,0.022070418343594005,1200,14
128,5,0.0006209358901762826,1500,11
129,0,0.0004199719124535028,0,13
129,1,0.9212133663450319,300,8
129,2,0.07048602605521104,600,7
129,3,0.34161010605029274,900,5
129,4,0.022070418343594005,1200,13
129,5,0.0008998920056576639,1500,6
130,0,0.00047555663174314887,0,6
130,1,0.9212133663450319,300,11
130,2,0.07973453872931789,600,9
130,3,0.33506082563656087,900,11
130,4,0.01481064621722694,1200,11
130,5,0.0008998920056576639,1500,5
131,0,0.00047555663174314887,0,3
131,1,0.9212133663450319,300,11
131,2,0.08906333505576257,600,10
131,3,0.33506082563656087,900,8
131,4,0.0071657019344444125,1200,9
131,5,0.0007841837432194445,1500,11
132,0,0.00026653059251549485,0,10
132,1,0.9195015014906572,300,10
132,2,0.08906333505576257,600,5
132,3,0.33506082563656087,900,6
132,4,0.0045500909328864275,1200,14
132,5,0.0007841837432194445,1500,9
133,0,0.00026653059251549485,0,5
133,1,0.9195015014906572,300,8
