gen,id,probability_maraud,position,successful_mating
20,0,0.014249175246652777,0,7
20,1,0.03142445669840545,600,12
20,2,0.016991287070559333,1200,9
20,3,0.0248858816114131,1800,10
20,4,0.0378446580134977,2400,11
20,5,0.04492450516596434,3000,5
21,0,0.015434772927088997,0,9
21,1,0.03142445669840545,600,6
21,2,0.016991287070559333,1200,14
21,3,0.0248858816114131,1800,8
21,4,0.0378446580134977,2400,6
21,5,0.11907465842818561,3000,11
22,0,0.015434772927088997,0,10
22,1,0.024912634940822468,600,17
22,2,0.016991287070559333,1200,8
22,3,0.01980396935670144,1800,9
22,4,0.0351721806539952,2400,7
22,5,0.11907465842818561,3000,3
23,0,0.015434772927088997,0,4
23,1,0.024912634940822468,600,9
23,2,0.015019132791078447,1200,14
23,3,0.01980396935670144,1800,7
23,4,0.03827235087283317,2400,7
23,5,0.16221390654961573,3000,13
24,0,0.011473941122574119,0,7
24,1,0.024912634940822468,600,10
24,2,0.015019132791078447,1200,12
24,3,0.019019069128856394,1800,4
24,4,0.02933098245688396,2400,8
24,5,0.16221390654961573,3000,13
25,0,0.015978790145680842,0,7
25,1,0.024912634940822468,600,10
25,2,0.015019132791078447,1200,13
25,3,0.029049636188800482,1800,11
25,4,0.028418311426439448,2400,5
25,5,0.16221390654961573,3000,8
26,0,0.024375889675308057,0,4
26,1,0.024912634940822468,600,11
26,2,0.015019132791078447,1200,8
26,3,0.029049636188800482,1800,11
26,4,0.031923459725487185,2400,7
26,5,0.1436505513879901,3000,13
27,0,0.03274829487267545,0,7
27,1,0.024912634940822468,600,5
27,2,0.012280917665848415,1200,13
27,3,0.029049636188800482,1800,5
27,4,0.03286583091238515,2400,9
27,5,0.1436505513879901,3000,15
28,0,0.03404149313698393,0,9
28,1,0.022752961677203337,600,11
28,2,0.012280917665848415,1200,8
28,3,0.023909754014567998,1800,10
28,4,0.03286583091238515,2400,7
28,5,0.1436505513879901,3000,9
29,0,0.03404149313698393,0,6
29,1,0.022752961677203337,600,12
29,2,0.008516524435854156,1200,7
29,3,0.023909754014567998,1800,9
29,4,0.015582417932525305,2400,6
29,5,0.1436505513879901,3000,14
30,0,0.03960379862656815,0,7
30,1,0.022752961677203337,600,7
30,2,0.012588570055725778,1200,11
30,3,0.023909754014567998,1800,13
30,4,0.010291151460898464,2400,6
30,5,0.1436505513879901,3000,10
31,0,0.04133550717223526,0,4
31,1,0.018652071180429945,600,13
31,2,0.012588570055725778,1200,8
31,3,0.023909754014567998,1800,11
31,4,0.022981074745973697,2400,9
31,5,0.1436505513879901,3000,9
32,0,0.04302794075024497,0,8
32,1,0.018652071180429945,600,11
32,2,0.010395972704365087,1200,6
32,3,0.023909754014567998,1800,8
32,4,0.022981074745973697,2400,12
