gen,id,probability_maraud,position,successful_mating
31,4,0.0007342258381024529,2400,11
31,5,0.2608876029720359,3000,13
32,0,0.039777375292928886,0,3
32,1,0.31042723746969986,600,10
32,2,0.007730460932623327,1200,2
32,3,0.29838381024370586,1800,16
32,4,0.0007342258381024529,2400,6
32,5,0.2608876029720359,3000,17
33,0,0.07073918842150216,0,2
33,1,0.31042723746969986,600,10
33,2,0.017800242197464004,1200,6
33,3,0.29838381024370586,1800,14
33,4,0.0009451527422425068,2400,5
33,5,0.2608876029720359,3000,17
34,0,0.027385130351942226,0,4
34,1,0.31042723746969986,600,18
34,2,0.019412503084872572,1200,7
34,3,0.29838381024370586,1800,15
34,4,0.000984571361699887,2400,2
34,5,0.2608876029720359,3000,8
35,0,0.034449729069072524,0,6
35,1,0.31042723746969986,600,13
35,2,0.017079520932352557,1200,2
35,3,0.29838381024370586,1800,15
35,4,0.000716818658904086,2400,2
35,5,0.26073736478875137,3000,16
36,0,0.04093901496374532,0,8
36,1,0.31042723746969986,600,11
36,2,0.029191720645219785,1200,1
36,3,0.29838381024370586,1800,19
36,4,0.00040630281166240036,2400,3
36,5,0.26073736478875137,3000,12
37,0,0.03944161289309365,0,4
37,1,0.31042723746969986,600,12
37,2,0.05265275567635143,1200,7
37,3,0.29838381024370586,1800,17
37,4,0.0005385407605183699,2400,3
37,5,0.26073736478875137,3000,11
38,0,0.05429914371603043,0,7
38,1,0.31042723746969986,600,14
38,2,0.05262791899321911,1200,3
38,3,0.29838381024370586,1800,14
38,4,0.0009446357821941748,2400,3
38,5,0.26073736478875137,3000,13
39,0,0.053708148889068726,0,2
39,1,0.31042723746969986,600,13
39,2,0.045591933919931105,1200,4
39,3,0.29838381024370586,1800,12
39,4,0.000511159426452581,2400,6
39,5,0.26073736478875137,3000,17
40,0,0.08283014297834608,0,8
40,1,0.31042723746969986,600,7
40,2,0.032098124716038526,1200,3
40,3,0.29838381024370586,1800,23
40,4,0.0003924927682309776,2400,4
40,5,0.26073736478875137,3000,9
41,0,0.08810747809777102,0,7
41,1,0.3595218984283303,600,8
41,2,0.019736386622299658,1200,7
41,3,0.29838381024370586,1800,15
41,4,0.0006341592558466178,2400,3
41,5,0.26073736478875137,3000,14
42,0,0.09947776097678213,0,7
42,1,0.33511381120401174,600,9
42,2,0.026464675303067293,1200,5
42,3,0.29838381024370586,1800,16
42,4,0.0003630288447577191,2400,3
42,5,0.26073736478875137,3000,14
43,0,0.1181467464842654,0,2
43,1,0.33511381120401174,600,12
43,2,0.04374218793151825,1200,6
43,3,0.29838381024370586,1800,15
43,4,0.0004781609569943015,2400,6
43,5,0.26073736478875137,3000,13
44,0,0.04802360773463365,0,1
44,1,0.33511381120401174,600,17
44,2,0.03562437605004171,1200,3
44,3,0.29838381024370586,1800,19
44,4,0.00044355402861614995,2400,4
44,5,0.26073736478875137,3000,10
45,0,0.06353350057131878,0,3
45,1,0.33511381120401174,600,18
45,2,0.021537225347637433,1200,3
45,3,0.29838381024370586,1800,13
45,4,0.0003909910712582636,2400,3
45,5,0.26073736478875137,3000,14
46,0,0.11743233979105301,0,4
46,1,0.33511381120401174,600,13
46,2,0.018172707091837145,1200,1
46,3,0.29838381024370586,1800,17
46,4,0.0006322000060818439,2400,5
46,5,0.26073736478875137,3000,14
47,0,0.13929675839964142,0,3
47,1,0.33511381120401174,600,13
47,2,0.007011471618410119,1200,1
47,3,0.29838381024370586,1800,20
47,4,0.0010148531719046587,2400,1
47,5,0.26073736478875137,3000,16
48,0,0.1818912348626319,0,3
48,1,0.33511381120401174,600,13
48,2,0.012249877650057622,1200,12
48,3,0.29838381024370586,1800,11
48,4,0.000630701976718576,2400,7
48,5,0.26073736478875137,3000,8
49,0,0.10795270555988853,0,4
49,1,0.33511381120401174,600,14
49,2,0.012249877650057622,1200,4
49,3,0.29838381024370586,1800,10
49,4,0.0004830221602564686,2400,11
49,5,0.30493348768198425,3000,11
50,0,0.07449495996082053,0,6
50,1,0.33511381120401174,600,12
50,2,0.014728745858673448,1200,2
50,3,0.29838381024370586,1800,15
50,4,0.0004830221602564686,2400,4
50,5,0.30493348768198425,3000,15
51,0,0.08826128702306407,0,5
51,1,0.33511381120401174,600,9
51,2,0.02609089161798057,1200,4
51,3,0.29838381024370586,1800,16
51,4,0.00045197335829723687,2400,3
51,5,0.30493348768198425,3000,17
52,0,0.11297658282462604,0,4
52,1,0.33511381120401174,600,10
52,2,0.0253500610937954,1200,6
52,3,0.29838381024370586,1800,11
52,4,0.0003141897920232085,2400,6
52,5,0.30493348768198425,3000,17
53,0,0.08055236924365602,0,4
53,1,0.33511381120401174,600,11
53,2,0.021411645540679758,1200,3
53,3,0.29838381024370586,1800,16
53,4,0.0004295817456311959,2400,9
53,5,0.30493348768198425,3000,11
54,0,0.09152117347664751,0,5
54,1,0.33511381120401174,600,9
54,2,0.017555816009545262,1200,4
54,3,0.29838381024370586,1800,21
54,4,0.0004295817456311959,2400,3
54,5,0.30493348768198425,3000,12
55,0,0.06166185452031755,0,2
55,1,0.33511381120401174,600,14
55,2,0.013931375277578227,1200,0
55,3,0.29838381024370586,1800,15
55,4,0.0004135993086392262,2400,3
55,5,0.30493348768198425,3000,20
56,0,0.05178994580716457,0,4
56,1,0.33511381120401174,600,16
56,2,0.0062322009029911266,1200,6
56,3,0.29838381024370586,1800,17
56,4,0.0005898513951205951,2400,3
56,5,0.30493348768198425,3000,8
57,0,0.050485208975077626,0,6
57,1,0.33511381120401174,600,11
57,2,0.006944810741086619,1200,8
57,3,0.29838381024370586,1800,12
57,4,0.0012257982672628025,2400,4
57,5,0.28191818812592523,3000,13
58,0,0.03622874536193123,0,5
58,1,0.33511381120401174,600,13
58,2,0.008023340677101006,1200,4
58,3,0.29838381024370586,1800,14
58,4,0.002155739474878741,2400,1
58,5,0.28191818812592523,3000,17
59,0,0.050329866668548724,0,9
59,1,0.33511381120401174,600,8
59,2,0.008668375518429637,1200,7
59,3,0.29838381024370586,1800,9
59,4,0.005496045535963869,2400,5
59,5,0.28191818812592523,3000,16
60,0,0.050329866668548724,0,1
60,1,0.33623614578414546,600,17
60,2,0.006254130267123896,1200,2
60,3,0.29838381024370586,1800,11
60,4,0.008343739490045438,2400,11
60,5,0.28191818812592523,3000,12
61,0,0.05881217552054446,0,5
61,1,0.33623614578414546,600,13
61,2,0.009154606286100528,1200,4
61,3,0.29838381024370586,1800,9
61,4,0.008343739490045438,2400,8
61,5,0.28191818812592523,3000,15
62,0,0.04514727834201796,0,7
62,1,0.33623614578414546,600,11
62,2,0.004695017110608068,1200,2
62,3,0.29838381024370586,1800,13
62,4,0.009295597656517305,2400,7
62,5,0.28191818812592523,3000,14
63,0,0.03487271349094616,0,6
63,1,0.33623614578414546,600,14
63,2,0.00891345992680688,1200,8
63,3,0.29838381024370586,1800,10
63,4,0.011112517788752496,2400,2
63,5,0.28191818812592523,3000,14
64,0,0.02746983917235359,0,2
64,1,0.33623614578414546,600,14
64,2,0.008955838186699714,1200,3
64,3,0.29838381024370586,1800,18
64,4,0.008526696506642532,2400,4
64,5,0.28191818812592523,3000,13
65,0,0.014216934723923156,0,3
65,1,0.33623614578414546,600,12
65,2,0.00765686744975762,1200,5
65,3,0.29838381024370586,1800,15
65,4,0.014815817082247254,2400,5
65,5,0.28191818812592523,3000,14
66,0,0.02000267433569262,0,1
66,1,0.33623614578414546,600,15
66,2,0.006801736344192133,1200,8
66,3,0.29838381024370586,1800,16
66,4,0.024586821228318755,2400,2
66,5,0.28191818812592523,3000,12
67,0,0.013095918036640236,0,3
67,1,0.33623614578414546,600,11
67,2,0.006482852258649729,1200,3
67,3,0.29838381024370586,1800,14
67,4,0.04542756568895754,2400,6
67,5,0.28191818812592523,3000,17
68,0,0.010281071678004784,0,2
68,1,0.33623614578414546,600,10
68,2,0.012312607041516597,1200,2
68,3,0.29838381024370586,1800,18
68,4,0.03807551403453693,2400,8
68,5,0.28191818812592523,3000,14
69,0,0.006734709710885324,0,4
69,1,0.33623614578414546,600,16
69,2,0.006372127087998335,1200,4
69,3,0.29838381024370586,1800,12
69,4,0.03454511185433287,2400,2
69,5,0.28191818812592523,3000,16
70,0,0.011673536299595675,0,6
70,1,0.33623614578414546,600,12
70,2,0.004070101804519974,1200,5
70,3,0.29838381024370586,1800,13
70,4,0.03175548176943152,2400,4
70,5,0.28191818812592523,3000,14
71,0,0.009146994933114426,0,4
71,1,0.33623614578414546,600,9
71,2,0.004252608325229763,1200,6
71,3,0.29838381024370586,1800,11
71,4,0.05859248191925814,2400,5
71,5,0.28191818812592523,3000,19
72,0,0.016125809176447972,0,1
72,1,0.33623614578414546,600,11
72,2,0.0030307759458793626,1200,4
72,3,0.29838381024370586,1800,19
72,4,0.06962028803620762,2400,4
72,5,0.28191818812592523,3000,15
73,0,0.009748987133673807,0,5
73,1,0.33623614578414546,600,16
73,2,0.001804911649002611,1200,5
73,3,0.29838381024370586,1800,13
73,4,0.11696184766065391,2400,3
73,5,0.28191818812592523,3000,12
74,0,0.013541188608167458,0,2
74,1,0.33623614578414546,600,17
74,2,0.0016825014893729186,1200,5
74,3,0.29838381024370586,1800,13
74,4,0.10763385358935881,2400,6
74,5,0.28191818812592523,3000,11
75,0,0.008543482955243934,0,8
75,1,0.33623614578414546,600,12
75,2,0.0015216243375586482,1200,4
75,3,0.29838381024370586,1800,10
75,4,0.11591457264877854,2400,5
75,5,0.28191818812592523,3000,15
76,0,0.009737130532294046,0,4
76,1,0.33623614578414546,600,10
76,2,0.0008793513606545414,1200,8
76,3,0.29838381024370586,1800,17
76,4,0.17343672491403728,2400,4
76,5,0.28191818812592523,3000,11
77,0,0.010711895352936977,0,7
77,1,0.33623614578414546,600,20
77,2,0.0009522478875797788,1200,2
77,3,0.29838381024370586,1800,11
77,4,0.2808575891823392,2400,4
77,5,0.28191818812592523,3000,10
78,0,0.01050470788652421,0,5
78,1,0.33623614578414546,600,15
78,2,0.0006620023428178769,1200,8
78,3,0.29838381024370586,1800,14
78,4,0.28041473589095434,2400,3
78,5,0.28191818812592523,3000,9
79,0,0.00763101627922775,0,5
79,1,0.33623614578414546,600,11
79,2,0.0007341920425379235,1200,5
79,3,0.29838381024370586,1800,17
79,4,0.2729720712202055,2400,6
79,5,0.28191818812592523,3000,10
80,0,0.008149505006985754,0,4
80,1,0.33623614578414546,600,19
80,2,0.0004489353625846107,1200,6
80,3,0.29838381024370586,1800,6
80,4,0.2823710733597063,2400,4
80,5,0.28191818812592523,3000,15
81,0,0.010819748315047355,0,5
81,1,0.33623614578414546,600,14
81,2,0.00035518513090131187,1200,10
81,3,0.2732991473648864,1800,8
81,4,0.3243781157193418,2400,10
81,5,0.28191818812592523,3000,7
82,0,0.01576050079845589,0,6
82,1,0.33623614578414546,600,13
82,2,0.00035518513090131187,1200,5
82,3,0.2658564554517121,1800,8
82,4,0.3243781157193418,2400,13
82,5,0.24260613717177548,3000,9
83,0,0.015005767866264771,0,3
83,1,0.33623614578414546,600,15
83,2,0.000170891507011833,1200,5
83,3,0.2362635717592836,1800,11
83,4,0.3243781157193418,2400,5
83,5,0.24260613717177548,3000,15
84,0,0.007476952289793662,0,7
84,1,0.33623614578414546,600,14
84,2,0.00023776820145051316,1200,5
84,3,0.2362635717592836,1800,10
84,4,0.2718440636590232,2400,2
84,5,0.24260613717177548,3000,16
85,0,0.009880217124327292,0,2
85,1,0.33623614578414546,600,14
85,2,0.0001530170484180519,1200,6
85,3,0.2362635717592836,1800,15
85,4,0.12620676093410102,2400,5
85,5,0.24260613717177548,3000,12
86,0,0.008310070293151433,0,5
86,1,0.33623614578414546,600,15
86,2,0.00020262235224801847,1200,7
86,3,0.2362635717592836,1800,14
86,4,0.10747452424538921,2400,3
86,5,0.24260613717177548,3000,10
87,0,0.010697981025563333,0,3
87,1,0.33623614578414546,600,13
87,2,0.00022587941292057684,1200,4
87,3,0.2362635717592836,1800,19
87,4,0.054641254690018654,2400,5
87,5,0.24260613717177548,3000,9
88,0,0.021054124457232815,0,4
88,1,0.33623614578414546,600,11
88,2,0.00037885109417816243,1200,5
88,3,0.2362635717592836,1800,16
88,4,0.07410566093187751,2400,3
88,5,0.24260613717177548,3000,15
89,0,0.013769196133038427,0,5
89,1,0.33623614578414546,600,14
89,2,0.0002967281228335396,1200,1
89,3,0.2362635717592836,1800,12
89,4,0.034344890500473214,2400,7
89,5,0.24260613717177548,3000,15
90,0,0.016764949271888305,0,3
90,1,0.33623614578414546,600,15
90,2,9.151739506331583e-05,1200,5
90,3,0.2362635717592836,1800,12
90,4,0.03811156863762387,2400,5
90,5,0.24260613717177548,3000,14
91,0,0.01117456006505836,0,1
91,1,0.33623614578414546,600,16
91,2,0.00016352062273252552,1200,5
91,3,0.2362635717592836,1800,9
91,4,0.03372482027638245,2400,7
91,5,0.24260613717177548,3000,16
92,0,0.030482060297913092,0,0
92,1,0.33623614578414546,600,16
92,2,0.00023493923388081883,1200,5
92,3,0.2362635717592836,1800,9
92,4,0.028151479951342952,2400,6
92,5,0.24260613717177548,3000,18
93,0,0.05221022538113991,0,4
93,1,0.33623614578414546,600,8
93,2,0.00017792387886825245,1200,4
93,3,0.2362635717592836,1800,15
93,4,0.033824055509324914,2400,4
93,5,0.24260613717177548,3000,19
94,0,0.07295769302574107,0,4
94,1,0.3321079161607724,600,15
94,2,0.00011998042651286596,1200,4
94,3,0.2362635717592836,1800,15
94,4,0.0424681228747333,2400,4
94,5,0.24260613717177548,3000,12
95,0,0.04982268280422836,0,11
95,1,0.3321079161607724,600,9
95,2,7.993791061682828e-05,1200,5
95,3,0.2362635717592836,1800,14
95,4,0.0559737233479951,2400,6
95,5,0.24260613717177548,3000,9
96,0,0.04982268280422836,0,2
96,1,0.3321079161607724,600,16
96,2,0.0001685115359252713,1200,3
96,3,0.2362635717592836,1800,15
96,4,0.10874775081203045,2400,5
96,5,0.24260613717177548,3000,13
97,0,0.08851014379618848,0,9
97,1,0.3321079161607724,600,19
97,2,0.00010625157620022521,1200,6
97,3,0.2362635717592836,1800,7
97,4,0.1617072152135018,2400,7
97,5,0.24260613717177548,3000,6
98,0,0.08851014379618848,0,4
98,1,0.3321079161607724,600,11
98,2,0.00016320294227229886,1200,5
98,3,0.18928715762130957,1800,11
98,4,0.2061329393239296,2400,8
98,5,0.21283070649804972,3000,15
99,0,0.07235397614457378,0,6
99,1,0.3321079161607724,600,9
99,2,0.00033064330524781816,1200,5
99,3,0.18928715762130957,1800,9
99,4,0.20472850897033334,2400,13
99,5,0.21283070649804972,3000,11
100,0,0.13236129285182957,0,3
100,1,0.3321079161607724,600,11
100,2,0.00029049287556297,1200,7
100,3,0.18928715762130957,1800,21
100,4,0.20472850897033334,2400,5
100,5,0.21283070649804972,3000,7
101,0,0.10795347603713454,0,3
101,1,0.3321079161607724,600,11
101,2,0.0002978390370800492,1200,9
101,3,0.18928715762130957,1800,11
101,4,0.16974461595132728,2400,5
101,5,0.2462718774711488,3000,15
102,0,0.08028614942643707,0,7
102,1,0.3321079161607724,600,13
102,2,0.0002978390370800492,1200,2
102,3,0.18928715762130957,1800,10
102,4,0.10876247154106593,2400,8
102,5,0.2462718774711488,3000,14
103,0,0.06678802946203095,0,4
103,1,0.3321079161607724,600,18
103,2,0.00010981645859663355,1200,2
103,3,0.18928715762130957,1800,17
103,4,0.12600780100900014,2400,7
103,5,0.2462718774711488,3000,6
104,0,0.040631968109389065,0,3
104,1,0.3321079161607724,600,15
104,2,0.00016501134082815813,1200,7
104,3,0.18928715762130957,1800,10
104,4,0.14389668549351314,2400,8
104,5,0.20863837409106226,3000,11
105,0,0.015263932593360074,0,7
105,1,0.3321079161607724,600,15
105,2,0.00017314447484520178,1200,3
105,3,0.18928715762130957,1800,9
105,4,0.14883938102921923,2400,7
105,5,0.20863837409106226,3000,13
106,0,0.011626884070711458,0,4
106,1,0.3321079161607724,600,12
106,2,5.7220565664513824e-05,1200,6
106,3,0.18928715762130957,1800,15
106,4,0.14550820780583817,2400,5
106,5,0.20863837409106226,3000,11
107,0,0.018093157131432603,0,5
107,1,0.3321079161607724,600,17
107,2,5.3684048220542884e-05,1200,5
107,3,0.18928715762130957,1800,13
107,4,0.07988679696754122,2400,2
107,5,0.20863837409106226,3000,12
108,0,0.01212087625815133,0,5
108,1,0.3321079161607724,600,11
108,2,8.66382378697386e-05,1200,5
108,3,0.18928715762130957,1800,15
108,4,0.044744791225545755,2400,5
108,5,0.20863837409106226,3000,13
109,0,0.013604493996197325,0,6
109,1,0.3321079161607724,600,10
109,2,0.00014400415997254241,1200,5
109,3,0.18928715762130957,1800,13
109,4,0.034638448680139225,2400,3
109,5,0.20863837409106226,3000,17
110,0,0.008720858309903774,0,0
110,1,0.3321079161607724,600,14
110,2,0.0001445099496009875,1200,4
110,3,0.18928715762130957,1800,13
110,4,0.026772680886405432,2400,6
110,5,0.20863837409106226,3000,17
111,0,0.02521108012615523,0,0
111,1,0.3321079161607724,600,19
111,2,0.00011947451021905685,1200,2
111,3,0.18928715762130957,1800,13
111,4,0.023491787745812273,2400,7
111,5,0.20863837409106226,3000,13
112,0,0.044093493474117146,0,4
112,1,0.3321079161607724,600,15
112,2,0.0002134195668282348,1200,6
112,3,0.18928715762130957,1800,9
112,4,0.0287183274457658,2400,4
112,5,0.20863837409106226,3000,16
113,0,0.04109162167539597,0,4
113,1,0.3321079161607724,600,13
113,2,0.0002491575316281263,1200,3
113,3,0.18928715762130957,1800,11
113,4,0.05654666102317462,2400,7
113,5,0.20863837409106226,3000,16
114,0,0.030800763747191946,0,6
114,1,0.3321079161607724,600,8
114,2,0.0005595008584677547,1200,6
114,3,0.18928715762130957,1800,13
114,4,0.045232749513613967,2400,5
114,5,0.20863837409106226,3000,16
115,0,0.0244497234781709,0,4
115,1,0.34453981797313193,600,12
115,2,0.0003823849660799356,1200,9
115,3,0.18928715762130957,1800,10
115,4,0.03140462712261782,2400,9
115,5,0.20863837409106226,3000,10
116,0,0.05942061094559084,0,6
116,1,0.34453981797313193,600,15
116,2,0.0003823849660799356,1200,7
116,3,0.18928715762130957,1800,9
116,4,0.03140462712261782,2400,7
116,5,0.20863837409106226,3000,10
117,0,0.06439307107896385,0,6
117,1,0.34453981797313193,600,17
117,2,0.0004109647127648767,1200,4
117,3,0.18928715762130957,1800,9
117,4,0.05073729831465252,2400,8
117,5,0.20863837409106226,3000,10
118,0,0.044846617017999496,0,2
118,1,0.34453981797313193,600,15
118,2,0.0002164144277753046,1200,5
118,3,0.18928715762130957,1800,15
118,4,0.0490539344148926,2400,7
118,5,0.20863837409106226,3000,10
119,0,0.02013133322696872,0,4
119,1,0.34453981797313193,600,14
119,2,0.00033313293956221913,1200,6
119,3,0.18928715762130957,1800,12
119,4,0.04509551580482038,2400,5
119,5,0.20863837409106226,3000,13
120,0,0.010054756133977674,0,4
120,1,0.34453981797313193,600,9
120,2,0.00020524728204210761,1200,6
120,3,0.18928715762130957,1800,22
120,4,0.07582719421830518,2400,4
120,5,0.20863837409106226,3000,9
121,0,0.012740979684087701,0,1
121,1,0.34453981797313193,600,20
121,2,0.000282046141455133,1200,9
121,3,0.18928715762130957,1800,9
121,4,0.09613525526535162,2400,4
121,5,0.20863837409106226,3000,11
122,0,0.005139953961905608,0,4
122,1,0.34453981797313193,600,17
122,2,0.000282046141455133,1200,5
122,3,0.18928715762130957,1800,13
122,4,0.09289129598224863,2400,4
122,5,0.20863837409106226,3000,11
123,0,0.004860359671787393,0,7
123,1,0.34453981797313193,600,14
123,2,0.00023756746990620233,1200,6
123,3,0.18928715762130957,1800,10
123,4,0.12074146274511412,2400,12
123,5,0.20863837409106226,3000,5
124,0,0.0062762111863582555,0,4
124,1,0.34453981797313193,600,14
124,2,0.00038685514781986856,1200,6
124,3,0.18928715762130957,1800,12
124,4,0.12074146274511412,2400,7
124,5,0.1677185961867665,3000,11
125,0,0.003111081785473608,0,5
125,1,0.34453981797313193,600,18
125,2,0.00027363773646541103,1200,6
125,3,0.18928715762130957,1800,9
125,4,0.09911573218721192,2400,7
125,5,0.1677185961867665,3000,9
126,0,0.0038319578929911636,0,7
126,1,0.34453981797313193,600,14
126,2,0.00020329599060574008,1200,3
126,3,0.18928715762130957,1800,6
126,4,0.13092044572546108,2400,9
126,5,0.1677185961867665,3000,15
127,0,0.005122073531167889,0,3
127,1,0.34453981797313193,600,10
127,2,0.0004587504021751631,1200,6
127,3,0.2532921171534708,1800,13
127,4,0.13092044572546108,2400,6
127,5,0.1677185961867665,3000,16
128,0,0.005448246416130884,0,5
128,1,0.34453981797313193,600,12
128,2,0.00027994751643618533,1200,5
128,3,0.2532921171534708,1800,13
128,4,0.12275703783672855,2400,6
128,5,0.1677185961867665,3000,13
129,0,0.005865598102169932,0,5
129,1,0.34453981797313193,600,14
129,2,0.00028663792015690636,1200,2
129,3,0.2532921171534708,1800,8
129,4,0.12769652067103376,2400,10
129,5,0.1677185961867665,3000,15
130,0,0.005199186201887776,0,5
130,1,0.34453981797313193,600,14
130,2,9.26814722974238e-05,1200,2
130,3,0.23035110870502387,1800,15
130,4,0.12769652067103376,2400,9
130,5,0.1677185961867665,3000,9
131,0,0.00278893054001844,0,7
131,1,0.34453981797313193,600,15
