gen,id,probability_maraud,position,successful_mating
19,2,0.017912326139396688,600,8
19,3,0.4291685540216154,900,10
19,4,0.00420467368853174,1200,8
19,5,0.3776987261328797,1500,9
20,0,0.03813377166346224,0,5
20,1,0.3104347635585846,300,12
20,2,0.01269433039740474,600,7
20,3,0.4291685540216154,900,9
20,4,0.004652991055262354,1200,8
20,5,0.3776987261328797,1500,13
21,0,0.028933948744252598,0,10
21,1,0.3104347635585846,300,8
21,2,0.010352064366324944,600,9
21,3,0.4291685540216154,900,12
21,4,0.0036866859096337766,1200,7
21,5,0.3776987261328797,1500,8
22,0,0.028933948744252598,0,10
22,1,0.28723439185342026,300,8
22,2,0.010352064366324944,600,8
22,3,0.4291685540216154,900,12
22,4,0.002974804396026033,1200,6
22,5,0.4140024023044,1500,10
23,0,0.028933948744252598,0,7
23,1,0.3410914203658586,300,12
23,2,0.010867943639302149,600,14
23,3,0.4291685540216154,900,8
23,4,0.0023839228004617886,1200,2
23,5,0.4140024023044,1500,11
24,0,0.027678304234325053,0,5
24,1,0.3410914203658586,300,9
24,2,0.010867943639302149,600,8
24,3,0.46603344614546166,900,13
24,4,0.001284825910480886,1200,6
24,5,0.4140024023044,1500,13
25,0,0.0316822811268591,0,7
25,1,0.3410914203658586,300,13
25,2,0.012944671526219214,600,4
25,3,0.46603344614546166,900,14
25,4,0.0012227782238770472,1200,9
25,5,0.4140024023044,1500,7
26,0,0.022191602274298634,0,11
26,1,0.3410914203658586,300,18
26,2,0.004629827391868215,600,5
26,3,0.46603344614546166,900,8
26,4,0.0012227782238770472,1200,4
26,5,0.3964025294124235,1500,8
27,0,0.022191602274298634,0,12
27,1,0.3410914203658586,300,11
27,2,0.004250705285060977,600,9
27,3,0.4547469675299179,900,6
27,4,0.002275437771313845,1200,6
27,5,0.3805962198149753,1500,9
28,0,0.022191602274298634,0,11
28,1,0.3410914203658586,300,11
28,2,0.004250705285060977,600,7
28,3,0.3143215304605579,900,8
28,4,0.0014314657470587654,1200,7
28,5,0.3805962198149753,1500,10
29,0,0.022191602274298634,0,11
29,1,0.3410914203658586,300,9
29,2,0.004367496207207904,600,10
29,3,0.2958963442030205,900,12
29,4,0.0020997750956626275,1200,5
29,5,0.3805962198149753,1500,7
30,0,0.022191602274298634,0,6
30,1,0.3410914203658586,300,14
30,2,0.004367496207207904,600,8
30,3,0.2958963442030205,900,9
30,4,0.002133527391358525,1200,10
30,5,0.3315167619428539,1500,7
31,0,0.024481033880673672,0,6
31,1,0.3410914203658586,300,15
31,2,0.00571237204341817,600,1
31,3,0.2958963442030205,900,6
31,4,0.002133527391358525,1200,15
31,5,0.28373491649117116,1500,11
32,0,0.02474191162944044,0,11
32,1,0.3410914203658586,300,7
32,2,0.0017999798185851317,600,11
32,3,0.351234267374379,900,16
32,4,0.002133527391358525,1200,5
32,5,0.28373491649117116,1500,4
33,0,0.02474191162944044,0,9
33,1,0.2982944003204931,300,11
33,2,0.0017999798185851317,600,5
33,3,0.351234267374379,900,9
33,4,0.0025965440873894877,1200,7
33,5,0.1877134991662598,1500,13
34,0,0.02474191162944044,0,8
34,1,0.2982944003204931,300,14
34,2,0.0021937887583915023,600,6
34,3,0.351234267374379,900,10
34,4,0.0026582022209292837,1200,4
34,5,0.1877134991662598,1500,12
35,0,0.028879371213694983,0,8
35,1,0.2982944003204931,300,8
35,2,0.002455568688371318,600,7
35,3,0.351234267374379,900,6
35,4,0.006427344424356455,1200,8
35,5,0.1877134991662598,1500,17
36,0,0.028757907619290642,0,2
36,1,0.29187734620915334,300,13
36,2,0.0022326896208366663,600,8
36,3,0.2681269611317626,900,13
36,4,0.007211836277628299,1200,6
36,5,0.1877134991662598,1500,12
37,0,0.016739688186055396,0,13
37,1,0.29187734620915334,300,11
37,2,0.002411842558725006,600,9
37,3,0.2681269611317626,900,9
37,4,0.006668277436399916,1200,8
37,5,0.1877134991662598,1500,4
38,0,0.016739688186055396,0,13
38,1,0.29187734620915334,300,8
38,2,0.002411842558725006,600,5
38,3,0.2681269611317626,900,9
38,4,0.007699976385899822,1200,11
38,5,0.060049873767683115,1500,8
39,0,0.016739688186055396,0,14
39,1,0.24264885114000778,300,8
39,2,0.007530350151019368,600,6
39,3,0.2681269611317626,900,10
39,4,0.007699976385899822,1200,8
39,5,0.05939064138129991,1500,8
40,0,0.016739688186055396,0,7
40,1,0.2019010516530517,300,11
40,2,0.006890907594162153,600,8
40,3,0.2681269611317626,900,5
40,4,0.005766269374351224,1200,9
40,5,0.053029923177227566,1500,14
41,0,0.01525573113347739,0,9
41,1,0.2019010516530517,300,14
41,2,0.005351135839601897,600,11
41,3,0.33952828944683355,900,4
41,4,0.005766269374351224,1200,6
41,5,0.053029923177227566,1500,10
42,0,0.01525573113347739,0,11
42,1,0.2019010516530517,300,15
42,2,0.005351135839601897,600,5
42,3,0.32350087937717165,900,7
42,4,0.006490279637735293,1200,8
42,5,0.053029923177227566,1500,8
43,0,0.01525573113347739,0,7
43,1,0.2019010516530517,300,11
43,2,0.0067856749144348215,600,9
43,3,0.3344633588553682,900,15
43,4,0.005185609957344351,1200,4
43,5,0.05371726013068209,1500,8
44,0,0.013938567551525033,0,13
44,1,0.2019010516530517,300,4
44,2,0.0067856749144348215,600,3
44,3,0.3344633588553682,900,13
44,4,0.013865474582108541,1200,10
44,5,0.046961635584723334,1500,11
45,0,0.013938567551525033,0,12
45,1,0.16252709463772383,300,6
45,2,0.017918375293253245,600,6
45,3,0.3344633588553682,900,11
45,4,0.013865474582108541,1200,6
45,5,0.046961635584723334,1500,13
46,0,0.013938567551525033,0,7
46,1,0.2011323353495202,300,8
46,2,0.026631954008277083,600,7
46,3,0.3344633588553682,900,16
46,4,0.007386841349740761,1200,8
46,5,0.046961635584723334,1500,8
47,0,0.019311464253156125,0,6
47,1,0.17760280201175904,300,16
47,2,0.01867818982933751,600,5
47,3,0.3344633588553682,900,11
47,4,0.008581254143839031,1200,11
47,5,0.0560975110360894,1500,5
48,0,0.03230307171081046,0,9
48,1,0.17760280201175904,300,8
