gen,id,probability_maraud,position,successful_mating
15,5,0.20361775975196839,4500,10
16,0,0.0009452655783306419,0,9
16,1,0.03127169925739355,900,11
16,2,0.0031952313390479366,1800,9
16,3,0.10253557138800791,2700,10
16,4,0.0008296795042043996,3600,3
16,5,0.2743779655988651,4500,12
17,0,0.0015479678777771066,0,5
17,1,0.02155853204455293,900,11
17,2,0.004717434499569306,1800,12
17,3,0.10253557138800791,2700,8
17,4,0.0008296795042043996,3600,4
17,5,0.2743779655988651,4500,14
18,0,0.0015479678777771066,0,5
18,1,0.02155853204455293,900,8
18,2,0.008587981282322195,1800,7
18,3,0.07264487958431129,2700,14
18,4,0.0008296795042043996,3600,5
18,5,0.2626097122951727,4500,15
19,0,0.0021884316131693254,0,8
19,1,0.01368017418438416,900,15
19,2,0.008587981282322195,1800,6
19,3,0.06614743025322632,2700,10
19,4,0.0008296795042043996,3600,3
19,5,0.1561400297894117,4500,12
20,0,0.001707159646916818,0,6
20,1,0.008793493640011984,900,15
20,2,0.008587981282322195,1800,12
20,3,0.06614743025322632,2700,8
20,4,0.0008296795042043996,3600,6
20,5,0.2385967838664562,4500,7
21,0,0.001707159646916818,0,4
21,1,0.008957627664219302,900,12
21,2,0.004809521511518452,1800,8
21,3,0.06614743025322632,2700,9
21,4,0.0008296795042043996,3600,5
21,5,0.2385967838664562,4500,16
22,0,0.001219443300784433,0,6
22,1,0.008957627664219302,900,12
22,2,0.004809521511518452,1800,2
22,3,0.03449545060185197,2700,17
22,4,0.0008958184154394492,3600,6
22,5,0.2385967838664562,4500,11
23,0,0.001219443300784433,0,4
23,1,0.008957627664219302,900,13
23,2,0.005029031786113575,1800,5
23,3,0.039588247770357694,2700,9
23,4,0.0008958184154394492,3600,5
23,5,0.28504666497127923,4500,18
24,0,0.001219443300784433,0,4
24,1,0.01202548668988991,900,10
24,2,0.007772265001737156,1800,7
24,3,0.039588247770357694,2700,10
24,4,0.0008233169867025534,3600,7
24,5,0.28504666497127923,4500,16
25,0,0.001219443300784433,0,5
25,1,0.01202548668988991,900,7
25,2,0.008022587351486444,1800,9
25,3,0.039588247770357694,2700,13
25,4,0.0007397172814685323,3600,7
25,5,0.28504666497127923,4500,13
26,0,0.001219443300784433,0,6
26,1,0.01202548668988991,900,11
26,2,0.009739540229424195,1800,12
26,3,0.039588247770357694,2700,9
26,4,0.0007397172814685323,3600,5
26,5,0.2603411997984724,4500,11
27,0,0.0016328076168406894,0,5
27,1,0.01202548668988991,900,11
27,2,0.010364513381694383,1800,14
27,3,0.039588247770357694,2700,10
27,4,0.0007397172814685323,3600,4
27,5,0.2603411997984724,4500,10
28,0,0.0016328076168406894,0,6
28,1,0.011724315239529132,900,13
28,2,0.010364513381694383,1800,6
28,3,0.06956314367809295,2700,13
28,4,0.0007397172814685323,3600,2
28,5,0.2603411997984724,4500,14
29,0,0.0014130498318434938,0,2
29,1,0.011724315239529132,900,8
29,2,0.010364513381694383,1800,6
29,3,0.06956314367809295,2700,18
29,4,0.0007397172814685323,3600,6
29,5,0.2380595610855594,4500,14
30,0,0.0006902076775118668,0,13
30,1,0.011724315239529132,900,10
30,2,0.010364513381694383,1800,8
30,3,0.07140321518983776,2700,12
30,4,0.001366916003930643,3600,4
30,5,0.2380595610855594,4500,7
31,0,0.0006902076775118668,0,6
31,1,0.02153430728360476,900,8
31,2,0.010364513381694383,1800,14
31,3,0.06933654457875366,2700,10
31,4,0.001366916003930643,3600,7
31,5,0.18149111833611442,4500,9
32,0,0.0006902076775118668,0,5
32,1,0.028325204825889346,900,11
32,2,0.010364513381694383,1800,9
32,3,0.06933654457875366,2700,10
32,4,0.001366916003930643,3600,7
32,5,0.1486743314997869,4500,12
33,0,0.0006902076775118668,0,5
33,1,0.028325204825889346,900,10
33,2,0.010969795671413464,1800,12
33,3,0.06933654457875366,2700,9
33,4,0.0019259063762476394,3600,9
33,5,0.1486743314997869,4500,9
34,0,0.0004698503215540932,0,10
34,1,0.016640579647837446,900,11
34,2,0.010969795671413464,1800,6
34,3,0.06933654457875366,2700,11
34,4,0.0021948845302997705,3600,5
34,5,0.1486743314997869,4500,11
35,0,0.0004698503215540932,0,6
35,1,0.016640579647837446,900,8
35,2,0.010969795671413464,1800,8
35,3,0.05430186027734346,2700,10
35,4,0.0021948845302997705,3600,9
35,5,0.12089395403701406,4500,13
36,0,0.0005095418982187188,0,4
36,1,0.016640579647837446,900,13
36,2,0.010969795671413464,1800,9
36,3,0.05430186027734346,2700,11
36,4,0.0021948845302997705,3600,9
36,5,0.1530654216016016,4500,8
37,0,0.0005095418982187188,0,5
37,1,0.00913310425965305,900,12
37,2,0.010969795671413464,1800,8
37,3,0.05430186027734346,2700,12
37,4,0.003170558064204315,3600,6
37,5,0.10809489703650421,4500,11
38,0,0.0005095418982187188,0,6
38,1,0.00913310425965305,900,13
38,2,0.011551146756876303,1800,6
38,3,0.05430186027734346,2700,11
38,4,0.003170558064204315,3600,3
38,5,0.19746751263088083,4500,15
39,0,0.0005095418982187188,0,4
39,1,0.01251114158966548,900,10
39,2,0.011551146756876303,1800,11
39,3,0.05430186027734346,2700,12
39,4,0.003036334520453702,3600,3
39,5,0.2715379047019218,4500,14
40,0,0.0005095418982187188,0,6
40,1,0.006048444791718493,900,16
40,2,0.011551146756876303,1800,10
40,3,0.06166252538238169,2700,7
40,4,0.002266529635472239,3600,1
40,5,0.2715379047019218,4500,14
41,0,0.0005095418982187188,0,5
41,1,0.011307100520561957,900,9
41,2,0.012794256085890097,1800,12
41,3,0.03454280881057839,2700,12
41,4,0.002266529635472239,3600,6
41,5,0.2715379047019218,4500,10
42,0,0.000554975709530126,0,3
42,1,0.011307100520561957,900,8
42,2,0.012794256085890097,1800,16
42,3,0.03454280881057839,2700,7
42,4,0.004504677812212636,3600,2
42,5,0.2715379047019218,4500,18
43,0,0.00034488164631439155,0,5
43,1,0.006193848033594798,900,15
43,2,0.016240357309451944,1800,6
43,3,0.018137610742302326,2700,9
43,4,0.004504677812212636,3600,7
43,5,0.2715379047019218,4500,12
44,0,0.0005694174498258557,0,8
44,1,0.006193848033594798,900,7
44,2,0.016240357309451944,1800,8
44,3,0.010261014978081202,2700,13
44,4,0.004504677812212636,3600,7
44,5,0.1675058411910504,4500,11
45,0,0.0005694174498258557,0,5
45,1,0.009661589586947496,900,9
45,2,0.016240357309451944,1800,5
45,3,0.010261014978081202,2700,9
45,4,0.0061077030657500034,3600,13
45,5,0.1675058411910504,4500,13
46,0,0.0005694174498258557,0,7
46,1,0.009661589586947496,900,13
46,2,0.016240357309451944,1800,6
46,3,0.010261014978081202,2700,15
46,4,0.00886739264937561,3600,7
46,5,0.13156502735658684,4500,6
47,0,0.0004089737308005608,0,4
47,1,0.009661589586947496,900,11
47,2,0.010455240400510258,1800,9
47,3,0.010261014978081202,2700,9
47,4,0.00886739264937561,3600,9
47,5,0.21043455201695388,4500,12
48,0,0.0004089737308005608,0,9
48,1,0.009661589586947496,900,12
48,2,0.017671190928058987,1800,4
48,3,0.00549748453066013,2700,15
48,4,0.0074466164180305135,3600,4
48,5,0.21043455201695388,4500,10
49,0,0.0003119085238186472,0,3
49,1,0.010177111872669,900,5
49,2,0.017671190928058987,1800,13
49,3,0.003046506328888833,2700,7
49,4,0.0074466164180305135,3600,6
49,5,0.21043455201695388,4500,20
50,0,0.0003119085238186472,0,3
50,1,0.010177111872669,900,10
50,2,0.009784014672098282,1800,12
50,3,0.0036381833931557494,2700,12
50,4,0.0037061821664703364,3600,9
50,5,0.21043455201695388,4500,8
51,0,0.0003119085238186472,0,1
51,1,0.010177111872669,900,11
51,2,0.0062686879724650375,1800,6
51,3,0.003994638883878401,2700,14
51,4,0.0037061821664703364,3600,9
51,5,0.21043455201695388,4500,13
52,0,0.0004279687713553057,0,6
52,1,0.010177111872669,900,13
52,2,0.0047970022752098045,1800,10
52,3,0.005905791509629199,2700,9
52,4,0.0037061821664703364,3600,4
52,5,0.21043455201695388,4500,12
53,0,0.0004279687713553057,0,6
53,1,0.010776081342306692,900,13
53,2,0.0024917782784630578,1800,6
53,3,0.011591310389346555,2700,18
53,4,0.0037061821664703364,3600,4
53,5,0.21043455201695388,4500,7
54,0,0.0004279687713553057,0,3
54,1,0.010776081342306692,900,11
54,2,0.0034021403922730514,1800,12
54,3,0.011591310389346555,2700,12
54,4,0.003319264285608042,3600,4
54,5,0.16617488188090354,4500,12
55,0,0.0005506885442366573,0,5
55,1,0.010776081342306692,900,10
55,2,0.0034021403922730514,1800,7
55,3,0.01237947656075363,2700,12
55,4,0.003319264285608042,3600,6
55,5,0.1878828429309666,4500,14
56,0,0.0005506885442366573,0,4
56,1,0.010776081342306692,900,7
56,2,0.0034021403922730514,1800,8
56,3,0.008079758617336145,2700,13
56,4,0.003319264285608042,3600,9
56,5,0.2596779366958232,4500,13
57,0,0.0005506885442366573,0,4
57,1,0.010776081342306692,900,12
57,2,0.0034021403922730514,1800,6
57,3,0.008343866556833128,2700,10
57,4,0.0025506424930705016,3600,5
57,5,0.2429548897991608,4500,17
58,0,0.0005506885442366573,0,4
58,1,0.010776081342306692,900,14
58,2,0.001689862983577934,1800,9
58,3,0.004685725934322971,2700,14
58,4,0.003167875669582985,3600,4
58,5,0.21252341183963672,4500,9
59,0,0.0005506885442366573,0,3
59,1,0.010996797171548353,900,12
59,2,0.001689862983577934,1800,9
59,3,0.008106944778326871,2700,16
59,4,0.003167875669582985,3600,3
59,5,0.21252341183963672,4500,11
60,0,0.0007341459036287129,0,7
60,1,0.010996797171548353,900,8
60,2,0.001689862983577934,1800,11
60,3,0.004846583567161189,2700,8
60,4,0.003167875669582985,3600,5
60,5,0.1542406921948065,4500,15
61,0,0.0009461158936283189,0,5
61,1,0.010996797171548353,900,15
61,2,0.001689862983577934,1800,12
61,3,0.0035224564192302002,2700,9
61,4,0.002474576985379806,3600,1
61,5,0.1542406921948065,4500,12
62,0,0.0009461158936283189,0,15
62,1,0.010996797171548353,900,10
62,2,0.001689862983577934,1800,9
62,3,0.0019255723082196201,2700,12
62,4,0.003975345513113482,3600,3
62,5,0.10383938696955457,4500,5
63,0,0.0009461158936283189,0,6
63,1,0.010761877390978154,900,5
63,2,0.0010861661150975278,1800,13
63,3,0.0019255723082196201,2700,7
63,4,0.005387771765842116,3600,9
63,5,0.10383938696955457,4500,14
64,0,0.0009461158936283189,0,6
64,1,0.022053547146131905,900,8
64,2,0.0010849662060315967,1800,9
64,3,0.0019255723082196201,2700,14
64,4,0.005387771765842116,3600,11
64,5,0.10383938696955457,4500,6
65,0,0.0009461158936283189,0,6
65,1,0.022053547146131905,900,13
65,2,0.0010849662060315967,1800,5
65,3,0.0010595881453392593,2700,9
65,4,0.0028104030040372037,3600,7
65,5,0.1225204804517607,4500,14
66,0,0.0009341126064604631,0,6
66,1,0.04141953515900233,900,12
66,2,0.0010849662060315967,1800,6
66,3,0.0010595881453392593,2700,9
66,4,0.0026624820178697945,3600,6
66,5,0.1225204804517607,4500,15
67,0,0.0005535401339633011,0,5
67,1,0.04141953515900233,900,8
67,2,0.0010849662060315967,1800,6
67,3,0.0005349174717481917,2700,8
67,4,0.0026624820178697945,3600,8
67,5,0.1225204804517607,4500,19
68,0,0.0008501033884891552,0,2
68,1,0.04141953515900233,900,15
68,2,0.0005129186356384012,1800,10
68,3,0.0005349174717481917,2700,13
68,4,0.0026624820178697945,3600,1
68,5,0.12592120667240622,4500,13
69,0,0.0016334375618214706,0,5
69,1,0.04141953515900233,900,11
69,2,0.000953231956374564,1800,6
69,3,0.0005349174717481917,2700,14
69,4,0.002381448982374361,3600,7
69,5,0.12928585132400092,4500,11
70,0,0.0024949926143356107,0,6
70,1,0.04141953515900233,900,6
70,2,0.0014773001830341989,1800,11
70,3,0.0007284933087316209,2700,16
70,4,0.0014791079095001875,3600,5
70,5,0.12928585132400092,4500,10
71,0,0.0024949926143356107,0,5
71,1,0.022543150477302678,900,15
71,2,0.0014773001830341989,1800,10
71,3,0.0007608303691244489,2700,7
71,4,0.0031034769834960498,3600,8
71,5,0.07681845917572366,4500,9
72,0,0.0024949926143356107,0,6
72,1,0.011126381076967404,900,12
72,2,0.001297302232838761,1800,11
72,3,0.0007608303691244489,2700,12
72,4,0.0031034769834960498,3600,6
72,5,0.07681845917572366,4500,7
73,0,0.0024949926143356107,0,5
73,1,0.0125543181865525,900,12
73,2,0.001297302232838761,1800,5
73,3,0.0010940726952373872,2700,10
73,4,0.004717653130935049,3600,12
73,5,0.07681845917572366,4500,9
74,0,0.0024949926143356107,0,11
74,1,0.0125543181865525,900,10
74,2,0.001297302232838761,1800,8
74,3,0.0015127251588175365,2700,9
74,4,0.004717653130935049,3600,4
74,5,0.07681845917572366,4500,12
75,0,0.0014707699545314936,0,15
75,1,0.01631188787046201,900,8
75,2,0.001297302232838761,1800,7
75,3,0.0009291328382751298,2700,6
75,4,0.009277202047723023,3600,10
75,5,0.07681845917572366,4500,8
76,0,0.0013885052392156004,0,4
76,1,0.019958611926778617,900,12
76,2,0.001297302232838761,1800,5
76,3,0.0010221372407686906,2700,7
76,4,0.005960878316278598,3600,8
76,5,0.07681845917572366,4500,18
77,0,0.002349369316212287,0,6
77,1,0.03112397700506743,900,10
77,2,0.0010676888489757352,1800,4
77,3,0.0010221372407686906,2700,11
77,4,0.005960878316278598,3600,6
77,5,0.07681845917572366,4500,17
78,0,0.0018071774776632712,0,11
78,1,0.03112397700506743,900,8
78,2,0.0010676888489757352,1800,8
78,3,0.0010221372407686906,2700,16
78,4,0.005960878316278598,3600,4
78,5,0.10465280904859524,4500,7
79,0,0.0018071774776632712,0,7
79,1,0.03151989931035145,900,11
79,2,0.0010676888489757352,1800,9
79,3,0.0006135615827029208,2700,14
79,4,0.005960878316278598,3600,6
79,5,0.10465280904859524,4500,7
80,0,0.0018071774776632712,0,7
80,1,0.03151989931035145,900,10
80,2,0.0005894031113187635,1800,7
80,3,0.00041623540375236345,2700,14
80,4,0.005960878316278598,3600,8
80,5,0.053825352170606855,4500,8
81,0,0.0018071774776632712,0,6
81,1,0.03297702484404241,900,12
81,2,0.0005894031113187635,1800,7
81,3,0.00043665315861944484,2700,9
81,4,0.005960878316278598,3600,11
81,5,0.033059594543233144,4500,9
82,0,0.0018071774776632712,0,8
82,1,0.04180245738972278,900,9
82,2,0.00047267297488991065,1800,7
82,3,0.00043665315861944484,2700,13
82,4,0.005960878316278598,3600,10
82,5,0.033059594543233144,4500,7
83,0,0.0014661551565360782,0,7
83,1,0.04058165513261715,900,8
83,2,0.00047267297488991065,1800,6
83,3,0.00022006341663532742,2700,15
83,4,0.005960878316278598,3600,8
83,5,0.056549492965474145,4500,10
84,0,0.0007712175662893839,0,5
84,1,0.04058165513261715,900,14
84,2,0.00047267297488991065,1800,5
84,3,0.00022006341663532742,2700,8
84,4,0.005960878316278598,3600,14
84,5,0.056549492965474145,4500,8
85,0,0.0005214510483503514,0,7
85,1,0.04058165513261715,900,10
85,2,0.0004179183693126239,1800,5
85,3,0.00022006341663532742,2700,12
85,4,0.0034763459057942253,3600,5
85,5,0.056549492965474145,4500,15
86,0,0.0005214510483503514,0,8
86,1,0.02249155774651941,900,12
86,2,0.0004179183693126239,1800,8
86,3,0.00022006341663532742,2700,8
86,4,0.0034763459057942253,3600,8
86,5,0.08824692580566584,4500,10
87,0,0.0003612004811988081,0,9
87,1,0.011246820341661615,900,12
87,2,0.0004179183693126239,1800,5
87,3,0.00024674446372294873,2700,9
87,4,0.0034763459057942253,3600,10
87,5,0.05545583652187326,4500,9
88,0,0.0005367904937929327,0,9
88,1,0.01735850304218698,900,8
88,2,0.0004179183693126239,1800,7
88,3,0.00024674446372294873,2700,11
88,4,0.0034763459057942253,3600,4
88,5,0.056341852061714916,4500,15
89,0,0.0005367904937929327,0,8
89,1,0.011797910420262665,900,10
89,2,0.00034493411508273926,1800,7
89,3,0.00015168845651352636,2700,10
89,4,0.0034763459057942253,3600,6
89,5,0.056341852061714916,4500,13
90,0,0.0005367904937929327,0,5
90,1,0.011797910420262665,900,9
90,2,0.0003012397504012624,1800,11
90,3,0.00015168845651352636,2700,6
90,4,0.002597010059127778,3600,13
90,5,0.056341852061714916,4500,10
91,0,0.0005367904937929327,0,14
91,1,0.011797910420262665,900,8
91,2,0.0005021158986532415,1800,5
91,3,0.00012777902039048518,2700,9
91,4,0.0022861466722903343,3600,12
91,5,0.09053808329382251,4500,6
92,0,0.0005367904937929327,0,5
92,1,0.011797910420262665,900,12
92,2,0.0007154050770122002,1800,8
92,3,0.00012736769667326923,2700,13
92,4,0.0022861466722903343,3600,9
92,5,0.09053808329382251,4500,7
93,0,0.0003568764199833681,0,7
93,1,0.011797910420262665,900,9
93,2,0.0007154050770122002,1800,9
93,3,0.00021247926869479478,2700,15
93,4,0.0022861466722903343,3600,6
93,5,0.05216321283440793,4500,8
94,0,0.0003568764199833681,0,10
94,1,0.011797910420262665,900,10
94,2,0.0005199400725158673,1800,10
94,3,0.0001378236803637651,2700,10
94,4,0.0022861466722903343,3600,6
94,5,0.05216321283440793,4500,8
95,0,0.0002622983882115484,0,7
95,1,0.011797910420262665,900,10
95,2,0.0006168074204490783,1800,12
95,3,0.0001378236803637651,2700,10
95,4,0.0022861466722903343,3600,9
95,5,0.06991774640270701,4500,6
96,0,0.0002794328521496523,0,12
96,1,0.007260574337886959,900,10
96,2,0.0006168074204490783,1800,10
96,3,0.0001378236803637651,2700,7
96,4,0.0022861466722903343,3600,7
96,5,0.06991774640270701,4500,8
97,0,0.0002794328521496523,0,6
97,1,0.007260574337886959,900,8
97,2,0.0007387359777001874,1800,5
97,3,0.0001378236803637651,2700,9
97,4,0.001593878768127703,3600,14
97,5,0.06991774640270701,4500,12
98,0,0.0002794328521496523,0,4
98,1,0.007260574337886959,900,8
98,2,0.0008369198985615927,1800,15
98,3,0.00027817538738823924,2700,7
98,4,0.001593878768127703,3600,6
98,5,0.06991774640270701,4500,14
99,0,0.0002794328521496523,0,4
99,1,0.007260574337886959,900,12
99,2,0.0005357714940272982,1800,8
99,3,0.00014938545128266513,2700,8
99,4,0.0018254013620422134,3600,10
99,5,0.06991774640270701,4500,12
100,0,0.0002794328521496523,0,10
100,1,0.007260574337886959,900,9
100,2,0.00038232978608983466,1800,9
100,3,0.00014938545128266513,2700,6
100,4,0.0018254013620422134,3600,8
100,5,0.10515796335618538,4500,12
101,0,0.0002794328521496523,0,6
101,1,0.007260574337886959,900,12
101,2,0.0007183406667196833,1800,9
101,3,0.00015365246263920724,2700,8
101,4,0.0018254013620422134,3600,5
101,5,0.10515796335618538,4500,14
102,0,0.0002794328521496523,0,3
102,1,0.004489363901364106,900,16
102,2,0.0007567256318776439,1800,10
102,3,0.00015365246263920724,2700,12
102,4,0.0009381155177371442,3600,6
102,5,0.10515796335618538,4500,7
103,0,0.0002794328521496523,0,4
103,1,0.004489363901364106,900,7
103,2,0.0006462587145518217,1800,11
103,3,0.0001800799874387733,2700,11
103,4,0.0006128815893466019,3600,6
103,5,0.10515796335618538,4500,15
104,0,0.0002794328521496523,0,4
104,1,0.004489363901364106,900,14
104,2,0.00036407591398142695,1800,8
104,3,0.00015873734400032684,2700,10
104,4,0.0006128815893466019,3600,4
104,5,0.18559603823785872,4500,14
105,0,0.00030792223544858654,0,3
105,1,0.004489363901364106,900,11
105,2,0.0006649168140380671,1800,12
105,3,0.00015873734400032684,2700,13
105,4,0.0006128815893466019,3600,2
105,5,0.18559603823785872,4500,13
106,0,0.00030792223544858654,0,8
106,1,0.00254160189392808,900,8
106,2,0.0006165739007492701,1800,10
106,3,9.857683797784381e-05,2700,13
106,4,0.000607162096485726,3600,4
106,5,0.18559603823785872,4500,11
107,0,0.00045019135792274934,0,2
107,1,0.00254160189392808,900,13
107,2,0.0006165739007492701,1800,14
107,3,9.857683797784381e-05,2700,8
107,4,0.0006126370964356195,3600,5
107,5,0.24962316920416724,4500,12
108,0,0.0007531558454896986,0,5
108,1,0.0012142056316400982,900,14
108,2,0.0006165739007492701,1800,13
108,3,0.0001334741247872692,2700,11
108,4,0.0007971788778052387,3600,4
108,5,0.24962316920416724,4500,7
109,0,0.0007531558454896986,0,6
109,1,0.0013965131629807134,900,8
109,2,0.000753124066613081,1800,9
109,3,0.0001334741247872692,2700,16
109,4,0.0007971788778052387,3600,8
109,5,0.1611741095344884,4500,7
110,0,0.0007531558454896986,0,9
110,1,0.002950177531478656,900,7
110,2,0.0007907803678281472,1800,11
110,3,0.00010707283980437375,2700,6
110,4,0.0007971788778052387,3600,7
110,5,0.1611741095344884,4500,14
111,0,0.0007531558454896986,0,5
111,1,0.0032737007677221897,900,10
111,2,0.0007907803678281472,1800,8
111,3,0.0001455973538178471,2700,12
111,4,0.0007971788778052387,3600,4
111,5,0.12139091440543225,4500,15
112,0,0.0011580116281730201,0,8
112,1,0.0032737007677221897,900,14
112,2,0.0007907803678281472,1800,9
112,3,0.0001455973538178471,2700,7
112,4,0.0004038662587422624,3600,7
112,5,0.12139091440543225,4500,9
113,0,0.0007098951820691189,0,7
113,1,0.0032737007677221897,900,10
113,2,0.0007907803678281472,1800,8
113,3,0.0001455973538178471,2700,14
113,4,0.0004038662587422624,3600,9
113,5,0.18984484866034043,4500,6
114,0,0.0007098951820691189,0,8
114,1,0.0022950892927266465,900,6
114,2,0.0013504480794638116,1800,5
114,3,0.0001455973538178471,2700,15
114,4,0.0005407100057036914,3600,10
114,5,0.18984484866034043,4500,10
115,0,0.0007098951820691189,0,5
115,1,0.0019564449629761995,900,8
115,2,0.0013504480794638116,1800,6
115,3,0.0001455973538178471,2700,14
115,4,0.0002802099862980185,3600,7
115,5,0.18984484866034043,4500,14
116,0,0.0007098951820691189,0,11
116,1,0.0021219369377567777,900,7
116,2,0.002576021182549391,1800,7
116,3,0.0001455973538178471,2700,8
116,4,0.0002802099862980185,3600,4
116,5,0.11118429422417386,4500,17
117,0,0.0006904085563761269,0,6
117,1,0.0021219369377567777,900,7
117,2,0.002576021182549391,1800,15
117,3,9.176059069844991e-05,2700,11
117,4,0.0002802099862980185,3600,4
117,5,0.08095361297304682,4500,11
118,0,0.001110535622338902,0,10
118,1,0.0032639407014334147,900,7
118,2,0.002576021182549391,1800,9
118,3,9.176059069844991e-05,2700,7
118,4,0.00039426658608812535,3600,5
118,5,0.08095361297304682,4500,16
119,0,0.001445471616668397,0,7
119,1,0.0062573960018093506,900,12
119,2,0.0015660737280487678,1800,10
119,3,9.176059069844991e-05,2700,7
119,4,0.00039426658608812535,3600,5
119,5,0.0606011889594771,4500,13
120,0,0.00129527198254387,0,8
120,1,0.0041815659467723445,900,8
120,2,0.0015660737280487678,1800,5
120,3,0.00017761426601062326,2700,13
120,4,0.00033857171547582233,3600,6
120,5,0.0606011889594771,4500,14
121,0,0.00129527198254387,0,8
121,1,0.0026847291864233276,900,2
121,2,0.0025871708498603316,1800,10
121,3,0.00017761426601062326,2700,8
121,4,0.00033857171547582233,3600,16
121,5,0.0606011889594771,4500,10
122,0,0.001582722615844419,0,4
122,1,0.0026847291864233276,900,8
122,2,0.0019438195577994874,1800,8
122,3,0.00017761426601062326,2700,8
122,4,0.0004981451918537181,3600,11
122,5,0.08555580521042971,4500,15
123,0,0.001582722615844419,0,4
123,1,0.0026847291864233276,900,11
123,2,0.0015985106142427368,1800,10
123,3,0.0001442336553422632,2700,11
123,4,0.0004981451918537181,3600,11
123,5,0.07446619213256737,4500,7
124,0,0.001582722615844419,0,7
124,1,0.0026847291864233276,900,9
124,2,0.0015985106142427368,1800,8
124,3,0.00011325142943722801,2700,5
124,4,0.0004928276567683821,3600,9
124,5,0.0652689435125435,4500,16
125,0,0.0014055736625229953,0,10
125,1,0.002209720597265475,900,13
125,2,0.0010336218397555515,1800,10
125,3,0.00011325142943722801,2700,9
125,4,0.0004928276567683821,3600,4
125,5,0.12624152959247897,4500,8
126,0,0.0014055736625229953,0,10
126,1,0.0023777890039656155,900,9
126,2,0.0010336218397555515,1800,9
126,3,8.837480229985798e-05,2700,7
126,4,0.0004928276567683821,3600,9
126,5,0.1893378829031764,4500,10
127,0,0.0014055736625229953,0,9
127,1,0.0023777890039656155,900,8
127,2,0.0006984546665042481,1800,7
127,3,8.837480229985798e-05,2700,11
127,4,0.00036495768249344924,3600,3
127,5,0.1893378829031764,4500,16
128,0,0.0014516989395154556,0,11
128,1,0.0022082422772385472,900,5
128,2,0.0006984546665042481,1800,7
128,3,8.837480229985798e-05,2700,12
128,4,0.00036495768249344924,3600,8
128,5,0.1893378829031764,4500,11
129,0,0.001719968644743128,0,2
