gen,id,probability_maraud,position,successful_mating
39,5,0.2661571704454338,1500,10
40,0,0.008303098545620688,0,8
40,1,0.4058283614618408,300,7
40,2,0.032396069131672596,600,9
40,3,0.05859377500196748,900,12
40,4,0.02405366002998133,1200,9
40,5,0.2661571704454338,1500,9
41,0,0.007756011373745909,0,7
41,1,0.4058283614618408,300,9
41,2,0.042022006821569036,600,11
41,3,0.05859377500196748,900,8
41,4,0.02405366002998133,1200,5
41,5,0.43176176522880144,1500,14
42,0,0.007756011373745909,0,4
42,1,0.45999705696077936,300,11
42,2,0.020904032317055673,600,8
42,3,0.04536499805669284,900,6
42,4,0.02405366002998133,1200,13
42,5,0.43176176522880144,1500,12
43,0,0.007756011373745909,0,7
43,1,0.45999705696077936,300,16
43,2,0.01091480942203763,600,8
43,3,0.08635987861405955,900,9
43,4,0.02405366002998133,1200,4
43,5,0.43176176522880144,1500,10
44,0,0.009626311564193463,0,2
44,1,0.5380797548198357,300,9
44,2,0.01091480942203763,600,7
44,3,0.08635987861405955,900,11
44,4,0.02405366002998133,1200,13
44,5,0.43176176522880144,1500,12
45,0,0.007695735100825204,0,10
45,1,0.5380797548198357,300,12
45,2,0.01091480942203763,600,9
45,3,0.08635987861405955,900,7
45,4,0.02405366002998133,1200,6
45,5,0.39067980515751716,1500,10
46,0,0.007695735100825204,0,7
46,1,0.381434308765746,300,11
46,2,0.01345042065672332,600,9
46,3,0.08635987861405955,900,4
46,4,0.02496176144187288,1200,13
46,5,0.39067980515751716,1500,10
47,0,0.007695735100825204,0,5
47,1,0.381434308765746,300,14
47,2,0.012699769225192017,600,9
47,3,0.08635987861405955,900,8
47,4,0.021486215975222288,1200,10
47,5,0.39067980515751716,1500,8
48,0,0.007695735100825204,0,7
48,1,0.3543735255395168,300,14
48,2,0.012699769225192017,600,9
48,3,0.08635987861405955,900,4
48,4,0.021486215975222288,1200,9
48,5,0.495750894873617,1500,11
49,0,0.004290790774961944,0,8
49,1,0.3543735255395168,300,6
49,2,0.012699769225192017,600,11
49,3,0.0679888062971406,900,3
49,4,0.021486215975222288,1200,11
49,5,0.4436073794424303,1500,15
50,0,0.004290790774961944,0,4
50,1,0.41224696876071804,300,13
50,2,0.00792766396697395,600,8
50,3,0.04854924116192428,900,8
50,4,0.021486215975222288,1200,7
50,5,0.44339318983552833,1500,14
51,0,0.003983197809170059,0,8
51,1,0.41224696876071804,300,9
51,2,0.005907508370446604,600,5
51,3,0.04854924116192428,900,11
51,4,0.04011244160884487,1200,8
51,5,0.44339318983552833,1500,12
52,0,0.003983197809170059,0,7
52,1,0.3312098592822665,300,13
52,2,0.0048087164531513855,600,11
52,3,0.06378432496573458,900,9
52,4,0.04011244160884487,1200,8
52,5,0.44339318983552833,1500,6
53,0,0.003983197809170059,0,11
53,1,0.2621361293354216,300,11
53,2,0.004128006882744274,600,9
53,3,0.06378432496573458,900,9
53,4,0.06531785260552059,1200,3
53,5,0.44339318983552833,1500,11
54,0,0.0037281522947381564,0,8
54,1,0.2621361293354216,300,9
54,2,0.004128006882744274,600,8
54,3,0.06378432496573458,900,7
54,4,0.06531785260552059,1200,10
54,5,0.3100225086306659,1500,12
55,0,0.006595304746484905,0,6
55,1,0.37932066493291383,300,9
55,2,0.004128006882744274,600,6
55,3,0.06378432496573458,900,12
55,4,0.06531785260552059,1200,6
55,5,0.24736557077016952,1500,15
56,0,0.00898680534152725,0,8
56,1,0.5487274552242429,300,15
56,2,0.006643598600031847,600,2
56,3,0.06378432496573458,900,11
56,4,0.06531785260552059,1200,10
56,5,0.24736557077016952,1500,8
57,0,0.013555205620496476,0,2
57,1,0.5487274552242429,300,13
57,2,0.004345703417278122,600,7
57,3,0.06378432496573458,900,9
57,4,0.06531785260552059,1200,5
57,5,0.24736557077016952,1500,18
58,0,0.00935326699074829,0,7
58,1,0.7165123751182035,300,14
58,2,0.0029560716786069282,600,8
58,3,0.06378432496573458,900,9
58,4,0.06531785260552059,1200,10
58,5,0.24736557077016952,1500,6
59,0,0.00935326699074829,0,10
59,1,0.6571842151577959,300,9
59,2,0.0029560716786069282,600,10
59,3,0.06378432496573458,900,9
59,4,0.06531785260552059,1200,7
59,5,0.3293256771388211,1500,9
60,0,0.01871181513303152,0,7
60,1,0.6571842151577959,300,11
60,2,0.002841984657196728,600,6
60,3,0.04825496413393803,900,11
60,4,0.06531785260552059,1200,14
60,5,0.3293256771388211,1500,5
61,0,0.027067903731089853,0,5
61,1,0.6571842151577959,300,12
61,2,0.0017988516331577354,600,8
61,3,0.04825496413393803,900,7
61,4,0.0421902440364117,1200,12
61,5,0.3293256771388211,1500,10
62,0,0.027067903731089853,0,9
62,1,0.535336497119672,300,10
62,2,0.0018736217886683832,600,7
62,3,0.04825496413393803,900,8
62,4,0.0421902440364117,1200,16
62,5,0.3293256771388211,1500,4
63,0,0.0196712291058584,0,5
63,1,0.535336497119672,300,11
63,2,0.0017332293833493971,600,6
63,3,0.04825496413393803,900,15
63,4,0.022676406470111547,1200,8
63,5,0.3293256771388211,1500,9
64,0,0.0196712291058584,0,2
64,1,0.4893754127616221,300,9
64,2,0.0017332293833493971,600,10
64,3,0.0729061464681612,900,11
64,4,0.015046027227946608,1200,8
64,5,0.4536544425161814,1500,14
65,0,0.0196712291058584,0,5
65,1,0.4893754127616221,300,11
65,2,0.0015325861619159106,600,12
65,3,0.053473623379529316,900,7
65,4,0.017191588406347737,1200,12
65,5,0.4536544425161814,1500,7
66,0,0.009806382574226816,0,7
66,1,0.5613208619766334,300,13
66,2,0.0015325861619159106,600,9
66,3,0.053473623379529316,900,12
66,4,0.014510575939924924,1200,5
66,5,0.5272810564449568,1500,8
67,0,0.009806382574226816,0,3
67,1,0.38332500706831957,300,15
67,2,0.0015325861619159106,600,9
67,3,0.08025698865444857,900,11
67,4,0.014510575939924924,1200,8
67,5,0.5272810564449568,1500,8
68,0,0.009806382574226816,0,13
68,1,0.38332500706831957,300,5
68,2,0.0015325861619159106,600,10
68,3,0.14718189748324617,900,12
68,4,0.0124141736446136,1200,8
68,5,0.6625239693349464,1500,6
69,0,0.008161899901578843,0,10
69,1,0.4473603282669274,300,12
69,2,0.0015325861619159106,600,9
69,3,0.14718189748324617,900,10
69,4,0.0124141736446136,1200,6
69,5,0.6625239693349464,1500,7
70,0,0.008161899901578843,0,4
70,1,0.4473603282669274,300,10
70,2,0.001327231764797848,600,11
70,3,0.08775977445353982,900,13
70,4,0.00831273079291131,1200,5
70,5,0.6625239693349464,1500,11
71,0,0.008161899901578843,0,11
71,1,0.4473603282669274,300,15
71,2,0.0026065590699734377,600,8
71,3,0.15370476777495068,900,6
71,4,0.00831273079291131,1200,5
71,5,0.6460418225717194,1500,9
72,0,0.009277427935795998,0,4
72,1,0.4473603282669274,300,11
72,2,0.0026065590699734377,600,4
72,3,0.15370476777495068,900,10
72,4,0.00831273079291131,1200,8
72,5,0.6460418225717194,1500,17
73,0,0.010247450219945744,0,4
73,1,0.4473603282669274,300,7
73,2,0.0026065590699734377,600,18
73,3,0.09692693560912095,900,7
73,4,0.00831273079291131,1200,6
73,5,0.6460418225717194,1500,12
74,0,0.010247450219945744,0,3
74,1,0.4473603282669274,300,6
74,2,0.0030685011695985092,600,11
74,3,0.0889526412132446,900,9
74,4,0.00831273079291131,1200,7
74,5,0.6460418225717194,1500,18
75,0,0.010247450219945744,0,13
75,1,0.4813531541498901,300,11
75,2,0.0030685011695985092,600,9
75,3,0.08415832565628319,900,4
75,4,0.014349661574148706,1200,10
75,5,0.6460418225717194,1500,7
76,0,0.006538904324279339,0,3
76,1,0.4813531541498901,300,9
76,2,0.0030685011695985092,600,15
76,3,0.08415832565628319,900,8
76,4,0.014349661574148706,1200,7
76,5,0.7894128840583706,1500,12
77,0,0.006538904324279339,0,9
77,1,0.4813531541498901,300,5
77,2,0.0018620592472624272,600,15
77,3,0.08415832565628319,900,8
77,4,0.014349661574148706,1200,5
77,5,0.6743952255681664,1500,11
78,0,0.006538904324279339,0,8
78,1,0.6229674050258415,300,9
78,2,0.0022593276882111233,600,10
78,3,0.08415832565628319,900,10
78,4,0.013842261545862137,1200,10
78,5,0.5550391598378127,1500,7
79,0,0.006538904324279339,0,5
79,1,0.48839403389159275,300,10
79,2,0.0012027270962893678,600,6
79,3,0.08415832565628319,900,15
79,4,0.013842261545862137,1200,8
79,5,0.5564862115415101,1500,10
80,0,0.006538904324279339,0,6
80,1,0.48839403389159275,300,18
80,2,0.0012027270962893678,600,2
80,3,0.159559987688187,900,9
80,4,0.009898495597725487,1200,8
80,5,0.43931108741249053,1500,10
81,0,0.003943384221687386,0,6
81,1,0.48839403389159275,300,9
81,2,0.0012027270962893678,600,9
81,3,0.159559987688187,900,11
81,4,0.015848623598241733,1200,8
81,5,0.4746706440914327,1500,11
82,0,0.006570119578138718,0,6
82,1,0.48839403389159275,300,8
82,2,0.0006421520252437985,600,9
82,3,0.159559987688187,900,8
82,4,0.007989369984105862,1200,12
82,5,0.4746706440914327,1500,11
83,0,0.011885154705886919,0,8
83,1,0.48839403389159275,300,14
83,2,0.0006421520252437985,600,10
83,3,0.21312779650473931,900,6
83,4,0.005035054967116526,1200,5
83,5,0.4746706440914327,1500,11
84,0,0.011885154705886919,0,7
84,1,0.48839403389159275,300,14
84,2,0.0013228250474776725,600,11
84,3,0.21312779650473931,900,4
84,4,0.008682756043880715,1200,3
84,5,0.5167052806557697,1500,14
85,0,0.011885154705886919,0,11
85,1,0.602489727996611,300,15
85,2,0.0009656927996276687,600,8
85,3,0.31238483595159316,900,9
85,4,0.008682756043880715,1200,4
85,5,0.5167052806557697,1500,7
86,0,0.008322843329710604,0,3
86,1,0.602489727996611,300,14
86,2,0.0009656927996276687,600,7
86,3,0.31238483595159316,900,14
86,4,0.004702806477414998,1200,7
86,5,0.4957556689767833,1500,9
87,0,0.008322843329710604,0,13
87,1,0.4497884839154417,300,9
87,2,0.0009656927996276687,600,11
87,3,0.34706647538548735,900,8
87,4,0.004702806477414998,1200,3
87,5,0.4957556689767833,1500,10
88,0,0.008322843329710604,0,11
88,1,0.42262338015458006,300,3
88,2,0.0005421093897596112,600,11
88,3,0.34706647538548735,900,13
88,4,0.00241908027517941,1200,10
88,5,0.652328152001502,1500,6
89,0,0.008322843329710604,0,6
89,1,0.42262338015458006,300,12
89,2,0.0005421093897596112,600,11
89,3,0.3389641000221898,900,8
89,4,0.0015704405632913194,1200,6
89,5,0.652328152001502,1500,11
90,0,0.015788096568227966,0,5
90,1,0.42262338015458006,300,9
90,2,0.0006642075793772599,600,10
90,3,0.347767186596249,900,10
90,4,0.0015704405632913194,1200,11
90,5,0.652328152001502,1500,8
91,0,0.015788096568227966,0,9
91,1,0.3251532991894546,300,7
91,2,0.0006400996440565869,600,12
91,3,0.347767186596249,900,9
91,4,0.0015704405632913194,1200,7
91,5,0.7940168555792593,1500,10
92,0,0.015788096568227966,0,5
92,1,0.24652999807967305,300,4
92,2,0.0006400996440565869,600,14
92,3,0.41176595025579565,900,12
92,4,0.0009474092163388198,1200,10
92,5,0.7940168555792593,1500,9
93,0,0.015788096568227966,0,9
93,1,0.3460440248865771,300,11
93,2,0.0006400996440565869,600,11
93,3,0.525884918697229,900,8
93,4,0.0011211240307013926,1200,5
93,5,0.7940168555792593,1500,10
94,0,0.02110192297217637,0,6
94,1,0.3460440248865771,300,7
94,2,0.0006400996440565869,600,11
94,3,0.5379965253757528,900,13
94,4,0.0005927689103386105,1200,6
94,5,0.8056838764444233,1500,11
95,0,0.012693525052826704,0,10
95,1,0.46055493183917223,300,10
95,2,0.0006400996440565869,600,9
95,3,0.5379965253757528,900,17
95,4,0.000938495670428972,1200,2
95,5,0.8056838764444233,1500,6
96,0,0.012693525052826704,0,15
96,1,0.39347169960768824,300,9
96,2,0.0011987717625313356,600,8
96,3,0.5379965253757528,900,9
96,4,0.000938495670428972,1200,5
96,5,0.8056838764444233,1500,8
97,0,0.012693525052826704,0,8
97,1,0.39347169960768824,300,13
97,2,0.0011987717625313356,600,11
97,3,0.48140681589192075,900,7
97,4,0.0013264063892362283,1200,9
97,5,0.7031655716854905,1500,6
98,0,0.015021410840283581,0,12
98,1,0.39347169960768824,300,4
98,2,0.0025229946235734847,600,10
98,3,0.6173839368923971,900,7
98,4,0.0013264063892362283,1200,4
98,5,0.7031655716854905,1500,17
99,0,0.015021410840283581,0,11
99,1,0.39347169960768824,300,9
99,2,0.0025229946235734847,600,10
99,3,0.7499457140011943,900,16
99,4,0.0013264063892362283,1200,3
99,5,0.7031655716854905,1500,5
100,0,0.015021410840283581,0,3
100,1,0.5078320207084658,300,11
100,2,0.0025229946235734847,600,9
100,3,0.6352247019554743,900,8
100,4,0.0013264063892362283,1200,6
100,5,0.8180724853636682,1500,17
101,0,0.015021410840283581,0,13
101,1,0.5078320207084658,300,5
101,2,0.003277339187245436,600,9
101,3,0.6352247019554743,900,11
101,4,0.0013264063892362283,1200,6
101,5,0.8574726258469223,1500,10
102,0,0.010405813026818913,0,5
102,1,0.3669373635180478,300,5
102,2,0.0021349949601291735,600,7
102,3,0.6352247019554743,900,17
102,4,0.0013264063892362283,1200,9
102,5,0.8574726258469223,1500,10
103,0,0.010405813026818913,0,11
103,1,0.3235889124734863,300,7
103,2,0.0016866957833286777,600,14
103,3,0.6352247019554743,900,8
103,4,0.001074096767558548,1200,8
103,5,0.8574726258469223,1500,6
104,0,0.010405813026818913,0,9
104,1,0.3235889124734863,300,10
104,2,0.0016866957833286777,600,7
104,3,0.7009723549732428,900,6
104,4,0.001772210518391474,1200,8
104,5,0.8574726258469223,1500,13
105,0,0.008872124879921232,0,8
105,1,0.3235889124734863,300,6
105,2,0.0010717107147744033,600,10
105,3,0.8218536060379336,900,9
105,4,0.001772210518391474,1200,9
105,5,0.8574726258469223,1500,12
106,0,0.011670541437287235,0,13
106,1,0.3235889124734863,300,11
106,2,0.0009893299839330626,600,12
106,3,0.8218536060379336,900,7
106,4,0.0009322409008420663,1200,6
106,5,0.8574726258469223,1500,5
107,0,0.011670541437287235,0,14
107,1,0.4832431080162665,300,11
107,2,0.0009893299839330626,600,6
107,3,0.8048311946070031,900,9
107,4,0.0009322409008420663,1200,7
107,5,0.8574726258469223,1500,7
108,0,0.012483289369552642,0,8
108,1,0.4832431080162665,300,10
108,2,0.0005050085001910503,600,9
108,3,0.8048311946070031,900,8
108,4,0.0017340623368619526,1200,3
108,5,0.8574726258469223,1500,16
109,0,0.006273938633986092,0,12
109,1,0.4832431080162665,300,9
109,2,0.0005050085001910503,600,7
109,3,0.8915915020214454,900,8
109,4,0.0017340623368619526,1200,4
109,5,0.8574726258469223,1500,14
110,0,0.006273938633986092,0,11
110,1,0.4832431080162665,300,14
110,2,0.0003802735170163813,600,10
110,3,0.8409776559821569,900,6
110,4,0.0017340623368619526,1200,3
110,5,0.8574726258469223,1500,10
111,0,0.006273938633986092,0,3
111,1,0.44568776929565157,300,8
111,2,0.0004823575147534757,600,12
111,3,0.8409776559821569,900,13
111,4,0.0015558527395916134,1200,4
111,5,0.8574726258469223,1500,14
112,0,0.006273938633986092,0,8
112,1,0.5159452746900542,300,7
112,2,0.0004823575147534757,600,15
112,3,0.8660390301965639,900,5
112,4,0.0015558527395916134,1200,10
112,5,0.9214751166637343,1500,8
113,0,0.012292498080631693,0,10
113,1,0.5159452746900542,300,4
113,2,0.00023000115759663783,600,14
113,3,0.8305235875821892,900,15
113,4,0.0015558527395916134,1200,7
113,5,0.9214751166637343,1500,3
114,0,0.012292498080631693,0,10
114,1,0.5159452746900542,300,13
114,2,0.00019299536158580332,600,11
114,3,0.8305235875821892,900,6
114,4,0.0008243955238322575,1200,6
114,5,0.9214751166637343,1500,8
115,0,0.012292498080631693,0,7
115,1,0.5159452746900542,300,7
115,2,0.0002603390691150082,600,14
115,3,0.7852453634194285,900,6
115,4,0.0006776479620165263,1200,10
115,5,0.9214751166637343,1500,10
116,0,0.012292498080631693,0,10
116,1,0.35216030237930385,300,14
116,2,0.0002603390691150082,600,8
116,3,0.7852453634194285,900,12
116,4,0.0007833499274067041,1200,3
116,5,0.8769340193294122,1500,7
117,0,0.023851281137402286,0,10
117,1,0.35216030237930385,300,6
117,2,0.0002330188202633872,600,12
117,3,0.7930984727391078,900,8
117,4,0.0007833499274067041,1200,8
117,5,0.8769340193294122,1500,9
118,0,0.023851281137402286,0,12
118,1,0.35216030237930385,300,9
118,2,0.0002330188202633872,600,11
118,3,0.7930984727391078,900,7
118,4,0.0015277120926164558,1200,11
118,5,0.9094307290641366,1500,4
119,0,0.023851281137402286,0,7
119,1,0.21443091594636038,300,10
119,2,0.0002330188202633872,600,12
119,3,0.7930984727391078,900,14
119,4,0.0015277120926164558,1200,5
119,5,0.9094307290641366,1500,6
120,0,0.01557951992665934,0,14
120,1,0.21443091594636038,300,5
120,2,0.0002330188202633872,600,13
120,3,0.7930984727391078,900,10
120,4,0.0015277120926164558,1200,5
120,5,0.9094307290641366,1500,7
121,0,0.01557951992665934,0,10
121,1,0.3656678796773506,300,12
121,2,0.00015706931816991364,600,11
121,3,0.7930984727391078,900,9
121,4,0.0015277120926164558,1200,8
121,5,0.8811637105439152,1500,4
122,0,0.01557951992665934,0,7
122,1,0.3656678796773506,300,10
122,2,0.00015706931816991364,600,13
122,3,0.7930984727391078,900,9
122,4,0.0015277120926164558,1200,7
122,5,0.8258038066942689,1500,8
123,0,0.019816825962085838,0,7
123,1,0.43177126630394386,300,10
123,2,0.00015706931816991364,600,12
123,3,0.6845547351546701,900,12
123,4,0.0007310207094523377,1200,5
123,5,0.8258038066942689,1500,8
124,0,0.028727469279724874,0,5
124,1,0.43177126630394386,300,7
124,2,0.00015706931816991364,600,9
124,3,0.5159094289013059,900,13
124,4,0.0007310207094523377,1200,11
124,5,0.8258038066942689,1500,9
125,0,0.03927992213749055,0,14
125,1,0.43177126630394386,300,8
125,2,0.00012580508469712355,600,5
125,3,0.5159094289013059,900,10
125,4,0.0007310207094523377,1200,7
125,5,0.8258038066942689,1500,10
126,0,0.03927992213749055,0,8
126,1,0.39027275499337527,300,6
126,2,8.76218488542678e-05,600,10
126,3,0.6288079040980188,900,16
126,4,0.0007310207094523377,1200,7
126,5,0.8258038066942689,1500,6
127,0,0.033849864492667525,0,9
127,1,0.3973035536334014,300,10
127,2,8.76218488542678e-05,600,6
127,3,0.6288079040980188,900,11
127,4,0.0007310207094523377,1200,5
127,5,0.8029157141290927,1500,13
128,0,0.033849864492667525,0,7
128,1,0.3973035536334014,300,15
128,2,8.76218488542678e-05,600,6
128,3,0.6288079040980188,900,11
128,4,0.001141023309081338,1200,6
128,5,0.8029157141290927,1500,9
129,0,0.033849864492667525,0,8
129,1,0.3973035536334014,300,7
129,2,8.76218488542678e-05,600,13
129,3,0.6288079040980188,900,8
129,4,0.001141023309081338,1200,6
129,5,0.7616670652220877,1500,12
130,0,0.033849864492667525,0,6
130,1,0.3973035536334014,300,13
130,2,8.886061026024894e-05,600,11
130,3,0.6288079040980188,900,5
130,4,0.002338883591463698,1200,11
130,5,0.6187766089179468,1500,8
131,0,0.019375254887237806,0,9
131,1,0.3973035536334014,300,12
131,2,8.886061026024894e-05,600,3
131,3,0.562410352979,900,12
131,4,0.002338883591463698,1200,10
131,5,0.4437660729713443,1500,8
132,0,0.019375254887237806,0,10
132,1,0.3973035536334014,300,4
132,2,4.606039327722418e-05,600,8
132,3,0.43119211186238554,900,18
132,4,0.002338883591463698,1200,5
132,5,0.3023398188548599,1500,9
133,0,0.019375254887237806,0,8
133,1,0.30370581835103316,300,7
133,2,3.529031419152263e-05,600,8
133,3,0.43119211186238554,900,7
133,4,0.002338883591463698,1200,9
133,5,0.36983674443879083,1500,15
134,0,0.019375254887237806,0,13
