gen,id,probability_maraud,position,successful_mating
27,5,0.23616030128939303,4500,12
28,0,0.6014604432889341,0,12
28,1,0.3383138113313146,900,7
28,2,0.07791475503552925,1800,11
28,3,0.2289816091343691,2700,14
28,4,0.13531971100137571,3600,3
28,5,0.23616030128939303,4500,7
29,0,0.6014604432889341,0,10
29,1,0.49281388921886865,900,7
29,2,0.07791475503552925,1800,14
29,3,0.2289816091343691,2700,12
29,4,0.16278431257965958,3600,5
29,5,0.1519930498416607,4500,6
30,0,0.6014604432889341,0,8
30,1,0.3556036791928602,900,5
30,2,0.07791475503552925,1800,3
30,3,0.2289816091343691,2700,19
30,4,0.17145794702807304,3600,12
30,5,0.09670022464364435,4500,7
31,0,0.7587761589717121,0,7
31,1,0.2254282787589677,900,9
31,2,0.08742485283269577,1800,13
31,3,0.2289816091343691,2700,7
31,4,0.17145794702807304,3600,16
31,5,0.06242614440586873,4500,2
32,0,0.5991203412270095,0,11
32,1,0.2254282787589677,900,8
32,2,0.08742485283269577,1800,9
32,3,0.16932803811756222,2700,10
32,4,0.17145794702807304,3600,12
32,5,0.09448191010476621,4500,4
33,0,0.5991203412270095,0,7
33,1,0.2025114927118256,900,6
33,2,0.08742485283269577,1800,15
33,3,0.16932803811756222,2700,8
33,4,0.17145794702807304,3600,10
33,5,0.056319178713260004,4500,8
34,0,0.6271924213498422,0,11
34,1,0.12583753895466745,900,7
34,2,0.08742485283269577,1800,11
34,3,0.2735392476429404,2700,12
34,4,0.17145794702807304,3600,5
34,5,0.08407897694468812,4500,8
35,0,0.6271924213498422,0,10
35,1,0.20379675564731967,900,6
35,2,0.08742485283269577,1800,9
35,3,0.2735392476429404,2700,14
35,4,0.12453403842426214,3600,12
35,5,0.11256653375329972,4500,3
36,0,0.6271924213498422,0,8
36,1,0.30634745268388286,900,9
36,2,0.08742485283269577,1800,9
36,3,0.2735392476429404,2700,17
36,4,0.12453403842426214,3600,7
36,5,0.18261426009864132,4500,4
37,0,0.7301232459728197,0,8
37,1,0.30634745268388286,900,9
37,2,0.08742485283269577,1800,8
37,3,0.2735392476429404,2700,14
37,4,0.08701771005237355,3600,10
37,5,0.13894075420834787,4500,5
38,0,0.6096627013484104,0,4
38,1,0.30634745268388286,900,13
38,2,0.08459373445684024,1800,4
38,3,0.2735392476429404,2700,17
38,4,0.08701771005237355,3600,5
38,5,0.21600331915439663,4500,11
39,0,0.47654026749252154,0,7
39,1,0.30634745268388286,900,6
39,2,0.11392259514655358,1800,15
39,3,0.2735392476429404,2700,13
39,4,0.10321629194276227,3600,1
39,5,0.21600331915439663,4500,12
40,0,0.49211536970602193,0,4
40,1,0.4796561380622479,900,6
40,2,0.11392259514655358,1800,6
40,3,0.2735392476429404,2700,16
40,4,0.17116773768826876,3600,8
40,5,0.21600331915439663,4500,14
41,0,0.34201683281550055,0,3
41,1,0.6366583624192884,900,8
41,2,0.08304788110636364,1800,7
41,3,0.2735392476429404,2700,16
41,4,0.12119177136308393,3600,9
41,5,0.21600331915439663,4500,11
42,0,0.3218078729876636,0,4
42,1,0.48714157127863633,900,11
42,2,0.10420214248257362,1800,3
42,3,0.2735392476429404,2700,16
42,4,0.12119177136308393,3600,8
42,5,0.21600331915439663,4500,12
43,0,0.38741743856862393,0,5
43,1,0.48714157127863633,900,11
43,2,0.06449119038236513,1800,5
43,3,0.2735392476429404,2700,15
43,4,0.11728961048392088,3600,10
43,5,0.21600331915439663,4500,8
44,0,0.4958778619521082,0,8
44,1,0.48714157127863633,900,15
44,2,0.0376749455077929,1800,3
44,3,0.2735392476429404,2700,14
44,4,0.11728961048392088,3600,5
44,5,0.2521844868463446,4500,9
45,0,0.4672000253051387,0,5
45,1,0.48714157127863633,900,6
45,2,0.04280940162669753,1800,9
45,3,0.2735392476429404,2700,13
45,4,0.17807995744431307,3600,7
45,5,0.2521844868463446,4500,14
46,0,0.529933135529326,0,3
46,1,0.5328123647628497,900,12
46,2,0.04280940162669753,1800,11
46,3,0.2735392476429404,2700,9
46,4,0.19860238941862784,3600,13
46,5,0.2521844868463446,4500,6
47,0,0.36076844442481804,0,8
47,1,0.5328123647628497,900,12
47,2,0.04280940162669753,1800,5
47,3,0.2735392476429404,2700,10
47,4,0.19860238941862784,3600,7
47,5,0.14834052418499172,4500,12
48,0,0.3052738290724507,0,8
48,1,0.5328123647628497,900,12
48,2,0.029282614871494573,1800,2
48,3,0.2735392476429404,2700,9
48,4,0.26394212964406577,3600,14
48,5,0.14834052418499172,4500,9
49,0,0.28426429820634497,0,4
49,1,0.5328123647628497,900,7
49,2,0.01961869536597477,1800,9
49,3,0.2735392476429404,2700,7
49,4,0.26394212964406577,3600,8
49,5,0.14834052418499172,4500,19
50,0,0.4366311406097886,0,9
50,1,0.5493393057592082,900,4
50,2,0.01961869536597477,1800,8
50,3,0.2277396399759684,2700,18
50,4,0.3190843996707056,3600,8
50,5,0.14834052418499172,4500,7
51,0,0.4366311406097886,0,7
51,1,0.5351474565044181,900,7
51,2,0.014282187015623886,1800,11
51,3,0.2277396399759684,2700,13
51,4,0.43051979411702157,3600,6
51,5,0.17153899411060541,4500,10
52,0,0.40590547431974366,0,9
52,1,0.6933662317654816,900,15
52,2,0.014282187015623886,1800,6
52,3,0.2277396399759684,2700,5
52,4,0.46428602080686965,3600,5
52,5,0.17153899411060541,4500,14
53,0,0.40590547431974366,0,6
53,1,0.6933662317654816,900,13
53,2,0.02193086453621708,1800,8
53,3,0.17140132785961962,2700,12
53,4,0.6047321443265804,3600,10
53,5,0.17153899411060541,4500,5
54,0,0.42137624920428884,0,8
54,1,0.6933662317654816,900,9
54,2,0.01591771976749782,1800,10
54,3,0.17140132785961962,2700,13
54,4,0.6047321443265804,3600,7
54,5,0.10249717483202815,4500,7
55,0,0.4488708162066955,0,5
55,1,0.6933662317654816,900,9
55,2,0.01591771976749782,1800,12
55,3,0.17140132785961962,2700,8
55,4,0.6358313411330725,3600,12
55,5,0.16667066227233787,4500,8
56,0,0.4087510945296888,0,2
56,1,0.6933662317654816,900,10
56,2,0.01591771976749782,1800,10
56,3,0.10633930551831466,2700,14
56,4,0.6358313411330725,3600,11
56,5,0.25830291330689975,4500,7
57,0,0.345631800302168,0,10
57,1,0.6933662317654816,900,11
57,2,0.01591771976749782,1800,5
57,3,0.10633930551831466,2700,6
57,4,0.6358313411330725,3600,13
57,5,0.2596120042277844,4500,9
58,0,0.345631800302168,0,5
58,1,0.6933662317654816,900,10
58,2,0.016764092318027023,1800,12
58,3,0.0722538470052326,2700,13
58,4,0.6358313411330725,3600,7
58,5,0.2596120042277844,4500,7
59,0,0.4872905894890879,0,7
59,1,0.6933662317654816,900,13
59,2,0.016764092318027023,1800,8
59,3,0.0722538470052326,2700,8
59,4,0.6567963626771022,3600,9
59,5,0.3079778541301208,4500,9
60,0,0.4432692014261514,0,5
60,1,0.6933662317654816,900,17
60,2,0.034696437515896954,1800,6
60,3,0.08734387289431035,2700,9
60,4,0.6567963626771022,3600,13
60,5,0.3079778541301208,4500,4
61,0,0.5268644675030044,0,8
61,1,0.6933662317654816,900,9
61,2,0.055511062387258746,1800,8
61,3,0.08734387289431035,2700,8
61,4,0.6567963626771022,3600,13
61,5,0.40520619713681466,4500,8
62,0,0.4159705120737101,0,6
62,1,0.6933662317654816,900,9
62,2,0.05057636126715647,1800,11
62,3,0.1347941527603163,2700,11
62,4,0.6567963626771022,3600,7
62,5,0.4552416977966262,4500,10
63,0,0.3224343625496284,0,7
63,1,0.6933662317654816,900,8
63,2,0.05057636126715647,1800,16
63,3,0.1347941527603163,2700,6
63,4,0.5998191543791028,3600,12
63,5,0.4552416977966262,4500,5
64,0,0.2436893330525017,0,3
64,1,0.67785208983744,900,17
64,2,0.05057636126715647,1800,4
64,3,0.12439834190884153,2700,6
64,4,0.5998191543791028,3600,16
64,5,0.3086642215455797,4500,7
65,0,0.3447569257829769,0,3
65,1,0.67785208983744,900,10
65,2,0.03897672595138506,1800,9
65,3,0.2119031447917131,2700,12
65,4,0.5998191543791028,3600,7
65,5,0.34281176201371044,4500,13
66,0,0.23200699326283353,0,4
66,1,0.67785208983744,900,7
66,2,0.03897672595138506,1800,16
66,3,0.2119031447917131,2700,9
66,4,0.4407682770114358,3600,8
66,5,0.34281176201371044,4500,10
67,0,0.36266192894714433,0,3
67,1,0.6357582317128601,900,14
67,2,0.03897672595138506,1800,13
67,3,0.2119031447917131,2700,11
67,4,0.4807318403454468,3600,3
67,5,0.34281176201371044,4500,10
68,0,0.28345166512743797,0,10
68,1,0.6357582317128601,900,9
68,2,0.03897672595138506,1800,10
68,3,0.2119031447917131,2700,10
68,4,0.3163725464687517,3600,9
68,5,0.34281176201371044,4500,6
69,0,0.28345166512743797,0,4
69,1,0.6357582317128601,900,7
69,2,0.03897672595138506,1800,4
69,3,0.2119031447917131,2700,17
69,4,0.3163725464687517,3600,10
69,5,0.31674614086216574,4500,12
70,0,0.2996499922455852,0,1
70,1,0.7329796638523468,900,18
70,2,0.06432093999541881,1800,3
70,3,0.2119031447917131,2700,6
70,4,0.3163725464687517,3600,13
70,5,0.31674614086216574,4500,13
71,0,0.4205187030290413,0,10
71,1,0.7329796638523468,900,3
71,2,0.03668170579265677,1800,7
71,3,0.17332984770989243,2700,17
71,4,0.3163725464687517,3600,8
71,5,0.31674614086216574,4500,9
72,0,0.4205187030290413,0,5
72,1,0.8452218123758476,900,8
72,2,0.04262430003872769,1800,8
72,3,0.17332984770989243,2700,13
72,4,0.2281795280620973,3600,8
72,5,0.31674614086216574,4500,12
73,0,0.2864970464195419,0,1
73,1,0.9105800457680665,900,10
73,2,0.026405022746079847,1800,8
73,3,0.17332984770989243,2700,16
73,4,0.2638810795651094,3600,6
73,5,0.31674614086216574,4500,13
74,0,0.18116553302019145,0,2
74,1,0.9105800457680665,900,7
74,2,0.03080312616013974,1800,5
74,3,0.17332984770989243,2700,17
74,4,0.20959595738768377,3600,6
74,5,0.31674614086216574,4500,17
75,0,0.30787849491019886,0,1
75,1,0.8559423609340437,900,6
75,2,0.027495764430308343,1800,3
75,3,0.17332984770989243,2700,19
75,4,0.16936628680278132,3600,6
75,5,0.31674614086216574,4500,18
76,0,0.22676753617823517,0,5
76,1,0.9076030146952504,900,5
76,2,0.01840190974275272,1800,4
76,3,0.17332984770989243,2700,21
76,4,0.10547781433586549,3600,4
76,5,0.31674614086216574,4500,15
77,0,0.29850560906101575,0,3
77,1,0.9372058774782882,900,5
77,2,0.019277694072160716,1800,0
77,3,0.17332984770989243,2700,18
77,4,0.1279116364907657,3600,13
77,5,0.31674614086216574,4500,15
78,0,0.20008536709336877,0,2
78,1,0.8917664910716805,900,5
78,2,0.012720441703930796,1800,3
78,3,0.17332984770989243,2700,23
78,4,0.1279116364907657,3600,6
78,5,0.31674614086216574,4500,15
79,0,0.1900286482606545,0,9
79,1,0.9313631845742665,900,3
79,2,0.013516775249531128,1800,5
79,3,0.17332984770989243,2700,18
79,4,0.12072518100865097,3600,7
79,5,0.31674614086216574,4500,12
80,0,0.1900286482606545,0,1
80,1,0.9206879674795105,900,3
80,2,0.017777345110457032,1800,6
80,3,0.17332984770989243,2700,18
80,4,0.1087059041057379,3600,9
80,5,0.31674614086216574,4500,17
81,0,0.1407085629721316,0,3
81,1,0.91792352957415,900,9
81,2,0.011359655232107215,1800,2
81,3,0.17332984770989243,2700,20
81,4,0.1087059041057379,3600,2
81,5,0.31674614086216574,4500,18
82,0,0.0921615695493656,0,3
82,1,0.91792352957415,900,3
82,2,0.017025062496563638,1800,1
82,3,0.17332984770989243,2700,17
82,4,0.07363306579108136,3600,4
82,5,0.31674614086216574,4500,26
83,0,0.08859209798608982,0,2
83,1,0.9296840573501062,900,3
83,2,0.014202781174412135,1800,5
83,3,0.17332984770989243,2700,22
83,4,0.051641533634630074,3600,4
83,5,0.31674614086216574,4500,18
84,0,0.07959425436478863,0,3
84,1,0.8795066728980321,900,4
84,2,0.01750811329500411,1800,2
84,3,0.17332984770989243,2700,18
84,4,0.02648243328592877,3600,5
84,5,0.31674614086216574,4500,22
85,0,0.0801373135435817,0,5
85,1,0.928964886768694,900,2
85,2,0.010857203361535324,1800,4
85,3,0.17332984770989243,2700,19
85,4,0.020518490281702197,3600,5
85,5,0.31674614086216574,4500,19
86,0,0.14128125402978425,0,3
86,1,0.9383415313696469,900,5
86,2,0.00540928633532959,1800,1
86,3,0.17332984770989243,2700,24
86,4,0.02470532509217793,3600,7
86,5,0.31674614086216574,4500,14
87,0,0.08545580211668652,0,6
87,1,0.9075721799300793,900,4
87,2,0.002940826939656542,1800,2
87,3,0.17332984770989243,2700,23
87,4,0.03818921201499341,3600,4
87,5,0.31674614086216574,4500,14
88,0,0.04306504560171954,0,2
88,1,0.8851641872689046,900,6
88,2,0.003483144182189138,1800,2
88,3,0.17332984770989243,2700,24
88,4,0.021812054131072674,3600,3
88,5,0.31674614086216574,4500,17
89,0,0.055490731582949586,0,3
89,1,0.896029821663624,900,5
89,2,0.0024706722687938935,1800,3
89,3,0.17332984770989243,2700,19
89,4,0.015522855191160296,3600,6
89,5,0.31674614086216574,4500,18
90,0,0.07727719483219178,0,2
90,1,0.8402775685285407,900,10
90,2,0.002624523918786043,1800,6
90,3,0.17332984770989243,2700,12
90,4,0.018320924803119296,3600,4
90,5,0.31674614086216574,4500,20
91,0,0.13778865787073108,0,1
91,1,0.8402775685285407,900,6
91,2,0.002289982124915125,1800,5
91,3,0.17332984770989243,2700,20
91,4,0.010983043259179133,3600,3
91,5,0.31674614086216574,4500,19
92,0,0.2064005460650448,0,7
92,1,0.7715467580098929,900,9
92,2,0.001931643080686196,1800,4
92,3,0.17332984770989243,2700,13
92,4,0.0069505019458124435,3600,3
92,5,0.31674614086216574,4500,18
93,0,0.2062317314852898,0,3
93,1,0.7715467580098929,900,10
93,2,0.0013349417925761725,1800,1
93,3,0.17332984770989243,2700,18
93,4,0.009985100755110417,3600,8
93,5,0.31674614086216574,4500,14
94,0,0.2358674753296057,0,2
94,1,0.7715467580098929,900,7
94,2,0.0009449820252590217,1800,0
94,3,0.17332984770989243,2700,16
94,4,0.012960799803819803,3600,6
94,5,0.31674614086216574,4500,23
95,0,0.2137783867827666,0,5
95,1,0.7468544031817287,900,12
95,2,0.0005535838971383463,1800,1
95,3,0.17332984770989243,2700,19
95,4,0.015167652320270548,3600,4
95,5,0.31674614086216574,4500,13
96,0,0.1270532051216947,0,2
96,1,0.7468544031817287,900,10
96,2,0.0008207372340222381,1800,5
96,3,0.17332984770989243,2700,20
96,4,0.011954402579800972,3600,2
96,5,0.31674614086216574,4500,14
97,0,0.10154581681354458,0,1
97,1,0.7468544031817287,900,13
97,2,0.0004895809200869227,1800,1
97,3,0.17332984770989243,2700,18
97,4,0.009819279902436783,3600,6
97,5,0.31674614086216574,4500,15
98,0,0.05568000191364204,0,0
98,1,0.7468544031817287,900,12
98,2,0.0002647905342021518,1800,2
98,3,0.17332984770989243,2700,20
98,4,0.007778292047428297,3600,2
98,5,0.31674614086216574,4500,18
99,0,0.06194870451835132,0,3
99,1,0.7468544031817287,900,10
99,2,0.0005536393717400483,1800,5
99,3,0.17332984770989243,2700,19
99,4,0.005739084866221615,3600,7
99,5,0.31674614086216574,4500,10
100,0,0.11165798427980497,0,2
100,1,0.7468544031817287,900,7
100,2,0.0005215471256352972,1800,3
100,3,0.17332984770989243,2700,20
100,4,0.009753868857146967,3600,8
100,5,0.31674614086216574,4500,14
101,0,0.06574765909999121,0,5
101,1,0.8541150208798947,900,12
101,2,0.00041470658218237857,1800,4
101,3,0.17332984770989243,2700,12
101,4,0.013068664882882086,3600,1
101,5,0.31674614086216574,4500,20
102,0,0.050839783777606416,0,1
102,1,0.8541150208798947,900,8
102,2,0.00040717427794227656,1800,2
102,3,0.17332984770989243,2700,19
102,4,0.01648067988603671,3600,3
102,5,0.31674614086216574,4500,21
103,0,0.09447638917131565,0,1
103,1,0.9117119200882603,900,1
103,2,0.00041434644471687363,1800,5
103,3,0.17332984770989243,2700,24
103,4,0.016342175783251606,3600,4
103,5,0.31674614086216574,4500,18
104,0,0.06320098293770542,0,2
104,1,0.910131970200739,900,4
104,2,0.0007409995697206079,1800,5
104,3,0.17332984770989243,2700,15
104,4,0.015026452733613197,3600,5
104,5,0.31674614086216574,4500,23
105,0,0.03387293537236235,0,1
105,1,0.8354772500879014,900,11
105,2,0.0004007473324724282,1800,4
105,3,0.17332984770989243,2700,22
105,4,0.009681247986766672,3600,3
105,5,0.31674614086216574,4500,13
106,0,0.05868271740688712,0,4
106,1,0.8354772500879014,900,5
106,2,0.0008474323564767937,1800,1
106,3,0.17332984770989243,2700,23
106,4,0.0067123060641937635,3600,4
106,5,0.31674614086216574,4500,17
107,0,0.05685421082494402,0,2
107,1,0.8137952525041161,900,10
107,2,0.0017559746098294187,1800,2
107,3,0.17332984770989243,2700,18
107,4,0.0032425712311866402,3600,4
107,5,0.31674614086216574,4500,18
108,0,0.030334873972909706,0,1
108,1,0.8137952525041161,900,9
108,2,0.0035956100037605842,1800,2
108,3,0.17332984770989243,2700,20
108,4,0.0052879360592646705,3600,4
108,5,0.31674614086216574,4500,18
109,0,0.028854332460382656,0,2
109,1,0.8137952525041161,900,11
109,2,0.002265871959271076,1800,2
109,3,0.17332984770989243,2700,16
109,4,0.0060070768268575435,3600,2
109,5,0.31674614086216574,4500,21
110,0,0.01611857186299065,0,2
110,1,0.8137952525041161,900,15
110,2,0.0016507434111417943,1800,1
110,3,0.17332984770989243,2700,16
110,4,0.011553842487008498,3600,5
110,5,0.31674614086216574,4500,15
111,0,0.018585691213489637,0,5
111,1,0.8137952525041161,900,9
111,2,0.000953996655451255,1800,6
111,3,0.17332984770989243,2700,16
111,4,0.008623049308886944,3600,5
111,5,0.31674614086216574,4500,13
112,0,0.036695932178323926,0,7
112,1,0.8137952525041161,900,8
112,2,0.0018990285494443425,1800,1
112,3,0.17332984770989243,2700,16
112,4,0.004115704418446319,3600,2
112,5,0.31674614086216574,4500,20
113,0,0.03138223425354874,0,3
113,1,0.764388320430178,900,5
113,2,0.0018156110104434553,1800,2
113,3,0.17332984770989243,2700,21
113,4,0.002378772827428948,3600,5
113,5,0.31674614086216574,4500,18
114,0,0.03947179884792527,0,3
114,1,0.8422365450089405,900,9
114,2,0.003292319014602058,1800,4
114,3,0.17332984770989243,2700,19
114,4,0.0012132951465019918,3600,2
114,5,0.31674614086216574,4500,17
115,0,0.023246813441844833,0,4
115,1,0.8422365450089405,900,8
115,2,0.0016186125748960695,1800,2
115,3,0.17332984770989243,2700,20
115,4,0.001157831856966886,3600,4
115,5,0.31674614086216574,4500,16
116,0,0.015083672163760298,0,1
116,1,0.7542164678580385,900,13
116,2,0.002649872330076248,1800,4
116,3,0.17332984770989243,2700,19
116,4,0.001100761626669487,3600,5
116,5,0.31674614086216574,4500,12
117,0,0.029042096455294424,0,3
117,1,0.7542164678580385,900,10
117,2,0.0016733006104091793,1800,5
117,3,0.17332984770989243,2700,11
117,4,0.0015449740069957074,3600,4
117,5,0.31674614086216574,4500,21
118,0,0.0359357402790329,0,1
118,1,0.7542164678580385,900,15
118,2,0.002531090683116868,1800,4
118,3,0.17332984770989243,2700,16
118,4,0.0018790851625408566,3600,6
118,5,0.31674614086216574,4500,12
119,0,0.024551805954381917,0,2
119,1,0.7542164678580385,900,6
119,2,0.0018490578139032593,1800,2
119,3,0.17332984770989243,2700,19
119,4,0.0009070632874015021,3600,6
119,5,0.31674614086216574,4500,19
120,0,0.024989701553918938,0,3
120,1,0.6872178173442762,900,10
120,2,0.0009342366512428165,1800,6
120,3,0.17332984770989243,2700,17
120,4,0.0004437112950962356,3600,6
120,5,0.31674614086216574,4500,12
121,0,0.02097429148887254,0,3
121,1,0.6872178173442762,900,9
121,2,0.0005975071762166203,1800,3
121,3,0.17332984770989243,2700,23
121,4,0.0006384735046958857,3600,3
121,5,0.31674614086216574,4500,13
122,0,0.018075089141817987,0,2
122,1,0.6872178173442762,900,9
122,2,0.0011619537596847056,1800,2
122,3,0.17332984770989243,2700,16
122,4,0.0011597069770608577,3600,6
122,5,0.31674614086216574,4500,19
123,0,0.03302228079313513,0,5
123,1,0.6872178173442762,900,14
123,2,0.0019258243019727333,1800,4
123,3,0.17332984770989243,2700,8
123,4,0.0015966610272661256,3600,3
123,5,0.31674614086216574,4500,20
124,0,0.04439173196439627,0,4
124,1,0.6872178173442762,900,6
124,2,0.002042371951027209,1800,1
124,3,0.09067462768901406,2700,18
124,4,0.000978041122230514,3600,8
124,5,0.31674614086216574,4500,17
125,0,0.06062791635535893,0,4
125,1,0.7470894741470012,900,13
125,2,0.001009399438689484,1800,4
125,3,0.09067462768901406,2700,15
125,4,0.0016630024168598132,3600,2
125,5,0.31674614086216574,4500,16
126,0,0.06465239408264734,0,3
126,1,0.7470894741470012,900,10
126,2,0.001873943293124425,1800,3
126,3,0.09067462768901406,2700,20
126,4,0.0030210012952434154,3600,4
126,5,0.31674614086216574,4500,14
127,0,0.05481411763294724,0,2
127,1,0.7470894741470012,900,10
127,2,0.003003609910448189,1800,1
127,3,0.09067462768901406,2700,17
127,4,0.004495534824196367,3600,2
127,5,0.31674614086216574,4500,22
128,0,0.06897725911568081,0,3
128,1,0.7470894741470012,900,10
128,2,0.0050701318807371215,1800,1
128,3,0.09067462768901406,2700,19
128,4,0.007588867356852724,3600,5
128,5,0.31674614086216574,4500,16
129,0,0.06285046762579964,0,0
129,1,0.7470894741470012,900,13
129,2,0.002508754409894838,1800,3
129,3,0.09067462768901406,2700,22
129,4,0.004555448776713471,3600,1
129,5,0.31674614086216574,4500,15
130,0,0.036526402561908915,0,3
130,1,0.7470894741470012,900,10
130,2,0.0016275233021357928,1800,2
130,3,0.09067462768901406,2700,16
130,4,0.0037435958727872446,3600,8
130,5,0.31674614086216574,4500,15
131,0,0.05182062902604607,0,0
131,1,0.7470894741470012,900,9
131,2,0.0027031485288427346,1800,3
131,3,0.09067462768901406,2700,14
131,4,0.005505715747405196,3600,4
131,5,0.31674614086216574,4500,23
132,0,0.03708066719728391,0,1
132,1,0.7470894741470012,900,7
132,2,0.0036967210427093626,1800,1
132,3,0.09067462768901406,2700,22
