gen,id,probability_maraud,position,successful_mating
19,0,0.013816610870796065,0,5
19,1,0.7226464821652998,600,16
19,2,0.0021240100674975735,1200,1
19,3,0.4934260841254748,1800,14
19,4,0.0015191028523871915,2400,5
19,5,0.12996387063271927,3000,12
20,0,0.013816610870796065,0,4
20,1,0.7226464821652998,600,10
20,2,0.001821781688785904,1200,0
20,3,0.4934260841254748,1800,17
20,4,0.0017708092659077124,2400,9
20,5,0.23451831361682104,3000,14
21,0,0.009345045737293977,0,2
21,1,0.7226464821652998,600,6
21,2,0.001821781688785904,1200,4
21,3,0.6521852100516583,1800,13
21,4,0.0017708092659077124,2400,7
21,5,0.3196238491906693,3000,22
22,0,0.010202231954665578,0,5
22,1,0.7226464821652998,600,14
22,2,0.0035643985507529258,1200,2
22,3,0.6521852100516583,1800,9
22,4,0.0017708092659077124,2400,3
22,5,0.3196238491906693,3000,21
23,0,0.006433919951343742,0,10
23,1,0.7226464821652998,600,6
23,2,0.004493031688820127,1200,1
23,3,0.6521852100516583,1800,13
23,4,0.0027928689216387844,2400,7
23,5,0.3196238491906693,3000,16
24,0,0.006433919951343742,0,5
24,1,0.6716337090276207,600,15
24,2,0.004493031688820127,1200,1
24,3,0.6521852100516583,1800,11
24,4,0.0027928689216387844,2400,3
24,5,0.3196238491906693,3000,19
25,0,0.006433919951343742,0,7
25,1,0.49145020392741756,600,16
25,2,0.006248909912690616,1200,1
25,3,0.6521852100516583,1800,12
25,4,0.0020850738659148665,2400,4
25,5,0.3196238491906693,3000,13
26,0,0.006433919951343742,0,8
26,1,0.44867097289853375,600,11
26,2,0.005224020333128785,1200,5
26,3,0.6521852100516583,1800,13
26,4,0.0020850738659148665,2400,3
26,5,0.24487156825304393,3000,14
27,0,0.006433919951343742,0,4
27,1,0.44867097289853375,600,7
27,2,0.005874490011293405,1200,3
27,3,0.6888814482932479,1800,14
27,4,0.004282982637010119,2400,6
27,5,0.24487156825304393,3000,20
28,0,0.007714510092238657,0,10
28,1,0.44867097289853375,600,14
28,2,0.005874490011293405,1200,2
28,3,0.6888814482932479,1800,10
28,4,0.004870859030093422,2400,1
28,5,0.13851789579501192,3000,17
29,0,0.007714510092238657,0,5
29,1,0.44867097289853375,600,13
29,2,0.010965205709036807,1200,1
29,3,0.6888814482932479,1800,13
29,4,0.004516277483366179,2400,6
29,5,0.10566000726930742,3000,16
30,0,0.007714510092238657,0,3
30,1,0.44867097289853375,600,18
30,2,0.022603138235165705,1200,1
30,3,0.6888814482932479,1800,12
30,4,0.0071688073230447074,2400,6
30,5,0.18041536510222167,3000,14
31,0,0.007714510092238657,0,3
31,1,0.44867097289853375,600,17
31,2,0.01779042853701299,1200,3
31,3,0.6888814482932479,1800,13
31,4,0.008938856454922078,2400,4
31,5,0.18041536510222167,3000,14
32,0,0.007714510092238657,0,7
32,1,0.44867097289853375,600,18
32,2,0.02696007805359183,1200,4
32,3,0.6888814482932479,1800,7
32,4,0.008938856454922078,2400,5
32,5,0.12593109192152838,3000,13
33,0,0.007714510092238657,0,5
33,1,0.48955892508965243,600,13
33,2,0.02069969778697793,1200,3
33,3,0.6888814482932479,1800,12
33,4,0.009570835933384491,2400,5
33,5,0.12593109192152838,3000,16
34,0,0.007714510092238657,0,8
34,1,0.36648364294492214,600,9
34,2,0.02413446580452821,1200,4
34,3,0.5437716315723254,1800,13
34,4,0.009570835933384491,2400,4
34,5,0.08446937911442344,3000,16
35,0,0.008281844780159626,0,8
35,1,0.36648364294492214,600,15
35,2,0.02413446580452821,1200,4
35,3,0.659044174428347,1800,11
35,4,0.009570835933384491,2400,2
35,5,0.08446937911442344,3000,14
36,0,0.007077293061922562,0,5
36,1,0.36648364294492214,600,16
36,2,0.02413446580452821,1200,0
36,3,0.7401720882385047,1800,14
36,4,0.01072624852096793,2400,3
36,5,0.08446937911442344,3000,16
37,0,0.007077293061922562,0,3
37,1,0.36648364294492214,600,13
37,2,0.02413446580452821,1200,3
37,3,0.7500391953214608,1800,13
37,4,0.009668490964693622,2400,5
37,5,0.15887668345642722,3000,17
38,0,0.007077293061922562,0,7
38,1,0.5168847307021996,600,14
38,2,0.016570081125109565,1200,2
38,3,0.5906280401612924,1800,9
38,4,0.01327279633494683,2400,7
38,5,0.15887668345642722,3000,15
39,0,0.007077293061922562,0,5
39,1,0.5045440810272624,600,11
39,2,0.016570081125109565,1200,4
39,3,0.5906280401612924,1800,11
39,4,0.01327279633494683,2400,6
39,5,0.08200364070616697,3000,17
40,0,0.007077293061922562,0,4
40,1,0.3728684881472544,600,12
40,2,0.016570081125109565,1200,4
40,3,0.42220309748153617,1800,15
40,4,0.01327279633494683,2400,5
40,5,0.08200364070616697,3000,14
41,0,0.007077293061922562,0,5
41,1,0.3728684881472544,600,9
41,2,0.018596527782106746,1200,7
41,3,0.414074449288531,1800,12
41,4,0.01327279633494683,2400,5
41,5,0.08200364070616697,3000,16
42,0,0.007077293061922562,0,3
42,1,0.3728684881472544,600,19
42,2,0.015976534108958405,1200,6
42,3,0.414074449288531,1800,13
42,4,0.01327279633494683,2400,4
42,5,0.05597580177465987,3000,9
43,0,0.0034401000261151077,0,5
43,1,0.3728684881472544,600,19
43,2,0.015976534108958405,1200,2
43,3,0.4391764668314991,1800,13
43,4,0.01327279633494683,2400,5
43,5,0.05597580177465987,3000,10
44,0,0.0028299589047487074,0,4
44,1,0.3888397755088668,600,17
44,2,0.015976534108958405,1200,4
44,3,0.4391764668314991,1800,12
44,4,0.010992337677081616,2400,4
44,5,0.05597580177465987,3000,13
45,0,0.0028299589047487074,0,6
45,1,0.4569841311688461,600,17
45,2,0.008037664773439653,1200,2
45,3,0.4391764668314991,1800,12
45,4,0.016138687887030195,2400,3
45,5,0.05597580177465987,3000,14
46,0,0.0028299589047487074,0,5
46,1,0.4569841311688461,600,10
46,2,0.008037664773439653,1200,4
46,3,0.4391764668314991,1800,12
46,4,0.015403808821450583,2400,4
46,5,0.03460171143233967,3000,19
47,0,0.005299444034543084,0,3
47,1,0.4569841311688461,600,15
47,2,0.008037664773439653,1200,4
47,3,0.4301690647162695,1800,15
47,4,0.015403808821450583,2400,1
47,5,0.03460171143233967,3000,16
48,0,0.0030437337693096627,0,5
48,1,0.4569841311688461,600,13
48,2,0.008037664773439653,1200,4
48,3,0.3041895923276708,1800,12
48,4,0.015403808821450583,2400,8
48,5,0.022711322844230226,3000,12
49,0,0.0030437337693096627,0,3
49,1,0.4569841311688461,600,20
49,2,0.0044836273421685535,1200,3
49,3,0.19821070628916693,1800,14
49,4,0.015403808821450583,2400,6
49,5,0.022711322844230226,3000,8
50,0,0.0030437337693096627,0,5
50,1,0.4569841311688461,600,14
50,2,0.007111303529294756,1200,4
50,3,0.14780237274021027,1800,9
50,4,0.009210294666802437,2400,10
50,5,0.022711322844230226,3000,11
51,0,0.0030437337693096627,0,1
51,1,0.47715221671558367,600,12
51,2,0.007111303529294756,1200,0
51,3,0.2309978527871259,1800,14
51,4,0.009210294666802437,2400,6
51,5,0.022711322844230226,3000,21
52,0,0.0030437337693096627,0,3
52,1,0.41404422063314217,600,12
52,2,0.007111303529294756,1200,5
52,3,0.2264877205831891,1800,11
52,4,0.01411959217202092,2400,7
52,5,0.022711322844230226,3000,16
53,0,0.0030437337693096627,0,7
53,1,0.41404422063314217,600,18
53,2,0.00629873357355045,1200,3
53,3,0.21132373130964538,1800,8
53,4,0.01411959217202092,2400,7
53,5,0.01438983594572294,3000,11
54,0,0.0015601303851581572,0,7
54,1,0.30788960607538496,600,11
54,2,0.00629873357355045,1200,3
54,3,0.28507708982129626,1800,18
54,4,0.01411959217202092,2400,2
54,5,0.01438983594572294,3000,13
55,0,0.002011130269814034,0,4
55,1,0.3812321838208542,600,14
55,2,0.00629873357355045,1200,5
55,3,0.3109120461052873,1800,9
55,4,0.01411959217202092,2400,6
55,5,0.01438983594572294,3000,16
56,0,0.002011130269814034,0,9
56,1,0.3812321838208542,600,10
56,2,0.009310992527306132,1200,7
56,3,0.2204990834897971,1800,11
56,4,0.01411959217202092,2400,6
56,5,0.01438983594572294,3000,11
57,0,0.002011130269814034,0,2
57,1,0.3812321838208542,600,17
57,2,0.009310992527306132,1200,2
57,3,0.2204990834897971,1800,12
57,4,0.01070369492027331,2400,5
57,5,0.012913297316106881,3000,16
58,0,0.002011130269814034,0,5
58,1,0.3812321838208542,600,19
58,2,0.014459918624971384,1200,4
58,3,0.2204990834897971,1800,7
58,4,0.007918963967463258,2400,6
58,5,0.00929217748140842,3000,13
59,0,0.0021186733559835284,0,5
59,1,0.3812321838208542,600,9
59,2,0.009083031753613535,1200,7
59,3,0.2204990834897971,1800,14
59,4,0.008194147771647531,2400,6
59,5,0.016262293775597122,3000,13
60,0,0.0019176750955848553,0,4
60,1,0.3812321838208542,600,14
60,2,0.009083031753613535,1200,5
60,3,0.2204990834897971,1800,15
60,4,0.012870667569271464,2400,7
60,5,0.01122152332327593,3000,9
61,0,0.0019176750955848553,0,4
61,1,0.5545522352593505,600,14
61,2,0.009083031753613535,1200,4
61,3,0.2204990834897971,1800,13
61,4,0.012870667569271464,2400,7
61,5,0.013593356951612673,3000,12
62,0,0.001088508193290481,0,5
62,1,0.5430679825667345,600,14
62,2,0.009083031753613535,1200,2
62,3,0.28001441715332565,1800,14
62,4,0.006647003729290056,2400,7
62,5,0.019371442905762627,3000,12
63,0,0.0005361638226168135,0,7
63,1,0.5430679825667345,600,8
63,2,0.013038706745197266,1200,1
63,3,0.28001441715332565,1800,13
63,4,0.006647003729290056,2400,9
63,5,0.019371442905762627,3000,16
64,0,0.0004680052055882507,0,1
64,1,0.6763163652251241,600,16
64,2,0.006449653443698857,1200,3
64,3,0.3859234731045454,1800,19
64,4,0.006647003729290056,2400,6
64,5,0.019371442905762627,3000,9
65,0,0.0004680052055882507,0,7
65,1,0.6763163652251241,600,9
65,2,0.006449653443698857,1200,2
65,3,0.3859234731045454,1800,16
65,4,0.005253958176926126,2400,3
65,5,0.020579091258705155,3000,17
66,0,0.0004680052055882507,0,1
66,1,0.6763163652251241,600,14
66,2,0.0075123686669663434,1200,0
66,3,0.2558878996297633,1800,19
66,4,0.005253958176926126,2400,1
66,5,0.020579091258705155,3000,19
67,0,0.0002652094554840146,0,5
67,1,0.6763163652251241,600,9
67,2,0.007887348792407175,1200,6
67,3,0.2558878996297633,1800,7
67,4,0.005253958176926126,2400,9
67,5,0.020579091258705155,3000,17
68,0,0.0002652094554840146,0,5
68,1,0.6763163652251241,600,13
68,2,0.015898038952766213,1200,2
68,3,0.23540410158279682,1800,16
68,4,0.005253958176926126,2400,8
68,5,0.020579091258705155,3000,10
69,0,0.0002652094554840146,0,2
69,1,0.6763163652251241,600,7
69,2,0.015898038952766213,1200,3
69,3,0.23540410158279682,1800,19
69,4,0.010016025863182308,2400,5
69,5,0.020579091258705155,3000,18
70,0,0.0002652094554840146,0,5
70,1,0.5031288612029824,600,11
70,2,0.015898038952766213,1200,6
70,3,0.23134907568776492,1800,9
70,4,0.011571704160661426,2400,8
70,5,0.020579091258705155,3000,15
71,0,0.00015200084339771615,0,8
71,1,0.5031288612029824,600,11
71,2,0.013107008215828251,1200,2
71,3,0.23234628621639833,1800,17
71,4,0.011571704160661426,2400,5
71,5,0.020579091258705155,3000,11
72,0,0.00010189939940609288,0,2
72,1,0.395299121358886,600,12
72,2,0.007945079050362418,1200,5
72,3,0.16206274734747778,1800,10
72,4,0.011571704160661426,2400,11
72,5,0.018560330996711383,3000,14
73,0,0.00010189939940609288,0,4
73,1,0.39810678762007795,600,17
73,2,0.007767239572713955,1200,6
73,3,0.16206274734747778,1800,11
73,4,0.011571704160661426,2400,8
73,5,0.018560330996711383,3000,8
74,0,0.00013227783345260558,0,5
74,1,0.3125096186549642,600,15
74,2,0.007767239572713955,1200,1
74,3,0.16206274734747778,1800,14
74,4,0.0062821913489210755,2400,6
74,5,0.018560330996711383,3000,13
75,0,0.00013227783345260558,0,7
75,1,0.3125096186549642,600,12
75,2,0.0039161776461503995,1200,0
75,3,0.14344954363300774,1800,10
75,4,0.0062821913489210755,2400,10
75,5,0.027275828900512354,3000,15
76,0,0.00011953557981149232,0,5
76,1,0.3563534453607964,600,19
76,2,0.0039161776461503995,1200,2
76,3,0.0797126965378285,1800,5
76,4,0.0062821913489210755,2400,8
76,5,0.027275828900512354,3000,15
77,0,9.551183675055409e-05,0,4
77,1,0.3563534453607964,600,16
77,2,0.0039161776461503995,1200,4
77,3,0.06875885636347298,1800,11
77,4,0.0062821913489210755,2400,5
77,5,0.03362006254002708,3000,14
78,0,9.551183675055409e-05,0,8
78,1,0.3085169596484516,600,14
78,2,0.0027563247665382037,1200,4
78,3,0.06308763642589031,1800,10
78,4,0.0062821913489210755,2400,4
78,5,0.03362006254002708,3000,14
79,0,5.204189140821193e-05,0,7
79,1,0.3700103324098762,600,12
79,2,0.0027563247665382037,1200,6
79,3,0.034061728372639634,1800,10
79,4,0.0062821913489210755,2400,9
79,5,0.03362006254002708,3000,10
80,0,5.204189140821193e-05,0,3
80,1,0.3700103324098762,600,15
80,2,0.00424894601938218,1200,4
80,3,0.03791281003675238,1800,9
80,4,0.0062821913489210755,2400,9
80,5,0.03475251925740774,3000,14
81,0,5.204189140821193e-05,0,4
81,1,0.3700103324098762,600,12
81,2,0.005075826298312514,1200,3
81,3,0.04864669776556356,1800,10
81,4,0.0062821913489210755,2400,10
81,5,0.03475251925740774,3000,15
82,0,5.204189140821193e-05,0,3
82,1,0.4492455216013996,600,14
82,2,0.005075826298312514,1200,3
82,3,0.04864669776556356,1800,10
82,4,0.006023598531711556,2400,15
82,5,0.025452527521099836,3000,8
83,0,6.920101196738671e-05,0,3
83,1,0.4492455216013996,600,15
83,2,0.005075826298312514,1200,2
83,3,0.045185138489579064,1800,11
83,4,0.006023598531711556,2400,13
83,5,0.025452527521099836,3000,10
84,0,6.920101196738671e-05,0,6
84,1,0.4492455216013996,600,11
84,2,0.0033943095161815384,1200,3
84,3,0.045185138489579064,1800,15
84,4,0.008628923030006024,2400,10
84,5,0.025452527521099836,3000,9
85,0,6.920101196738671e-05,0,1
85,1,0.4492455216013996,600,9
85,2,0.0033943095161815384,1200,6
85,3,0.0876524472594963,1800,9
85,4,0.010676972568432048,2400,14
85,5,0.025452527521099836,3000,15
86,0,6.920101196738671e-05,0,3
86,1,0.4492455216013996,600,9
86,2,0.0033943095161815384,1200,2
86,3,0.05012365646260994,1800,22
86,4,0.010676972568432048,2400,9
86,5,0.04835046326531527,3000,9
87,0,6.920101196738671e-05,0,3
87,1,0.6244018752014803,600,14
87,2,0.006887340396821282,1200,0
87,3,0.05012365646260994,1800,12
87,4,0.010676972568432048,2400,10
87,5,0.04835046326531527,3000,15
88,0,6.920101196738671e-05,0,4
88,1,0.6244018752014803,600,15
88,2,0.006887340396821282,1200,3
88,3,0.0737323594981012,1800,17
88,4,0.015974333142609418,2400,10
88,5,0.04835046326531527,3000,5
89,0,6.920101196738671e-05,0,6
89,1,0.6435129271253114,600,12
89,2,0.006887340396821282,1200,3
89,3,0.0737323594981012,1800,16
89,4,0.011394408723461622,2400,8
89,5,0.028491102924967617,3000,9
90,0,6.920101196738671e-05,0,3
90,1,0.6083621916870533,600,9
90,2,0.014168880986748487,1200,4
90,3,0.0737323594981012,1800,14
90,4,0.011394408723461622,2400,10
90,5,0.028491102924967617,3000,14
91,0,6.920101196738671e-05,0,2
91,1,0.6083621916870533,600,18
91,2,0.022186759555213792,1200,1
91,3,0.0754454912669461,1800,11
91,4,0.011394408723461622,2400,8
91,5,0.028491102924967617,3000,14
92,0,6.920101196738671e-05,0,4
92,1,0.6083621916870533,600,16
92,2,0.0337356708426532,1200,3
92,3,0.09161791458636714,1800,9
92,4,0.011394408723461622,2400,14
92,5,0.014055519943363348,3000,8
93,0,0.000142240947928524,0,3
93,1,0.6083621916870533,600,16
93,2,0.0337356708426532,1200,1
93,3,0.09161791458636714,1800,13
93,4,0.011394408723461622,2400,9
93,5,0.018221417819976597,3000,12
94,0,0.00027665026231967675,0,5
94,1,0.6083621916870533,600,14
94,2,0.021547349754782244,1200,3
94,3,0.11173548269205723,1800,11
94,4,0.011394408723461622,2400,10
94,5,0.018221417819976597,3000,11
95,0,0.00016773772087365135,0,0
95,1,0.6315015066861863,600,13
95,2,0.021547349754782244,1200,4
95,3,0.11173548269205723,1800,11
95,4,0.01740031630357021,2400,11
95,5,0.01022181213400289,3000,15
96,0,0.00026502080510231346,0,5
96,1,0.6315015066861863,600,10
96,2,0.021547349754782244,1200,3
96,3,0.06290361312400275,1800,9
96,4,0.011781907959611263,2400,12
96,5,0.011648549196197637,3000,15
97,0,0.000256591919363377,0,3
97,1,0.6315015066861863,600,9
97,2,0.021547349754782244,1200,5
97,3,0.06290361312400275,1800,14
97,4,0.011781907959611263,2400,10
97,5,0.011648549196197637,3000,13
98,0,0.00013216495439755262,0,4
98,1,0.6315015066861863,600,12
98,2,0.021547349754782244,1200,2
98,3,0.06290361312400275,1800,12
98,4,0.008570420944702905,2400,7
98,5,0.009090767501067168,3000,17
99,0,0.00013216495439755262,0,2
99,1,0.670363745885298,600,11
99,2,0.021547349754782244,1200,1
99,3,0.06290361312400275,1800,19
99,4,0.008570420944702905,2400,13
99,5,0.006969723748495991,3000,8
100,0,0.00013216495439755262,0,6
100,1,0.7047627889997908,600,13
100,2,0.04105661341745364,1200,5
100,3,0.06605375324074479,1800,11
100,4,0.007143543167750444,2400,8
100,5,0.006969723748495991,3000,11
101,0,0.00013216495439755262,0,4
101,1,0.7655642731118495,600,14
101,2,0.04105661341745364,1200,3
101,3,0.06605375324074479,1800,12
101,4,0.011563414793892836,2400,10
101,5,0.005455601189914879,3000,11
102,0,6.353067834908801e-05,0,4
102,1,0.7655642731118495,600,9
102,2,0.04105661341745364,1200,2
102,3,0.06605375324074479,1800,11
102,4,0.009253165326956508,2400,12
102,5,0.005455601189914879,3000,16
103,0,6.353067834908801e-05,0,6
103,1,0.7655642731118495,600,13
103,2,0.047412766636799504,1200,1
103,3,0.09231482573393049,1800,10
103,4,0.009253165326956508,2400,7
103,5,0.005455601189914879,3000,17
104,0,6.353067834908801e-05,0,2
104,1,0.8534117211575957,600,14
104,2,0.047412766636799504,1200,1
104,3,0.09231482573393049,1800,17
104,4,0.009253165326956508,2400,12
104,5,0.004779440933985754,3000,8
105,0,6.353067834908801e-05,0,1
105,1,0.8534117211575957,600,10
105,2,0.04536917621959212,1200,0
105,3,0.09231482573393049,1800,13
105,4,0.009253165326956508,2400,11
105,5,0.004779440933985754,3000,19
106,0,6.353067834908801e-05,0,2
106,1,0.8708125725165363,600,7
106,2,0.02354928039143324,1200,3
106,3,0.08459752082306449,1800,15
106,4,0.009253165326956508,2400,13
106,5,0.002443378857715076,3000,14
107,0,6.353067834908801e-05,0,4
107,1,0.9105915298761904,600,10
107,2,0.02354928039143324,1200,0
107,3,0.1609161724976376,1800,14
107,4,0.0049057184991992036,2400,18
107,5,0.002443378857715076,3000,8
108,0,0.00012345337393966543,0,5
108,1,0.9404662236197887,600,2
108,2,0.02354928039143324,1200,2
108,3,0.2855956991712834,1800,16
108,4,0.0049057184991992036,2400,7
108,5,0.002443378857715076,3000,22
109,0,0.00012345337393966543,0,2
109,1,0.9287483858239627,600,9
109,2,0.02354928039143324,1200,4
109,3,0.3716640446830385,1800,13
109,4,0.0023841822370396096,2400,14
109,5,0.0046154287905148,3000,12
110,0,0.00012345337393966543,0,4
110,1,0.9287483858239627,600,5
110,2,0.03841132582097911,1200,3
110,3,0.40513991093993357,1800,10
110,4,0.0023841822370396096,2400,9
110,5,0.002698444855561175,3000,23
111,0,0.00012345337393966543,0,6
111,1,0.9554287199243018,600,7
111,2,0.03841132582097911,1200,3
111,3,0.37712565872028087,1800,20
111,4,0.0023841822370396096,2400,4
111,5,0.0030844402656670144,3000,14
112,0,0.00012345337393966543,0,3
112,1,0.9554287199243018,600,4
112,2,0.07327189687954304,1200,4
112,3,0.37712565872028087,1800,13
112,4,0.0023841822370396096,2400,10
112,5,0.0016966823690520252,3000,20
113,0,0.00020009993069066779,0,5
113,1,0.9707656830898894,600,5
113,2,0.07327189687954304,1200,4
113,3,0.37712565872028087,1800,13
113,4,0.0023841822370396096,2400,14
113,5,0.0016966823690520252,3000,13
114,0,0.00020009993069066779,0,5
114,1,0.9707656830898894,600,1
114,2,0.13070745076995263,1200,6
114,3,0.37712565872028087,1800,12
114,4,0.002785356763188582,2400,13
114,5,0.0031092093809932863,3000,17
115,0,0.00013930973155389895,0,5
115,1,0.9707656830898894,600,1
115,2,0.13070745076995263,1200,3
115,3,0.37712565872028087,1800,16
115,4,0.005658930045099828,2400,15
115,5,0.0031092093809932863,3000,14
116,0,0.00013930973155389895,0,3
116,1,0.9662623754534456,600,5
116,2,0.14193687499676857,1200,6
116,3,0.37712565872028087,1800,8
116,4,0.005658930045099828,2400,15
116,5,0.0036682591980467904,3000,16
117,0,0.00013523044134949793,0,6
117,1,0.9662623754534456,600,2
117,2,0.14193687499676857,1200,6
117,3,0.42646767212127834,1800,16
117,4,0.0070991423843387615,2400,8
117,5,0.0036682591980467904,3000,16
118,0,0.00013523044134949793,0,4
118,1,0.9662623754534456,600,2
118,2,0.14193687499676857,1200,2
118,3,0.37687360705946477,1800,15
118,4,0.0075584719314968655,2400,7
118,5,0.0036682591980467904,3000,24
119,0,6.486547103301e-05,0,9
119,1,0.9662623754534456,600,4
119,2,0.14193687499676857,1200,5
119,3,0.4736831100951465,1800,7
119,4,0.0075584719314968655,2400,10
119,5,0.0031957072099484127,3000,18
120,0,5.147096877448697e-05,0,7
120,1,0.9662623754534456,600,2
120,2,0.09996238432008911,1200,4
120,3,0.4736831100951465,1800,12
120,4,0.0075584719314968655,2400,14
120,5,0.0031957072099484127,3000,15
121,0,2.6500207135514013e-05,0,5
121,1,0.9736871464667438,600,1
121,2,0.09996238432008911,1200,4
121,3,0.4736831100951465,1800,16
121,4,0.007735215947318639,2400,11
121,5,0.0031957072099484127,3000,16
122,0,1.587473537362969e-05,0,5
122,1,0.9566980397180379,600,4
122,2,0.09996238432008911,1200,7
122,3,0.4736831100951465,1800,13
122,4,0.007735215947318639,2400,9
122,5,0.0031957072099484127,3000,16
123,0,1.587473537362969e-05,0,2
123,1,0.9715110565736857,600,4
123,2,0.11833769265621522,1200,6
123,3,0.4736831100951465,1800,10
123,4,0.007735215947318639,2400,10
123,5,0.0031957072099484127,3000,22
124,0,1.587473537362969e-05,0,7
124,1,0.9839910285012322,600,3
124,2,0.11833769265621522,1200,5
124,3,0.6441430130652822,1800,14
124,4,0.007735215947318639,2400,11
124,5,0.0031957072099484127,3000,14
125,0,2.7848165509129966e-05,0,11
125,1,0.9839910285012322,600,0
125,2,0.10947103340397514,1200,3
125,3,0.6441430130652822,1800,15
125,4,0.007735215947318639,2400,10
125,5,0.0031957072099484127,3000,14
126,0,2.7848165509129966e-05,0,9
126,1,0.9761484769403528,600,1
126,2,0.08690002182789128,1200,6
126,3,0.6441430130652822,1800,12
126,4,0.007735215947318639,2400,9
126,5,0.0034462656940171237,3000,17
127,0,5.1709548898489685e-05,0,3
127,1,0.9671204033239321,600,2
127,2,0.08690002182789128,1200,4
127,3,0.6441430130652822,1800,14
127,4,0.01272377206112754,2400,8
127,5,0.0034462656940171237,3000,23
128,0,2.4533402233272914e-05,0,3
128,1,0.9671204033239321,600,5
128,2,0.08690002182789128,1200,3
128,3,0.6441430130652822,1800,18
128,4,0.009846385028166763,2400,6
128,5,0.00712549289664025,3000,19
129,0,4.2213520093758476e-05,0,4
129,1,0.9370740203147787,600,7
129,2,0.08690002182789128,1200,3
129,3,0.5715384438834619,1800,15
129,4,0.009846385028166763,2400,11
129,5,0.00712549289664025,3000,14
130,0,2.1403325036560084e-05,0,5
130,1,0.9370740203147787,600,3
130,2,0.08690002182789128,1200,1
