gen,id,probability_maraud,position,successful_mating
28,4,0.014489171351768986,1200,6
28,5,0.37182074669638765,1500,12
29,0,0.001325831676872249,0,13
29,1,0.2617317059585668,300,5
29,2,0.014328381959669782,600,8
29,3,0.5162363622434106,900,13
29,4,0.010321971209320626,1200,10
29,5,0.37182074669638765,1500,5
30,0,0.001325831676872249,0,6
30,1,0.4224891689665911,300,12
30,2,0.009639888891190088,600,4
30,3,0.5162363622434106,900,7
30,4,0.010321971209320626,1200,17
30,5,0.40222667437641924,1500,8
31,0,0.0010868834935990521,0,9
31,1,0.4224891689665911,300,12
31,2,0.008187530085222439,600,9
31,3,0.6267501805187258,900,3
31,4,0.010321971209320626,1200,11
31,5,0.47608816210221344,1500,10
32,0,0.0010868834935990521,0,10
32,1,0.4224891689665911,300,8
32,2,0.008187530085222439,600,6
32,3,0.6583829315487312,900,15
32,4,0.010321971209320626,1200,8
32,5,0.47608816210221344,1500,7
33,0,0.0010868834935990521,0,10
33,1,0.341853237548064,300,7
33,2,0.010254212579625603,600,7
33,3,0.6583829315487312,900,10
33,4,0.01383820729657107,1200,7
33,5,0.6389845802099093,1500,13
34,0,0.0010868834935990521,0,7
34,1,0.21439991429240587,300,13
34,2,0.013479930195398972,600,17
34,3,0.6583829315487312,900,4
34,4,0.01077893163345857,1200,6
34,5,0.6389845802099093,1500,7
35,0,0.0008624196867471852,0,10
35,1,0.21439991429240587,300,8
35,2,0.013479930195398972,600,7
35,3,0.6341305676519088,900,14
35,4,0.012986274783504557,1200,3
35,5,0.6896521217728374,1500,11
36,0,0.0008624196867471852,0,9
36,1,0.1597217596264786,300,3
36,2,0.022701148764298778,600,6
36,3,0.6341305676519088,900,21
36,4,0.006909266508388598,1200,8
36,5,0.6896521217728374,1500,7
37,0,0.0008624196867471852,0,11
37,1,0.21942648704247575,300,6
37,2,0.03135224931531227,600,18
37,3,0.6341305676519088,900,5
37,4,0.003990067743170474,1200,3
37,5,0.8217378502999201,1500,11
38,0,0.0008624196867471852,0,9
38,1,0.2524115826129476,300,8
38,2,0.03135224931531227,600,7
38,3,0.5667449474190392,900,8
38,4,0.004693048838214613,1200,3
38,5,0.8217378502999201,1500,19
39,0,0.0008624196867471852,0,12
39,1,0.15504500179037,300,8
39,2,0.026724271137951776,600,8
39,3,0.4776339858277977,900,11
39,4,0.009681512582838272,1200,6
39,5,0.8217378502999201,1500,9
40,0,0.0008624196867471852,0,9
40,1,0.14161966194693448,300,10
40,2,0.02754444463577597,600,13
40,3,0.4776339858277977,900,7
40,4,0.00760714548683882,1200,3
40,5,0.8217378502999201,1500,12
41,0,0.0008624196867471852,0,4
41,1,0.14161966194693448,300,15
41,2,0.02754444463577597,600,8
41,3,0.5375516093264489,900,8
41,4,0.013219072277953587,1200,8
41,5,0.8217378502999201,1500,11
42,0,0.001580624413827841,0,5
42,1,0.14161966194693448,300,7
42,2,0.01788714190111991,600,10
42,3,0.46978933672443046,900,9
42,4,0.006459237507441602,1200,8
42,5,0.8217378502999201,1500,15
43,0,0.0033283821389190884,0,7
43,1,0.2422687258997935,300,11
43,2,0.01788714190111991,600,13
43,3,0.46978933672443046,900,5
43,4,0.0047490351648930415,1200,4
43,5,0.8217378502999201,1500,14
44,0,0.0025241540814440718,0,7
44,1,0.2422687258997935,300,10
44,2,0.01788714190111991,600,12
44,3,0.3047592097493826,900,8
44,4,0.008596865232282263,1200,12
44,5,0.8217378502999201,1500,5
45,0,0.0031828963307355823,0,6
45,1,0.2422687258997935,300,8
45,2,0.01788714190111991,600,13
45,3,0.19746957873580745,900,5
45,4,0.008596865232282263,1200,6
45,5,0.7847347171997177,1500,16
46,0,0.004108106152081797,0,5
46,1,0.13488613241082928,300,2
46,2,0.01788714190111991,600,16
46,3,0.17210120897675876,900,7
46,4,0.013117569356342614,1200,9
46,5,0.7847347171997177,1500,15
47,0,0.003141981351430987,0,11
47,1,0.13593735244191651,300,5
47,2,0.01788714190111991,600,8
47,3,0.2519904672870337,900,9
47,4,0.013117569356342614,1200,8
47,5,0.7847347171997177,1500,13
48,0,0.003141981351430987,0,8
48,1,0.08964666270380191,300,6
48,2,0.02017430142886664,600,12
48,3,0.2519904672870337,900,8
48,4,0.019538025215828952,1200,4
48,5,0.7847347171997177,1500,16
49,0,0.0032291146930290356,0,12
49,1,0.06101358748506764,300,10
49,2,0.02017430142886664,600,13
49,3,0.18911161959646783,900,9
49,4,0.012178423441161143,1200,4
49,5,0.7847347171997177,1500,6
50,0,0.0032291146930290356,0,2
50,1,0.06101358748506764,300,10
50,2,0.02017430142886664,600,16
50,3,0.18911161959646783,900,16
50,4,0.012051412022962438,1200,4
50,5,0.7906945241276703,1500,6
51,0,0.0022679196080416077,0,6
51,1,0.06101358748506764,300,2
51,2,0.02017430142886664,600,12
51,3,0.18911161959646783,900,14
51,4,0.00591859096482147,1200,7
51,5,0.7438610074152806,1500,13
52,0,0.0028541918502186904,0,8
52,1,0.1100055538480753,300,6
52,2,0.02017430142886664,600,16
52,3,0.18911161959646783,900,5
52,4,0.011382823745973217,1200,7
52,5,0.7438610074152806,1500,12
53,0,0.004900740323251978,0,8
53,1,0.05892538849938802,300,4
53,2,0.02017430142886664,600,14
53,3,0.1651587019347505,900,6
53,4,0.008132853764988061,1200,5
53,5,0.7438610074152806,1500,17
54,0,0.00476141026143073,0,5
54,1,0.038144598272969114,300,5
54,2,0.02017430142886664,600,15
54,3,0.09633695542627092,900,11
54,4,0.005975806600952225,1200,4
54,5,0.7438610074152806,1500,14
55,0,0.0028511253234647315,0,7
55,1,0.035986813563990847,300,5
55,2,0.02017430142886664,600,19
55,3,0.09633695542627092,900,4
55,4,0.004723653742035133,1200,4
55,5,0.7438610074152806,1500,15
56,0,0.0035583588745318824,0,4
56,1,0.04643839276905191,300,9
56,2,0.02017430142886664,600,15
56,3,0.04920286828064603,900,6
56,4,0.0036174819104992963,1200,8
56,5,0.7438610074152806,1500,12
57,0,0.00716316513210119,0,2
57,1,0.04643839276905191,300,2
57,2,0.02017430142886664,600,15
57,3,0.08165112498159947,900,11
57,4,0.0037735290695787983,1200,11
57,5,0.7438610074152806,1500,13
58,0,0.009581896421227545,0,9
58,1,0.0565927300794879,300,4
58,2,0.02017430142886664,600,14
58,3,0.08165112498159947,900,12
58,4,0.0037735290695787983,1200,3
58,5,0.7438610074152806,1500,12
59,0,0.009581896421227545,0,5
59,1,0.04483667039416634,300,6
59,2,0.02017430142886664,600,19
59,3,0.08165112498159947,900,3
59,4,0.004240699326031001,1200,6
59,5,0.7438610074152806,1500,14
60,0,0.00958412839117933,0,6
60,1,0.055838560754388616,300,9
60,2,0.02017430142886664,600,9
60,3,0.09145023061258055,900,8
60,4,0.005295224700994669,1200,8
60,5,0.7438610074152806,1500,14
61,0,0.005275861356684047,0,8
61,1,0.055838560754388616,300,7
61,2,0.02017430142886664,600,14
61,3,0.1143483548529797,900,4
61,4,0.0033306042884271273,1200,5
61,5,0.7438610074152806,1500,16
62,0,0.0038442028380552776,0,5
62,1,0.10382819370301015,300,6
62,2,0.02017430142886664,600,9
62,3,0.06385996702903082,900,7
62,4,0.0044359045339369225,1200,14
62,5,0.7438610074152806,1500,13
63,0,0.0053002455502848145,0,7
63,1,0.12924888573616103,300,10
63,2,0.02017430142886664,600,14
63,3,0.10493434136455485,900,8
63,4,0.0044359045339369225,1200,7
63,5,0.7438610074152806,1500,8
64,0,0.00520954834449232,0,9
64,1,0.12924888573616103,300,6
64,2,0.02017430142886664,600,9
64,3,0.06362432466902103,900,15
64,4,0.006423267694475586,1200,5
64,5,0.6130338220985696,1500,10
65,0,0.00520954834449232,0,7
65,1,0.22420182552533502,300,5
65,2,0.02017430142886664,600,10
65,3,0.06362432466902103,900,7
65,4,0.003509771837777124,1200,6
65,5,0.6130338220985696,1500,19
66,0,0.0046425006149908195,0,3
66,1,0.30745839271940567,300,7
66,2,0.02017430142886664,600,10
66,3,0.03182938811746912,900,7
66,4,0.0029262129005201798,1200,4
66,5,0.6130338220985696,1500,23
67,0,0.007904317831362683,0,10
67,1,0.19616102639701335,300,12
67,2,0.02017430142886664,600,15
67,3,0.02733410812028149,900,2
67,4,0.004633230151264341,1200,5
67,5,0.6130338220985696,1500,10
68,0,0.007904317831362683,0,5
68,1,0.19616102639701335,300,15
68,2,0.02017430142886664,600,7
68,3,0.0452267025667033,900,5
68,4,0.007573448048565233,1200,7
68,5,0.6130338220985696,1500,15
69,0,0.014686093318117537,0,5
69,1,0.19616102639701335,300,6
69,2,0.017350168299145236,600,14
69,3,0.022712970543448383,900,10
69,4,0.012682150783622307,1200,5
69,5,0.6130338220985696,1500,14
70,0,0.020201855933939066,0,2
70,1,0.18337746245300496,300,6
70,2,0.017350168299145236,600,14
70,3,0.022712970543448383,900,8
70,4,0.014926725689594491,1200,11
70,5,0.6130338220985696,1500,13
71,0,0.030430506711017942,0,5
71,1,0.15657293242213108,300,4
71,2,0.017350168299145236,600,15
71,3,0.012446173118962173,900,5
71,4,0.014926725689594491,1200,6
71,5,0.6130338220985696,1500,19
72,0,0.03778005814109952,0,8
72,1,0.2284993702609513,300,6
72,2,0.017350168299145236,600,8
72,3,0.011666132863771623,900,4
72,4,0.030401046191274858,1200,14
72,5,0.6130338220985696,1500,14
73,0,0.023702129979297715,0,3
73,1,0.37566222180879383,300,12
73,2,0.012599567903005938,600,11
73,3,0.010665737611919216,900,11
73,4,0.030401046191274858,1200,5
73,5,0.6130338220985696,1500,12
74,0,0.022473128229973417,0,10
74,1,0.37566222180879383,300,6
74,2,0.012599567903005938,600,13
74,3,0.010665737611919216,900,9
74,4,0.02048079254275471,1200,5
74,5,0.6130338220985696,1500,11
75,0,0.022473128229973417,0,7
75,1,0.3928807161763019,300,8
75,2,0.012599567903005938,600,11
75,3,0.010665737611919216,900,8
75,4,0.03862231329876107,1200,8
75,5,0.6130338220985696,1500,12
76,0,0.043209097141602607,0,4
76,1,0.4543981482524153,300,6
76,2,0.012599567903005938,600,16
76,3,0.02167717171205812,900,13
76,4,0.022641276572259263,1200,6
76,5,0.6130338220985696,1500,9
77,0,0.07000541893322718,0,7
77,1,0.5402406802674351,300,13
77,2,0.012599567903005938,600,15
77,3,0.02167717171205812,900,8
77,4,0.03651349133008065,1200,5
77,5,0.6130338220985696,1500,5
78,0,0.13245409378633985,0,1
78,1,0.5402406802674351,300,12
78,2,0.012599567903005938,600,10
78,3,0.021827271155798054,900,14
78,4,0.03268719663029743,1200,8
78,5,0.6513093640340606,1500,9
79,0,0.08126054138763382,0,5
79,1,0.5402406802674351,300,10
79,2,0.012599567903005938,600,12
79,3,0.021827271155798054,900,9
79,4,0.047192955952356154,1200,9
79,5,0.6513093640340606,1500,9
80,0,0.04635568031511745,0,6
80,1,0.5402406802674351,300,9
80,2,0.012599567903005938,600,4
80,3,0.021827271155798054,900,9
80,4,0.047192955952356154,1200,9
80,5,0.6513093640340606,1500,17
81,0,0.0418989226457613,0,3
81,1,0.5402406802674351,300,12
81,2,0.012381317035649122,600,10
81,3,0.021827271155798054,900,9
81,4,0.047192955952356154,1200,11
81,5,0.6513093640340606,1500,9
82,0,0.04918680154690775,0,7
82,1,0.5402406802674351,300,6
82,2,0.012381317035649122,600,16
82,3,0.021827271155798054,900,8
82,4,0.047192955952356154,1200,5
82,5,0.6513093640340606,1500,12
83,0,0.0718109248688676,0,3
83,1,0.5703694287537672,300,13
83,2,0.012381317035649122,600,7
83,3,0.01767914059777372,900,11
83,4,0.025428564549370546,1200,15
83,5,0.6513093640340606,1500,5
84,0,0.0690195678644331,0,5
84,1,0.5703694287537672,300,15
84,2,0.009419320129849217,600,10
84,3,0.01767914059777372,900,3
84,4,0.025428564549370546,1200,12
84,5,0.6848375967733558,1500,9
85,0,0.10586222643080395,0,4
85,1,0.5703694287537672,300,7
85,2,0.009419320129849217,600,7
85,3,0.010994615895322172,900,17
85,4,0.025428564549370546,1200,9
85,5,0.6848375967733558,1500,10
86,0,0.13465293717080676,0,10
86,1,0.39403389168997,300,7
86,2,0.007705707581048979,600,13
86,3,0.010994615895322172,900,8
86,4,0.025428564549370546,1200,8
86,5,0.6848375967733558,1500,8
87,0,0.13465293717080676,0,7
87,1,0.2848616499366691,300,5
87,2,0.007705707581048979,600,12
87,3,0.005555831379554252,900,14
87,4,0.04420569114420868,1200,8
87,5,0.5626453670801882,1500,8
88,0,0.07112255226525493,0,8
88,1,0.2824982731348117,300,8
88,2,0.007705707581048979,600,9
88,3,0.005555831379554252,900,13
88,4,0.04052275497009651,1200,6
88,5,0.551021955547531,1500,10
89,0,0.08136129380676087,0,12
89,1,0.3563297369040646,300,10
89,2,0.007705707581048979,600,7
89,3,0.005555831379554252,900,8
89,4,0.04655860954472246,1200,7
89,5,0.551021955547531,1500,10
90,0,0.08136129380676087,0,7
90,1,0.3563297369040646,300,14
90,2,0.011674476110145784,600,6
90,3,0.010452172352800415,900,9
90,4,0.06612499902697264,1200,11
90,5,0.551021955547531,1500,7
91,0,0.15346604380819098,0,2
91,1,0.3563297369040646,300,12
91,2,0.015801502706149575,600,7
91,3,0.010452172352800415,900,14
91,4,0.06612499902697264,1200,8
91,5,0.6940770340484932,1500,11
92,0,0.1698825855001759,0,4
92,1,0.3563297369040646,300,9
92,2,0.011710964309512295,600,17
92,3,0.010452172352800415,900,6
92,4,0.04519224983427934,1200,6
92,5,0.6940770340484932,1500,12
93,0,0.2728962418156195,0,9
93,1,0.3563297369040646,300,7
93,2,0.011710964309512295,600,10
93,3,0.018130059700686412,900,8
93,4,0.08651605680924478,1200,11
93,5,0.6940770340484932,1500,9
94,0,0.2728962418156195,0,3
94,1,0.5024101883919064,300,13
94,2,0.011710964309512295,600,10
94,3,0.025695910786563664,900,12
94,4,0.08651605680924478,1200,7
94,5,0.6940770340484932,1500,9
95,0,0.2293440079357257,0,7
95,1,0.5024101883919064,300,12
95,2,0.011710964309512295,600,10
95,3,0.025695910786563664,900,8
95,4,0.08405217369749685,1200,7
95,5,0.6940770340484932,1500,9
96,0,0.1374533682598891,0,2
96,1,0.5024101883919064,300,14
96,2,0.011710964309512295,600,10
96,3,0.016283818304442782,900,10
96,4,0.05701981152727971,1200,8
96,5,0.6940770340484932,1500,10
97,0,0.244043802484506,0,4
97,1,0.5024101883919064,300,11
97,2,0.011710964309512295,600,12
97,3,0.016283818304442782,900,9
97,4,0.03673547607495753,1200,9
97,5,0.6940770340484932,1500,9
98,0,0.2915778049379392,0,1
98,1,0.5024101883919064,300,12
98,2,0.011710964309512295,600,5
98,3,0.016283818304442782,900,5
98,4,0.03673547607495753,1200,11
98,5,0.6940770340484932,1500,19
99,0,0.35877147732712555,0,5
99,1,0.5024101883919064,300,16
99,2,0.00833122868329592,600,8
99,3,0.02879744188280474,900,8
99,4,0.03673547607495753,1200,4
99,5,0.6940770340484932,1500,12
100,0,0.4989073647839464,0,7
100,1,0.5024101883919064,300,10
100,2,0.004050403030158351,600,11
100,3,0.03379389315332026,900,8
100,4,0.03546064544975184,1200,7
100,5,0.6940770340484932,1500,11
101,0,0.4959682593687925,0,5
101,1,0.5024101883919064,300,10
101,2,0.004050403030158351,600,14
101,3,0.017754532544318056,900,7
101,4,0.029300030250611085,1200,6
101,5,0.6940770340484932,1500,12
102,0,0.5263908070671336,0,5
102,1,0.5024101883919064,300,6
102,2,0.004050403030158351,600,13
102,3,0.012063337103419183,900,16
102,4,0.020199023263459775,1200,7
102,5,0.6940770340484932,1500,7
103,0,0.6412896878895231,0,6
103,1,0.34812517920266817,300,5
103,2,0.004050403030158351,600,5
103,3,0.012063337103419183,900,15
103,4,0.03399315780087408,1200,12
103,5,0.7508973266425619,1500,11
104,0,0.6782525800454979,0,8
104,1,0.3193735926830615,300,11
104,2,0.0067388790502976815,600,10
104,3,0.012063337103419183,900,13
104,4,0.03399315780087408,1200,7
104,5,0.7508973266425619,1500,5
105,0,0.800525172625432,0,4
105,1,0.3193735926830615,300,9
105,2,0.0067388790502976815,600,15
105,3,0.012063337103419183,900,13
105,4,0.021375577615951488,1200,7
105,5,0.7467893226455297,1500,6
106,0,0.7535682645161776,0,10
106,1,0.3193735926830615,300,14
106,2,0.0067388790502976815,600,12
106,3,0.012063337103419183,900,5
106,4,0.012832241218930195,1200,8
106,5,0.7139146155324624,1500,5
107,0,0.7535682645161776,0,9
107,1,0.3193735926830615,300,6
107,2,0.0067388790502976815,600,14
107,3,0.00775289880400276,900,12
107,4,0.01675842241938549,1200,5
107,5,0.7089115718826352,1500,8
108,0,0.7535682645161776,0,5
108,1,0.4259745117758705,300,9
108,2,0.0067388790502976815,600,11
108,3,0.00775289880400276,900,13
108,4,0.026256889917902575,1200,7
108,5,0.731556523800642,1500,9
109,0,0.8481771170358209,0,8
109,1,0.4259745117758705,300,2
109,2,0.0067388790502976815,600,6
109,3,0.00775289880400276,900,20
109,4,0.046533179806107515,1200,12
109,5,0.731556523800642,1500,6
110,0,0.9005336997757623,0,7
110,1,0.5995913283352912,300,4
110,2,0.01372630404578368,600,8
110,3,0.00775289880400276,900,15
110,4,0.046533179806107515,1200,7
110,5,0.7559223093985463,1500,13
111,0,0.9036114678548052,0,6
111,1,0.4151405525963501,300,9
111,2,0.00922519411297118,600,8
111,3,0.00775289880400276,900,16
111,4,0.09104946162233885,1200,6
111,5,0.7559223093985463,1500,9
112,0,0.895425791896427,0,5
112,1,0.4151405525963501,300,13
112,2,0.008483273203034845,600,12
112,3,0.00775289880400276,900,13
112,4,0.047957749483000335,1200,3
112,5,0.7559223093985463,1500,8
113,0,0.8888000028351972,0,7
113,1,0.4151405525963501,300,9
113,2,0.008483273203034845,600,9
113,3,0.00775289880400276,900,15
113,4,0.09460799067178496,1200,10
113,5,0.8288981492817531,1500,4
114,0,0.7944088526051388,0,9
114,1,0.4151405525963501,300,7
114,2,0.008483273203034845,600,10
114,3,0.00775289880400276,900,12
114,4,0.09460799067178496,1200,7
114,5,0.7432310795589528,1500,8
115,0,0.7944088526051388,0,5
115,1,0.3474142360102574,300,11
115,2,0.008483273203034845,600,4
115,3,0.00775289880400276,900,11
115,4,0.07178588515681293,1200,14
115,5,0.634192541186063,1500,9
116,0,0.7736437496405653,0,14
116,1,0.3474142360102574,300,6
116,2,0.005842276359239944,600,8
116,3,0.00775289880400276,900,13
116,4,0.07178588515681293,1200,5
116,5,0.634192541186063,1500,7
117,0,0.7736437496405653,0,10
117,1,0.4244365303411207,300,6
117,2,0.005894634600460098,600,8
117,3,0.00775289880400276,900,17
117,4,0.0653886937794869,1200,9
117,5,0.5718208974361051,1500,4
118,0,0.7736437496405653,0,7
118,1,0.5267942544647266,300,12
118,2,0.006986954184766627,600,10
118,3,0.00775289880400276,900,9
118,4,0.0653886937794869,1200,7
118,5,0.43081894686527794,1500,9
119,0,0.7563424142692244,0,5
119,1,0.5267942544647266,300,4
119,2,0.006986954184766627,600,14
119,3,0.00775289880400276,900,13
119,4,0.09955964115395033,1200,9
119,5,0.43081894686527794,1500,9
120,0,0.6525536605805613,0,6
120,1,0.43599741416777943,300,14
120,2,0.006986954184766627,600,9
120,3,0.00775289880400276,900,11
120,4,0.09955964115395033,1200,6
120,5,0.43081894686527794,1500,8
121,0,0.7857566619154036,0,6
121,1,0.43599741416777943,300,12
121,2,0.006986954184766627,600,5
121,3,0.00775289880400276,900,8
121,4,0.11571144695417668,1200,9
121,5,0.5772803218859556,1500,13
122,0,0.8686075428815898,0,3
122,1,0.43599741416777943,300,10
122,2,0.004112426560246245,600,6
122,3,0.004671382326731197,900,19
122,4,0.11571144695417668,1200,6
122,5,0.5772803218859556,1500,9
123,0,0.9249966389005883,0,4
123,1,0.43599741416777943,300,12
123,2,0.003449405692968347,600,11
123,3,0.004671382326731197,900,10
123,4,0.12703840977951983,1200,9
123,5,0.5772803218859556,1500,8
124,0,0.9274094945245234,0,7
124,1,0.43599741416777943,300,7
124,2,0.003449405692968347,600,8
124,3,0.004671382326731197,900,14
124,4,0.12703840977951983,1200,8
124,5,0.6526716823022655,1500,10
125,0,0.8953217130971439,0,5
125,1,0.46602897657779296,300,10
125,2,0.0022452590884554295,600,15
125,3,0.004671382326731197,900,9
125,4,0.13473824691861314,1200,6
125,5,0.6526716823022655,1500,9
126,0,0.8815331754069754,0,9
126,1,0.46602897657779296,300,8
126,2,0.0022452590884554295,600,8
126,3,0.004671382326731197,900,10
126,4,0.1505731255760056,1200,6
126,5,0.6526716823022655,1500,13
127,0,0.8815331754069754,0,8
127,1,0.5180665828125337,300,6
127,2,0.001305090477785633,600,10
127,3,0.004671382326731197,900,17
127,4,0.07843895225712602,1200,5
127,5,0.6526716823022655,1500,8
128,0,0.8233849804921447,0,8
128,1,0.6553562265930551,300,9
128,2,0.001305090477785633,600,10
128,3,0.004671382326731197,900,10
128,4,0.08528309135638364,1200,7
128,5,0.7338571649112006,1500,10
129,0,0.8434803621146857,0,6
129,1,0.6553562265930551,300,11
129,2,0.001305090477785633,600,9
129,3,0.004671382326731197,900,13
129,4,0.05058296589824556,1200,7
129,5,0.7338571649112006,1500,7
130,0,0.8325762670247282,0,12
130,1,0.6553562265930551,300,12
130,2,0.001305090477785633,600,9
130,3,0.004671382326731197,900,10
130,4,0.030123721865368054,1200,8
130,5,0.628713645404537,1500,3
131,0,0.8325762670247282,0,11
131,1,0.6553562265930551,300,9
131,2,0.001305090477785633,600,6
131,3,0.004671382326731197,900,13
131,4,0.04626542849342448,1200,8
131,5,0.7035988498664424,1500,7
132,0,0.8325762670247282,0,5
132,1,0.6553562265930551,300,8
132,2,0.0019432081502745542,600,12
132,3,0.004671382326731197,900,10
132,4,0.02406661732758604,1200,11
132,5,0.6392470621814476,1500,8
133,0,0.7780713179960506,0,5
133,1,0.533952875108849,300,10
133,2,0.0019432081502745542,600,10
133,3,0.004671382326731197,900,11
133,4,0.02406661732758604,1200,8
133,5,0.6064699123152516,1500,10
134,0,0.6694863892216699,0,6
134,1,0.533952875108849,300,8
134,2,0.0019432081502745542,600,10
