gen,id,probability_maraud,position,successful_mating
64,0,0.011811021122395404,0,9
64,1,0.0028091216119687135,300,4
64,2,0.0005477144050116844,600,7
64,3,0.004526695366627311,900,15
64,4,0.028594906959231645,1200,7
64,5,0.016462450329408414,1500,12
65,0,0.011811021122395404,0,7
65,1,0.0028091216119687135,300,14
65,2,0.0013533590280769654,600,10
65,3,0.00482153176776837,900,9
65,4,0.028594906959231645,1200,7
65,5,0.016462450329408414,1500,7
66,0,0.013067747921037107,0,12
66,1,0.0028091216119687135,300,7
66,2,0.0013533590280769654,600,7
66,3,0.00482153176776837,900,10
66,4,0.028594906959231645,1200,9
66,5,0.013992497643453165,1500,9
67,0,0.01361542693443642,0,9
67,1,0.0035165838779080906,300,13
67,2,0.0014783680086240605,600,11
67,3,0.004870621102949816,900,5
67,4,0.028594906959231645,1200,10
67,5,0.013992497643453165,1500,6
68,0,0.01361542693443642,0,11
68,1,0.009463300927023235,300,12
68,2,0.0014783680086240605,600,10
68,3,0.004870621102949816,900,5
68,4,0.028594906959231645,1200,10
68,5,0.01056004416240604,1500,6
69,0,0.01361542693443642,0,14
69,1,0.009463300927023235,300,4
69,2,0.0007441703496392011,600,7
69,3,0.004870621102949816,900,10
69,4,0.03148868206874622,1200,11
69,5,0.007603995586953011,1500,8
70,0,0.01361542693443642,0,12
70,1,0.021415812344965854,300,13
70,2,0.0007441703496392011,600,10
70,3,0.0071920715415998175,900,8
70,4,0.03148868206874622,1200,7
70,5,0.006121192069325698,1500,4
71,0,0.01361542693443642,0,7
71,1,0.045951945261348735,300,12
71,2,0.0005260094682589075,600,10
71,3,0.0071920715415998175,900,5
71,4,0.03148868206874622,1200,11
71,5,0.006121192069325698,1500,9
72,0,0.01361542693443642,0,8
72,1,0.045951945261348735,300,7
72,2,0.0011767517156648722,600,7
72,3,0.0030808811187991703,900,9
72,4,0.032853055065062434,1200,9
72,5,0.006121192069325698,1500,14
73,0,0.01361542693443642,0,7
73,1,0.045951945261348735,300,13
73,2,0.0011767517156648722,600,8
73,3,0.0032254067529796835,900,6
73,4,0.03310434564204771,1200,7
73,5,0.010745823231254219,1500,13
74,0,0.01361542693443642,0,5
74,1,0.0375311788110174,300,4
74,2,0.0011767517156648722,600,8
74,3,0.005932777007322494,900,9
74,4,0.03310434564204771,1200,16
74,5,0.014154967753219564,1500,12
75,0,0.01361542693443642,0,5
75,1,0.0375311788110174,300,12
75,2,0.0015459887932448514,600,12
75,3,0.005932777007322494,900,9
75,4,0.029694149434016527,1200,7
75,5,0.014154967753219564,1500,9
76,0,0.006339038009755725,0,4
76,1,0.0375311788110174,300,10
76,2,0.0015459887932448514,600,8
76,3,0.005932777007322494,900,4
76,4,0.03844671247831588,1200,16
76,5,0.014154967753219564,1500,12
77,0,0.006339038009755725,0,5
77,1,0.0375311788110174,300,14
77,2,0.0015459887932448514,600,7
77,3,0.005932777007322494,900,6
77,4,0.030159715680925313,1200,15
