gen,id,probability_maraud,position,successful_mating
14,2,0.009221572694916205,600,8
14,3,0.039843098778006236,900,6
14,4,0.007488625702609186,1200,6
14,5,0.04562809262732577,1500,11
15,0,0.004108211968636523,0,11
15,1,0.00325631504204904,300,7
15,2,0.00926075220556885,600,9
15,3,0.07195437125843955,900,10
15,4,0.0037908614918834662,1200,6
15,5,0.04562809262732577,1500,11
16,0,0.004108211968636523,0,9
16,1,0.003776945367209796,300,9
16,2,0.00926075220556885,600,6
16,3,0.07195437125843955,900,11
16,4,0.005748066831376225,1200,10
16,5,0.04562809262732577,1500,9
17,0,0.004108211968636523,0,4
17,1,0.003776945367209796,300,14
17,2,0.01535798863269221,600,8
17,3,0.07195437125843955,900,11
17,4,0.005748066831376225,1200,10
17,5,0.04562809262732577,1500,7
18,0,0.0065126623166736584,0,10
18,1,0.003776945367209796,300,4
18,2,0.01308945772584925,600,9
18,3,0.07195437125843955,900,9
18,4,0.005748066831376225,1200,10
18,5,0.04736673671781771,1500,12
19,0,0.0065126623166736584,0,6
19,1,0.0025998513601877492,300,5
19,2,0.01308945772584925,600,6
19,3,0.07195437125843955,900,11
19,4,0.005748066831376225,1200,15
19,5,0.04736673671781771,1500,11
20,0,0.007183079083478603,0,12
20,1,0.002387799552611902,300,4
20,2,0.0072282882765894955,600,9
20,3,0.07195437125843955,900,9
20,4,0.005748066831376225,1200,11
20,5,0.04736673671781771,1500,9
21,0,0.007183079083478603,0,11
21,1,0.0006709871821047805,300,8
21,2,0.0072282882765894955,600,14
21,3,0.07195437125843955,900,4
21,4,0.005748066831376225,1200,6
21,5,0.04736673671781771,1500,11
22,0,0.007183079083478603,0,9
22,1,0.0007817538569424098,300,9
22,2,0.0072282882765894955,600,3
22,3,0.07800756662830517,900,6
22,4,0.003817334281906994,1200,11
22,5,0.04736673671781771,1500,16
23,0,0.007183079083478603,0,7
23,1,0.0007817538569424098,300,12
23,2,0.005454921162417813,600,5
23,3,0.11395358293589976,900,8
23,4,0.003817334281906994,1200,13
23,5,0.04736673671781771,1500,9
24,0,0.004515329787005553,0,13
24,1,0.0007817538569424098,300,7
24,2,0.0034654661727503877,600,7
24,3,0.11097510853358282,900,9
24,4,0.003817334281906994,1200,7
24,5,0.04736673671781771,1500,11
25,0,0.004515329787005553,0,9
25,1,0.0011374349745457875,300,17
25,2,0.005848404898924987,600,8
25,3,0.11097510853358282,900,6
25,4,0.004639688783790943,1200,9
25,5,0.04736673671781771,1500,5
26,0,0.004515329787005553,0,7
26,1,0.0011374349745457875,300,15
26,2,0.005425965649698233,600,4
26,3,0.12091591290981868,900,8
26,4,0.004639688783790943,1200,7
26,5,0.029006782217351257,1500,13
