gen,id,probability_maraud,position,successful_mating
23,5,0.020954272252643045,3000,9
24,0,0.026554504313551813,0,10
24,1,0.008858885566859608,600,5
24,2,0.017374119365126055,1200,9
24,3,0.009728948346328486,1800,9
24,4,0.01889170165603125,2400,14
24,5,0.020954272252643045,3000,7
25,0,0.026554504313551813,0,9
25,1,0.020364526373161107,600,11
25,2,0.017374119365126055,1200,6
25,3,0.009728948346328486,1800,10
25,4,0.01889170165603125,2400,10
25,5,0.02690427158689401,3000,8
26,0,0.026554504313551813,0,10
26,1,0.020364526373161107,600,14
26,2,0.004886008836839,1200,8
26,3,0.009728948346328486,1800,8
26,4,0.01889170165603125,2400,8
26,5,0.020600767318324786,3000,6
27,0,0.026554504313551813,0,11
27,1,0.020364526373161107,600,6
27,2,0.0041659177656568945,1200,7
27,3,0.008481246225309963,1800,6
27,4,0.01857068907114978,2400,10
27,5,0.043043169267467,3000,14
28,0,0.026554504313551813,0,8
28,1,0.03157255763942142,600,10
28,2,0.002823116681575341,1200,7
28,3,0.006475007800797368,1800,13
28,4,0.01857068907114978,2400,9
28,5,0.043043169267467,3000,7
29,0,0.022829046611445972,0,4
29,1,0.03157255763942142,600,11
29,2,0.001707036890492384,1200,10
29,3,0.006475007800797368,1800,16
29,4,0.01857068907114978,2400,6
29,5,0.043210883263867704,3000,7
30,0,0.012895540456532264,0,9
30,1,0.03157255763942142,600,8
30,2,0.001707036890492384,1200,9
30,3,0.006475007800797368,1800,7
30,4,0.015016729645666601,2400,11
30,5,0.06118479933234411,3000,10
31,0,0.012895540456532264,0,10
31,1,0.030032664746009668,600,8
31,2,0.001707036890492384,1200,3
31,3,0.0038140349832946566,1800,10
31,4,0.015016729645666601,2400,9
31,5,0.06118479933234411,3000,14
32,0,0.012895540456532264,0,6
32,1,0.03658968563656719,600,6
32,2,0.002518145143331888,1200,5
32,3,0.0038140349832946566,1800,10
32,4,0.015016729645666601,2400,11
32,5,0.06118479933234411,3000,16
33,0,0.011854760780451322,0,8
33,1,0.028182244647870124,600,7
33,2,0.003159879556739714,1200,11
33,3,0.0038140349832946566,1800,12
33,4,0.015016729645666601,2400,7
33,5,0.06118479933234411,3000,9
34,0,0.011234272951275293,0,7
34,1,0.03015225468428551,600,8
34,2,0.003159879556739714,1200,8
34,3,0.0038140349832946566,1800,13
34,4,0.007875968162827068,2400,8
34,5,0.06118479933234411,3000,10
35,0,0.006571187200914529,0,6
35,1,0.03206295628894827,600,18
35,2,0.002203117191136791,1200,5
35,3,0.0038140349832946566,1800,7
35,4,0.00608365355086926,2400,9
35,5,0.06118479933234411,3000,9
36,0,0.005671402501537597,0,8
36,1,0.03206295628894827,600,6
36,2,0.0037047823520406334,1200,13
36,3,0.0034021978188639172,1800,13
36,4,0.00608365355086926,2400,6
36,5,0.06118479933234411,3000,8
37,0,0.005497882029328953,0,6
37,1,0.046863393006084955,600,9
37,2,0.0037047823520406334,1200,10
37,3,0.0034021978188639172,1800,14
37,4,0.01146152597914571,2400,10
37,5,0.06835858073518031,3000,5
38,0,0.006977489363420346,0,9
38,1,0.046863393006084955,600,5
38,2,0.0037047823520406334,1200,10
38,3,0.0034021978188639172,1800,10
38,4,0.01146152597914571,2400,8
38,5,0.040662208069676534,3000,12
39,0,0.006977489363420346,0,9
39,1,0.06619126653969225,600,9
39,2,0.0037047823520406334,1200,6
39,3,0.0034021978188639172,1800,12
39,4,0.015467573065441031,2400,7
39,5,0.040662208069676534,3000,11
40,0,0.006977489363420346,0,3
40,1,0.06619126653969225,600,11
40,2,0.002355473844062018,1200,6
40,3,0.0034021978188639172,1800,9
40,4,0.019301050150592247,2400,12
40,5,0.040662208069676534,3000,13
41,0,0.022360841004773088,0,7
41,1,0.06619126653969225,600,11
41,2,0.001254391840608763,1200,4
41,3,0.0034021978188639172,1800,7
41,4,0.019301050150592247,2400,13
41,5,0.040662208069676534,3000,12
42,0,0.022867134322815414,0,10
42,1,0.06619126653969225,600,7
42,2,0.0015017927226428358,1200,10
42,3,0.004521394015800156,1800,11
42,4,0.019301050150592247,2400,9
42,5,0.040662208069676534,3000,7
43,0,0.022867134322815414,0,7
43,1,0.1313611709515931,600,14
43,2,0.0015017927226428358,1200,5
43,3,0.004521394015800156,1800,8
43,4,0.019301050150592247,2400,7
43,5,0.05676577099332177,3000,13
44,0,0.024968567779431523,0,6
44,1,0.1313611709515931,600,8
44,2,0.0009207328639955597,1200,11
44,3,0.00414773280585055,1800,10
44,4,0.014090482778553327,2400,10
44,5,0.05676577099332177,3000,9
45,0,0.03240303730027652,0,8
45,1,0.17515578292656483,600,17
45,2,0.0009207328639955597,1200,0
45,3,0.00414773280585055,1800,6
45,4,0.014090482778553327,2400,5
45,5,0.05676577099332177,3000,18
46,0,0.03269174922966069,0,6
46,1,0.17515578292656483,600,9
46,2,0.0017839783621330988,1200,4
46,3,0.004311278103665114,1800,11
46,4,0.011714875927164482,2400,10
46,5,0.05676577099332177,3000,14
47,0,0.021177494194061435,0,5
47,1,0.17515578292656483,600,10
47,2,0.0020780733201358034,1200,2
47,3,0.004311278103665114,1800,11
47,4,0.011714875927164482,2400,7
47,5,0.05676577099332177,3000,19
48,0,0.03126846482464587,0,7
48,1,0.17515578292656483,600,11
48,2,0.002450502018930911,1200,8
48,3,0.004311278103665114,1800,8
48,4,0.014880269327340571,2400,10
48,5,0.05676577099332177,3000,10
49,0,0.012101594718537861,0,3
49,1,0.17515578292656483,600,12
49,2,0.002573557451964211,1200,6
49,3,0.0055982523074373505,1800,13
49,4,0.014880269327340571,2400,9
49,5,0.05676577099332177,3000,11
50,0,0.01428847709815926,0,3
50,1,0.17515578292656483,600,9
50,2,0.0021017804285014914,1200,6
50,3,0.0055982523074373505,1800,18
50,4,0.014880269327340571,2400,12
50,5,0.05676577099332177,3000,6
51,0,0.025333392851907974,0,8
51,1,0.17515578292656483,600,12
51,2,0.0026991384762646616,1200,8
51,3,0.0055982523074373505,1800,11
51,4,0.014880269327340571,2400,7
51,5,0.04289898810868415,3000,8
52,0,0.02314901414790064,0,12
52,1,0.17515578292656483,600,13
52,2,0.0027369593440322105,1200,4
52,3,0.0055982523074373505,1800,11
52,4,0.021257153036571996,2400,8
52,5,0.060949672049021644,3000,6
53,0,0.02314901414790064,0,8
53,1,0.17515578292656483,600,9
53,2,0.00537634449460367,1200,2
53,3,0.0055982523074373505,1800,14
53,4,0.026461653023860592,2400,10
53,5,0.11396927592026133,3000,10
54,0,0.0214823929103318,0,7
54,1,0.17515578292656483,600,8
54,2,0.005359075957559436,1200,13
54,3,0.0055982523074373505,1800,12
54,4,0.026461653023860592,2400,8
54,5,0.11396927592026133,3000,6
55,0,0.02407669667055056,0,3
55,1,0.1850287557183935,600,14
55,2,0.005359075957559436,1200,10
55,3,0.0055982523074373505,1800,12
55,4,0.022727753375040013,2400,7
55,5,0.19649481044318343,3000,8
56,0,0.02651424174829401,0,5
56,1,0.1850287557183935,600,12
56,2,0.005359075957559436,1200,3
56,3,0.0055982523074373505,1800,12
56,4,0.021949885706237994,2400,6
56,5,0.185597637677536,3000,16
57,0,0.031498754484015616,0,7
57,1,0.1850287557183935,600,9
57,2,0.0039924190283141415,1200,5
57,3,0.0055982523074373505,1800,14
57,4,0.022794155427808806,2400,5
57,5,0.185597637677536,3000,14
58,0,0.03430919089014114,0,6
58,1,0.1850287557183935,600,6
58,2,0.0025678489833858447,1200,8
58,3,0.0055982523074373505,1800,13
58,4,0.013892509314555943,2400,12
58,5,0.185597637677536,3000,9
59,0,0.02644389529826085,0,5
59,1,0.2110133214065457,600,14
59,2,0.002691720718135839,1200,9
59,3,0.0055982523074373505,1800,14
59,4,0.013892509314555943,2400,4
59,5,0.185597637677536,3000,8
60,0,0.03399374933543197,0,10
60,1,0.2110133214065457,600,14
60,2,0.002691720718135839,1200,7
60,3,0.0055982523074373505,1800,10
60,4,0.005624579921505906,2400,1
60,5,0.2111364246176287,3000,12
61,0,0.03399374933543197,0,7
61,1,0.2110133214065457,600,11
61,2,0.002227610404639897,1200,6
61,3,0.0055982523074373505,1800,13
61,4,0.0030177794277440845,2400,8
61,5,0.2111364246176287,3000,9
62,0,0.03321089729389927,0,6
62,1,0.2110133214065457,600,11
62,2,0.003128340206654705,1200,5
62,3,0.0055982523074373505,1800,9
62,4,0.0027901210497957318,2400,4
62,5,0.2111364246176287,3000,19
63,0,0.02486326381011496,0,7
63,1,0.2110133214065457,600,11
63,2,0.00314180424126453,1200,6
63,3,0.0055982523074373505,1800,12
63,4,0.0040953312032695225,2400,9
63,5,0.2111364246176287,3000,9
64,0,0.031177665718535707,0,5
64,1,0.2110133214065457,600,6
64,2,0.006605560665093054,1200,11
64,3,0.0055982523074373505,1800,10
64,4,0.0040953312032695225,2400,6
64,5,0.2111364246176287,3000,16
65,0,0.027117033085697215,0,6
65,1,0.14824505498521526,600,7
65,2,0.006605560665093054,1200,6
65,3,0.0055982523074373505,1800,11
65,4,0.005433364906098375,2400,7
65,5,0.2111364246176287,3000,17
66,0,0.039701065893996475,0,2
66,1,0.19652966297914135,600,11
66,2,0.00956912472121354,1200,7
66,3,0.0055982523074373505,1800,14
66,4,0.004073999431694625,2400,7
66,5,0.2111364246176287,3000,13
67,0,0.11661032491919983,0,4
67,1,0.19652966297914135,600,7
67,2,0.010192796723197655,1200,9
67,3,0.0055982523074373505,1800,12
67,4,0.003251248814594586,2400,9
67,5,0.2111364246176287,3000,13
68,0,0.15329872417105922,0,5
68,1,0.1461539593894499,600,10
68,2,0.010192796723197655,1200,3
68,3,0.0055982523074373505,1800,17
68,4,0.003251248814594586,2400,10
68,5,0.2111364246176287,3000,9
69,0,0.09757561226727807,0,7
69,1,0.1461539593894499,600,7
69,2,0.014429388377781153,1200,10
69,3,0.0055982523074373505,1800,13
69,4,0.003251248814594586,2400,9
69,5,0.2111364246176287,3000,8
70,0,0.13008198627221298,0,13
70,1,0.07802114802794344,600,6
70,2,0.014429388377781153,1200,8
70,3,0.0055982523074373505,1800,9
70,4,0.003251248814594586,2400,10
70,5,0.23056758484439496,3000,8
71,0,0.13008198627221298,0,7
71,1,0.041600821645107575,600,7
71,2,0.010523735413607295,1200,6
71,3,0.0055982523074373505,1800,18
71,4,0.003251248814594586,2400,6
71,5,0.21840699494655352,3000,10
72,0,0.15671019284432705,0,3
72,1,0.054547339674307194,600,15
72,2,0.00638946612601432,1200,7
72,3,0.0055982523074373505,1800,13
72,4,0.0034357395274247217,2400,6
72,5,0.21840699494655352,3000,10
73,0,0.1802101330245456,0,10
73,1,0.054547339674307194,600,3
73,2,0.006970019077221339,1200,10
73,3,0.0055982523074373505,1800,12
73,4,0.004513604637176664,2400,5
73,5,0.21840699494655352,3000,14
74,0,0.1802101330245456,0,9
74,1,0.021899111697140657,600,11
74,2,0.006970019077221339,1200,11
74,3,0.0055982523074373505,1800,8
74,4,0.002173428006037397,2400,8
74,5,0.21840699494655352,3000,7
75,0,0.1802101330245456,0,4
75,1,0.021899111697140657,600,13
75,2,0.006970019077221339,1200,9
75,3,0.0042764054808635535,1800,13
75,4,0.001807977458294609,2400,4
75,5,0.2320429753400824,3000,11
76,0,0.3475649860866218,0,8
76,1,0.021899111697140657,600,4
76,2,0.006970019077221339,1200,14
76,3,0.0042764054808635535,1800,14
76,4,0.0009511689871147617,2400,10
76,5,0.2320429753400824,3000,4
77,0,0.32945517063448415,0,9
77,1,0.03783943283524529,600,4
77,2,0.006970019077221339,1200,8
77,3,0.0042764054808635535,1800,12
77,4,0.0009511689871147617,2400,12
77,5,0.17625671000619011,3000,9
78,0,0.32945517063448415,0,5
78,1,0.050022333087467834,600,8
78,2,0.00787897582322729,1200,15
78,3,0.0042764054808635535,1800,7
78,4,0.0009511689871147617,2400,8
78,5,0.17625671000619011,3000,11
79,0,0.43214123758118345,0,9
79,1,0.053900782095175355,600,5
79,2,0.00787897582322729,1200,12
79,3,0.0031324899634212673,1800,14
79,4,0.001037824545310737,2400,11
79,5,0.17625671000619011,3000,3
80,0,0.43214123758118345,0,8
80,1,0.09025790683120302,600,4
80,2,0.00787897582322729,1200,14
80,3,0.0031324899634212673,1800,7
80,4,0.001037824545310737,2400,12
80,5,0.13428002876026437,3000,9
81,0,0.41348849626265455,0,9
81,1,0.09752687690376446,600,5
81,2,0.00787897582322729,1200,14
81,3,0.004432991756681642,1800,8
81,4,0.001037824545310737,2400,14
81,5,0.13428002876026437,3000,4
82,0,0.41348849626265455,0,10
82,1,0.17900355700931608,600,8
82,2,0.00787897582322729,1200,10
82,3,0.004275109977347271,1800,11
82,4,0.001037824545310737,2400,10
82,5,0.18303975943888692,3000,5
83,0,0.41348849626265455,0,6
83,1,0.22578542285394734,600,7
83,2,0.00787897582322729,1200,7
83,3,0.004275109977347271,1800,8
83,4,0.001037824545310737,2400,10
83,5,0.319933433643997,3000,16
84,0,0.28714367398770174,0,1
84,1,0.2045936338347976,600,13
84,2,0.0064674654442168555,1200,11
84,3,0.003798729129376787,1800,12
84,4,0.001037824545310737,2400,8
84,5,0.319933433643997,3000,9
85,0,0.272225835154471,0,2
85,1,0.2045936338347976,600,12
85,2,0.0064674654442168555,1200,7
85,3,0.003798729129376787,1800,14
85,4,0.0009541892549047785,2400,10
85,5,0.319933433643997,3000,9
86,0,0.1728990705698994,0,7
86,1,0.2045936338347976,600,12
86,2,0.004958126506662134,1200,10
86,3,0.003798729129376787,1800,8
86,4,0.0009541892549047785,2400,10
86,5,0.319933433643997,3000,7
87,0,0.20296917331492698,0,10
87,1,0.2045936338347976,600,5
87,2,0.004958126506662134,1200,9
87,3,0.004792669996856339,1800,13
87,4,0.0009541892549047785,2400,12
87,5,0.20380380738712164,3000,5
88,0,0.20296917331492698,0,8
88,1,0.2533487145881597,600,12
88,2,0.004958126506662134,1200,5
88,3,0.004792669996856339,1800,12
88,4,0.0009541892549047785,2400,9
88,5,0.3381769973119459,3000,8
89,0,0.25058521833548514,0,4
89,1,0.2533487145881597,600,9
89,2,0.011257139601214182,1200,10
89,3,0.004792669996856339,1800,14
89,4,0.0009541892549047785,2400,5
89,5,0.3303265548498906,3000,12
90,0,0.12015840603501225,0,5
90,1,0.2533487145881597,600,13
90,2,0.011257139601214182,1200,9
90,3,0.004792669996856339,1800,10
90,4,0.000680777921806018,2400,5
90,5,0.3303265548498906,3000,12
91,0,0.21172635866061126,0,4
91,1,0.2533487145881597,600,13
91,2,0.011257139601214182,1200,5
91,3,0.004792669996856339,1800,11
91,4,0.0004221349766688426,2400,5
91,5,0.3303265548498906,3000,16
92,0,0.35213561779691877,0,5
92,1,0.2533487145881597,600,12
92,2,0.013966386049192281,1200,7
92,3,0.004792669996856339,1800,15
92,4,0.0005508712977946138,2400,9
92,5,0.3303265548498906,3000,6
93,0,0.2049124496293468,0,6
93,1,0.2533487145881597,600,16
93,2,0.009349040672525562,1200,5
93,3,0.004792669996856339,1800,12
93,4,0.0005508712977946138,2400,7
93,5,0.2504994836096868,3000,8
94,0,0.20445307110843425,0,6
94,1,0.2533487145881597,600,8
94,2,0.011487155080459398,1200,7
94,3,0.004792669996856339,1800,14
94,4,0.0004959423729624168,2400,9
94,5,0.22671687276919508,3000,10
95,0,0.23984813518533304,0,8
95,1,0.23999743612997584,600,10
95,2,0.01705269623885624,1200,7
95,3,0.004792669996856339,1800,11
95,4,0.0004959423729624168,2400,12
95,5,0.22671687276919508,3000,6
96,0,0.23757375210995121,0,3
96,1,0.23999743612997584,600,15
96,2,0.011160936567576399,1200,7
96,3,0.004792669996856339,1800,21
96,4,0.0004959423729624168,2400,3
96,5,0.3778785262944287,3000,5
97,0,0.24321753735315196,0,6
97,1,0.23999743612997584,600,11
97,2,0.010097339871957881,1200,4
97,3,0.004792669996856339,1800,18
97,4,0.0008651176516326985,2400,6
97,5,0.3394242259238471,3000,9
98,0,0.2037422042499464,0,4
98,1,0.23999743612997584,600,9
98,2,0.007221120568505236,1200,4
98,3,0.004792669996856339,1800,18
98,4,0.0006848691448355202,2400,6
98,5,0.3394242259238471,3000,13
99,0,0.13574995702483023,0,5
99,1,0.23999743612997584,600,14
99,2,0.01194012045150763,1200,9
99,3,0.004792669996856339,1800,10
99,4,0.0010218847112882538,2400,9
99,5,0.3394242259238471,3000,7
100,0,0.1164269844058373,0,5
100,1,0.23999743612997584,600,12
100,2,0.01194012045150763,1200,9
100,3,0.004792669996856339,1800,6
100,4,0.0010218847112882538,2400,11
100,5,0.40957445037769374,3000,11
101,0,0.05175872718949581,0,3
101,1,0.23999743612997584,600,16
101,2,0.01194012045150763,1200,4
101,3,0.006204683341544538,1800,12
101,4,0.0010218847112882538,2400,6
101,5,0.40957445037769374,3000,13
102,0,0.0363952279392882,0,4
102,1,0.23999743612997584,600,11
102,2,0.013261935200613908,1200,7
102,3,0.006204683341544538,1800,12
102,4,0.0013899573569535948,2400,6
102,5,0.40957445037769374,3000,14
103,0,0.05266389481041172,0,4
103,1,0.23999743612997584,600,9
103,2,0.014742168626576659,1200,10
103,3,0.006204683341544538,1800,15
103,4,0.0011172381289908796,2400,6
103,5,0.40957445037769374,3000,10
104,0,0.0383690800131191,0,2
104,1,0.23999743612997584,600,13
104,2,0.014742168626576659,1200,6
104,3,0.006204683341544538,1800,17
104,4,0.0008958748843202359,2400,3
104,5,0.40957445037769374,3000,13
105,0,0.048313722278804004,0,8
105,1,0.23999743612997584,600,9
105,2,0.012366913979960027,1200,1
105,3,0.006204683341544538,1800,18
105,4,0.0005131025645685533,2400,5
105,5,0.40957445037769374,3000,13
106,0,0.054402625577198174,0,3
106,1,0.23999743612997584,600,10
106,2,0.008904073164222714,1200,5
106,3,0.006204683341544538,1800,10
106,4,0.0003190860895756306,2400,8
106,5,0.40957445037769374,3000,18
107,0,0.07563145039571707,0,2
107,1,0.23999743612997584,600,10
107,2,0.005876614512845205,1200,7
107,3,0.006204683341544538,1800,18
107,4,0.0003658743723289538,2400,5
107,5,0.40957445037769374,3000,12
108,0,0.039851017031665804,0,2
108,1,0.23999743612997584,600,12
108,2,0.005330198200905218,1200,7
108,3,0.006204683341544538,1800,15
108,4,0.0004036762381552311,2400,4
108,5,0.40957445037769374,3000,14
109,0,0.0425743019700743,0,2
109,1,0.23999743612997584,600,14
109,2,0.006147172404858374,1200,7
109,3,0.006204683341544538,1800,18
109,4,0.00019415973315617098,2400,3
109,5,0.40957445037769374,3000,10
110,0,0.02846834405933134,0,2
110,1,0.23999743612997584,600,13
110,2,0.007882077145344625,1200,11
110,3,0.006204683341544538,1800,15
110,4,9.512328156170166e-05,2400,5
110,5,0.40957445037769374,3000,8
111,0,0.042023104058896414,0,7
111,1,0.23999743612997584,600,9
111,2,0.007882077145344625,1200,11
111,3,0.006204683341544538,1800,12
111,4,0.00012020663057768402,2400,4
111,5,0.4260301723588418,3000,11
112,0,0.034264694110442764,0,4
112,1,0.23999743612997584,600,9
112,2,0.007882077145344625,1200,10
112,3,0.006204683341544538,1800,9
112,4,0.0003634779985259977,2400,10
112,5,0.4260301723588418,3000,12
113,0,0.05216978188218324,0,3
113,1,0.23999743612997584,600,21
113,2,0.007882077145344625,1200,4
113,3,0.006204683341544538,1800,11
113,4,0.0003634779985259977,2400,2
113,5,0.4260301723588418,3000,13
114,0,0.045048860975731,0,2
114,1,0.23999743612997584,600,10
114,2,0.006362489742140431,1200,10
114,3,0.006204683341544538,1800,14
114,4,0.00044489468314578445,2400,7
114,5,0.4260301723588418,3000,11
115,0,0.11550408387251826,0,2
115,1,0.23999743612997584,600,12
115,2,0.006362489742140431,1200,5
115,3,0.006204683341544538,1800,13
115,4,0.00042538754848879485,2400,5
115,5,0.4260301723588418,3000,17
116,0,0.10063178654406689,0,2
116,1,0.23999743612997584,600,14
116,2,0.005674055753544744,1200,8
116,3,0.006204683341544538,1800,15
116,4,0.00036687413778586865,2400,4
116,5,0.4260301723588418,3000,11
117,0,0.09193919078191609,0,4
117,1,0.23999743612997584,600,12
117,2,0.0050601031530816,1200,9
117,3,0.006204683341544538,1800,15
117,4,0.0005195055021322975,2400,2
117,5,0.4260301723588418,3000,12
118,0,0.0777779586089078,0,3
118,1,0.23999743612997584,600,6
118,2,0.0050601031530816,1200,4
118,3,0.006204683341544538,1800,17
118,4,0.00045669147846181846,2400,8
118,5,0.4260301723588418,3000,16
119,0,0.09599948776144976,0,5
119,1,0.2258606883635705,600,15
119,2,0.005178640668905726,1200,7
119,3,0.006204683341544538,1800,10
119,4,0.00040673265816030987,2400,7
119,5,0.4260301723588418,3000,10
120,0,0.08548767482995716,0,3
120,1,0.2258606883635705,600,14
120,2,0.0069834720532764025,1200,3
120,3,0.006204683341544538,1800,12
120,4,0.0005824863659722364,2400,9
120,5,0.4260301723588418,3000,13
121,0,0.06925180653686745,0,6
121,1,0.2258606883635705,600,10
121,2,0.004592152485416451,1200,6
121,3,0.006204683341544538,1800,17
121,4,0.0005824863659722364,2400,7
121,5,0.4260301723588418,3000,8
122,0,0.041577116601067714,0,7
122,1,0.2258606883635705,600,8
122,2,0.004512433092588241,1200,4
122,3,0.006204683341544538,1800,17
122,4,0.0008001648405687066,2400,3
122,5,0.41410218309156344,3000,15
123,0,0.039797593708625234,0,4
123,1,0.21631985574122017,600,14
123,2,0.00413569778890475,1200,4
123,3,0.006204683341544538,1800,16
123,4,0.001358131827822964,2400,4
123,5,0.41410218309156344,3000,12
124,0,0.07626539597877564,0,4
124,1,0.21631985574122017,600,13
124,2,0.006687981392186333,1200,6
124,3,0.006204683341544538,1800,14
124,4,0.0017976698320617069,2400,4
124,5,0.41410218309156344,3000,13
125,0,0.15670206321233549,0,4
125,1,0.21631985574122017,600,8
125,2,0.009279080061647153,1200,8
125,3,0.006204683341544538,1800,16
125,4,0.0026177611059878102,2400,2
125,5,0.41410218309156344,3000,16
126,0,0.19175156281687122,0,0
126,1,0.2114289319546164,600,12
126,2,0.00914896091052572,1200,8
126,3,0.006204683341544538,1800,20
126,4,0.004171155849748477,2400,1
126,5,0.41410218309156344,3000,13
127,0,0.1104831082172746,0,4
127,1,0.2114289319546164,600,13
127,2,0.009489538404212147,1200,6
127,3,0.006204683341544538,1800,13
127,4,0.006110526408157264,2400,6
127,5,0.41410218309156344,3000,12
128,0,0.10217374097178442,0,1
128,1,0.2114289319546164,600,10
128,2,0.012693308985856322,1200,7
128,3,0.006204683341544538,1800,22
128,4,0.00772152819822656,2400,4
128,5,0.41410218309156344,3000,10
129,0,0.04649948498430321,0,3
129,1,0.2114289319546164,600,17
129,2,0.010841184630655067,1200,5
129,3,0.006204683341544538,1800,14
129,4,0.004917003583530606,2400,7
129,5,0.41410218309156344,3000,8
130,0,0.02612515212577327,0,3
130,1,0.2114289319546164,600,15
130,2,0.01609069953581965,1200,8
130,3,0.006204683341544538,1800,10
130,4,0.004700387593697949,2400,4
130,5,0.39772942900380237,3000,14
